"COMID"	"Value"
1	19.8
2	0.2
3	5.1
4	2.7
5	15.8
6	1.3
7	24.9
8	0.5
9	0.4
10	0.5
11	3.7
12	0.1
13	0.9
14	8.3
15	0.6
16	6.9
17	14.8
18	18.3
19	10.4
20	2
21	0.6
22	4.5
23	0.4
24	0.4
25	3
26	1.7
27	2.6
28	16.6
29	2.1
30	0.5
31	7.7
32	15.3
33	9.7
34	0.2
35	1.2
36	0.3
37	10.2
38	0.3
39	0.4
40	5.7
41	10.6
42	0.8
43	5.3
44	14.7
45	0.6
46	1
47	8.8
48	12.7
49	2.6
50	0.2
51	0.4
52	1.6
53	0.6
54	11.7
55	14.1
56	4.4
57	3.4
58	0.4
59	0.2
60	0.2
61	0.4
62	0.5
63	7.8
64	1.1
65	0.3
66	1
67	11.1
68	6.9
69	0.6
70	0.1
71	0.1
72	6.1
73	0.1
74	24.2
75	0.1
76	0.1
77	1.2
78	0.5
79	14.1
80	0.2
81	0.6
82	0.4
83	3.2
84	0.1
85	4
86	7.6
87	0.1
88	0.2
89	0.3
90	0.5
91	0.2
92	12.7
93	3.2
94	0.3
95	28.5
96	0
97	3.3
98	0
99	0.1
100	12.2
101	7
102	1.1
103	0.1
104	0.7
105	0
106	1.5
107	0.2
108	0
109	0
110	0
111	0
112	3.4
113	0.1
114	6
115	0.8
116	8.9
117	13.4
118	15.8
119	0.2
120	0.6
121	0.7
122	0.4
123	0.1
124	7.6
125	20.2
126	10.5
127	0.5
128	13.9
129	0.2
130	0.2
131	1.7
132	0
133	12.9
134	0.4
135	9.7
136	16.5
137	14.6
138	0.2
139	0.2
140	0.4
141	0.5
142	0.1
143	1.2
144	0.1
145	0
146	7.4
147	28.6
148	16.6
149	9.7
150	11.5
151	1.9
152	5.6
153	0.2
154	6.9
155	0.2
156	0.1
157	12.6
158	0.2
159	2.6
160	4.1
161	0
162	0.1
163	0.3
164	0.1
165	0.8
166	0.1
167	11.6
168	0.2
169	12
170	3.5
171	10.6
172	0.1
173	0.1
174	0.1
175	0.5
176	7.8
177	1.6
178	7.3
179	6.9
180	0.2
181	0.1
182	0.9
183	0.6
184	0.2
185	0.1
186	0.8
187	6.7
188	0.2
189	0.2
190	2.4
191	0.2
192	5.5
193	0
194	7.8
195	1.1
196	0.2
197	1.5
198	0.2
199	7.9
200	0.2
201	0.2
202	0.1
203	0.2
204	0.2
205	0.1
206	1.6
207	0.1
208	6.5
209	7.9
210	8.3
211	18
212	6
213	5.4
214	0
215	7
216	3.7
217	1
218	0.7
219	0.7
220	0.1
221	0
222	3.7
223	7.1
224	0.1
225	2.2
226	2.9
227	0.1
228	5.2
229	0.1
230	0.4
231	4
232	0.8
233	10.6
234	0.3
235	0
236	3.5
237	0.6
238	0.3
239	3
240	17.7
241	2.8
242	0.1
243	0.4
244	7.5
245	3.7
246	4.7
247	0
248	0
249	0
250	5.4
251	3.7
252	28.9
253	1.3
254	0
255	0
256	0.3
257	0
258	0.9
259	0
260	0
261	2.6
262	4.3
263	0.1
264	0.1
265	0.1
266	2.7
267	5.5
268	7.5
269	5.6
270	0
271	9.3
272	2.6
273	5.2
274	0
275	4.8
276	0
277	0.1
278	3.5
279	0
280	4.1
281	2.5
282	5.1
283	0
284	0.8
285	0.1
286	2.8
287	36.6
288	0.2
289	0
290	0
291	3.4
292	0.4
293	0
294	14.1
295	0
296	2.1
297	3.3
298	0.2
299	1.5
300	2.3
301	0.1
302	1.7
303	0.8
304	0.2
305	4
306	0.5
307	2.1
308	4.7
309	0
310	0.3
311	0.9
312	0.8
313	0.4
314	0.1
315	0.1
316	0.1
317	0
318	0.2
319	0
320	0.5
321	0.1
322	0.1
323	0.2
324	0
325	0
326	6.8
327	0
328	0.1
329	0.1
330	0.4
331	0
332	0.1
333	0.1
334	0.1
335	3.6
336	0.2
337	0
338	0.2
339	0.2
340	0.1
341	0.1
342	0
343	0.2
344	0.9
345	0.1
346	0.4
347	0.2
348	0.1
349	0.3
350	0.1
351	0.2
352	0.3
353	10.8
354	0.7
355	0
356	0.4
357	0.6
358	0.5
359	0
360	0.7
361	0.3
362	0.6
363	0.8
364	0
365	6.3
366	2.1
367	0.2
368	19
369	0
370	15.3
371	0
372	0.8
373	1.9
374	0.3
375	13.2
376	20.9
377	17.6
378	1.2
379	0.1
380	19.3
381	0.1
382	0.1
383	20.9
384	0.8
385	0.9
386	0.3
387	17.9
388	1.2
389	1.4
390	15.8
391	0.7
392	3.4
393	0.2
394	0.6
395	0.3
396	2.2
397	0.2
398	0.4
399	6.1
400	0.3
401	13.6
402	0.2
403	1
404	0.2
405	1.6
406	15.6
407	2.1
408	0.4
409	0.1
410	29.4
411	9.5
412	2.1
413	21.5
414	0.5
415	0.4
416	0.1
417	0.5
418	0.5
419	1.7
420	0.4
421	1.2
422	0.8
423	3.2
424	7.3
425	16.2
426	0.3
427	18.6
428	3.6
429	6.5
430	27.8
431	0.6
432	0.2
433	20.5
434	0.2
435	0.2
436	6.1
437	2.6
438	42.7
439	0.3
440	17.5
441	8.2
442	0.5
443	1.5
444	0.2
445	59.3
446	0.2
447	68.9
448	72.8
449	0
450	0.1
451	0.8
452	18.7
453	1.2
454	0
455	2.2
456	0.5
457	48.1
458	0.2
459	14.2
460	0.1
461	1.1
462	61
463	0
464	0.2
465	3.2
466	2.4
467	5.8
468	0.1
469	0.4
470	0.1
471	0
472	21.7
473	5.5
474	0.2
475	0
476	0
477	74.2
478	0.1
479	1
480	17.7
481	1.1
482	1.2
483	28.6
484	0.1
485	1.2
486	5.1
487	2.8
488	4.9
489	0.6
490	4.4
491	5.3
492	17.5
493	0.5
494	8.4
495	2.3
496	0.4
497	21.9
498	1.4
499	0.3
500	14.6
