"COMID"	"Value"
1	59.2
2	43.4
3	95.3
4	95.4
5	53.4
6	13
7	160.8
8	57.3
9	2.2
10	2.9
11	103.7
12	4.5
13	211.2
14	168
15	69.1
16	73.6
17	51.6
18	167.3
19	134
20	94.4
21	179.7
22	114
23	0.1
24	1.1
25	91.7
26	69.4
27	71.1
28	81.3
29	40.5
30	39.8
31	87.6
32	73.3
33	107
34	0.9
35	121.6
36	9.5
37	141.8
38	2.4
39	1
40	102.6
41	132.8
42	134.2
43	93.3
44	93.2
45	59.6
46	262.5
47	344.8
48	96.7
49	95.2
50	27.1
51	1.1
52	377.3
53	10.9
54	140.6
55	135.6
56	68.8
57	99.9
58	1
59	92
60	0.8
61	4.5
62	6.8
63	160.5
64	73
65	1.9
66	58.7
67	90.3
68	290.5
69	58.3
70	14.8
71	5.4
72	116.8
73	0.8
74	219.6
75	18.2
76	14.9
77	31.7
78	52.3
79	132.1
80	5.9
81	102.3
82	16.2
83	111.5
84	1
85	88.4
86	239.5
87	0.7
88	0.6
89	21.5
90	65.4
91	63.8
92	102.3
93	75.3
94	10.4
95	195.6
96	7.2
97	120.1
98	0.2
99	26.3
100	126.7
101	142.2
102	91.4
103	0.3
104	42.6
105	11.7
106	127
107	64.4
108	0.5
109	2.3
110	1.2
111	7.5
112	120.6
113	5.5
114	119
115	87.1
116	278.8
117	127.8
118	84
119	104.1
120	58.4
121	208.3
122	76.4
123	15.4
124	116.3
125	334
126	100.3
127	53.3
128	139.1
129	0.2
130	26.7
131	117.1
132	2.3
133	137
134	59.2
135	95.4
136	205.8
137	176.9
138	1.2
139	0.6
140	71.9
141	87.4
142	7.2
143	78.9
144	62.8
145	0.5
146	107.2
147	150.3
148	213.4
149	102.3
150	156.6
151	76
152	105.4
153	0.5
154	98.9
155	25.4
156	23.3
157	198.2
158	4.3
159	19.8
160	90.2
161	19.3
162	0.7
163	112.6
164	21.7
165	61.1
166	0.1
167	139.9
168	102.3
169	174.7
170	77.6
171	50.1
172	12.3
173	27.2
174	0.4
175	80.7
176	152.6
177	9.2
178	81.3
179	92.4
180	0
181	14.5
182	48.6
183	35.5
184	0
185	2.3
186	66.6
187	76.9
188	0
189	0
190	90.3
191	0.1
192	96.2
193	8.1
194	153.4
195	42
196	0.3
197	5.8
198	0
199	92.3
200	0.2
201	0
202	4.8
203	0.7
204	0.8
205	5.9
206	111.8
207	49.8
208	115.8
209	94.8
210	46.3
211	148.7
212	119.5
213	120.4
214	1.3
215	138.7
216	84.8
217	3
218	72.5
219	101.2
220	0.7
221	78.2
222	114.1
223	115.1
224	6.2
225	68.6
226	86.9
227	24.6
228	117.7
229	0.2
230	41.8
231	11.6
232	110.2
233	105.2
234	134.8
235	22.6
236	127.3
237	19.9
238	68.2
239	95.6
240	149
241	94.4
242	2.3
243	46.7
244	84.8
245	111.6
246	87.6
247	12.1
248	5.3
249	1.7
250	89.9
251	97.3
252	138.9
253	99.7
254	0.8
255	0.2
256	66.3
257	0.9
258	63.4
259	15.2
260	2.2
261	119.2
262	90.4
263	19.5
264	0.2
265	0
266	96.9
267	86.6
268	131.8
269	108.9
270	0.1
271	53.5
272	115.5
273	76.3
274	34.2
275	70.7
276	66.1
277	0.1
278	77.6
279	0.5
280	59
281	105.6
282	59.5
283	1
284	27.3
285	2
286	59.1
287	215
288	20.8
289	7.7
290	0
291	133.5
292	14
293	35.5
294	157.7
295	0
296	76.2
297	63
298	0
299	3.2
300	77.5
301	0.2
302	94.7
303	82.7
304	7.8
305	63.3
306	33.6
307	92.2
308	11.8
309	0.6
310	85.3
311	111.4
312	72.8
313	94.6
314	20.8
315	2.3
316	2.2
317	41.5
318	74
319	52.6
320	92.8
321	0
322	88.5
323	95.4
324	1.3
325	32.3
326	146.1
327	1.6
328	2
329	0.1
330	0.7
331	0.4
332	0.1
333	0
334	1.3
335	6.6
336	0
337	17.2
338	0
339	15.6
340	6.6
341	0
342	19.7
343	0.5
344	42.6
345	17
346	4
347	0.3
348	40.7
349	19.4
350	0.1
351	1.8
352	0.9
353	30.6
354	10.5
355	11
356	1
357	7.4
358	8.9
359	32.3
360	6.3
361	0.6
362	4.3
363	3.3
364	35.3
365	15.5
366	44
367	27.4
368	183.4
369	7.5
370	73
371	25.3
372	3.7
373	57.8
374	46.6
375	175.8
376	162.3
377	162.8
378	56.3
379	62.1
380	252.9
381	13.4
382	21.8
383	267.4
384	134.1
385	20.8
386	25.2
387	166.2
388	242.4
389	184.9
390	168.7
391	9.1
392	105
393	43.2
394	14.5
395	31.4
396	57.3
397	56.4
398	2.4
399	225.3
400	3.9
401	335.1
402	48.7
403	56.4
404	50.1
405	11.2
406	335.1
407	239.2
408	56.8
409	50.9
410	85.9
411	347.1
412	0.6
413	335.4
414	0.6
415	150.7
416	34.8
417	79.8
418	45.6
419	103.8
420	40.9
421	201.1
422	150.6
423	68.9
424	250.1
425	200.1
426	63.1
427	234.4
428	304
429	232
430	163.4
431	143.4
432	23
433	139.8
434	53.6
435	7
436	141.1
437	215.2
438	131.2
439	97.5
440	165.8
441	213.6
442	8.3
443	251.3
444	32
445	121.5
446	2.5
447	152.8
448	162.4
449	1.4
450	129.7
451	133.4
452	94.3
453	99.9
454	0.6
455	54.5
456	1.1
457	250.1
458	91.1
459	70.2
460	34
461	122.6
462	126.7
463	19.5
464	12.9
465	90.2
466	183.1
467	203.4
468	0.2
469	94.3
470	1.8
471	12.8
472	315
473	67
474	0.7
475	31.3
476	0
477	137.9
478	0.1
479	110.6
480	238
481	91.7
482	61.8
483	176.6
484	3.9
485	44.1
486	191.8
487	134.2
488	141.6
489	50.4
490	196.4
491	213.1
492	101.7
493	83.7
494	275.1
495	185.4
496	12.4
497	150.3
498	149.7
499	33.1
500	166.9
501	207.1
502	254.1
503	1.6
504	4.4
505	147.8
506	160.6
507	105.4
508	95.5
509	153.3
510	190.5
511	188
512	271.4
513	2.3
514	87
515	6.9
516	10.8
517	115.2
518	12.9
519	45.9
520	66.6
521	164.9
522	3.2
523	1.3
524	84.9
525	177.9
526	50.9
527	245.1
528	2
529	2.6
530	147.2
531	71.1
532	107.8
533	266.2
534	63.2
535	151.7
536	55.7
537	14.4
538	3
539	10.9
540	2
541	60.7
542	70.4
