"COMID"	"Value"
1	74.3
2	27.5
3	205.4
4	118.5
5	87.1
6	15.1
7	277.4
8	58.4
9	3.5
10	4.6
11	152.7
12	0.6
13	18.4
14	215.6
15	55.5
16	92.3
17	52.6
18	223
19	193.9
20	125.7
21	97.9
22	228
23	0.7
24	0.7
25	118
26	70.7
27	68.7
28	92.7
29	81.4
30	26
31	91.2
32	66
33	308
34	0.1
35	82.7
36	3.3
37	168.7
38	4.1
39	0
40	175.2
41	211
42	62.6
43	138.6
44	75.3
45	33.1
46	18.2
47	136.4
48	302.8
49	84.3
50	22.1
51	0
52	49.4
53	5
54	200.2
55	146
56	102.1
57	131.6
58	0
59	33.9
60	0
61	0.8
62	2.4
63	149.9
64	71.2
65	0.2
66	71.1
67	193.9
68	191.7
69	39.9
70	9.8
71	12.4
72	142.6
73	0
74	275.2
75	6
76	2.2
77	48.7
78	23.7
79	111.9
80	1.2
81	49.5
82	32.1
83	135.6
84	2.1
85	116.3
86	202.3
87	0
88	0
89	19.8
90	90.8
91	27
92	129
93	105.4
94	3.7
95	261.6
96	1.4
97	117.9
98	0.2
99	31.7
100	134.9
101	109.7
102	114.1
103	0
104	40
105	4.1
106	83.6
107	34.9
108	0.9
109	1
110	0.5
111	5.5
112	62.6
113	8.9
114	68.3
115	147.1
116	261.7
117	102.2
118	69.1
119	1.1
120	115
121	43.3
122	95.8
123	6.7
124	63.8
125	410
126	96.4
127	61.4
128	128.8
129	0
130	22.9
131	141.6
132	2.3
133	100.7
134	75.9
135	58.5
136	374
137	132.2
138	0.3
139	0.1
140	81.3
141	108.8
142	2.8
143	0.2
144	58.6
145	1.3
146	63.2
147	146
148	125.6
149	74
150	145.2
151	40
152	54.8
153	0.1
154	58.8
155	5.9
156	22.5
157	135.5
158	1.6
159	288.3
160	94.9
161	18.3
162	1.1
163	59.4
164	10.6
165	0.5
166	0.2
167	114.1
168	4.1
169	121.6
170	91.1
171	229.1
172	6.2
173	32.4
174	0.1
175	77.7
