"COMID"	"Value"
1	35.1
2	0.1
3	13.8
4	4.7
5	34.1
6	0.2
7	1.4
8	1.3
9	0.2
10	0.1
11	8.5
12	0
13	0
14	17
15	1.4
16	2.6
17	33.1
18	0.7
19	15.1
20	21
21	1.2
22	14
23	0.1
24	0.2
25	5.1
26	1.8
27	2.4
28	45.5
29	1.2
30	1.1
31	23.9
32	29.3
33	12
34	0.1
35	2
36	0.1
37	13.5
38	0.1
39	0.1
40	14.5
41	12.5
42	1.2
43	15
44	37.4
45	0.3
46	0
47	0.1
48	8.8
49	1.6
50	0
51	0
52	0
53	0.2
54	9.3
55	9.2
56	20.6
57	9.8
58	0.1
59	0.2
60	0.2
61	0.3
62	0.2
63	13.3
64	0.2
65	0.3
66	2.2
67	5.4
68	0.1
69	0.5
70	0
71	0
72	5.7
73	0
74	0.9
75	0
76	0
77	1.3
78	0.5
79	4.7
80	0
81	0.7
82	0.3
83	2.9
84	0.1
85	2.6
86	0.2
87	0.1
88	0.2
89	0.2
90	0
91	0.1
92	2.4
93	2.4
94	0.2
95	1.2
96	0
97	7.6
98	0.3
99	0
100	4.3
101	10.9
102	2
103	0
104	1.2
105	0
106	9.7
107	0.2
108	0.2
109	0
110	0
111	0.1
112	15.1
113	0
114	13.9
115	0.6
116	0.2
117	18.3
118	2.8
119	0
120	0.4
121	0.1
122	1.4
123	0.2
124	7.5
125	0.2
126	4.7
127	0.2
128	22.6
129	0.1
130	0
131	0
132	0
133	15.1
134	0.8
135	3.1
136	0.5
137	17.8
138	0.1
139	0.1
140	0.6
141	0.5
142	0
143	0
144	0
145	0
146	16.5
147	20.5
148	14.3
149	2.8
150	13.2
151	4.1
152	6.4
153	0.1
154	2.3
155	0.5
156	0
157	14.7
158	0.1
159	0
160	3.2
161	0
162	0.1
163	0.2
164	0.1
165	0
166	0.1
167	9.7
168	0
169	11
170	0.6
171	0.4
172	0.1
173	0
174	0.1
175	0.1
176	9.6
177	0
178	1
179	2.6
180	0.1
181	0.4
182	0.2
183	2.2
184	0.1
185	0
186	0
187	0.7
188	0.1
189	0.1
190	0.4
191	0.1
192	1.1
193	0
194	7.4
195	4.3
196	0.1
197	0
198	0.1
199	1.3
200	0.1
201	0.1
202	0.1
203	0.1
204	0.1
205	0.1
206	6.8
207	0
208	4.7
209	1.1
210	0
211	15.7
212	8.8
213	0.8
214	0
215	5.8
216	0.3
217	0
218	0.1
219	0.1
220	0.1
221	0.3
222	3.8
223	3.7
224	0.7
225	0.2
226	2.9
227	1.6
228	1.2
229	0.1
230	0
231	0
232	0.1
233	2
234	0.1
235	0
236	0.6
237	0.1
238	0.1
239	1.7
240	0.3
241	1.8
242	0.3
243	0
244	2.8
245	1.9
246	1.2
247	0
248	0
249	0.3
250	1.9
251	1.4
252	15.1
253	0.1
254	0.1
255	0
256	0.1
257	0.1
258	1.7
259	0
260	0
261	1.1
262	0.8
263	0
264	0.1
265	0.1
266	0.8
267	1.2
268	4.5
269	1.4
270	0.1
271	0.5
272	1
273	1.1
274	0.1
275	0.7
276	0.3
277	0
278	0.6
279	0.1
280	0.7
281	0.8
282	1.2
283	0
284	0
285	0.5
286	0.5
287	22.3
288	0
289	0
290	0
291	3.4
292	0
293	0
294	6.8
295	0
296	0.6
297	0.3
298	0.3
299	0
300	0.1
301	0.1
302	0.3
303	0.1
304	0
305	0.5
306	0.1
307	0.2
308	0.2
309	0
310	0
311	0
312	0.1
313	0
314	0
315	0.1
316	0.2
317	0
318	0
319	0.2
320	0.1
321	0.1
322	0
323	0
324	0.1
325	0.3
326	5.8
327	0.2
328	0.2
329	0
330	0.7
331	0.2
332	0.3
333	1
334	0.3
335	0.2
336	0.9
337	0.2
338	1
339	0.1
340	0.2
341	0.9
342	0
343	0.9
344	2.9
345	0.1
346	0.1
347	1
348	0.1
349	0.2
350	0.8
351	0.2
352	0.2
353	1.2
354	0.2
355	0.2
356	0.3
357	0.1
358	0.3
359	0
360	0.2
361	0.1
362	0.2
363	0.3
364	0
365	0.3
366	3.7
367	0
368	20.5
369	0
370	1.7
371	0
372	0.8
373	3.1
374	0
375	13.8
376	0.9
377	1.8
378	2.2
379	0
380	1.4
381	0
382	0
383	0.2
384	0
385	0.1
386	0
387	23
388	0.1
389	0
390	17.3
391	0.7
392	0
393	0.2
394	0.9
395	0.1
396	0.1
397	0.1
398	0.4
399	0.4
400	0.4
401	1.7
402	0
403	0
404	0
405	0.2
406	13.5
407	0.2
408	0
409	0
410	5.2
411	1.3
412	0
413	24.7
414	0.1
415	0
416	0
417	0
418	0
419	2.5
420	0
421	0.1
422	0.2
423	4.5
424	13.8
425	3.6
426	0
427	48.2
428	16.1
429	1
430	48.3
431	0.1
432	1.3
433	4.4
434	2.1
435	0.4
436	0.6
437	0.2
438	13.9
439	0.1
440	1.5
441	22
442	0.1
443	12.2
444	1.9
445	33.8
446	0.2
447	30.7
448	16
449	0.1
450	4.8
451	0
452	35.4
453	0
454	0
455	1.6
456	0.1
457	5.3
458	22.1
459	25.5
460	2.5
461	10.7
462	39.1
463	0
464	0
465	13
466	0.4
467	12.4
468	0
469	3.3
470	0.1
471	0
472	2
473	0.2
474	0.1
475	0
476	0
477	38
478	0.2
479	3.5
480	2.8
481	0.1
482	0
483	9.5
484	0.7
485	1.3
486	0.8
487	3.5
488	0.7
489	0
490	0.6
491	7.3
492	5.3
493	0.1
494	8.4
495	0.3
496	0.1
497	3.5
