"COMID"	"Value"
1	0.5
2	0.2
3	0.5
4	0
5	0.8
6	0.1
7	1.3
8	0.3
9	0.2
10	0.1
11	0.2
12	0.3
13	0.1
14	0.1
15	0.4
16	0
17	3.2
18	0.7
19	1.2
20	0.5
21	0.2
22	0.3
23	0.1
24	0.2
25	0.3
26	0.1
27	0
28	1.9
29	0.1
30	0.1
31	0.5
32	2.5
33	0.2
34	0.3
35	0.3
36	0.6
37	0.2
38	0.1
39	0
40	1.2
41	0.2
42	0.8
43	2.8
44	2.4
45	0.3
46	0.1
47	0.3
48	0.2
49	0.1
50	0
51	0
52	0.1
53	0.7
54	0.2
55	0.4
56	0.6
57	2
58	0
59	0.3
60	0.1
61	0.7
62	0.5
63	0.8
64	0.1
65	0.4
66	0
67	0.4
68	0.3
69	0.1
70	0
71	0.1
72	0.3
73	0.1
74	0.6
75	0
76	0.1
77	0.2
78	0.4
79	0.2
80	0.2
81	0.6
82	0.1
83	0.3
84	0.1
85	0.3
86	0.4
87	0.2
88	0.1
89	0.1
90	0.2
91	0.1
92	0.4
93	0.3
94	0.2
95	0.9
96	0
97	0.9
98	0.1
99	0.1
100	0.1
101	0.3
102	0.2
103	0
104	0
105	0.1
106	1.3
107	0.1
108	0
109	0.3
110	0.2
111	0.1
112	3.2
113	0
114	3.8
115	0.3
116	0.3
117	4
118	0.5
119	0
120	0
121	0.1
122	0.1
123	0.1
124	0.6
125	0.5
126	0.5
127	0.3
128	4.4
129	0.1
130	0.2
131	0.1
132	0.1
133	4.8
134	0
135	0.5
136	0.5
137	7.8
138	0.1
139	0.1
140	0
141	0.1
142	0.2
143	0.1
144	0
145	0.3
146	3.5
147	0.8
148	12.8
149	0.4
150	7.4
151	0.1
152	0.6
153	0
154	0.1
155	0.1
156	0.1
157	10.1
158	0.1
159	0.1
160	0.3
161	0
162	0.5
163	0
164	0.4
165	0.1
166	0.3
167	3.2
168	0
169	4.7
170	0.3
171	0.3
172	0.4
173	0
174	0.2
175	0
176	6.3
177	0
178	0.1
179	0.9
180	0.2
181	0.1
182	0.1
183	0
184	0.3
185	0.7
186	0.1
187	0.2
188	0.2
189	0.1
190	0.3
191	0
192	0.3
193	0.1
194	6.4
195	0.2
196	0.4
197	0
198	0
199	0.7
200	0.2
201	0.1
202	0.7
203	0.6
204	0.6
205	0.7
206	0.1
207	0
208	8.2
209	0.7
210	0.2
211	0
212	4.7
213	0.6
214	0.4
215	3.2
216	0.3
217	0
218	0.2
219	0.2
220	0.7
221	0
222	2.9
223	7.3
224	0
225	0.4
226	2.6
227	0
228	0.9
229	0.4
230	0.2
231	0
232	0.3
233	7.4
234	0
235	0
236	0.8
237	0
238	0.2
239	3.8
240	0.3
241	1.9
242	0
243	0
244	9.1
245	1.2
246	3.4
247	0.3
248	0.3
249	0
250	5.6
251	4.4
252	0.2
253	0.6
254	0.4
255	0.5
256	0.1
257	0.5
258	0
259	0.4
260	0.3
261	1.3
262	4
263	0.1
264	0.4
265	0.5
266	0.9
267	2.5
268	0.1
269	4.5
270	0.3
271	0.4
272	2.2
273	2.3
274	0
275	3.4
276	0
277	0.5
278	3.3
279	0.4
280	2
281	1.6
282	1.3
283	0.6
284	0.4
285	0
286	2.3
287	0.3
288	0.3
289	0.5
290	0.4
291	0
292	0.3
293	0.1
294	0.1
295	0.7
296	0.8
297	0.7
298	0.1
299	0.1
300	0.3
301	1.1
302	0.7
303	0.4
304	0.2
305	0.6
306	0.3
