"COMID"	"Value"
1	163.2
2	0.6
3	167
4	113
5	120.1
6	6.1
7	114.6
8	3.6
9	2.7
10	1.4
11	81.1
12	2.2
13	0.3
14	259
15	9.5
16	57.4
17	96.3
18	78.1
19	167.8
20	145.4
21	58.8
22	231.5
23	0.2
24	2.1
25	85.5
26	58
27	59.5
28	119.3
29	29.6
30	3.4
31	155.2
32	110.3
33	207.9
34	1.7
35	50.1
36	3.2
37	190
38	1.2
39	0.8
40	173.1
41	221
42	43.3
43	251.3
44	151.9
45	16.9
46	0.5
47	19.2
48	202.8
49	82
50	1.9
51	1.2
52	2.3
53	2.7
54	200.6
55	180.5
56	147.1
57	228.4
58	1.6
59	36.6
60	1.7
61	2
62	1.9
63	128.1
64	44.5
65	2.1
66	30.5
67	180.8
68	18.6
69	21.5
70	0.6
71	2.5
72	167.5
73	1.7
74	84.8
75	0.3
76	0.5
77	28
78	14.4
79	178.5
80	0.7
81	23.9
82	9.5
83	120.9
84	0.3
85	148.8
86	24.2
87	1.8
88	2
89	10.2
90	46.6
91	15
92	163.6
93	141.8
94	2.1
95	143.8
96	1.5
97	192.1
98	0.1
99	17.1
100	170.2
101	68.9
102	131.3
103	1.6
104	18.3
105	2.3
106	197
107	9.8
108	0.9
109	1.4
110	1.1
111	1.7
112	195.3
113	3.1
114	176.7
115	69.5
116	24.2
117	180.4
118	158.5
119	0.3
120	28.7
121	1.2
122	93.8
123	2.3
124	121.9
125	49
126	166.9
127	30.7
128	213.5
129	0.9
130	9.5
131	6.4
132	1.1
133	193
134	60.5
135	178.9
136	42.9
137	235.3
138	0.5
139	0.3
140	49.2
141	71.3
142	2.1
143	0.5
144	14.8
145	0.6
146	158.8
147	109.9
148	249.3
149	221.3
150	191.6
151	21.4
152	127.4
153	0.3
154	168.3
155	2.6
156	5.9
157	218.5
158	0.6
159	11.6
160	114.5
161	4
162	1.1
163	1.9
164	3.6
165	0.4
166	1
167	181.8
168	0.9
169	220.5
170	98
171	49.7
172	2.7
173	6.6
174	0.7
175	2.8
176	172.8
177	10.4
178	93.3
179	134.6
180	0.8
181	0.8
182	22.4
183	8.1
184	1.1
185	1
186	47
187	88.4
188	1
189	0.9
190	89.8
191	0.8
192	114.6
193	2.7
194	184.9
195	16.7
196	0.7
197	9.8
198	1.1
199	139.8
200	0.9
201	1.1
202	1.6
203	0.5
204	0
205	1.5
206	47
207	20.7
208	158.9
209	163.9
210	41.6
211	125.1
212	174.9
213	153.3
214	1.3
215	186.7
216	79.8
217	5.6
218	54.7
219	54.6
220	0.3
221	0.7
222	191.8
223	146.2
224	1
225	60.5
226	181.9
227	7.4
228	187.6
229	0.1
230	36.1
231	12.3
232	63.3
233	136.8
234	0.9
235	16.2
236	136.6
237	2.8
238	45.5
239	132.2
240	68.8
241	158.4
242	0.2
243	0.4
244	124.6
245	172.7
246	104.9
247	5.8
248	3.9
249	0.2
250	122.6
251	135.6
252	151.5
253	87.3
254	1.2
255	0.4
256	28.9
257	1.1
258	29.5
259	5.6
260	3
261	170.6
262	116
263	16.5
264	0.4
265	0.1
266	167.4
267	123.2
268	92.4
269	133.4
270	0.2
271	38.3
272	120.1
273	97.9
274	0.4
275	102.4
276	0.5
277	0.1
278	88.5
279	0.5
280	102.3
281	107.5
282	93.9
283	0.6
284	32.6
285	0.3
286	82.8
287	162.6
288	14
289	0.8
290	0.1
291	49.5
292	14.3
293	0.8
294	109.1
295	0.1
296	105.6
297	111.5
298	0.2
299	5.8
