"COMID"	"Value"
1	76.6
2	0.1
3	61
4	10.7
5	57.8
6	4.2
7	23.4
8	0.4
9	0
10	1.1
11	13.1
12	0
13	0
14	50.4
15	1
16	46.7
17	42.8
18	14.6
19	106.4
20	68.7
21	3.1
22	74.1
23	0.3
24	0
25	11.2
26	2.6
27	4.7
28	52.3
29	27.1
30	0.6
31	60.3
32	44
33	47.2
34	0
35	2.5
36	0
37	23.1
38	1
39	0.1
40	54.2
41	37.9
42	1.8
43	86.5
44	57.3
45	0.4
46	0
47	1.5
48	43.9
49	6.8
50	0
51	0.1
52	0
53	0
54	53.7
55	44.5
56	48.6
57	61.8
58	0
59	0.9
60	0
61	0
62	0
63	73.5
64	2.2
65	0
66	18.7
67	24.7
68	1.4
69	0.6
70	0
71	2.5
72	12
73	0
74	13.4
75	0
76	0
77	26
78	0.3
79	35
80	0
81	1.1
82	9.5
83	6.4
84	0.3
85	8.8
86	1.9
87	0
88	0
89	0.4
90	1.2
91	0.3
92	26.3
93	7.8
94	0.1
95	26.4
96	0
97	43.6
98	0.3
99	0.3
100	31.9
101	40.6
102	7.4
103	0
104	11.3
105	0
106	35.7
107	0.3
108	1.2
109	0
110	0
111	1.6
112	36.1
113	0.1
114	34.1
115	4
116	2.4
117	34.1
118	19.9
119	0
120	2.1
121	0
122	2.6
123	1.3
124	13.6
125	6
126	19.5
127	1.1
128	42.1
129	0.1
130	0.3
131	0.4
132	0
133	30.8
134	3.2
135	13.4
136	6
137	42.8
138	0
139	0.1
140	6.4
141	6.6
142	0
143	0.1
144	4.5
145	0
146	20.6
147	65.1
148	42.7
149	15.3
150	30.2
151	9.9
152	9.6
153	0.1
154	9
155	0.9
156	0.4
157	31.4
158	0
159	1
160	8.5
161	0.4
162	0
163	0
164	0.1
165	0
166	0
167	24.2
168	0
169	30.2
170	3.2
171	7.4
172	0
173	0.5
174	0
175	0.1
176	23.1
177	0.6
178	3
179	8.9
180	0
181	0.3
182	2.9
183	3.7
184	0
185	0
186	1.6
187	1.5
188	0
189	0.1
190	2
191	0.1
192	5.1
193	0.1
194	31.9
195	9.9
196	0.1
197	0.8
198	0.1
199	7.1
200	0.1
201	0.1
202	0
203	0
204	0
205	0
206	26.9
207	0.5
208	31.1
209	7.1
210	6.1
211	70.2
212	19.2
213	5.3
214	0.2
215	16.4
216	1.9
217	0.4
218	0.3
219	0.5
220	0
221	0
222	15.7
223	19.6
224	0.5
225	0.5
226	16.2
227	4
228	7.5
229	0.1
230	0.1
231	1.7
232	0.7
233	26.3
234	0
235	0
236	4
237	0.2
238	0.1
239	12.6
240	10.2
241	9.9
242	0
243	0
244	17.9
245	7.9
246	8
247	0.1
248	0.1
249	0.2
250	13.7
251	11.7
252	62.2
253	1.3
254	0.2
255	0
256	0.3
257	0
258	13.2
259	0
260	0.2
261	6.9
262	7.4
263	0
264	0
265	0
266	5
267	8.5
268	35.1
269	15
270	0
271	6
272	5.1
273	5.4
274	0
275	5.3
276	0
277	0.1
278	4.3
279	0
280	4.7
281	3.5
282	5
283	0
284	0.5
285	0.2
286	3.7
287	69.2
288	0
289	0
290	0
291	8.9
292	0.1
293	0
294	27
295	0
296	2.3
297	3.2
298	0.1
299	1.3
300	2.4
301	0
302	2.4
303	0.7
304	0.1
305	3
306	0.4
307	2
308	3.9
309	0
310	0.5
311	1.4
312	1.7
313	0.7
314	0.3
315	0
316	0
317	0
318	0.4
319	0
320	1.4
321	0.1
322	0.1
323	0.7
324	0
325	0
326	10.7
327	0
328	0
329	0.1
330	0.4
331	0
332	0.1
333	0
334	0
335	2.1
336	0
337	0
338	0.1
339	0.3
340	0.3
341	0.1
342	0
343	0.2
344	3.8
345	0.3
346	0.2
347	0.1
348	0.2
349	0.4
350	0.1
351	0.4
352	0.4
353	5.4
354	0.4
355	0
356	0.6
357	0.2
358	0.5
359	0
360	0.3
361	0.3
362	0.3
363	0.4
364	0
365	2.4
366	3.6
367	0
368	57.2
369	0
370	4.5
371	0
372	0.4
373	5
374	0
375	32.1
376	13.1
377	3.9
378	4.6
379	0
380	3.7
381	0
382	0
383	2.9
384	0.1
385	0.3
386	0
387	37.1
388	0
389	0.1
390	51.5
391	0.6
392	0.9
393	0.5
394	0.8
395	0
396	0.4
397	0.5
398	0
399	0.9
400	0.1
401	3.2
402	0.3
403	0.4
404	0
405	0.6
406	62.4
407	0.5
408	0
409	0.1
410	67.6
411	1.8
412	0.5
413	88
414	0.3
415	0.4
416	0
417	0.2
418	0
419	10.4
420	0
421	0.2
422	1.7
423	57
424	31.3
425	3
426	0.6
427	99.5
428	19.5
429	0.9
430	98.4
431	0.3
432	0.8
433	3.1
434	1.6
435	0.1
436	0.5
437	0.3
438	10.4
439	0.1
440	1.1
441	61.6
442	0.5
443	14.6
444	1.6
445	35.9
446	0
447	29.3
448	16.7
449	0
450	1.8
451	0
452	112.8
453	0.1
454	0
455	1.1
456	0.1
457	6.8
458	86.3
459	62.3
460	1.4
461	17.5
462	51.6
463	0
464	0.1
465	53.9
466	0.2
467	39
468	0
469	5.3
470	0
471	0.2
472	2.6
473	0.5
474	0
475	0
476	0.1
477	66.6
478	0.2
479	15.1
480	5.4
481	0.1
482	0.1
483	17.5
484	0.2
485	3.9
486	0.9
487	10.4
488	1.8
489	0.1
490	1.1
491	16.9
492	17.6
493	0.2
494	17.5
495	0.7
496	0
497	16.1
498	3.7
499	0.2
500	6.5
501	34.7
502	20.7
503	0
504	0.3
505	1.7
506	12.6
507	26.9
508	3.2
509	7.7
510	44.2
511	3.7
512	6
513	0
514	4.3
515	0.1
516	0.5
517	31.9
518	0.4
519	0.8
520	4.6
521	9.8
522	0.1
523	0.1
524	32.5
525	7
526	0.8
527	12.6
528	0
529	0.3
530	105.7
531	59.9
532	53.1
533	13.5
534	0.7
535	96.4
536	32.3
537	5.7
538	1.4
539	0.2
540	0
541	39.8
542	58.7
543	0.6
544	0.9
545	8.6
546	76.1
547	10.8
548	8
549	16.8
550	0
551	39.6
552	15.8
553	2.5
554	0.3
555	0
556	18.9
557	0
558	12.5
559	4
560	54.7
561	5.1
562	83.7
563	0.7
564	23.5
565	2.2
566	70.5
567	0
568	73.3
569	0.1
570	0.1
571	5.5
572	40.3
573	0
574	15.9
575	0
576	15.9
577	4.8
578	0.9
579	6.2
580	52
581	4.8
582	10.6
583	0.1
584	0
585	18.7
586	12.8
587	52.1
