"COMID"	"Value"
1	79.1
2	2.1
3	84.7
4	13.3
5	42.5
6	4
7	74.9
8	2.4
9	0
10	2.1
11	19.2
12	0
13	1.2
14	59.6
15	0.7
16	25.3
17	82.8
18	31.4
19	92.8
20	85.4
21	4.7
22	70.1
23	0.3
24	0
25	19
26	8
27	14.1
28	64.4
29	16.9
30	0.9
31	74.8
32	68.3
33	73.5
34	0
35	5.7
36	0.1
37	46.8
38	1.2
39	0
40	81.2
41	65.4
42	2.9
43	85.2
44	73.2
45	1.6
46	0.6
47	8.3
48	66.1
49	11.4
50	1.1
51	0
52	0.3
53	0.2
54	57.4
55	61.6
56	76.2
57	92.4
58	0
59	1.1
60	0
61	0.2
62	0.2
63	65.9
64	5.8
65	0.1
66	18.7
67	48.5
68	5.1
69	2.1
70	0.4
71	3.7
72	25.7
73	0
74	47.9
75	0.6
76	0.5
77	12.4
78	0.2
79	48.2
80	0.3
81	0.5
82	6.2
83	9.1
84	0.7
85	19.4
86	11.5
87	0.1
88	0
89	0
90	5.8
91	0.2
92	42.6
93	19.9
94	0.3
95	85.1
96	0
97	79.6
98	0.1
99	1.5
100	50.2
101	43.2
102	12
103	0
104	7.2
105	0
106	63.6
107	0
108	0.3
109	0
110	0
111	1.6
112	78.9
113	0.2
114	75.6
115	2.5
116	9.8
117	77.9
118	35.1
119	0.3
120	1.7
121	0.2
122	18
123	1.8
124	32.4
125	20.7
126	25.6
127	2.4
128	72.1
129	0
130	1.3
131	1.2
132	0.2
133	82.8
134	12.8
135	21.9
136	23.8
137	62.4
138	0.1
139	0
140	10
141	3.4
142	0.4
143	0.1
144	1.7
145	0
146	62.4
147	82.3
148	57.6
149	15.2
150	60.2
151	11.4
152	23.2
153	0
154	11.4
155	1.8
156	0.9
157	54.1
158	0.1
159	3.2
160	15.8
161	0.4
162	0
163	0.2
164	0
165	0.2
166	0.1
167	53.6
168	0.5
169	42.2
170	5
171	30.2
172	0.1
173	0.4
174	0.1
175	0.3
176	54.7
177	3.9
178	5.1
179	17.3
180	0.1
181	1.1
182	3.7
183	2.3
184	0
185	0.2
186	3.4
187	2.6
188	0.1
189	0.1
190	1.7
191	0.1
192	6.9
193	0.1
194	33.8
195	6.6
196	0
197	4.1
198	0
199	8.3
200	0
201	0
202	0.4
203	0
204	0
205	0.4
206	10.8
207	0.2
208	30
209	4.3
210	29.8
211	65.2
212	47.6
213	2
214	0
215	27.8
216	1.9
217	2.6
218	0.2
219	0.3
220	0.1
221	0.3
222	21.2
223	37.8
224	0.8
225	0.8
226	17
227	1
228	3.4
229	0
230	0.1
231	6.3
232	0.6
233	13.8
234	0.4
235	0
236	2
237	1
238	0.2
239	23.9
240	55.6
241	13.1
242	0.3
243	0.2
244	15.7
245	11.8
246	18.4
247	0
248	0
249	0.2
250	15.8
251	18
252	144.8
253	1.8
254	0
255	0
256	0.2
257	0
258	7.8
259	0
260	0
261	6.6
262	11
263	0.1
264	0
265	0
266	2.9
267	21.9
268	51.8
269	14.4
270	0
271	18.3
272	4.8
273	21
274	0.1
275	6.3
276	0.1
277	0
278	2.9
279	0
280	4.7
281	2
282	15.4
283	0
284	1
285	0.2
286	0.6
287	142
288	0.3
289	0
290	0
291	16.4
292	0.3
293	0.1
294	57.5
295	0
296	1.7
297	0.7
298	0
299	1.6
300	0.3
301	0
302	0.4
303	0.6
304	0.1
305	1.8
306	0.2
307	0.1
308	4.7
309	0.1
310	0.1
311	0.1
312	0.4
313	0
314	0.1
315	0
316	0
317	0.1
318	0
319	0.1
320	0
321	0
322	0
323	0
324	0.1
325	0
326	26.7
327	0.1
328	0.1
329	0
330	0.1
331	0.2
332	0
333	0.2
334	0.1
335	2.5
336	0.2
337	0
338	0.2
339	0.3
340	0.5
341	0.1
342	0.1
343	0.5
344	3.7
345	0.4
346	0.3
347	0.5
348	0.2
349	0.3
350	0.4
351	0.7
352	0.6
353	9.4
354	0.4
355	0
356	0.6
357	1.1
358	0.4
359	0.1
360	0.5
361	0.3
362	0.5
363	0.6
364	0.1
365	3.5
366	4.7
367	0.1
368	85.3
369	0
370	19.2
371	0.1
372	0.7
373	5.3
374	0.1
375	60.1
376	17.2
377	24.3
378	7.4
379	0.1
380	25.7
381	0
382	0.3
383	7.8
384	0.8
385	1.4
386	0.1
387	65.1
388	0.6
389	0.9
390	41.8
391	1.6
392	2.1
393	0.4
394	1.5
395	1.2
396	1.9
397	0.8
398	0.4
399	4.8
400	0.2
401	74.4
402	0.6
403	1.2
404	0.2
405	2.4
406	36
407	2.9
408	0.3
409	0.3
410	91.6
411	35
412	0.7
413	64.1
414	0.6
415	2.1
416	0.6
417	0.6
418	1.2
419	5.3
420	1
421	2.5
422	1.8
423	34.6
424	30.6
425	28.4
426	0.5
427	86.8
428	19.7
429	9.3
430	81.5
431	2.8
432	1.6
433	25.7
434	3
435	0.6
436	6.5
437	4.9
438	87
439	0.8
440	17
441	44.9
442	0.4
443	11.5
444	2.9
445	171.6
446	0.2
447	168.3
448	121.3
449	0.2
450	2.8
451	2.1
452	143.2
453	1.2
454	0.1
455	0.8
456	0
457	55.8
458	92.4
459	105.3
460	1.7
461	11.7
462	180.8
463	0.1
464	0.4
465	73.1
466	4.5
467	31.2
468	0
469	4.2
470	0.1
471	0
472	19.2
473	1.1
474	0
475	0
476	0
477	196.2
478	0.5
479	11.7
480	37.8
481	1.5
482	0.9
483	63.7
484	0.7
485	3.2
486	6
487	9.2
488	14.1
489	1
490	6.9
491	14.2
492	43.5
493	1.3
494	18.2
495	7.1
496	0.5
497	57.2
498	2.5
499	1.6
500	24.4
501	69
502	34.2
503	0.3
504	0.5
505	10
506	28.1
507	65.5
508	10.5
509	20.6
510	77.1
511	4.1
512	9.2
513	0.1
514	11.3
515	0.5
516	0.2
517	43.3
518	0.1
519	0.2
520	8.9
521	22.1
522	0.1
523	0.3
524	42.8
525	15.1
526	0.8
527	16
528	0.2
529	0.7
530	127.8
531	74.1
532	91.5
533	14.2
534	0.5
535	152
536	48.9
537	4.7
538	1.2
539	0
540	0.1
541	38.9
542	76.2
543	0.4
544	0.9
545	9
546	99.6
547	13.2
548	7.9
549	17.8
550	0
551	30.4
552	22.2
553	1.9
554	0.5
555	0.2
556	24.2
557	0
558	9.6
559	6.3
560	60.7
561	2
562	108.2
563	0.6
564	19.6
565	4.1
566	85.8
567	0.1
568	90
569	0.1
570	0.5
571	2.8
572	43.8
573	0
574	24.5
575	0.1
576	20.4
577	3.7
578	1.4
579	6
580	62
581	6.2
582	9
583	0.2
584	0.1
585	21.5
586	19.9
587	87.1
588	2.2
589	27.5
590	0.5
591	5.6
592	4.4
593	55.8
594	0.1
595	3.8
596	0.2
597	0.5
598	0
599	91.9
600	0.1
601	0
602	0.8
603	9.6
604	3.9
605	4
606	4
607	0.1
608	0.1
609	8.1
610	0.1
611	1.1
612	11.8
613	0.2
614	81.6
615	0.7
616	7.9
617	17.5
618	5.6
619	0.3
620	0.1
621	2.1
622	89.9
623	94.1
624	94.2
625	0.1
626	0
627	77.5
628	0.1
629	2.6
630	141.4
631	0.1
632	7.6
633	6.8
634	0.4
635	1.4
636	1.5
637	1.1
638	0.1
639	3.2
640	0.8
641	125.4
642	6.1
643	66.3
644	19.5
645	5.1
646	3.8
647	0.1
648	15.2
649	101.3
650	0.1
651	152.2
652	0
653	0.3
654	0.1
655	1.2
656	0.1
657	81.8
658	0.6
659	94.2
660	20.4
661	0.5
662	3.1
663	74.9
664	0.1
665	0
666	0.1
667	0.2
668	109.2
669	2.6
670	0.1
671	0.1
672	0
673	3.2
674	1.3
675	3.6
676	76
677	105.7
678	1.4
679	0.1
680	1.2
681	3.4
682	81.5
683	48.4
684	95.9
685	0
686	89.9
687	1.2
688	2.9
689	0
690	2.7
691	0
692	100.4
693	1.2
694	2.2
695	0.1
696	26.2
697	0.1
698	61.8
699	73.2
700	2.6
701	0.6
702	12.1
703	4.1
704	75.2
705	118.7
706	1.1
707	56.5
708	5.1
709	116.8
710	66.4
711	1.9
712	35.2
713	102.4
714	0.5
715	78.8
716	3.6
717	10.9
718	22.1
719	103.4
720	4.5
721	0.1
722	92.8
723	10.6
724	106.8
725	0
726	1.8
727	1.3
728	88.2
729	0.3
730	93.3
731	0.6
732	2
733	105
734	3.1
735	26.7
736	0.8
737	98.7
738	5.4
739	104.8
740	98.4
741	58.3
742	61.1
743	98.1
744	1.7
745	1.2
746	1.6
747	7.2
748	0.4
749	83.1
750	0.1
751	3.3
752	116.4
