"COMID"	"Value"
1	0.4
2	0.1
3	0.7
4	0.5
5	0.8
6	0.1
7	4
8	0.3
9	0.6
10	0.1
11	0.9
12	0.6
13	0
14	0.9
15	0.4
16	0.1
17	1.9
18	2
19	1.4
20	0.3
21	1.2
22	0.9
23	0.2
24	0.7
25	0.9
26	0.2
27	0.9
28	2.5
29	0.1
30	0.2
31	0.6
32	3.1
33	0.8
34	0.9
35	0.8
36	1
37	2.2
38	0.1
39	0.4
40	0.6
41	0.3
42	1.4
43	1.1
44	3.8
45	0.4
46	0.1
47	0.6
48	0.5
49	0.9
50	0
51	0.3
52	0.1
53	1.1
54	0.1
55	0.1
56	0.4
57	0.3
58	0.4
59	0.8
60	0.6
61	1.4
62	0.9
63	0.4
64	0.1
65	1
66	0.1
67	0.3
68	0.5
69	0.4
70	0
71	0
72	1.1
73	0.6
74	0.8
75	0
76	0.3
77	0.2
78	0.9
79	0.1
80	0.6
81	1.1
82	0.1
83	1.2
84	0.1
85	1.2
86	0.6
87	0.7
88	0.5
89	0.2
90	0.1
91	0.2
92	0.3
93	0.6
94	0.5
95	1.2
96	0
97	0.1
98	0.1
99	0
100	0.1
101	0.2
102	0.7
103	0.3
104	0
105	0.2
106	0.2
107	0.4
108	0
109	0.5
110	0.3
111	0.1
112	0.3
113	0
114	0.2
115	0.2
116	0.4
117	0.4
118	0.1
119	0
120	0
121	0
122	0.1
123	0.1
124	0
125	0.2
126	0.2
127	0.1
128	1
129	0.3
130	0
131	0.2
132	0
133	0.4
134	0.1
135	0.1
136	0.1
137	1.1
138	0.3
139	0.2
140	0.1
141	0.1
142	0.1
143	0.1
144	0
145	0.2
146	0.2
147	0.1
148	1.1
149	0.3
150	0.8
151	0.2
152	0
153	0.1
154	0.1
155	0.1
156	0
157	0.9
158	0.3
159	0
160	0.3
161	0
162	0.4
163	0
164	0.4
165	0.1
166	0.5
167	0.3
168	0
169	0.5
170	0.6
171	0.1
172	0.5
173	0
174	0.4
175	0
176	0.6
177	0
178	0.2
179	0.1
180	0.4
181	0.1
182	0.1
183	0
184	0
185	0.4
186	0.3
187	0.4
188	0.3
189	0.1
190	0.7
191	0.1
192	0.2
193	0
194	1.7
195	0.1
196	0.1
197	0
198	0
199	0.3
200	0
201	0
202	0.3
203	0.2
204	0
205	0.3
206	0.1
207	0.1
208	1.5
209	0.9
210	0.2
211	0.1
212	1.2
213	1.2
214	0.2
215	0.5
216	0.8
217	0
218	0.3
219	0.4
220	0.2
221	0
222	0.9
223	1.9
224	0
225	0.6
226	1.3
227	0
228	0.7
229	0.1
230	0.2
231	0.2
232	0.3
233	1
234	0
235	0
236	0.8
237	0
238	0
239	2.1
240	0.7
241	1.4
242	0.3
243	0.1
244	1.5
245	0.5
246	2.1
247	0.2
248	0.2
249	0
250	1.7
251	1.8
252	0.4
253	0.1
254	0.1
255	0.1
256	0.3
257	0.2
258	0
259	0.3
260	0.1
261	1.1
262	2.1
263	0
264	0
265	0
266	0.9
267	1.7
268	0.1
269	1.5
270	0
271	0.7
272	1.8
273	2
274	0
275	2.3
276	0
277	0
278	2.5
279	0
280	2.1
281	2
282	1.8
283	0
284	0
285	0.3
286	2.2
287	0.5
288	0
289	0
290	0
291	0
292	0
293	0
294	0.1
295	0.1
296	0.6
297	2.5
298	0.3
299	0.2
300	2.9
301	0.2
302	2.6
303	0.8
304	0
305	2
306	0.1
307	3.2
308	0.4
309	0.1
310	0.9
311	2.9
312	2.3
313	1.6
314	0.1
315	0.1
316	0.1
317	0
318	0.3
319	0
320	2.7
321	0
322	1
323	2.7
324	0.1
325	0
326	0.1
327	0.2
328	0.2
329	0.3
330	0.6
331	0.4
332	0.1
333	0.5
334	0.2
335	0.3
336	0.3
337	0
338	0.4
339	0.7
340	1.2
341	0.3
342	0
343	0.7
344	0.3
345	1
346	0.1
347	0.7
348	0.8
349	1
350	0.5
351	1.4
352	1
353	0.8
354	1
355	0
356	1.1
357	0.1
358	1.1
359	0
360	0.9
361	0.4
362	0.6
363	0.7
364	0
365	0.3
366	0.3
367	0.2
368	0.5
369	0
370	1.5
371	0
372	0.9
373	0
374	0.1
375	0.2
376	2.4
377	1.8
378	0.1
379	0.1
380	1.4
381	0.1
382	0
383	1.4
384	0.1
385	0.1
386	0.1
387	1.4
388	0.1
389	0.1
390	1.1
391	0.3
392	0.2
393	0.2
394	0.1
395	0
396	0.1
397	0.2
398	0.3
399	0.3
400	0.1
401	2.6
402	0.1
403	0
404	0.1
405	0.2
406	0.9
407	0.1
408	0
409	0.1
410	0.4
411	1.5
412	0.2
413	2
414	0.3
415	0
416	0
417	0
418	0
419	0.2
420	0
421	0
422	0
423	0.5
424	0.7
425	2.5
426	0
427	3.4
428	0.8
429	0.8
430	4
431	0
432	0
433	4.9
434	0
435	0
436	1.3
437	0
438	9.4
439	0
