"COMID"	"Value"
1	46.7
2	2
3	128.9
4	51.1
5	32.1
6	4.5
7	141.4
8	5.9
9	0.7
10	1.6
11	67.4
12	0.3
13	18.7
14	65.6
15	7.8
16	41.7
17	57.6
18	108.2
19	89.3
20	93.6
21	21.8
22	111.2
23	0.1
24	0.2
25	50.1
26	18.3
27	36.7
28	45.8
29	34.3
30	4
31	63.5
32	42.6
33	74.2
34	0.2
35	17.8
36	0.7
37	43.7
38	1.5
39	0.2
40	157.2
41	70.4
42	14.7
43	109.4
44	54.2
45	7.9
46	28.1
47	113.7
48	57
49	36.1
50	2
51	0.2
52	53
53	0.9
54	68
55	100.8
56	65
57	126.9
58	0.2
59	8
60	0.1
61	0.3
62	0.5
63	64.5
64	18.8
65	0.1
66	32.3
67	49.3
68	125.7
69	5
70	0.5
71	2.8
72	35.1
73	0.1
74	121.2
75	1
76	0.2
77	28.2
78	3.1
79	93.4
80	0.1
81	7.2
82	11.8
83	34.5
84	1.1
85	24.1
86	102.9
87	0.1
88	0.1
89	1.7
90	23.4
91	3.3
92	59.4
93	33.9
94	0.6
95	121.9
96	0.1
97	94.5
98	0.3
99	9.3
100	65.2
101	48.5
102	11.2
103	0.1
104	16.1
105	0.5
106	86.5
107	4.2
108	0.4
109	0.4
110	0.2
111	1.9
112	75.4
113	0.9
114	72.3
115	16.3
116	88.5
117	76.3
118	60.9
119	6.3
120	4.3
121	21.6
122	15.5
123	2.3
124	63.6
125	105.5
126	59.7
127	14.5
128	78.9
129	0
130	1
131	41.9
132	0.9
133	74.3
134	15.5
135	70.5
136	102.7
137	95.8
138	0.1
139	0.1
140	8.1
141	6.4
142	1.3
143	4.3
144	2.7
145	0.3
146	54.3
147	55.3
148	115.6
149	83.1
150	103
151	25.9
152	54.2
153	0
154	53.4
155	3.6
156	0.6
157	140.4
158	0.1
159	45
160	54.9
161	0.8
162	0.4
163	29.4
164	1.4
165	7.8
166	0.3
167	73.9
168	10.1
169	95.4
170	48.1
171	70.7
172	1.1
173	1.5
174	0.1
175	28.6
176	101.7
177	63.8
178	29.2
179	39.8
180	0.1
181	2.1
182	9.7
183	8.2
184	0.1
185	0.3
186	14.8
187	31.7
188	0.1
189	0
190	29.6
191	0
192	26.5
193	0.2
194	73.4
195	15.4
196	0.1
197	78.2
198	0
199	37.7
200	0.1
201	0
202	0.1
203	0.1
204	0.1
205	0.2
206	26.5
207	3.2
208	83
209	41.8
210	82.7
211	57.4
212	133.8
213	28.4
214	0
215	77.7
216	12.2
217	54.8
218	6.9
219	8.7
220	0.1
221	8.8
222	93.5
223	77.5
224	1.5
225	7
226	71.5
227	4.2
228	42.4
229	0.1
230	2.1
231	90.3
232	2.7
233	62.4
234	12.1
235	1
236	20.6
237	28.2
238	0.3
239	95
240	125.5
241	68.9
242	0.7
243	9.3
244	57.3
245	53.7
246	94
247	0.7
248	0.4
249	0.5
250	68.9
251	80.9
252	64.7
253	6.6
254	0.1
255	0.1
256	5.1
257	0.3
258	15.9
259	0.8
260	0.2
261	63.1
262	83.9
263	0.4
264	0.2
265	0.1
266	45.8
267	59.7
268	43.7
269	66
270	0.1
271	138.7
272	66
273	81.2
274	6.5
275	84.8
276	7.5
277	0.1
278	74.2
279	0.2
280	74.9
281	55.4
282	69.9
283	0.1
284	4.8
285	0.7
286	61.3
287	67.8
288	0.5
289	0
290	0
291	21.5
292	2.1
293	6.7
294	47.1
295	0.1
296	27
297	54.2
298	0
299	84.4
300	50.9
301	0.1
302	42.7
303	14.6
304	0.8
305	53.6
306	4.1
307	42.4
308	136.1
309	0
310	5.9
311	44.6
312	21.7
313	13.4
314	0.5
315	0.1
316	0.1
317	7.4
318	1.2
319	7.7
320	26.3
321	0
322	5.9
323	23.8
324	0.1
325	7.8
326	35.9
327	0.1
328	0.1
329	0
330	0.1
331	0.1
332	0.1
333	0.1
334	0.1
335	78.1
336	0.2
337	8.8
338	0.2
339	0.3
340	0.2
341	0.1
342	6.9
343	0.2
344	7.1
345	0.4
346	21.6
347	0.1
348	3.2
349	0.6
350	0.1
351	0.1
352	0.1
353	100.3
354	0.5
355	7.6
356	0.1
357	13.9
358	0.4
359	8.9
360	0.5
361	0.2
362	0.6
363	0.7
364	8.1
365	87.3
366	8
367	7.2
368	62.5
369	4.8
370	72.6
371	8.5
372	0.5
373	6.4
374	7.8
375	70.4
376	434.9
377	78.3
378	6.2
379	8.4
380	92.4
381	5.2
382	8.3
383	108
384	9.3
385	20.4
386	7.6
387	54.9
388	60.7
389	66.8
390	43.2
391	0.7
392	38
393	10.8
394	1.2
395	7.9
396	29
397	11.3
398	0.2
399	50.3
400	0.3
401	121.9
402	9.3
403	10.4
404	9
405	6.4
406	73
407	40.1
408	9.7
409	9.1
410	52.3
411	139.1
412	0.8
413	96.8
414	0.7
415	23.5
416	5.6
417	11.7
418	8
419	15.6
420	7.2
421	34.1
422	23
423	50.2
424	60.7
425	113.7
426	12.6
427	121.1
428	50.6
429	100.6
430	116.5
431	28.9
432	4.8
433	97.2
434	5.9
435	0.8
436	72.4
437	71
438	171.7
439	12.7
440	93
441	113
442	1
443	45.9
444	7.8
445	142.3
446	0.7
447	213.5
448	201.9
449	0.1
450	12.1
451	14.1
452	45.6
453	17.6
454	0.2
455	8.1
456	0.3
457	137.4
458	106.1
459	37.2
460	5.4
461	56.8
462	97.3
463	0.5
464	3.2
465	75.6
466	18
467	77.9
468	0.2
469	19.2
470	0
471	0.1
472	69.1
473	12.2
474	0.1
475	1.1
476	0
477	97.8
478	0.1
479	34.6
480	62
481	6.2
482	7.9
483	73.7
484	0.8
485	10.1
486	22.8
487	36.3
488	29
489	6
490	28.3
491	66
492	49.9
493	8.8
494	82.8
495	20.9
496	3.4
497	58.2
498	28.6
499	4.9
500	45.9
501	87.4
502	77.5
503	0.2
504	0.7
505	29.7
506	55.3
507	77.8
508	31.1
509	46.2
510	92.2
511	36.4
512	50.4
513	1.3
514	41.5
515	2.9
516	2.5
517	84
518	5.4
519	13.9
520	28.7
521	71
522	0.9
523	0.5
524	73.7
525	69.4
526	10.2
527	82.5
528	0.4
529	1.4
530	60.6
531	35
532	88.7
533	94
534	15.1
535	108.1
536	41.8
537	10.3
538	3.5
539	2.9
540	0.6
541	38.8
542	29.8
543	35.9
544	1.7
545	11.8
546	52.6
547	482.7
548	6.9
549	16.2
550	2.2
551	31.7
552	431.6
553	160.3
554	0.8
555	0.3
556	393.2
557	10.3
558	9.2
559	91.3
560	39.3
561	233.7
562	44.9
563	1.5
564	18.6
565	139.3
566	48.3
567	0.5
568	40.2
569	29.7
570	0.4
571	341.2
572	33.4
573	7
574	368.9
575	0.5
576	17.4
577	4
578	96.3
579	71.1
580	35.9
581	5.2
582	368.9
583	0.3
584	0.3
585	20.8
586	333
587	45.9
588	193.4
589	146.3
590	1
591	408.8
592	56.5
593	41.9
594	17.8
595	550.4
596	0.3
597	0.6
598	1.6
599	51.5
600	8.7
601	1.5
602	0.8
603	299.8
604	438.4
605	2.7
606	420.5
607	0.4
608	6.7
609	8.5
610	0.3
611	128
612	8.4
613	0.3
614	62.5
615	83.7
616	5.7
617	282.2
618	228.9
619	19
620	13.6
621	220.1
622	97
623	115.2
624	61
625	0.4
626	0.5
627	50.4
628	0.7
629	17.8
630	108.9
631	0.3
632	200.1
633	38
634	0.4
635	16.8
636	16.3
637	10.6
638	0.3
639	224.7
640	104.9
641	85.2
642	4.1
643	80.3
644	12.5
645	189.2
646	56.8
647	0.3
648	255.9
649	47.3
650	0.3
651	131.5
652	1.1
653	0.3
654	0.3
655	1
656	1.6
657	108.7
658	194.1
659	92.2
660	18.5
661	211.2
662	36.1
663	96.4
664	0.2
665	0.2
666	0.3
667	131.8
668	159.5
669	231.8
670	0.3
671	0.3
672	0.3
673	47.6
674	72.7
675	57
676	56.3
677	102.2
678	11.5
679	0.8
680	19.7
681	47.2
682	61.2
683	227.6
684	102.1
685	0.3
686	97.2
687	1.5
688	47.7
689	0.2
690	45
691	101.8
692	103.4
693	9.6
694	34.4
695	108
696	82.3
697	0.7
698	105.9
699	58.5
700	42.8
701	111.4
702	69.6
703	50.8
704	54
705	62.8
706	11.1
707	82.4
708	45.8
709	51.5
710	85.5
711	20.1
712	32.1
713	56.7
714	3.8
715	59.1
716	6.8
717	161.1
718	74.1
719	50
720	39.5
721	0.3
722	41
723	60.5
724	74.1
725	0.3
726	2.5
727	37.9
728	56.4
729	93.4
730	102.9
731	8.6
732	29.5
733	46.3
734	29.8
735	42
736	8.7
737	67.9
738	18.1
739	68.8
740	73.9
741	51.9
742	152.6
743	108.8
744	15.3
745	1.5
746	18.4
747	31.5
748	0.3
749	125.9
750	2.3
751	14
752	37.1
753	49.1
754	54.8
755	101.3
756	12.1
757	156.8
758	51.9
759	0.3
760	9.8
761	0.3
762	47.3
763	58.6
764	66.6
765	30.7
766	23.6
767	66.1
768	96.6
769	71.2
770	74.2
771	45.3
772	38.9
773	7.6
774	3.6
775	98.8
776	2.9
777	35.4
778	15.5
779	12.2
780	90
781	63.3
782	557
783	545.9
784	567
785	578.3
786	518
787	593.3
788	311.5
789	389.1
790	583.9
791	539.5
792	479.1
793	339.9
794	538.1
795	592.1
796	436.2
797	628.2
798	642.4
799	421.5
800	499.9
801	328.1
802	311.5
803	484.2
804	327
805	498
806	432.8
807	280.9
808	318.3
809	649.2
810	486.8
811	662.8
812	380.5
813	429
814	379.5
815	449.7
816	409.9
817	393.7
818	403.1
819	544.9
820	579.8
821	451.9
822	522.6
823	420.2
824	419.3
825	352
826	554.9
827	528.7
828	442.8
829	304.2
830	409.6
831	331.5
832	477.3
833	337.6
834	493.3
835	503.2
836	441.1
837	266.6
838	377.6
839	336.6
840	390.7
841	508
842	245.3
843	115.6
844	497.2
845	339.1
846	431.7
847	378.6
848	382.3
849	286.5
850	343
851	294.3
852	324.2
853	455.1
854	411.2
855	346.8
856	333.2
857	403.8
858	359.7
859	233.8
860	221.7
861	239
862	42.2
863	344.9
864	308.4
865	177.3
866	259.9
867	258.9
868	479.6
869	505.6
870	157.9
871	315.4
872	294.3
873	47.9
874	390.4
875	411.9
876	463.6
877	360.4
878	336.6
879	353.6
880	390.8
881	434.3
882	334.3
883	204.8
884	383.4
885	266.9
886	25
887	290.6
888	382.6
889	345.2
890	373.2
891	414.1
892	279.3
893	348
894	26.4
895	466
896	420.9
897	348.1
898	324.2
899	368.5
900	374.5
901	342.8
902	367
903	413.6
904	364.1
905	341.1
906	358.6
907	208.9
908	320.8
909	313.4
910	52.6
911	306.3
912	302.1
913	206.2
914	362.9
915	99.4
916	243.8
917	572.6
918	300.1
919	250.8
920	279.3
921	225.1
922	318.5
923	100.6
