"COMID"	"Value"
1	51.4
2	6.7
3	85.9
4	31.4
5	37.3
6	4.6
7	188.7
8	9.2
9	0.3
10	1.7
11	45.8
12	0.4
13	2.4
14	70.6
15	9.9
16	38.6
17	51.5
18	116
19	89.3
20	80.7
21	16.7
22	77.5
23	0.3
24	0.2
25	35.9
26	10.5
27	23.7
28	57.7
29	31.7
30	5.8
31	73.3
32	42.3
33	67
34	0.2
35	11
36	0.8
37	46.8
38	1.4
39	0.3
40	126.3
41	75.4
42	10.3
43	106.9
44	56.6
45	8.7
46	3.2
47	86.7
48	49.4
49	25
50	4.3
51	0.2
52	12.9
53	1.2
54	54.6
55	87.8
56	67.2
57	131.8
58	0.1
59	7.9
60	0.1
61	0.7
62	0.9
63	76.1
64	15.6
65	0.4
66	30.9
67	52.7
68	102.9
69	2.8
70	0.9
71	2.4
72	37.1
73	0
74	149
75	1.5
76	0.2
77	30.3
78	1.3
79	93.7
80	0.2
81	4
82	11.8
83	22.1
84	0.8
85	32.8
86	95.7
87	0.2
88	0.2
89	0.4
90	19.7
91	2.3
92	67.6
93	51.4
94	0.6
95	166.6
96	0
97	100.8
98	0.2
99	7.2
100	69.7
101	52.8
102	17.7
103	0.1
104	16
105	0.1
106	99.9
107	1.3
108	0.8
109	0
110	0
111	2.2
112	87.6
113	0.2
114	84.7
115	20.3
116	85.7
117	96.5
118	88.8
119	0
120	8.5
121	6.5
122	30.9
123	2.8
124	89.6
125	124
126	79.1
127	16.1
128	90.1
129	0.2
130	3.1
131	23.9
132	0.5
133	100.2
134	18.4
135	101.4
136	143.6
137	99.5
138	0.2
139	0.2
140	11.2
141	6.9
142	1.2
143	0.2
144	0.9
145	0
146	73.2
147	78
148	115.4
149	108.4
150	77.4
151	21.2
152	87.8
153	0.1
154	70.9
155	3
156	1.1
157	119.8
158	0.2
159	42.5
160	69.7
161	0.2
162	0.1
163	7.2
164	0.6
165	0.2
166	0.1
167	92.8
168	0.1
169	105.7
170	70.6
171	88.6
172	0.3
173	0.5
174	0.1
175	8.9
176	74.4
177	50.9
178	36.5
179	52.5
180	0.1
181	1.8
182	6.9
183	7
184	0.2
185	0.3
186	17.2
187	40
188	0.1
189	0
190	41.1
191	0
192	32.4
193	0.1
194	34.8
195	13.4
196	0.2
197	55.9
198	0
199	38.9
200	0.1
201	0.1
202	0.4
203	0.2
204	0.1
205	0.4
206	26.9
207	2.6
208	33.5
209	39.7
210	81
211	60.7
212	97
213	26.7
214	0
215	73.9
216	12.6
217	31.6
218	7.1
219	10.6
220	0.1
221	0.5
222	65.5
223	36.7
224	1.4
225	8.1
226	39.9
227	3.6
228	41.2
229	0.1
230	1.6
231	55.5
232	2.1
233	19.8
234	1
235	0.4
236	20.3
237	13.7
238	0
239	46.1
240	113.4
241	38.9
242	0.9
243	0.6
244	20
245	47.5
246	36.3
247	0.7
248	0.4
249	0.4
250	25.9
251	34.1
252	67.1
253	6.5
254	0.1
255	0.1
256	5.6
257	0.3
258	15
259	0.8
260	0.2
261	43.7
262	33.2
263	0.1
264	0.2
265	0.1
266	42.9
267	17.9
268	38.6
269	21.2
270	0.1
271	84.6
272	33.8
273	24.4
274	0.7
275	25.2
276	0.8
277	0.1
278	25.9
279	0.2
280	18
281	27.3
282	16.2
283	0.1
284	5
285	0.8
286	14.9
287	71.1
288	0.4
289	0.2
290	0
291	19.7
292	3
293	1.1
294	41.4
295	0.1
296	31.9
297	8.5
298	0.1
299	34.5
300	7
301	0.1
302	16.8
303	16.1
304	2.2
305	10.1
306	9.1
307	7.3
308	57.8
309	0.2
310	4.1
311	16.2
312	5.7
313	8.1
314	1.9
315	0.2
316	0.2
317	1.5
318	1.7
319	1.2
320	9.4
321	0.1
322	9.4
323	21.2
324	0.4
325	1.5
326	29.5
327	0.3
328	0.3
329	0
330	0.3
331	0.2
332	0
333	0.1
334	0.2
335	31.1
336	0.1
337	2.2
338	0.1
339	0.8
340	0.5
341	0.1
342	1.2
343	0.3
344	6.6
345	1.1
346	8.5
347	0.2
348	5
349	1.1
350	0.2
351	0.5
352	0.4
353	57.8
354	0.9
355	2.1
356	0.5
357	5.1
358	0.9
359	2.4
360	1
361	0.3
362	0.9
363	1.1
364	2
365	38.1
366	6.2
367	1.3
368	54.8
369	0.6
370	52.2
371	2.7
372	0.7
373	6.2
374	1.9
375	60.6
376	176.9
377	45.6
378	7.3
379	3.3
380	41.4
381	0.8
382	3.9
383	105
384	0.5
385	8.4
386	2.3
387	56
388	21
389	25.5
390	41.6
391	1.1
392	36.6
393	2.6
394	1.6
395	3.6
396	11.1
397	3.7
398	0.3
399	15.7
400	0.2
401	48.4
402	4.1
403	2.8
404	5.1
405	6.2
406	61.8
407	12.1
408	6.3
409	4.5
410	127.3
411	38.5
412	4.1
413	79.6
414	1.3
415	15.3
416	2.1
417	7.6
418	3.4
419	15.6
420	2.8
421	9.1
422	12
423	52.6
424	45
425	49.8
426	4.9
427	98.5
428	30.5
429	28.2
430	120.8
431	8.6
432	4.8
433	48.7
434	4.5
435	0.9
436	23.1
437	17.2
438	124.2
439	3.9
440	38.2
441	83.2
442	2.1
443	25.1
444	7.1
445	169
446	0.6
447	209.1
448	180.7
449	0.3
450	7.9
451	5.2
452	45.2
453	4.7
454	0.2
455	2.4
456	0.4
457	98.4
458	63.7
459	66.2
460	4
461	37.7
462	179.1
463	0.6
464	1.7
465	79.9
466	7
467	65.9
468	0.2
469	12.9
470	0.1
471	0.1
472	38.3
473	15.3
474	0.1
475	0.9
476	0.1
477	197.5
478	0.1
479	24.8
480	74.8
481	2.5
482	2
483	109.4
484	0.5
485	11.1
486	16.9
487	33.5
488	33.2
489	1.7
490	29.2
491	55.4
492	74.5
493	3.7
494	63
495	20.1
496	0.6
497	113.3
498	22.7
499	3.5
500	54.5
501	66.7
502	61.6
503	0.3
504	1
505	33.2
506	62.3
507	123.4
508	33.9
509	52.6
510	60
511	26.1
512	42.8
513	0.4
514	36.9
515	2.5
516	2.9
517	88.3
518	4.9
519	12.4
520	27.5
521	57.3
522	0.8
523	0.7
524	110.1
525	56.7
