"COMID"	"Value"
1	111.9
2	81.1
3	123.5
4	73.6
5	105.6
6	7.6
7	54.5
8	119.6
9	33
10	2.5
11	103.4
12	45
13	2
14	132.9
15	141.8
16	48.5
17	47.3
18	39.3
19	116.7
20	88.7
21	79.2
22	136.6
23	0.2
24	18
25	95.5
26	33.1
27	60.4
28	95.8
29	30.6
30	89.9
31	87.4
32	74.3
33	113.9
34	17.4
35	49.5
36	65
37	121.1
38	2
39	11.2
40	114.9
41	108.1
42	51.5
43	110.8
44	101.3
45	52.7
46	3.9
47	46.2
48	110
49	86.4
50	42.5
51	14.5
52	14.5
53	76.7
54	100.4
55	109.3
56	79.2
57	92.3
58	14.8
59	69.1
60	22.1
61	54.6
62	42.9
63	72.1
64	54.9
65	29.7
66	23.2
67	83.2
68	51.3
69	15.6
70	20.4
71	5.2
72	85.2
73	24.8
74	41.3
75	36.6
76	41.2
77	27.6
78	14.6
79	87.7
80	26.9
81	46.1
82	14.9
83	90.4
84	0.9
85	77
86	55.4
87	23.1
88	29.8
89	14.1
90	57.2
91	45.5
92	79.1
93	77.9
94	47.3
95	43.2
96	6.2
97	96.1
98	0.1
99	17.9
100	86.1
101	50.2
102	65.5
103	11.7
104	17.4
105	17.4
106	95.7
107	36.4
108	0.6
109	8.3
110	4.6
111	4
112	82.9
113	4.8
114	79.7
115	43.9
116	61.7
117	114
118	126.8
119	0.1
120	30.5
121	8.5
122	92.4
123	3.9
124	99.4
125	73.1
126	113.6
127	30.5
128	145.1
129	6.1
130	15.4
131	30.9
132	1.7
133	111.2
134	58.7
135	118.1
136	46.7
137	123.8
138	6.5
139	3
140	60.8
141	38.3
142	3.5
143	0.4
144	21.2
145	1.8
146	83.5
147	76.1
148	106.3
149	118.5
150	107.8
151	21.2
152	87.9
153	1.8
154	93.1
155	3.4
156	15.4
157	90.4
158	6.4
159	43.5
160	90.3
161	12.6
162	1.5
163	12.1
164	15.9
165	0.8
166	2
167	129
168	1.4
169	119.8
170	69
171	35.6
172	13.3
173	16.6
174	3.2
175	17.8
176	109
177	48.2
178	68.7
179	107.5
180	2.2
181	1.4
182	38.4
183	7.9
184	0.2
185	1.4
186	43.6
187	48.9
188	1
189	1
190	42
191	0.6
192	82.6
193	6.9
194	79.6
195	14.1
196	0.4
197	46.9
198	0.4
199	123.5
200	0.3
201	0.2
202	3.5
203	0.6
204	0.5
205	2.9
206	37.3
207	23.3
208	97.3
209	139.9
210	55.9
211	78.7
212	81.5
213	130.9
214	1.5
215	104.5
216	87
217	34.8
218	26.1
219	33.6
220	0.4
221	4.9
222	81.2
223	75.6
224	1.2
225	46.6
226	79.8
227	4.7
228	95.2
229	0.2
230	23.3
231	51
232	98.1
233	91.9
234	3.7
235	8.9
236	100.5
237	23.5
238	51.1
239	66.1
240	89.8
241	76.1
242	0.3
243	1.4
244	90.7
245	74.9
246	69.4
247	6.2
248	3.1
249	0.2
250	83.8
251	69.1
252	110.1
253	65.3
254	1.1
255	0.3
256	28.1
257	0.6
258	23.4
259	7.6
260	2.1
261	66.3
262	70.7
263	8.6
264	0.3
265	0.1
266	69.2
267	80.4
268	67.6
269	92.3
270	0.2
271	72.5
272	72.1
273	65.8
274	2.3
275	70.4
276	6.1
277	0.1
278	72.2
279	0.3
280	70.8
281	78.5
282	64.1
283	0.2
284	18.2
285	0.2
286	74.5
287	106.5
288	9.7
289	0.1
290	0.1
291	31.1
292	10.5
293	1.8
294	70.6
295	0
296	52.3
297	67.8
298	0.1
299	27.1
300	64.1
301	0
302	72.7
303	46.4
304	13.3
305	61.2
306	23.9
307	66.1
308	39.3
309	3
310	33.8
311	47.9
312	62
313	37.6
314	10.9
315	0.2
316	0.2
317	1.7
318	12.5
319	4
320	64.1
321	0
322	27
323	53.5
324	3.7
325	5
326	56.2
327	2.7
328	2.1
329	0.1
330	0.2
331	0.9
332	0.1
333	0.1
334	0.5
335	13.1
336	0.1
337	6.8
338	0.1
339	3.3
340	1.1
341	0.1
342	1.5
343	0.1
344	7.6
345	3.8
346	8.4
347	0.1
348	17.3
349	9.2
350	0.1
351	0.2
352	0.1
353	38
354	5
355	5.5
356	0.1
357	3.7
358	3.9
359	2.3
360	3.2
361	0.2
362	3.2
363	2.1
364	1.9
365	13.2
366	13.7
367	1.4
368	96.4
369	0.8
370	26.5
371	3.1
372	0.3
373	15
374	1.7
375	73.1
376	98.3
377	32.2
378	14.2
379	2.7
380	38.9
381	0.8
382	4.3
383	55.6
384	0.3
385	4.6
386	1.8
387	101.2
388	15.8
389	23.5
390	76.1
391	1.8
392	39.9
393	2.8
394	4.3
395	4.8
396	6.5
397	4
398	0.5
399	17.2
400	1.9
401	69.2
402	4
403	4.6
404	3.7
405	4.3
406	157.2
407	15.1
408	4.3
409	4
410	41.7
411	92.9
412	1.4
413	179
414	0.6
415	8.6
416	4
417	5.7
418	5
419	34.9
420	4.6
421	17.1
422	9.7
423	47.3
424	106.6
425	91.4
426	5.8
427	205.1
428	97.4
429	70.2
430	133.9
431	11.1
432	5.3
433	51.4
434	11.5
435	0.8
436	40.8
437	32.2
438	45.4
439	7.4
440	34.2
441	119.6
442	2.7
443	68.6
444	9.5
445	43.6
446	5.5
447	52.4
448	61.5
449	0.1
450	19
451	8.6
452	101.8
453	7.5
454	5.3
455	81.6
456	5
457	68.3
458	119.1
459	101.9
460	7.7
461	128.3
462	59.7
463	16.7
464	5.5
465	86.2
466	13.9
467	104.6
468	0.6
469	22.5
470	1.5
471	8.7
472	47.9
473	44
474	0.4
475	12.9
476	0.1
477	67.1
478	0.1
479	43.9
480	76.5
481	6.2
482	4.5
483	76.7
484	1
485	10.9
486	21.5
487	42.2
488	28
489	4.4
490	21.6
491	114.8
492	54.7
493	3.6
494	267.1
495	16.8
496	1.1
497	77.7
498	54.7
499	2.3
500	91.8
501	135.5
502	226.3
503	0.7
504	1.7
505	38.9
506	75
507	34
508	34.1
509	72.9
510	108.3
511	132.7
512	132.6
513	0.2
514	34.3
515	1.1
516	6.1
517	46.6
518	17.2
519	33.2
520	21.9
521	112.1
522	5.7
523	0.6
524	48
525	115.2
526	39.1
527	144.6
528	3.2
529	2.1
530	37.4
531	24.2
532	61.5
533	158
534	44.8
535	56.6
536	44.9
537	11.8
538	4.6
539	20.1
540	6
541	42.9
542	24.1
543	71.8
544	2.4
545	14.2
546	38.2
547	94.6
548	12.9
549	22.7
550	17.3
551	34.3
552	87.6
553	88
554	1.4
555	3.9
556	99.2
557	35.9
558	16.4
559	114.2
560	30.3
561	132.4
562	25.5
563	1.5
564	16
565	121.5
566	27.9
567	4.7
568	24.8
569	59.9
570	0.7
571	111.2
572	22.2
573	33
574	98.7
575	4.1
576	11.8
577	3.8
578	99.5
579	152.6
580	21.3
581	3.7
582	132.6
583	2.7
584	2.6
585	17.2
586	82.2
587	43.6
588	45.8
589	49.3
590	1.1
591	136.6
592	250.3
593	26.6
594	54.1
595	127.1
596	2.9
597	0.5
598	10.1
599	48.2
600	34
601	16.4
602	1.1
603	106
604	69.2
605	3.6
606	99.3
607	6.5
608	23.2
609	9.9
610	3.6
611	11.5
612	10
613	0.2
614	84.1
615	2.7
616	5.4
617	96.3
618	103.8
619	75.9
620	45.6
621	39.2
622	130.4
623	142.4
624	107.8
625	5
626	5.3
627	52.8
628	6.5
629	89.6
630	90.9
631	4.4
632	97.5
633	93.4
634	0.3
635	109.8
636	73
637	85.8
638	5.4
639	133.1
640	3.7
641	85.2
642	3.5
643	131.5
644	12
645	121.4
646	99.9
647	4.7
648	126.8
649	106.8
650	4.8
651	97.7
652	12
653	0.2
654	5.4
655	0.8
656	16.1
657	140.1
658	42
659	139.5
660	19.1
661	24.1
662	86.7
663	116.7
664	5.5
665	4.4
666	5.6
667	87.5
668	63.8
669	82.9
670	5.1
671	4.6
672	4.9
673	78.2
674	4
675	132
676	89.7
677	69.7
678	48.7
679	8.3
680	1.3
681	136.9
682	83.9
683	95.5
684	121.3
685	5
686	94.3
687	1.1
688	150.2
689	5.5
690	106.7
691	36.5
692	76.6
693	41.9
694	2.3
695	28.8
696	93.3
697	7.8
698	113.7
699	58
700	129.8
701	15.6
702	132.6
703	134.8
704	44.6
705	91.2
706	38.4
707	94.8
708	143.5
709	115.3
710	101.6
711	1.3
712	35
713	77.7
714	22.4
715	63.4
716	7.1
717	96.8
718	104.2
719	72
720	134.3
721	5.4
722	109.6
723	149.9
724	87.4
725	5.6
726	2.6
727	4.5
728	106.3
729	17.8
730	95.8
731	58.8
732	2.5
733	78.2
734	132.5
735	43.8
736	39.3
737	59.1
738	107.4
739	89.2
740	98.4
741	92.4
742	45.8
743	112.3
744	2
745	1.9
746	152
747	101.3
748	0.2
749	136.7
750	22.5
751	101.6
752	104.4
753	113.6
754	104.4
755	89.6
756	101.9
757	51.1
758	102.7
759	7.1
760	135.7
761	16.3
762	84
763	87.3
764	93.2
765	105.4
766	3.3
767	122.9
768	94.4
769	136.4
770	80.3
771	61.5
772	102.3
773	69.1
774	111
775	21.9
776	65.1
777	109.6
778	123.1
779	1.6
780	123.7
781	86.8
782	139.5
783	117.6
784	208.8
785	149
786	109.5
787	195.4
788	83.3
789	127.8
790	134.9
791	97.7
792	149.8
793	121.9
794	140
795	128.1
796	68.6
797	127.1
798	52.8
799	111.7
800	100.8
801	84.9
802	58.7
803	100.1
804	60.1
805	49.2
806	89.2
807	47.2
808	59.4
809	122.6
810	166.1
811	52.9
812	113.9
813	87.3
814	52.2
815	77.6
816	94
817	84.5
818	89.1
819	173.3
820	52.2
821	77.6
822	52.4
823	66.6
824	145
825	56.9
826	167.5
827	98.1
828	79.5
829	69.7
830	99.6
831	46.8
832	99.8
833	64.5
834	171
835	71.1
836	110.2
837	76.3
838	46.9
839	23.9
840	89.9
841	56.9
842	27
843	41.4
844	190.9
845	55.5
846	12.1
847	72.8
848	32.9
849	16.4
850	181.8
851	130.6
852	127.3
853	105.3
854	76.2
855	88.2
856	47.3
857	66
858	165
859	58.3
860	35.3
861	87.1
862	17.3
863	97.2
864	65.6
865	70.8
866	36.8
867	101.1
868	212.2
869	49.7
870	59.6
871	58.4
872	59.7
873	21.2
874	73.6
875	166.3
876	44.6
877	80.2
878	68
879	98.4
880	46
881	29.7
882	56.8
883	76.3
884	72.4
885	69.6
886	12.2
887	46.2
888	38
889	60.1
890	22.4
891	56
892	49.2
893	33.1
894	13
895	66.4
896	161.9
897	48.3
898	47.4
899	49.5
900	65.4
901	47.6
902	170.7
903	162
904	82.8
905	40.5
906	169.4
907	102.7
908	56.3
909	56.6
910	20.1
911	79.5
912	50.2
913	91.4
914	52.9
915	25.9
916	38.3
917	80.9
918	34.5
919	120.5
920	57.3
921	66.8
922	76.5
923	35.1
924	33.7
925	137.6
926	39.8
927	82.5
928	115.8
929	74.7
930	64.4
931	66.7
932	200
933	45.2
934	26
935	65
936	50.6
937	145.9
938	176.8
939	109.4
940	139.8
941	118.8
942	89.9
943	28.8
944	125
945	32.3
946	70.7
947	26.9
948	31.1
949	33.9
950	42.1
951	118.8
952	122.5
953	159.1
954	194.4
955	81.9
956	49.8
957	160.1
958	166.1
959	141.7
960	65.8
961	82.2
962	47.9
963	29.6
964	20.8
965	26.3
966	70.6
967	11.8
968	89.5
969	98.4
970	47.1
971	86.3
972	42.8
973	70.8
974	88.2
975	128.8
976	154.5
977	170.6
978	125.4
979	77.3
980	138.9
981	29.9
982	40.8
983	75.7
984	110
985	148
986	115.1
987	98.3
988	138.1
989	31.3
990	21.4
991	49.8
992	83.4
993	113
994	21.9
995	170.2
996	53.5
997	109
998	92.4
999	28.9
1000	15
1001	102.6
1002	124.3
1003	29.2
1004	52.6
1005	143.1
1006	53
1007	16.5
1008	132.9
1009	75.7
1010	105.1
1011	59.9
1012	56.3
1013	109.9
1014	66.9
1015	114.4
1016	21.8
1017	111.2
1018	100.5
1019	112.7
1020	109.6
1021	57.3
1022	123.8
1023	105.9
1024	87.6
1025	141.3
1026	86.1
1027	53.4
1028	65.8
1029	139.1
1030	260.7
1031	14
1032	35.8
1033	215.7
1034	56.3
1035	190.1
1036	50.8
1037	108.3
1038	46.6
1039	145.5
1040	151.4
1041	163.8
1042	140.8
1043	16.2
1044	143.3
1045	143
1046	127
1047	98
1048	57
1049	64.3
1050	18.4
1051	29
1052	77.8
1053	145.2
1054	78
1055	79.6
1056	111.5
1057	173.1
1058	52.1
1059	201.9
1060	75.3
1061	14.5
1062	157.7
1063	114.3
1064	91.8
1065	110.5
1066	67.5
1067	165.3
1068	188.2
1069	150.2
1070	69.2
1071	87.3
1072	151.7
1073	122.1
1074	47.3
1075	52.7
1076	66.3
1077	164.4
1078	132.3
1079	108.4
1080	132
1081	153.1
1082	84.6
1083	179.2
1084	104.2
1085	52.4
1086	87.2
1087	13.3
1088	181.9
1089	76
1090	100.6
1091	125.3
1092	141.8
1093	139.7
1094	97.6
1095	245.6
1096	230.3
1097	150.4
1098	182.6
1099	50.1
1100	13.5
1101	110.6
1102	77.7
1103	125.6
1104	79.3
1105	199.3
1106	105.8
1107	151.6
1108	75.5
1109	109.7
1110	130.7
1111	140.4
1112	119.2
1113	136.3
1114	99
1115	120.7
1116	174.8
1117	90.2
1118	142.7
1119	70.6
1120	150.7
1121	80.2
1122	141.9
1123	159
1124	100.4
1125	174.2
1126	68
1127	147.9
1128	167.7
1129	57.9
1130	82.9
1131	134.8
1132	56
1133	158.8
1134	70.1
1135	83.4
1136	154
1137	92.8
1138	84.1
1139	112.9
1140	91
1141	180.5
1142	136.2
1143	124.1
1144	211.4
1145	96.4
1146	132.7
1147	143.3
1148	86.2
1149	163
1150	117.1
1151	172.1
1152	128.3
1153	87.1
1154	12.9
1155	102.9
1156	51.7
1157	148.4
1158	121
1159	71.9
1160	190.5
1161	142.5
1162	143
1163	155
1164	70.7
1165	82.7
1166	67
1167	79.6
1168	45.5
1169	119.5
1170	60.2
1171	150.1
1172	77.8
1173	124.8
1174	120
1175	81
1176	54.6
1177	45.4
1178	187.8
1179	71.6
1180	73.1
1181	171.1
1182	246.8
1183	106.6
1184	65.8
1185	45.3
1186	65.3
1187	138.3
1188	255
1189	193.9
1190	158.9
1191	66
1192	221.8
1193	110.1
1194	178.7
1195	46.8
1196	151.7
1197	71.9
1198	185.9
1199	167.5
1200	18.9
1201	169
1202	129.3
1203	48.8
1204	135.2
1205	238
1206	131
1207	133.7
1208	155.3
1209	151.3
1210	126.2
1211	101.5
1212	48.2
1213	73.7
1214	39.8
1215	164.7
1216	38.8
1217	124.1
1218	146.9
1219	131.2
1220	103.2
1221	224
1222	230.7
1223	123.8
1224	192.7
1225	40.2
1226	63.5
1227	114.3
1228	121.9
1229	203.2
1230	34.7
1231	133.8
1232	107
1233	191.8
1234	192.8
1235	155.9
1236	137.7
1237	104.3
1238	128.5
1239	106.7
1240	169.2
1241	41.5
1242	88.3
1243	179.8
1244	157.1
1245	40.1
1246	82.4
1247	54.8
1248	22.6
1249	68.9
1250	93.6
1251	224.4
1252	65.9
1253	206.3
1254	163.2
1255	108.1
1256	107.8
1257	126.4
1258	95.4
1259	132.6
1260	126.8
1261	96.9
1262	166.5
1263	152.9
1264	165.6
1265	77.3
1266	60.2
1267	128
1268	103.7
1269	41.8
1270	129
1271	209.9
1272	175.7
1273	112.4
1274	57.8
1275	180.8
1276	112.5
1277	114.3
1278	101.7
1279	29.7
1280	69.6
1281	91.6
1282	136.4
1283	141.2
1284	38.9
1285	133.6
1286	141.8
1287	194.1
1288	119
1289	121.8
1290	206.1
1291	96.2
1292	166.9
1293	19.8
1294	181.5
1295	82.4
1296	152.1
1297	50.2
1298	79.1
1299	180.3
1300	95.5
1301	52.5
1302	177.5
1303	192.3
1304	26.7
1305	156.5
1306	159.4
1307	98.2
1308	223.4
1309	187.5
1310	77.1
1311	98.7
1312	92.9
1313	92.2
1314	82.7
1315	99.3
1316	103.1
