"COMID"	"Value"
1	146.5
2	1.3
3	139.9
4	66.8
5	121.8
6	5.7
7	106.5
8	3.9
9	1
10	1.4
11	59.7
12	0.6
13	0.1
14	192.9
15	7
16	54
17	91.5
18	71.6
19	148.5
20	110.6
21	23.7
22	197.4
23	0.3
24	0.5
25	58.9
26	22.5
27	31.7
28	125.4
29	29
30	3
31	117.4
32	102.5
33	162.8
34	0.2
35	17.3
36	1
37	125.1
38	1.3
39	0.1
40	141.5
41	168.2
42	7.8
43	184.4
44	149.9
45	7.2
46	0.1
47	10.4
48	161.8
49	49.4
50	1.2
51	0.1
52	0.6
53	0.6
54	180.6
55	156.3
56	115.1
57	182.5
58	0.1
59	7.3
60	0.1
61	0.1
62	0.2
63	117.1
64	20.4
65	0
66	32.8
67	136
68	8.5
69	5.1
70	0.2
71	2.5
72	106.2
73	0
74	66.2
75	0.2
76	0.1
77	30.4
78	1.8
79	143.4
80	0
81	3.2
82	9.8
83	62.5
84	0.3
85	97.4
86	13.7
87	0.1
88	0
89	1.3
90	19.1
91	1.6
92	132.8
93	98.1
94	0.5
95	114.1
96	0
97	148.7
98	0.2
99	5.1
100	138.9
101	67.5
102	80.3
103	0
104	19.8
105	0
106	126.3
107	0.9
108	1
109	0
110	0
111	1.8
112	129.7
113	0.3
114	123
115	29.4
116	17.2
117	132.7
118	128.4
119	0
120	10.9
121	0.1
122	64.4
123	2.3
124	103.4
125	38
126	133.1
127	11.5
128	154.1
129	0
130	2.7
131	3.4
132	0.2
133	134.6
134	46.6
135	153.9
136	35.4
137	168.9
138	0
139	0
140	35.8
141	40
142	0.4
143	0.2
144	12.1
145	0
146	121.9
147	109.1
148	177.4
149	157.9
150	144.6
151	20.9
152	129.8
153	0
154	131.6
155	2.4
156	2.4
157	146.9
158	0.1
159	6.7
160	83.6
161	2.5
162	0
163	0.3
164	0.3
165	0
166	0
167	127.4
168	0
169	151.4
170	46.5
171	37.4
172	0.1
173	3.7
174	0
175	0.8
176	108.7
177	5.8
178	57.9
179	108.3
180	0
181	0.8
182	15.7
183	8
184	0
185	0.2
186	20.4
187	33.3
188	0
189	0.1
190	27.2
191	0.1
192	82.4
193	1.3
194	103.5
195	17.9
196	0
197	6.6
198	0.1
199	104.5
200	0.1
201	0.1
202	0.6
203	0.1
204	0
205	0.4
206	43.7
207	4.2
208	95.5
209	122.1
210	27.9
211	111.5
212	96.5
213	110
214	0.4
215	124
216	48.4
217	3.2
218	8.6
219	8.4
220	0
221	0
222	108.9
223	80.9
224	1.2
225	20.9
226	96.6
227	7.6
228	145.8
229	0
230	9.6
231	8.4
232	38.4
233	86.3
234	0
235	3.2
236	97.9
237	1.3
238	16.1
239	69.5
240	40.5
241	94.2
242	0.2
243	0.2
244	69.6
245	126
246	56.3
247	1.1
248	0.9
249	0.5
250	64.7
251	74.4
252	135.4
253	47.5
254	0.4
255	0.1
256	4.6
257	0.3
258	19.4
259	0.8
260	1
261	112.6
262	71.7
263	4.9
264	0.1
265	0
266	110.3
267	66.3
268	73.5
269	70.8
270	0.1
271	21.5
272	83.5
273	55.4
274	0.1
275	67.3
276	0
277	0
278	64.7
279	0.1
280	66.7
281	82.8
282	54.6
283	0.2
284	15.8
285	0.7
286	65.6
287	142.6
288	4.7
289	0.1
290	0
291	38.6
292	4.8
293	0
294	94
295	0
296	59.3
297	75
298	0.2
299	3.7
300	77.6
301	0
302	79
