"COMID"	"Value"
1	3.9
2	0.1
3	4.7
4	1.7
5	3.6
6	0.2
7	17.3
8	0.5
9	0
10	0
11	4.2
12	0
13	0
14	2
15	0.5
16	3.3
17	6.5
18	11.8
19	14.6
20	7.6
21	0.7
22	5.1
23	0.1
24	0
25	2.7
26	0.4
27	1.2
28	3.2
29	1.5
30	0.7
31	4.6
32	3
33	2.8
34	0
35	1
36	0
37	0.7
38	0
39	0.1
40	7.6
41	1.6
42	0.8
43	6.4
44	2.3
45	0.3
46	0
47	2.5
48	2.5
49	1.1
50	0
51	0
52	0.2
53	0.2
54	5.7
55	6.9
56	5
57	5.2
58	0
59	0.1
60	0.1
61	0.2
62	0.2
63	10.1
64	0.2
65	0.3
66	1.4
67	1.1
68	2
69	0.3
70	0
71	0
72	0.6
73	0
74	10.6
75	0
76	0
77	1.5
78	0.5
79	3.1
80	0.1
81	0.5
82	0.3
83	0.8
84	0
85	0.5
86	3.4
87	0.1
88	0.2
89	0.3
90	0.1
91	0.1
92	0.8
93	0.6
94	0.1
95	14.2
96	0
97	4.3
98	0
99	0
100	2.1
101	6.6
102	0.7
103	0
104	0.6
105	0
106	4.6
107	0.2
108	0
109	0
110	0
111	0
112	7.3
113	0.1
114	7.4
115	0.6
116	2.4
117	10.1
118	1.2
119	0.2
120	0.4
121	0.3
122	0.3
123	0
124	3.6
125	4.2
126	1.2
127	0.2
128	7.7
129	0.1
130	0
131	0.4
132	0
133	7.5
134	0.1
135	1.4
136	5.4
137	5.8
138	0.1
139	0.1
140	0.3
141	0.3
142	0
143	0.6
144	0
145	0
146	8.3
147	14.4
148	5.3
149	1.3
150	6.1
151	1.6
152	2.9
153	0.1
154	1.1
155	0.1
156	0
157	7.7
158	0.1
159	0.6
160	1
161	0
162	0.1
163	0.4
164	0.1
165	0.1
166	0.2
167	5.2
168	0.1
169	5.5
170	0.3
171	4.9
172	0.1
173	0.1
174	0.1
175	0.4
176	7.8
177	0.4
178	0.5
179	1.4
180	0.1
181	0.1
182	0.2
183	0.8
184	0.1
185	0.1
186	0.1
187	0.4
188	0.2
189	0.2
190	0.3
191	0.2
192	0.6
193	0
194	7.3
195	1.6
196	0.1
197	0.7
198	0.1
199	1.1
200	0.1
201	0.1
202	0.1
203	0.1
204	0.1
205	0.1
206	3
207	0
208	4.7
209	1.1
210	3
211	11.5
212	8
213	0.9
214	0.1
215	4.1
216	0.3
217	0.5
218	0.2
219	0.2
220	0.1
221	0.3
222	4.5
223	4.4
224	0.2
225	0.2
226	4.2
227	0.7
228	1.9
229	0.1
230	0.1
231	1.4
232	0.3
233	2.5
234	0.2
235	0
236	1.2
237	0.4
238	0.2
239	2.8
240	7.3
241	3
242	0
243	0
244	3.7
245	2.6
246	2.3
247	0
248	0
249	0.1
250	2.9
251	2.6
252	18.9
253	0.7
254	0.1
255	0.1
256	0.1
257	0.1
258	1.1
259	0
260	0
261	2.2
262	1.8
263	0
264	0.1
265	0.1
266	1.8
267	2.1
268	5.2
269	2.3
270	0.1
271	5.2
272	2.2
273	2.2
274	0.1
275	1.5
276	0.4
277	0.1
278	1.5
279	0.1
280	1.5
281	1.9
282	2.1
283	0
284	0.4
285	0.1
286	1.2
287	27.3
288	0.1
289	0
290	0
291	2
292	0.2
293	0
294	7.4
295	0
296	1.6
297	0.8
298	0
299	1
300	0.3
301	0.2
302	0.9
303	0.5
304	0.2
305	1.2
306	0.5
307	0.6
308	2.5
309	0
310	0.2
311	0.2
312	0.8
313	0.3
314	0
315	0.2
316	0.2
317	0
318	0
319	0.3
320	0.5
321	0.2
322	0.1
323	0.3
324	0.1
325	0.4
326	3
327	0.2
328	0.2
329	0.1
330	0.2
331	0.2
332	0.4
333	1
334	0.3
335	1.7
336	1
337	0.5
338	1.1
339	0.1
340	0.1
341	1.1
342	0
343	0.8
344	1.2
345	0.1
346	0.6
347	0.9
348	0.1
349	0.2
350	0.8
351	0.1
352	0.1
353	6
354	0.3
355	0.5
356	0.3
357	0.9
358	0.4
359	0
360	0.3
361	0.1
362	0.3
363	0.5
364	0
365	2
366	0.8
367	0
368	18.7
369	0
370	8.8
371	0.2
372	0.1
373	0.4
374	0
375	9
376	1.6
377	8.7
378	0.3
379	0
380	6.3
381	0
382	0.5
383	3.3
384	0.3
385	0.9
386	0
387	20.6
388	0.4
389	0.4
390	15.2
391	0.1
392	0.6
393	0.3
394	0.3
395	0.7
396	0.9
397	0.3
398	0.4
399	1.5
400	0.3
401	8.8
402	0.1
403	0.1
