"COMID"	"Value"
1	11.5
2	1.9
3	7.3
4	4.8
5	12
6	0.6
7	12.1
8	1.2
9	0.2
10	0.6
11	4.3
12	0.3
13	0.1
14	11.3
15	0.9
16	1.1
17	12.5
18	5.4
19	7.4
20	10.5
21	5.3
22	6.1
23	0.5
24	0.2
25	5
26	3.6
27	2.7
28	11
29	0.7
30	0.7
31	9
32	9.6
33	10.1
34	0.2
35	3.8
36	0.6
37	11.7
38	0.6
39	0
40	11.5
41	13.9
42	3
43	17.2
44	10.7
45	3.1
46	0.1
47	1
48	9.7
49	4
50	0.8
51	0
52	0
53	0.6
54	4.8
55	9.8
56	6.4
57	10.7
58	0
59	2.3
60	0.1
61	0.6
62	0.5
63	4.1
64	2.4
65	0.4
66	0.4
67	13.3
68	0.6
69	1
70	0
71	0.5
72	11.7
73	0.1
74	5.5
75	0
76	0.2
77	0.7
78	0.9
79	9.5
80	0.2
81	1.4
82	0.3
83	5.9
84	0.5
85	10.8
86	1.3
87	0.2
88	0.1
89	0.4
90	2.4
91	0.4
92	10.1
93	10.3
94	0.2
95	14.6
96	0
97	6.4
98	0.1
99	0.9
100	6.4
101	1.7
102	7.7
103	0
104	0.1
105	0.1
106	4.6
107	0.3
108	0
109	0.3
110	0.1
111	0.2
112	9.3
113	0.1
114	11.3
115	3.2
116	1
117	13.8
118	7.4
119	0
120	1.6
121	0
122	10.1
123	0.1
124	6.8
125	2.1
126	6.1
127	2
128	17.1
129	0.1
130	0.8
131	0
132	0.2
133	19.7
134	4.7
135	6.8
136	2.3
137	25.8
138	0.1
139	0
140	4.8
141	2.8
142	0.4
143	0.1
144	1.1
145	0.2
146	15.6
147	7.4
148	38.8
149	5.9
150	15.9
151	0.4
152	7.6
153	0
154	5.5
155	0.1
156	0.5
157	25.7
158	0.1
159	0.1
160	3.6
161	0.1
162	0.3
163	0
164	0.3
165	0.1
166	0.2
167	15.7
168	0
169	18
170	3.5
171	2.8
172	0.3
173	0.2
174	0.1
175	0
176	11.8
177	0.1
178	5.9
179	8.1
180	0.1
181	0.1
182	0.9
183	0.2
184	0
185	0.5
186	0.9
187	6.2
188	0.1
189	0
190	2.6
191	0
