"COMID"	"Value"
1	24.1
2	0.7
3	45.1
4	18.3
5	18.4
6	0.5
7	171
8	2.3
9	0.2
10	0.1
11	25
12	0
13	0.3
14	40.5
15	3.1
16	5.3
17	35.2
18	118.3
19	20
20	35.4
21	8.7
22	38.2
23	0
24	0.1
25	15.5
26	6.5
27	10.1
28	29.2
29	3.4
30	1.6
31	26.7
32	26.9
33	31.8
34	0
35	6.9
36	0.2
37	23.3
38	0.1
39	0.1
40	44.8
41	33.1
42	4.5
43	33
44	34.8
45	2
46	0.8
47	44.7
48	21.9
49	6.4
50	0.4
51	0.1
52	4.3
53	0.4
54	18.6
55	27.5
56	26.2
57	29.3
58	0.1
59	1.9
60	0.1
61	0.2
62	0.3
63	13.4
64	3.5
65	0.1
66	2.3
67	20.7
68	61.8
69	1.6
70	0
71	0.1
72	11.3
73	0
74	124.4
75	0.2
76	0
77	2.1
78	0.7
79	33.2
80	0
81	1.6
82	0.9
83	4.3
84	0
85	7.4
86	75.6
87	0
88	0.1
89	0
90	3
91	0.4
92	28.3
93	11.6
94	0.2
95	145.9
96	0
97	23.9
98	0
99	2
100	25.6
101	7
102	2.8
103	0
104	0.6
105	0
106	23.5
107	0.4
108	0.2
109	0
110	0
111	0
112	20.7
113	0
114	20.2
115	3.3
116	72.9
117	22.4
118	23.1
119	0
120	1.9
121	1.7
122	3.7
123	0
124	20.6
125	104
126	20.6
127	2.6
128	26.6
129	0
130	0.7
131	16
132	0.1
133	15.9
134	2.9
135	19.3
136	89.2
137	31.9
138	0
139	0
140	2
141	1.4
142	0.3
143	0.2
144	0.6
145	0
146	15.4
147	15
148	37.2
149	19.4
150	50.3
151	1.7
152	16
153	0
154	11.6
155	0
156	0.3
157	52.4
158	0
159	21
160	13.4
161	0.2
162	0.1
163	3.5
164	0.2
165	0.1
166	0.1
167	14.7
168	0
169	22.2
170	10
171	46.7
172	0.1
173	0.3
174	0
175	5
176	51.6
177	23.5
178	5.1
179	10.6
180	0.1
181	0
182	1.4
183	0.6
184	0.2
185	0.1
186	3
187	4.3
188	0.1
189	0
190	5.7
191	0
192	5.9
193	0.1
194	30.1
195	1.8
196	0.1
197	26.4
198	0
199	8.4
200	0.1
201	0.1
202	0.1
203	0.1
204	0.2
205	0.1
206	6.3
207	0.5
208	35.5
209	10
210	44.2
211	20.7
212	50.5
213	7.5
214	0
215	18.4
216	3
217	17.7
218	0.8
219	1.3
220	0.1
221	0
222	26.5
223	31.9
224	0
225	1.2
226	21.8
227	1.1
228	9.7
229	0.1
230	0.3
231	31.2
232	0.8
233	23.4
234	0.2
235	0
236	5.4
237	7.6
238	0
239	29.6
240	85.4
241	13.9
242	0
243	0.2
244	20.6
245	10
246	25.8
247	0
248	0
249	0.1
250	21.9
251	22
252	16.9
253	1.7
254	0.1
255	0
256	0.8
257	0
258	6.7
259	0
260	0
261	9.4
262	17.3
263	0
264	0
265	0
