"COMID"	"Value"
1	1.7
2	0.2
3	7.5
4	0
5	3.9
6	0
7	0.9
8	0.3
9	0.5
10	0.1
11	0.1
12	0.5
13	0.1
14	1.1
15	0.3
16	0.1
17	15.3
18	0.3
19	2.3
20	9.2
21	0.3
22	4.6
23	0.1
24	0.4
25	0.3
26	0.1
27	0
28	8.7
29	0.1
30	0
31	3.6
32	9.2
33	2.8
34	0.4
35	0.3
36	0.6
37	0.6
38	0.1
39	0
40	10.2
41	1.9
42	1
43	17.6
44	9.6
45	0.7
46	0.1
47	0.2
48	3
49	0.1
50	0
51	0
52	0.1
53	0.6
54	2.8
55	5.2
56	6.5
57	12.2
58	0.1
59	0.5
60	0.1
61	0.6
62	0.4
63	1.5
64	0
65	0.4
66	0.1
67	2.5
68	0.2
69	0.1
70	0
71	0.1
72	1
73	0.1
74	0.4
75	0
76	0
77	0.1
78	0.3
79	4.5
80	0.2
81	0.7
82	0.1
83	0.3
84	0.1
85	0.8
86	0.4
87	0.2
88	0.1
89	0.1
90	0.1
91	0.1
92	2.3
93	0.9
94	0.2
95	1
96	0
97	6.4
98	0.1
99	0
100	2.6
101	0.6
102	0.3
103	0
104	0
105	0.2
106	6.9
107	0.1
108	0
109	0.4
110	0.2
111	0.1
112	14
113	0
114	18
115	0.2
116	0.4
117	20.5
118	1.9
119	0
120	0
121	0.1
122	0.3
123	0.1
124	2.8
125	0.3
126	1.1
127	0.1
128	21
129	0.1
130	0.1
131	0.2
132	0.1
133	19.2
134	0
135	1.3
136	0.2
137	29.3
138	0.1
139	0.1
140	0.1
141	0.1
142	0.1
143	0.2
144	0
145	0.3
146	10.8
147	2.9
148	43.4
149	0.8
150	22.2
151	0.2
152	1.6
153	0.1
154	0.5
155	0.1
156	0
157	29.4
158	0.2
159	0
160	0.3
161	0
162	0.5
163	0
164	0.3
165	0.1
166	0.4
167	11.7
168	0
169	16.5
170	0.2
171	0.2
172	0.4
173	0
174	0.3
175	0
176	14
177	0
178	0.4
179	2.4
180	0.3
181	0.2
182	0
183	0
184	0.3
185	0.4
186	0
187	0.3
188	0.3
189	0.2
190	0.2
191	0.1
192	0.8
193	0
194	5.5
195	0.1
196	0.2
197	0
198	0
199	1.9
200	0.1
201	0.1
202	0.3
203	0.2
204	0.1
205	0.2
206	0.1
207	0
208	4
209	2
210	0.1
211	0.8
212	8.6
213	1.8
214	0.2
215	8.2
216	0.7
217	0
218	0.1
219	0.1
220	0.2
221	0
222	4.2
223	5.5
224	0.1
225	0.4
226	2.4
227	0
228	3
229	0.1
230	0.1
231	0
232	0.5
233	3.1
234	0
235	0
236	2.8
237	0
238	0.1
239	2.9
240	0.3
241	1.9
242	0.6
243	0
244	4.8
245	2.8
246	2.2
247	0.1
248	0.1
249	0.1
250	3.3
251	3.1
252	0.9
253	2.1
254	0.1
255	0.1
256	0
257	0.1
258	0
259	0.1
260	0
261	1.7
262	3.1
263	0.1
264	0
265	0
266	1.9
267	1.4
268	0.2
269	2.4
270	0
271	0.4
272	2
273	1.4
274	0.1
275	2.5
276	0
277	0
278	2.6
279	0
280	1.3
281	1.4
282	0.7
283	0
284	1
285	0.5
286	1.7
287	1.4
288	0.1
289	0
290	0
291	0
292	0.3
293	0.1
294	0.3
295	0
296	2.3
297	0.5
298	0.5
299	0
300	0.2
301	0.1
302	0.4
303	0.3
304	0.1
305	0.3
306	0.3
307	0.1
308	0.3
309	0.1
310	0
311	0
312	0.1
313	0
314	0.1
315	0.1
316	0.1
317	0.1
318	0
319	0
320	0.1
321	0
322	0
323	0.1
324	0.1
325	0
326	0.3
327	0.2
328	0.2
329	0.1
330	0.8
331	0.4
332	0.1
333	0.4
334	0.1
335	0
336	0.4
337	0
338	0.4
339	0.4
340	0.6
341	0.4
342	0.1
343	0.9
344	0.5
345	0.7
346	0
347	0.9
348	0.4
349	0.6
350	0.8
351	1.3
352	1.3
353	0.2
354	1
355	0
356	1.6
357	0
358	1.2
359	0.1
360	1
361	1.1
362	1
363	1.1
364	0.1
365	0
366	0.6
367	0
368	1.3
369	0.1
370	0
371	0
372	1.3
373	0.1
374	0
375	0.5
376	0.9
377	0.1
378	0
379	0
380	0
381	0
382	0
383	0.2
384	0.1
385	0
386	0
387	3
388	0.1
389	0.1
390	1.7
391	0.4
392	0.2
393	0
394	0.1
395	0
396	0
397	0
398	0.5
399	0
400	0.1
401	0.3
402	0
403	0
404	0
405	0.2
406	1.1
407	0
408	0
409	0
410	0
411	0.4
412	0
413	1.7
414	0
415	0
416	0
417	0
418	0
419	0.3
420	0
421	0
422	0
423	0.4
424	0.3
425	0.2
426	0
427	4.4
428	0.3
429	0.1
430	12.8
431	0
432	0
433	0.1
434	0
435	0
436	0
437	0
438	0.4
439	0
440	0
441	4.1
442	0.2
443	0.2
444	0
445	1.5
446	0.3
447	1.2
448	0.8
449	0
450	0.1
451	0
452	10.3
453	0
454	0.1
455	0.7
456	0.3
457	0.4
458	8.4
459	5.4
460	0.3
461	0.8
462	1.4
463	0
464	0
465	9.9
466	0
467	3.4
468	0.4
469	0.4
470	0.2
471	0.1
472	0.3
473	0.4
474	0
475	0
476	0
477	1.2
478	1.3
479	0.5
480	0.1
