"COMID"	"Value"
1	105.8
2	0.7
3	125.9
4	99.7
5	101.4
6	4
7	127.7
8	2.9
9	0.6
10	1.1
11	74
12	0.5
13	0.4
14	147.1
15	5.8
16	44
17	68.1
18	93.3
19	108.8
20	141.7
21	35.9
22	172.1
23	0.3
24	0.4
25	70.3
26	61.3
27	57
28	86
29	25.8
30	2.3
31	93.5
32	69.3
33	134
34	0.2
35	44
36	0.9
37	109.4
38	1
39	0.2
40	136.8
41	129.4
42	24.9
43	175.3
44	91.7
45	6.3
46	0.5
47	19.7
48	139
49	64
50	0.9
51	0.1
52	1.3
53	0.7
54	165.1
55	147.3
56	93.2
57	150.4
58	0.2
59	10.6
60	0.1
61	0.2
62	0.2
63	77.2
64	36.8
65	0.2
66	16.6
67	117.5
68	14.8
69	30.2
70	0.2
71	2.3
72	102.1
73	0.1
74	87.2
75	0.1
76	0.1
77	25.1
78	16.3
79	127.9
80	0
81	16.3
82	9.2
83	75.1
84	0.3
85	87.6
86	23
87	0.1
88	0.1
89	10.3
90	33
91	4.9
92	121.3
93	81.4
94	0.4
95	139.2
96	0.3
97	116.3
98	0.1
99	14.6
100	124.4
101	40.9
102	74.8
103	0
104	10.2
105	0.9
106	99.3
107	7.6
108	0.9
109	0.5
110	0.2
111	1.4
112	102.5
113	3.4
114	97.8
115	47.9
116	22.8
117	101.2
118	112.1
119	0.1
120	21.5
121	0.1
122	46.5
123	1.2
124	73.7
125	49.1
126	112.4
127	21.9
128	113.8
129	0.1
130	7.8
131	2
132	1.3
133	89.6
134	30.9
135	106.1
136	33.8
137	124.3
138	0
139	0.1
140	27.6
141	44.6
142	1.9
143	0.2
144	9.3
145	0.5
146	84.1
147	80.4
148	132.1
149	124.9
150	119.4
151	8.4
152	78.4
153	0.2
154	91.3
155	0.8
156	4.4
157	121.2
158	0.2
159	2.4
160	64.3
161	2.3
162	0.6
163	0.1
164	2
165	0
166	0.5
167	77.3
168	0.1
169	97.9
170	39.4
171	24
172	1.5
173	2.9
174	0.2
175	0.4
176	96
177	1.2
178	44.9
179	67.2
180	0.3
181	0.2
182	11.9
183	2.9
184	0.5
185	0.8
186	17.9
187	34.4
188	0.5
189	0.5
190	32.9
191	0.4
192	57.2
193	1.3
194	90.9
195	7.1
196	0.4
197	1.5
198	0.5
199	63.1
200	0.4
201	0.5
202	1.4
203	0.3
204	0.1
205	1.3
206	18.5
207	7.1
208	80.2
209	72.1
210	16.4
211	71.4
212	88.4
213	66.6
214	0.6
215	83.3
216	36.4
217	0.7
218	17.2
219	17.7
220	0.2
221	0
222	84.3
223	72
224	0.3
225	22.9
226	82
227	3.2
228	81.4
229	0.1
230	12.4
231	3.8
232	23.4
233	71.3
234	0.1
235	5.7
236	55.7
237	0.4
238	10.9
239	63.7
240	38.3
241	71.6
242	0
243	0.2
244	62.8
245	75.7
246	50.4
247	2.6
248	1.8
249	0.1
250	60.4
251	64.3
252	88.7
253	24.2
254	0.6
255	0.3
256	10.8
257	0.6
258	13.5
259	2.5
260	1.5
261	77.9
262	57
263	4
264	0.3
265	0.1
266	69.5
267	58.8
268	46.6
269	65.1
270	0.2
271	19.3
272	61.5
273	45.5
274	0.1
275	51.5
276	0
277	0.1
278	48
279	0.3
280	49
281	60.2
282	42.7
283	0.4
284	8.4
285	0.2
286	45.1
287	88.6
288	2.6
289	0.4
290	0.1
291	14.8
292	2.6
293	0.1
294	45.5
295	0.1
296	34.9
297	45.5
298	0.1
299	2.2
300	44.1
301	0.1
302	54.8
303	26.8
304	1.2
305	37.7
306	5.1
307	37.7
308	8.7
309	0.2
310	15.3
311	35.4
312	25.9
313	22.7
314	2.1
315	0.4
316	0.2
317	0.1
318	8.3
319	0
320	25.5
321	0
322	14
323	23.6
324	0.2
325	0
326	18.7
327	0.2
328	0.2
329	0
330	0.3
331	0.2
332	0.1
333	0.1
334	0.2
335	4.2
336	0.1
337	0
338	0.1
339	2.4
340	1.8
341	0.2
342	0.1
343	0.2
344	4.8
345	3.3
346	0.5
347	0.2
348	6.8
349	3.3
350	0.2
351	0.7
352	0.3
353	14.3
354	2.2
355	0.1
356	0.4
357	0.7
358	1.9
359	0.3
360	1.6
361	0.6
362	1.5
363	1.4
364	0.2
365	4.9
366	4.4
367	0.1
368	57.3
369	0.1
370	14.6
371	0.3
372	0.4
373	5.3
374	0.3
375	33.4
376	46.5
377	15.5
378	4.7
379	0.6
380	14.6
381	0.1
382	0.8
383	30.6
384	0.4
385	1.2
386	0.4
387	53.5
388	1.1
389	1.1
390	59
391	0.7
392	4.3
393	0.8
394	0.9
395	0.8
396	1.5
397	1.2
398	0.1
399	2.4
400	0.1
401	12.5
402	1.3
403	1.8
404	1.4
405	2.6
406	72.5
407	1.9
408	1.7
409	1.2
410	32.3
411	4.7
412	0.7
413	100.4
414	0.4
415	2.6
416	1
417	2.3
418	1
419	12.3
420	1.1
421	1.4
422	5.9
423	54.3
424	40
425	9.8
426	3
427	123.1
428	32.4
429	3.4
430	102.3
431	2.2
432	1.2
433	13.8
434	2.5
435	0.2
436	4.6
437	2.1
438	44.3
439	2.1
440	8.7
441	104.1
442	1.3
443	29.4
444	2.2
445	115.4
446	0.1
447	109.5
448	72.7
449	0
450	5.1
451	1
452	126.6
453	1.2
454	0.1
455	12.1
456	0.1
457	39.4
458	119.1
459	106.6
460	3.7
461	75.4
462	157.7
463	1.2
464	8.6
465	128
466	3.2
467	65.1
468	0.4
469	11.4
470	0.7
471	1.9
472	18
473	22.8
474	0.1
475	4
476	0.1
477	176.9
478	0.2
479	30.1
480	34.7
481	2
482	0.7
483	68.7
484	0.6
485	8.4
486	6.4
487	23.2
488	12.4
489	1.3
490	8
491	35.4
492	49.2
493	1.2
494	43.9
495	6.4
496	0.4
497	78.4
498	9.6
499	2.2
500	33.7
501	94.1
502	60.9
503	0.1
504	0.7
505	13.3
506	50.6
507	89.2
508	14.8
509	33.1
510	109
511	13.9
512	28.8
513	0.3
514	13.4
515	1.2
516	1.5
517	66.2
518	1.7
519	3
520	10.5
521	48.8
522	0.5
523	0.2
524	48.6
525	35.9
526	4.1
527	51.3
528	0.2
529	0.6
530	83.3
531	40.6
532	69.7
533	59.9
534	7
535	102.7
536	38.6
537	7.8
538	1.9
539	1.4
540	0.1
541	25.5
542	36.1
543	10.2
544	1.3
545	10.7
546	37.8
547	37
548	8.7
549	16.6
550	1
551	25.1
552	50.1
553	18.1
554	0.6
555	0.1
556	58.7
557	2.7
558	10.8
559	26.3
560	31.6
561	29.1
562	64.5
563	1
564	16.6
565	20.2
566	70.7
567	0.2
568	53.9
569	4.9
570	0.3
571	34.6
572	29.3
573	2.5
574	51.1
575	0.1
576	12.1
577	4.2
578	13.3
579	42.1
580	44.5
581	4.1
582	44.1
583	0.1
584	0.1
585	14.7
586	47
587	52.2
588	15.8
589	38.3
590	0.6
591	25.6
592	51.3
593	35.4
594	4.5
595	23.5
596	0.2
597	0.2
598	0.9
599	52.3
600	2.5
601	1.2
602	0.4
603	47.6
604	27.8
605	2
606	17.8
607	0.3
608	1.2
609	6.7
610	0.2
611	3.1
612	6.1
613	0.1
614	152.7
615	0.8
616	3.1
617	69.2
618	34.5
619	8.4
620	2
621	11.4
622	227.3
623	243.1
624	168.2
625	0.1
626	0
627	48.2
628	0.2
629	10.4
630	104.8
631	0.2
632	58.8
633	25.8
634	0.2
635	18.5
636	9.7
637	11
638	0
639	16.4
640	0.9
641	86.1
642	2.3
643	164.1
644	8.6
645	42.5
646	28.4
647	0.2
648	79.3
649	148.4
650	0.1
651	149.2
652	0.8
653	0.4
654	0
655	0.4
656	0.5
657	174.7
658	3.8
659	133.4
660	15.4
661	1.7
662	28.2
663	139.1
664	0
665	0.1
666	0
667	7
668	69.9
669	10.3
670	0
