"COMID"	"Value"
1	48.5
2	0.7
3	95.4
4	31.8
5	58.2
6	1.6
7	83.6
8	3.1
9	0.6
10	0.5
11	40.3
12	1
13	1.6
14	110.1
15	3.1
16	29.4
17	55.6
18	48.1
19	80
20	93.1
21	7.3
22	82.8
23	0.9
24	0.4
25	18
26	13.6
27	7.4
28	53.1
29	13.2
30	1.5
31	79.8
32	64.7
33	116.8
34	0.3
35	8.8
36	1.5
37	60.9
38	1
39	0.3
40	100.2
41	95.8
42	3.2
43	147.7
44	66.8
45	2.6
46	1.8
47	12.1
48	105.9
49	5.4
50	0.2
51	0.2
52	2.1
53	2
54	91.4
55	92.7
56	68.4
57	111.4
58	0.1
59	1.6
60	0.1
61	1.4
62	1.3
63	67.9
64	1.6
65	0.8
66	13.8
67	91.7
68	7.8
69	2.4
70	0
71	1.4
72	49.7
73	0.1
74	70.5
75	0.2
76	0.5
77	8.1
78	1.6
79	76.1
80	0.4
81	2
82	4.5
83	12.7
84	1.1
85	33.2
86	14.9
87	0.2
88	0.2
89	0.3
90	1.6
91	0.3
92	69.1
93	30.5
94	0.8
95	100.3
96	0
97	76.2
98	0.9
99	0.5
100	70.3
101	34.2
102	10.1
103	0
104	5.3
105	0.1
106	64.4
107	0.2
108	0.9
109	0.2
110	0.1
111	1.7
112	69.6
113	0
114	73.7
115	2.7
116	15.7
117	65.5
118	52.6
119	0.6
120	0.5
121	1.6
122	12.3
123	2.2
124	56.8
125	32.7
126	35.3
127	1.6
128	71.7
129	0
130	0.5
131	4.3
132	0
133	64.6
134	4
135	49.8
136	26.1
137	75.5
138	0.2
139	0.1
140	1.3
141	1.8
142	0.2
143	0.3
144	0.2
145	0.1
146	46.7
147	67.2
148	73.3
149	27
150	84.7
151	8.5
152	48.4
153	0
154	29.8
155	2.2
156	0.3
157	80.3
158	0.1
159	3.4
160	16
161	0.1
162	0.3
163	1.8
164	0.2
165	0.2
166	0.2
167	54
168	0.5
169	69.7
170	12.2
171	22.8
172	0.3
173	0.2
174	0.1
175	2.1
176	90.1
177	3.7
178	15.6
179	39.8
180	0.1
181	1.2
182	0.5
183	2.4
184	0
185	0.2
186	2.2
187	11.1
188	0.1
189	0
190	6.9
191	0
192	20.3
193	0.1
194	179.2
195	4.7
196	0.1
197	5.2
198	0
199	32.3
200	0
201	0
202	0.4
203	0.1
204	0.1
205	0.4
206	11.5
207	0.2
208	135.6
209	25
210	27.7
211	45.2
212	128.7
213	15.5
214	0.2
215	75.1
216	6.3
217	3
218	1.4
219	1.8
220	0.1
221	0.3
222	88.3
223	125.1
224	0.8
225	2.9
226	63.7
227	2.4
228	48.7
229	0.1
230	0.7
231	11.3
232	1.7
233	69
234	0.8
235	0.1
236	20.3
237	2.1
238	0.5
239	98.9
240	45.3
241	59.8
242	0.5
243	0.3
244	109
245	69.5
246	81.6
247	0.2
248	0.1
249	0.3
250	110.1
251	64.7
252	37.7
253	6.9
254	0.2
255	0.2
256	0.9
257	0.1
258	5.8
259	0.3
260	0.1
261	63.4
262	57.4
263	0.3
264	0
265	0
266	43.5
267	99.3
268	15.4
269	102.8
270	0
271	26.8
272	70.4
273	75.5
274	0.1
275	57.5
276	0.4
277	0
278	60.3
279	0
280	63
281	66.8
282	80.3
283	0.1
284	2.7
285	0.5
286	63.4
287	33.2
288	0.4
289	0
290	0
291	6.8
292	0.7
293	0.1
294	18.1
295	0
296	25.1
297	44
298	0.1
299	5.2
300	35.9
301	0.1
302	31.7
303	11.5
304	0.2
305	41.1
306	1.8
307	25.6
308	12.7
309	0
310	1.4
311	17
312	21.4
313	4.5
314	0
315	0.1
316	0.1
317	0.1
318	0
319	0.3
320	15
321	0
322	1.8
323	10.7
324	0
325	0.6
326	11
327	0
328	0.1
329	0.1
330	0.6
331	0
