"COMID"	"Value"
1	80.9
2	73.5
3	157.7
4	90.8
5	69.2
6	27.8
7	182.3
8	109
9	18.9
10	11.1
11	111.2
12	45.7
13	543.9
14	169.7
15	156.6
16	107.7
17	53.4
18	167.2
19	161.9
20	105.7
21	132.1
22	182.8
23	5.5
24	20.6
25	94.4
26	30.2
27	46.6
28	77.9
29	61.2
30	94.6
31	106.5
32	64.3
33	150.7
34	26.1
35	56.6
36	90
37	103
38	11.3
39	14.6
40	134.4
41	133.6
42	64.4
43	113.1
44	74.7
45	79.4
46	718.7
47	655.8
48	121.6
49	89
50	38.7
51	20.7
52	880.7
53	125
54	177.5
55	137.4
56	92.1
57	119.2
58	24.9
59	88.2
60	31.1
61	97.2
62	102.9
63	140.2
64	59.6
65	72.1
66	53.8
67	76.2
68	664.3
69	8.7
70	15.1
71	18.3
72	85.4
73	33.2
74	266.2
75	35.8
76	52
77	39.7
78	9.4
79	110
80	39.4
81	58.9
82	29.9
83	99.4
84	8.6
85	75.8
86	555.4
87	36.4
88	42.1
89	9.8
90	70
91	75.8
92	95.1
93	71.4
94	75.2
95	233.1
96	16.1
97	118.6
98	7.6
99	15.9
100	122.7
101	112.6
102	85.1
103	24.5
104	41.6
105	27
106	124
107	78.5
108	9.7
109	11
110	7.1
111	18.8
112	109.8
113	4.1
114	106.6
115	84.4
116	687.5
117	104.2
118	77.4
119	351.5
120	51.4
121	695.6
122	70.2
123	23.7
124	98.9
125	661.1
126	101.7
127	52.4
128	108.9
129	12.2
130	19.8
131	784.2
132	1.5
133	89
134	57.3
135	89.1
136	515.7
137	128.5
138	10.3
139	5.6
140	75.8
141	77.7
142	5.1
143	228.4
144	49.5
145	1.4
146	83.1
147	128.9
148	145.7
149	85.7
150	112.6
151	65.8
152	91.5
153	4.6
154	80
155	28.4
156	17.5
157	127.8
158	7.7
159	579.2
160	83.4
161	12.3
162	2.9
163	735.2
164	31.8
165	301.8
166	3.8
167	85.4
168	476.1
169	108.7
170	57.8
171	340.5
172	23.9
173	14.4
174	6
175	793.1
176	89.9
177	631.8
178	52.6
179	78.2
180	4.6
181	18.4
182	37.1
183	40.3
184	1.5
185	1.6
186	47.4
187	33.1
188	3
189	3.3
190	52.1
191	2.8
192	80.4
193	4
194	98.5
195	42.7
196	1
197	548.8
198	2.4
199	74.5
200	1.3
201	1.9
202	3
203	0.6
204	0.3
205	3.7
206	98.8
207	21.6
208	96.6
209	73.7
210	337.7
211	118.7
212	75.9
213	99
214	0.4
215	87.7
216	68.3
217	481.4
218	24.6
219	36.3
220	0.7
221	692.8
222	68.7
223	86.7
224	10.9
225	38
226	49.7
227	34.5
228	87.8
229	0.4
230	15.8
231	429.6
232	120
233	112.7
234	576.1
235	5.3
236	103
237	635.3
238	48
239	67
240	358.3
241	50.2
242	4.5
243	348.6
244	81.7
245	78.1
246	75.8
247	5.7
248	2.8
249	6.1
250	86.4
251	59.8
252	118.6
253	78.3
254	0.6
255	0.5
256	31.4
257	0.6
258	70.4
259	6.7
260	1.4
261	72.8
262	54.2
263	7.9
264	0.4
265	0.5
266	75.5
267	77.6
268	109.1
269	108.8
270	0.3
271	319.9
272	66.8
273	63.8
274	364.1
275	45.6
276	815.1
277	0.8
278	44.8
279	0.5
280	41.4
281	63.6
282	50.1
283	0.5
284	15.5
285	5.8
286	36.2
287	154.1
288	10.7
289	1.4
290	0.6
291	117
292	7.1
293	423.3
294	120.4
295	0.4
296	49.8
297	45.9
298	0.1
299	329.5
300	52.8
301	0.5
302	51.5
303	42.4
304	4.9
305	46.5
306	15.4
307	61.5
308	241.9
309	2.2
310	38.8
311	57.6
312	40.4
313	39.8
314	11.5
315	0.7
316	0.7
317	458.6
318	29.9
319	692.5
320	47.1
321	0
322	25
323	36.4
324	1.4
325	622
326	112.4
327	1.3
328	1.1
329	0
330	2.6
331	1.2
332	0.1
333	0.1
334	0.5
335	220.3
336	0.1
337	575.4
338	0.1
339	10
