"COMID"	"Value"
1	154.1
2	123.3
3	231.2
4	224.6
5	176.3
6	9.3
7	87.6
8	109.2
9	2.4
10	2.4
11	202.9
12	4.7
13	8.5
14	378.4
15	113.7
16	81
17	102.3
18	80.5
19	112.1
20	197.2
21	315.8
22	251.8
23	0.4
24	1.6
25	186.3
26	127.6
27	133.7
28	231.2
29	59
30	76.9
31	188.1
32	156.2
33	250.4
34	1.4
35	194.2
36	14.8
37	244.8
38	2.6
39	4.9
40	201
41	297
42	187.2
43	194.2
44	196.9
45	139
46	8.5
47	39.8
48	195.1
49	190.6
50	68.3
51	5.4
52	12.7
53	21.9
54	228.8
55	201.8
56	170.6
57	179.2
58	3.1
59	177.4
60	1.6
61	8.7
62	17.1
63	98.1
64	150
65	5.2
66	36.9
67	168.2
68	30.4
69	69.5
70	26.7
71	8
72	214.3
73	1.2
74	112.1
75	37.4
76	31.7
77	45.5
78	64.2
79	205.2
80	15.6
81	157.5
82	25.7
83	209.7
84	1.5
85	189.2
86	42.3
87	1.5
88	1.8
89	38.1
90	154
91	139.7
92	197.3
93	181.5
94	22.3
95	107.6
96	29.7
97	186.3
98	0.3
99	60.8
100	214.7
101	70.8
102	203.5
103	2.3
104	28
105	53.2
106	178.3
107	129.3
108	0.6
109	25.5
110	11.6
111	8.8
112	164.3
113	12.4
114	168.8
115	180.7
116	54.8
117	176.2
118	167.4
119	0.9
120	129.7
121	4.7
122	175.7
123	10.2
124	187.2
125	129.1
126	220.4
127	127
128	184.6
129	1.6
130	73.4
131	13.1
132	7.9
133	173.9
134	133.9
135	190.8
136	117.4
137	210.7
138	4.1
139	1.8
140	166.7
141	181.4
142	23.4
143	0.2
144	139
145	6
146	153
147	99.4
148	238
149	232.6
150	153.4
151	25.3
152	179.4
153	1.4
154	222.3
155	10.1
156	64.4
157	203.2
158	9.3
159	33
160	209.6
161	51.8
162	12.7
163	5.5
164	55.2
165	0.7
166	14.4
167	186.1
168	1.6
169	213.5
170	210
171	64.4
172	47.1
173	77.3
174	6.2
175	7.6
176	147.2
177	39.8
178	196.2
179	169
180	9.1
181	5.6
182	141.4
183	12.8
184	9.1
185	13.3
186	176.4
187	181.5
188	11.1
189	7.1
190	213.8
191	4.9
192	216.2
193	22.3
194	166.5
195	16.4
196	7.1
197	37.1
198	5.9
199	194.3
200	5.9
201	4.7
202	19.1
203	8.6
204	7.9
205	24.1
206	46.6
207	103.3
208	135.5
209	200.6
210	59.3
211	92.4
212	154.8
213	251
214	3.6
215	201.1
216	193
217	15.6
218	141.5
219	175.5
220	7
221	5
222	196.7
223	151.5
224	2.9
225	162.6
226	185
227	11.9
228	232.8
229	2.1
230	108.6
231	32.5
232	244.7
233	140.3
234	2.8
235	54.4
236	249.9
237	8.6
238	179.6
239	194.5
240	92
241	188.8
242	1.1
243	1.5
244	116.5
245	209.2
246	169.2
247	21.5
248	10.4
249	1
250	138.5
251	232.3
252	93.8
253	199.9
254	2.5
255	1
256	116.6
257	1.7
258	40.3
259	24.8
260	4.9
261	211.1
262	205.4
263	49.7
264	0.7
265	0.8
266	188
267	155.5
268	77.9
269	167.1
270	0.4
271	38.1
272	214.3
273	157
274	2.3
275	155.4
276	6.4
277	1.9
278	157.2
279	1.1
280	129.8
281	188.5
282	122.5
283	1.9
284	53.6
285	1
286	118.2
287	136.5
288	43.6
289	13.1
290	0.5
291	63.2
292	32.4
293	3.6
294	79.8
295	0.2
296	140.1
297	125.3
298	0.1
299	6.3
300	139.1
301	0.5
302	162.1
303	126.9
304	29.4
305	144
306	75.2
307	177
308	9.7
309	9.7
310	140.1
311	181.4
312	175.7
313	157.1
314	56.5
315	4.3
316	4.3
317	4.1
318	143.1
319	5.8
320	181.2
321	0.5
322	141.7
323	147.5
324	7.8
325	5.4
326	67.2
327	6.9
328	6.3
329	0.9
330	0.5
331	3.9
332	0.3
333	0.1
334	3.1
335	2.7
336	0
337	5
338	0.1
339	41.7
340	17.7
341	0.1
342	3.5
343	1.7
344	21.9
345	32.6
346	2.7
347	1.3
348	53.3
349	32.6
350	0.7
351	6.1
352	4.8
353	9.3
354	24.6
355	3
356	8.6
357	1.7
358	21.4
359	3
360	16.8
361	7.3
362	12.5
363	10.2
364	4.6
365	2.5
366	24.8
367	6.5
368	104.8
369	3.2
370	11.6
371	3.2
372	3.2
373	38.7
374	8.1
375	97.9
376	85.8
377	8.5
378	40.2
379	7.7
380	6.5
381	4.4
382	2.2
383	50.5
384	2.6
385	1.6
386	4.7
387	99.8
388	8.5
389	9.3
390	106.7
391	9.3
392	27
393	13.3
394	16.5
395	1.3
396	1.2
397	9.6
398	2.8
399	2.5
400	8.5
401	14.2
402	5.4
403	0.7
404	1.6
405	2.3
406	177.9
407	2.9
408	0.7
409	4.1
410	34.7
411	14
412	0.6
413	188.7
414	0.4
415	3.6
416	0
417	0.7
418	0.3
419	54.7
420	0.1
421	2.8
422	1.5
423	67.9
424	119.5
425	20.7
426	0.4
427	174.5
428	91.5
429	8.1
430	174.6
431	1.6
432	13
433	20.5
434	20.4
435	5.1
436	3.2
437	3.2
438	41
439	0.8
440	8.7
441	151.6
442	5.9
443	62.5
444	19.1
445	59.4
446	0.5
447	67.8
448	53.8
449	1.3
450	29.6
451	0.2
452	161.9
453	0.2
454	0.3
455	53.7
456	0.6
457	31
458	194.6
459	180.9
460	12.3
461	278.8
462	71
463	43.7
464	25.3
465	170.2
466	1
467	142.2
468	8.3
469	29.4
470	7.9
471	30.9
472	12.6
473	156.7
474	7
475	50.1
476	1.5
477	89.3
478	0.6
479	59.1
480	27.8
481	0.7
482	0.1
483	51.3
484	2
485	28.4
486	7.2
487	83
488	13.5
489	1
490	12
491	126.8
492	31.5
493	3.2
494	160.8
495	14.1
496	0.5
497	25
498	80.9
499	2.6
500	26.3
501	150.1
502	161.7
503	1.5
504	3.3
505	18.7
506	25
507	23.9
508	14.8
509	24
510	148.4
511	108.3
512	132.5
513	0.2
514	15.1
515	0.9
516	5.2
517	37.6
518	6.7
519	27.1
520	18.5
521	109.8
522	0.7
523	0.4
524	49.5
525	129.6
526	25.3
527	168.6
528	0.1
529	1.5
530	81.3
531	33
532	79.1
533	172.9
534	44.6
535	115.9
536	42.7
537	12.7
538	3.5
539	7.9
540	0.6
541	39.4
542	32.1
543	73.2
544	1.5
545	16.1
546	33.8
547	84.2
548	11.5
549	18.5
550	7.6
551	33.1
552	75.9
553	165.4
554	0.2
555	0.4
556	86.4
557	26.9
558	13.9
559	117.1
560	26.4
561	157.8
562	42.2
563	1.4
564	16.7
565	133.7
566	42.4
567	1
568	31.1
569	57.8
570	0.3
571	158.2
572	18.1
573	23.8
574	102.4
575	0.6
576	10.5
577	6.1
578	114.8
579	189
580	21.1
581	5.2
582	122.2
583	0
584	0
585	9
586	100.6
587	51.3
588	110.9
589	53.7
590	0.6
591	108.1
592	299.5
593	22.1
594	62.2
595	117.5
596	0
597	0.3
598	5.3
599	43.4
600	50.1
601	11.1
602	0.8
603	82
604	143.3
605	2
606	79.4
607	0.9
608	26.1
609	2.6
610	0
611	52.6
612	1.4
613	0.3
614	125.9
615	24.5
616	1.2
617	74
618	40.2
619	82.4
620	48
621	105.8
622	183.4
623	213.5
624	163.9
625	0.7
626	1.7
627	35.1
628	5.7
629	58.9
630	116.3
631	0.2
