"COMID"	"Value"
1	3.9
2	0.4
3	0.2
4	0
5	5
6	0.6
7	6.7
8	0.6
9	0.7
10	0.5
11	0.3
12	0.6
13	0
14	1.1
15	0.2
16	0.5
17	5.8
18	2.5
19	4.2
20	0.7
21	0.5
22	0.2
23	0.7
24	0.5
25	0.8
26	0.1
27	0.7
28	4.7
29	0.2
30	0.4
31	2.1
32	4.5
33	0.2
34	0.7
35	0.4
36	0.5
37	1.4
38	0.4
39	0.3
40	1
41	0.8
42	0.7
43	2.9
44	4
45	0.4
46	0
47	0.6
48	0.2
49	0.6
50	0.1
51	0.2
52	0
53	1.1
54	0.3
55	0.5
56	1.2
57	1.8
58	0.3
59	0.5
60	0.3
61	0.9
62	0.9
63	2.9
64	0.2
65	1
66	0.7
67	1.2
68	0.3
69	0.4
70	0
71	0.1
72	1.4
73	0.1
74	2.6
75	0
76	0.3
77	0.6
78	0.7
79	1.4
80	0.4
81	0.3
82	0.1
83	1
84	0.3
85	1.6
86	0.5
87	0.2
88	0.3
89	0.2
90	0.1
91	0
92	1
93	1.4
94	0.4
95	6.1
96	0
97	1.1
98	0.2
99	0.1
100	0.8
101	1.3
102	1
103	0.1
104	0.1
105	0
106	1.7
107	0
108	0.1
109	0.1
110	0.2
111	0.1
112	3.1
113	0
114	3.1
115	1
116	0.7
117	2.7
118	1.6
119	0
120	0.4
121	0
122	0.3
123	0
124	0.8
125	1.5
126	1.1
127	0.3
128	2.7
129	0.1
130	0
131	0.1
132	0
133	3.6
134	0
135	1.5
136	2
137	3.1
138	0.4
139	0.3
140	0.1
141	0.6
142	0.1
143	0.2
144	0
145	0.1
146	2.5
147	2.4
148	3.3
149	1.2
150	3.1
151	0.4
152	0.8
153	0.3
154	0.8
155	0
156	0
157	3.5
158	0.3
159	0.5
160	0.3
161	0
162	0.4
163	0
164	0.3
165	0
166	0.4
167	4
168	0
169	3.2
170	0.9
171	2.2
172	0.3
173	0
174	0.3
175	0
176	4.6
177	0.5
178	1
179	1.8
180	0.3
181	0.1
182	0
183	0.1
184	0.4
185	0.3
186	0
187	1.7
188	0.3
189	0.2
190	0.9
191	0.1
192	0.7
193	0
194	6.4
195	0.5
196	0.3
197	0.6
198	0.1
199	1.1
200	0.2
201	0.1
202	0.4
203	0.3
204	0.4
205	0.3
206	0.7
207	0
208	5.2
209	0.9
210	1.7
211	1.1
212	3.6
213	0.7
214	0.4
215	2.2
216	0.9
217	0.2
218	0.5
219	0.2
220	0.3
221	0
222	2
223	4.7
224	0
225	1.6
226	2.4
227	0
228	0.8
229	0.4
230	0.6
231	0.7
232	0.5
233	3.4
234	0
235	0
236	0.6
237	0
238	0.6
239	3.6
240	2.1
241	1.1
242	0.1
243	0.1
244	4.7
245	0.6
246	3.5
247	0.2
248	0.2
249	0
250	4.6
251	2.3
252	1.9
253	0.2
254	0.4
255	0.3
256	0.2
257	0.4
258	0.1
259	0.3
260	0.1
261	0.5
262	1.2
263	0.2
264	0.2
265	0.4
266	0.1
267	3.7
268	0.8
269	4.2
270	0.3
271	1.3
272	0.6
273	2.4
274	0.1
275	1
276	0
277	0.2
278	0.7
279	0.2
280	1
281	0.5
282	2.3
283	0.2
284	0
285	0.2
286	0.8
287	1.5
288	0.1
289	0.3
290	0
291	0.1
292	0
293	0.6
294	0.5
295	0.1
296	0.1
297	0.7
298	0.2
299	0.6
300	0.7
301	0.3
302	0.7
303	0
304	0
305	0.8
306	0
307	0.4
308	1.5
309	0
310	0.2
311	0.6
312	0.4
313	0.4
314	0
315	0.2
316	0.2
317	0.7
318	0
319	0.1
320	0.3
321	0
322	0.1
323	0.5
324	0.1
325	0
326	0.3
327	0.2
328	0.3
329	0
330	0.3
331	0.3
332	0.1
333	0.6
334	0.3
335	0.5
336	0.5
337	0
338	0.5
339	0.2
340	0.2
341	0.1
342	0.9
343	0.4
344	0.3
345	0.2
346	0.1
347	0.5
348	0.2
349	0.1
350	0.3
351	0.4
352	0.1
353	1.1
354	0.2
355	0
356	0.2
357	0
358	0.1
359	0.1
360	0.4
361	0
362	0.4
363	0.7
364	0.9
365	0.4
366	0.4
367	1.8
368	1
369	0.3
370	1.1
371	0.1
372	0.4
373	0.1
374	1.9
375	0.5
376	7.7
377	1.7
378	0.2
379	1.3
380	1.3
381	0.7
382	0.3
383	1.5
384	0.1
385	0.2
386	0.9
387	1.1
388	0
389	0
390	1.3
391	0.3
392	0.3
393	0.6
394	0.3
395	0.2
396	0.2
397	0.4
398	0.2
399	0.2
400	0.2
401	1.5
402	0.5
403	0.2
404	0.6
405	1.1
406	0.8
407	0
408	0.3
409	0.6
410	0.2
411	0.8
412	1.4
413	1
414	1.3
415	0.2
416	0
417	0.2
418	0.1
419	0.3
420	0
421	0
422	0.2
423	2.3
424	0.3
425	2.6
426	0
427	1.8
428	0.4
429	0.9
430	1.5
431	0
432	0
433	2
434	0
435	0
436	0.9
437	0.1
438	5.4
439	0.2
440	1.9
441	1.6
442	0.2
443	0.6
444	0
445	9.1
446	0.6
447	11.1
448	10
449	0
450	0.1
451	0.4
452	4.3
453	0.2
454	0.1
455	0.5
456	0.5
457	5.6
458	0.8
459	3.1
460	0.2
461	0.6
462	9.5
463	0.1
464	0.1
465	2
466	0.5
467	1.1
468	0.4
469	0.6
470	0.4
471	0.1
472	1.4
473	1.6
474	0.2
475	0.1
476	0.1
477	6.8
478	0
479	0.9
480	1.5
481	0.1
482	0.1
483	4
484	0.2
485	0.9
486	0.2
487	0.3
488	0
489	0.7
490	0.1
491	0.8
492	0.9
493	0.5
494	1.2
495	0
496	1.1
497	0.6
498	0.6
499	0.7
500	0
501	1.2
502	0.9
503	0.1
504	0.2
505	0.1
506	0
507	0.5
508	0.1
509	0
510	1.6
511	1.7
512	0.8
513	1.5
514	0.1
515	1.3
