"COMID"	"Value"
1	82.7
2	17.1
3	96.2
4	79.9
5	99.9
6	9.1
7	76.9
8	28
9	6.4
10	2.6
11	108.8
12	4.7
13	0.3
14	163.4
15	31.8
16	58.5
17	60.8
18	57.4
19	103.9
20	69.4
21	68
22	123.6
23	0.1
24	2.4
25	87.1
26	31.3
27	56.3
28	111.1
29	31.4
30	19.7
31	81.8
32	88.3
33	136
34	1.4
35	44.1
36	7.8
37	124.3
38	2.3
39	5.1
40	98.7
41	135.5
42	39.9
43	101.5
44	123
45	22.3
46	0.7
47	12.2
48	118.8
49	66.5
50	12.5
51	3.2
52	2
53	8.7
54	109.4
55	108.2
56	73.3
57	74.3
58	1.8
59	44.6
60	1.3
61	3.5
62	3.9
63	73.9
64	46
65	1.4
66	25.2
67	92.5
68	7.8
69	11
70	13.9
71	5.4
72	81
73	1.2
74	55.6
75	14.8
76	11.7
77	29.1
78	9
79	110.3
80	5.1
81	33.2
82	14.8
83	57.4
84	1
85	65
86	17.2
87	0.9
88	1.4
89	9.9
90	48.7
91	29
92	80.9
93	61.2
94	6.5
95	60.6
96	2.3
97	89.3
98	0.1
99	13.6
100	96.7
101	52.6
102	42.6
103	0.6
104	20.9
105	8.8
106	87.3
107	28
108	0.7
109	2.8
110	1.2
111	4.4
112	74.6
113	3.1
114	67.1
115	28.7
116	21.6
117	93.6
118	127.1
119	0.1
120	19.4
121	1.5
122	47.5
123	5.7
124	108.6
125	51.4
126	110.1
127	24.1
128	123.8
129	0.6
130	10.4
131	2.7
132	0.6
133	102.4
134	45.9
135	125.1
136	28.2
137	109
138	1.5
139	0.7
140	48
141	25
142	1.9
143	0.7
144	16.7
145	0.4
146	93
147	77.5
148	95.7
149	126.7
150	108.3
151	24.3
152	107.7
153	0.3
154	104.4
155	5.1
156	8.8
157	85.6
158	4.4
159	1.9
160	103
161	5.6
162	0.6
163	1.7
164	10.7
165	0.9
166	0.2
167	117.8
168	1.4
169	110.6
170	86.7
171	9
172	8.1
173	6.5
174	0.4
175	2.1
176	106.7
177	0.8
178	80.6
179	123
180	0.1
181	1.9
182	37
183	8.9
184	0.1
185	0.8
186	45.7
187	69.6
188	0.1
189	0.2
190	54
191	0.4
192	102
193	2.6
194	72.9
195	13
196	0.2
197	1
198	0.2
199	132.2
200	0.2
201	0.1
202	2.3
203	0.5
204	0.4
205	2
206	29.2
207	22.7
208	85.9
209	135
210	11.2
211	80.6
212	87.4
213	120.6
214	0.7
215	109
216	89.3
217	0.7
218	36.4
219	42.1
220	0.3
221	2.3
222	110.2
223	69.7
224	1.6
225	65.3
226	107.2
227	5.1
228	90.3
229	0.1
230	52.3
231	4.3
232	93.2
233	77.1
234	1.6
235	22.2
236	93.2
237	1.7
238	91.2
239	79.4
240	24.9
241	98.4
242	0.4
243	0.9
244	82.6
245	77.9
246	74.8
247	6.9
248	3.1
249	0.4
250	81.9
251	96.5
252	96.9
253	82.1
254	0.7
255	0.2
256	35
257	0.5
258	24.6
259	8.9
260	1.8
261	74.7
262	94.9
263	24.2
264	0.2
265	0.1
266	69.7
267	78.9
268	68.1
269	90.3
270	0.1
271	16.3
272	83.8
273	72.3
274	0.9
275	91.3
276	1.8
277	0.1
278	94.1
279	0.3
280	85.5
281	86.1
282	68.1
283	0.5
284	28.2
285	0.3
286	90.9
287	96.1
288	19
289	0.9
290	0.1
291	35.6
292	15.5
293	0.7
294	71.8
295	0
296	56.3
297	85.1
298	0.1
299	3
300	84.2
301	0.1
302	82.9
303	55.5
304	12.9
305	74.5
306	26.9
307	93
308	8.2
309	1.9
310	43.6
311	69.8
312	81.8
313	56.4
314	11.5
315	0.7
316	0.6
317	0.6
318	22.2
319	1.2
320	90.4
321	0.1
322	54.8
323	76.9
324	3.4
325	1
326	62
327	3
328	2.8
329	0.1
330	0.4
331	0.7
332	0.1
333	0.1
334	0.9
335	2.7
336	0.1
337	1.1
338	0.1
339	5.3
340	3.7
341	0.1
342	0.4
343	0.6
344	8.9
345	9.5
346	1
347	0.5
348	26
349	11.7
350	0.3
351	1.5
352	0.8
353	11.2
354	6.5
355	0.9
356	0.9
357	0.3
358	5.3
359	0.7
360	4.2
361	1.3
362	3.6
363	2.3
364	0.6
365	3.2
366	15.7
367	0.3
368	92.9
369	0.1
370	8.6
371	0.6
372	0.7
373	16.4
374	0.3
375	87.3
376	36.3
377	8.8
378	15
379	0.5
380	6.9
381	0.1
382	0.4
383	21.6
384	0.2
385	0.4
386	0.2
387	94.3
388	1.8
389	2
390	73.3
391	2.4
392	4.6
393	0.9
394	3.6
395	0.4
396	1.1
397	1
398	0.7
399	1.6
400	0.6
401	4.8
402	0.7
403	2.4
404	0.2
405	3.6
406	114.5
407	0.1
408	0.2
409	0.5
410	50.9
411	3
412	2.5
413	114.2
414	1
415	1.3
416	0.1
417	0.4
418	0.3
419	27.8
420	0.2
421	0.1
422	1.2
423	46.1
424	68.4
425	11
426	0.3
427	95.8
428	61.4
429	3.4
430	84.1
431	0.2
432	5.1
433	13.1
434	10.8
435	0.5
436	4.9
437	0.7
438	28.7
439	0.1
440	8.2
441	83.2
442	7.1
443	47.4
444	9
445	57.8
446	4.5
447	56.9
448	50.7
449	0.2
450	23.9
451	1.4
452	80.5
453	0.6
454	1.7
455	23.7
456	8.5
457	38.5
458	81.8
459	69.2
460	12.1
461	113.1
462	91.4
463	8.2
464	3.3
465	62.7
466	3.7
467	82.2
468	0.2
469	22.9
470	0.8
471	3.7
472	19.2
473	53.9
474	0.4
475	18.4
476	0.1
477	110.4
478	0.3
479	37
480	44.2
481	2.9
482	1.5
483	77.4
484	1.8
485	19.1
486	10.3
487	49.3
488	19.4
489	3.9
490	11.5
491	106.4
492	68.6
493	3.2
494	176
495	11.2
496	1.4
497	115.1
498	45.7
499	1.9
500	68.3
501	150
502	173.5
503	1.6
504	3.8
505	23
506	80.1
507	51.8
508	26.2
509	63.2
510	160.1
511	64.3
512	94.8
513	0.1
514	32.9
515	0.8
516	8.7
517	53.3
518	16.7
519	23.4
520	21.2
521	93.5
522	7.3
523	0.2
524	45.5
525	68.9
526	23.2
527	72.3
528	3.7
529	1.8
530	83.9
531	36.5
532	63.9
533	77.5
534	11
535	86.4
536	52.1
537	13.5
538	5.4
539	4.5
540	2.6
541	44.8
542	28
543	17.7
544	3
545	17.4
546	43.5
547	37.8
548	18
549	26.7
550	2.4
551	37.7
552	37.5
553	6.3
554	2
555	2.1
556	42.8
557	10.4
558	18
559	57
560	37.2
561	19.1
562	27.4
563	2.8
564	19.7
565	66.8
566	27.7
567	2.4
568	27.8
569	33
570	1.5
571	14.6
572	26.8
573	16.5
574	43.8
575	2.8
576	14.5
577	4.9
578	57.4
579	92.3
580	21.9
581	4.9
582	35.6
583	3.9
584	4.7
585	19.6
586	31.2
587	37.2
588	3.7
589	25.3
590	2.1
591	29.6
592	171.7
593	25
594	39.2
595	17.1
596	6
597	1.1
598	7.9
599	42.6
600	30.2
601	15.8
602	1.4
603	31.9
604	5.4
605	4.2
606	10.3
607	7.3
608	17.8
609	11.6
610	6.6
611	3.1
612	11.1
613	0.4
614	84.5
615	1.4
616	6.6
617	43.8
618	23
619	44.6
620	26
621	5.3
622	99.7
623	103
624	91.2
625	2.2
626	5.2
627	56.6
