"COMID"	"Value"
1	0.5
2	0
3	1
4	0
5	1
6	0.1
7	8.5
8	0
9	0.3
10	0.1
11	0.1
12	0.2
13	0.2
14	1.5
15	0.1
16	0.3
17	3
18	4.2
19	1.9
20	0.5
21	0.2
22	1
23	0.1
24	0.2
25	0.3
26	0.1
27	0
28	2.2
29	0.2
30	0
31	0.3
32	2
33	1
34	0.3
35	0.3
36	0.3
37	1.3
38	0.2
39	0.1
40	1.3
41	1.3
42	1
43	1.5
44	2.5
45	0.2
46	0.2
47	0.8
48	0.8
49	0.1
50	0
51	0.1
52	0
53	0.3
54	1
55	1
56	0.3
57	0.8
58	0.1
59	0.4
60	0.1
61	0.4
62	0.2
63	1.3
64	0
65	0.3
66	0.1
67	0.5
68	0.3
69	0.1
70	0
71	0.2
72	0.2
73	0.1
74	4.3
75	0
76	0
77	0.2
78	0.4
79	0.3
80	0.1
81	0.8
82	0.2
83	0.2
84	0.3
85	0.1
86	1.1
87	0.2
88	0.1
89	0.1
90	0.1
91	0.1
92	0.4
93	0.1
94	0.1
95	9.9
96	0
97	0.2
98	0.4
99	0.1
100	0.2
101	0.5
102	0.1
103	0
104	0.1
105	0.1
106	0.3
107	0.1
108	0.1
109	0.3
110	0.1
111	0.3
112	1.8
113	0
114	2.8
115	0.2
116	1
117	4.3
118	0.3
119	0
120	0
121	0.1
122	0
123	0.2
124	0.2
125	2.3
126	0.3
127	0.2
128	7
129	0
130	0.1
131	0
132	0.1
133	4.2
134	0
135	0.2
136	1.7
137	11.5
138	0
139	0
140	0.1
141	0
142	0.2
143	0.1
144	0
145	0.3
146	2.3
147	1.2
148	17.5
149	0.2
150	10
151	0.2
152	0.2
153	0
154	0
155	0.2
156	0.1
157	12.1
158	0.1
159	0.1
160	0.2
161	0
162	0.4
163	0
164	0.3
165	0.1
166	0.2
167	2.7
168	0
169	5.1
170	0.2
171	1.3
172	0.3
173	0
174	0.1
175	0
176	6.8
177	0
178	0
179	0.4
180	0.1
181	0.1
182	0.1
183	0
184	0.1
185	0.4
186	0
187	0.1
188	0.1
189	0
190	0.2
191	0
192	0
193	0
194	1.9
195	0.1
196	0.1
197	0.1
198	0
199	0.2
200	0
201	0
202	0.3
203	0.2
204	0
205	0.2
206	0.1
207	0
208	1.2
209	0.2
210	0.5
211	0
212	3.4
213	0.1
214	0.2
215	2.5
216	0
217	0
218	0.1
219	0.1
220	0.2
221	0
222	1.1
223	2.2
224	0
225	0.2
226	0.3
227	0
228	0.1
229	0.1
230	0.1
231	0.2
232	0
233	1.1
234	0
235	0
236	0.1
237	0
238	0
239	0.7
240	1.1
241	0.2
242	0.2
243	0
244	2
245	0.3
246	0.7
247	0.1
248	0.1
249	0
250	1.3
251	0.6
252	0.3
253	0
254	0.1
255	0.1
256	0.1
257	0.1
258	0
259	0.1
260	0.1
261	0.2
262	0.8
263	0
264	0
265	0
266	0.1
267	0.5
268	0.1
269	1
270	0
271	1.5
272	0.6
273	0.4
274	0
275	1
276	0
277	0
278	1.1
279	0
280	0.5
281	0.5
282	0.1
283	0
284	0
285	0.1
286	1
287	0.5
288	0
289	0
290	0
291	0
292	0
293	0.1
294	0.2
295	0
296	0
297	0.3
298	0.2
299	0.2
300	0.2
301	0.1
302	0.2
303	0
304	0
305	0.1
306	0
307	0.1
308	1.2
309	0
310	0
311	0
312	0.1
313	0
314	0
315	0.1
316	0.1
317	0.1
318	0
319	0
320	0
321	0
322	0
323	0
324	0.1
325	0
326	0.2
327	0.2
328	0.2
329	0.1
330	0.2
331	0.3
332	0.1
333	0.5
334	0.2
335	0.5
336	0.4
337	0
338	0.4
339	0.1
340	0
341	0.3
342	0.1
343	0.2
344	0.1
345	0.1
346	0.1
347	0.3
348	0.1
349	0.1
350	0.4
351	0.2
352	0.2
353	2.2
354	0.2
355	0
356	0.2
357	0.1
358	0.2
359	0.1
360	0.2
361	0.2
362	0.2
363	0.3
364	0.1
365	0.6
366	0.1
367	0
368	0.5
369	0.1
370	2.6
371	0
372	0.4
373	0
374	0
375	0.4
376	1.2
377	3
378	0
379	0.1
380	2.6
381	0
382	0
383	1.7
384	0.2
385	0.1
386	0
387	1
388	0.1
389	0
390	0.2
391	0.2
392	0.1
393	0
394	0.1
395	0
396	0.2
397	0
398	0.3
399	0.4
400	0.1
401	4.3
402	0
403	0.2
404	0
405	0.1
406	0.5
407	0.2
408	0
409	0
410	0.1
411	2.8
412	0.1
413	0.6
414	0.2
415	0
416	0
417	0
418	0
419	0.2
420	0
421	0.1
422	0
423	0.5
424	0.1
425	3
426	0
427	0.2
428	0
429	1.4
430	0.5
431	0.1
432	0
433	3
434	0
435	0
436	1.2
437	0.6
438	7
439	0.1
440	2.2
441	0.3
442	0.2
443	0
444	0
445	11.2
446	0.3
447	10.5
448	9.1
449	0
450	0.1
451	0.3
452	3.5
453	0.2
454	0.3
455	0
456	0.7
457	5.2
458	0.3
459	1.5
460	0.3
461	0.4
462	5.4
463	0
464	0
465	0.6
466	0.6
467	0.7
468	0.3
469	0.3
470	0.2
471	0.1
472	2.6
473	0.1
474	0
475	0
476	0
477	2.5
478	0.3
479	0.1
480	1.2
481	0.3
482	0.1
483	2.3
484	0.1
485	0.4
486	0.5
487	0.1
488	0.2
489	0.2
490	0.1
491	1.2
492	0.3
493	0.1
494	1.7
495	0
496	0.2
497	0.1
498	0.4
499	0.1
500	0
501	2.1
502	1.7
503	0.2
504	0.3
505	0.1
506	0
507	0.4
508	0
509	0
510	2.4
511	0.3
512	0.3
513	0.2
514	0
515	0.2
516	0.5
517	0.6
518	0.7
519	0.5
520	0.1
521	0.4
522	0.5
523	0.1
524	1.1
525	0.4
526	0.1
527	0.3
528	0.7
529	0.1
530	0.7
531	0.9
532	2.9
533	0
534	0
535	1.9
536	1.6
537	0.3
538	0.1
539	0.1
