"COMID"	"Value"
1	37.3
2	0.8
3	68.4
4	31
5	30.8
6	3
7	129.7
8	3.7
9	1
10	1.5
11	34.9
12	0.9
13	0.3
14	44.9
15	2.6
16	25.8
17	62
18	47.8
19	86
20	54.8
21	18
22	51.5
23	0.2
24	0.7
25	32.4
26	26.5
27	31.3
28	41.6
29	19.3
30	1.1
31	36.2
32	51.1
33	57.6
34	0.6
35	22.4
36	0.9
37	38.7
38	0.9
39	0.4
40	60.9
41	53.5
42	16.8
43	56.1
44	51.2
45	4.6
46	0.2
47	8.6
48	55.4
49	21.5
50	1
51	0.5
52	0.4
53	1
54	56.4
55	69.4
56	49.7
57	68.6
58	0.5
59	7.2
60	0.4
61	0.6
62	0.7
63	54.3
64	10.7
65	0.3
66	12.5
67	48.6
68	5.1
69	9
70	0.6
71	3.1
72	26.7
73	0.4
74	47.9
75	0.6
76	0.7
77	14.1
78	4.4
79	59.6
80	0.7
81	5.9
82	7.2
83	15.6
84	0.6
85	19.5
86	11.4
87	0.3
88	0.3
89	2.9
90	8.6
91	3.3
92	54.3
93	20.3
94	0.6
95	99.3
96	1
97	77.9
98	0.2
99	4.1
100	60.7
101	32.4
102	12.5
103	0.4
104	4.8
105	1.6
106	68.4
107	3.4
108	0.5
109	1.1
110	0.9
111	1.6
112	73.8
113	1.8
114	65.5
115	4.3
116	10.2
117	63.2
118	52.3
119	0.1
120	2.3
121	0.2
122	11.7
123	1.4
124	39.2
125	19.2
126	38.2
127	4.1
128	50.3
129	0.8
130	2
131	1.7
132	1.2
133	71.2
134	6.9
135	33.2
136	22.6
137	42
138	1
139	1.4
140	5
141	3.6
142	1.5
143	0.2
144	0.8
145	0.6
146	60.9
147	59.1
148	37.9
149	29.9
150	32.4
151	7.5
152	29.7
153	1.3
154	23.5
155	1.1
156	1.2
157	36.2
158	0.9
159	4.6
160	18.9
161	0.7
162	0.6
163	0.2
164	1.2
165	0
166	0.6
167	50.8
168	0.1
169	34.9
170	8.1
171	27.7
172	1.4
173	0.6
174	1
175	0.4
176	30.5
177	4.9
178	13.7
179	20.9
180	0.7
181	0.8
182	2
183	2
184	0.2
185	0.7
186	4.1
187	10
188	0.4
189	0.5
190	3.9
191	0.6
192	12
193	0.5
194	23.4
195	5.9
196	0.2
197	3.9
198	0.3
199	11.1
200	0.1
201	0.2
202	0.7
203	0.2
204	0.1
205	0.8
206	14.6
207	1.2
208	27.7
209	6.4
210	20.4
211	50.1
212	39.6
213	3.3
214	0.4
215	28.2
216	3.7
217	2.7
218	0.9
219	1
220	0.1
221	0.1
222	23.7
223	33.5
224	0.9
225	2.6
226	18.6
227	1.8
228	5.4
229	0.2
230	0.6
231	4.4
232	1.1
233	18.8
234	0.1
235	0.1
236	3.2
237	1.3
238	0.5
239	28.6
240	30.8
241	19.6
242	0.4
243	0.1
244	19.5
245	16.9
246	32.5
247	0.5
248	0.4
249	0.3
250	20.8
251	26.6
252	74.9
253	2.6
254	0.4
255	0.3
256	0.8
257	0.3
258	7.9
259	0.4
260	0.4
261	15.4
262	23
263	0.2
264	0.2
265	0.3
266	7.9
267	46
268	28
