"COMID"	"Value"
1	0.6
2	0.2
3	2
4	0.9
5	1.4
6	0
7	32.5
8	1
9	0.1
10	0
11	1.9
12	0
13	0
14	1
15	1.1
16	1
17	5.4
18	30.4
19	8
20	2.1
21	0.8
22	2.3
23	0.3
24	0.2
25	0.9
26	0.4
27	0.7
28	4.1
29	0.6
30	1.1
31	1.1
32	4.5
33	1.8
34	0.1
35	1.2
36	0.1
37	0.4
38	0.2
39	0.1
40	1.6
41	0.7
42	1.2
43	1.6
44	5
45	0.4
46	0
47	3.5
48	1.8
49	0.4
50	0.2
51	0
52	0
53	0.5
54	1
55	0.8
56	1.6
57	0.8
58	0.1
59	0.2
60	0.2
61	0.4
62	0.5
63	6.5
64	0.1
65	0.5
66	0.7
67	1.2
68	1.7
69	0.3
70	0.1
71	0
72	0.7
73	0.1
74	25.8
75	0.1
76	0.2
77	0.7
78	0.6
79	0.8
80	0.4
81	0.8
82	0.2
83	0.5
84	0.3
85	0.9
86	4
87	0.2
88	0.3
89	0.5
90	0.1
91	0.1
92	1.1
93	1.2
94	0.4
95	32.7
96	0
97	0.6
98	1.1
99	0.1
100	1
101	3.6
102	1.1
103	0.1
104	0.2
105	0
106	0.7
107	0.3
108	1
109	0
110	0
111	0.4
112	1.8
113	0.2
114	1.8
115	0.6
116	3.7
117	3.1
118	0.9
119	0
120	0.4
121	0.1
122	0.6
123	0.2
124	1.2
125	10.9
126	0.9
127	0.2
128	3.7
129	0.3
130	0
131	0.2
132	0
133	1.9
134	0.3
135	0.6
136	11.9
137	3.6
138	0.2
139	0.2
140	0.5
141	0.4
142	0
143	0
144	0
145	0
146	3
147	10
148	3.4
149	0.8
150	6
151	0.6
152	0.8
153	0.2
154	0.5
155	0.1
156	0
157	6.7
158	0.2
159	0.6
160	0.5
161	0
162	0.2
163	0.1
164	0.1
165	0
166	0.2
167	1.3
168	0
169	2.1
170	0.3
171	7.7
172	0.2
173	0.1
174	0.2
175	0.2
176	8.6
177	0.3
178	0.3
179	0.5
180	0.3
181	0.1
182	0.3
183	0.3
184	0.2
185	0.2
186	0.1
187	0.3
188	0.2
189	0.3
190	0.4
191	0.4
192	0.2
193	0
194	9.3
195	0.4
196	0.2
197	0.5
198	0.3
199	0.7
200	0.2
201	0.2
202	0.1
203	0.3
204	0.2
205	0.1
206	0.5
207	0
208	6.2
209	0.9
210	3.1
211	10.2
212	6.8
213	0.7
214	0.1
215	2.6
216	0.2
217	0.3
218	0.2
219	0.2
220	0.3
221	0.2
222	2.9
223	5
224	0.1
225	0.3
226	1.9
227	0.2
228	1.3
229	0.2
230	0.1
231	1.2
232	0.1
233	3
234	0.1
235	0
236	0.6
237	0.2
238	0.1
239	1.4
240	7.7
241	1.5
242	0.1
243	0
244	4.2
245	1.9
246	1.6
247	0.1
248	0.1
249	0
250	2.9
251	0.8
252	16.4
253	0.2
254	0.1
255	0.1
256	0.1
257	0.2
258	0.3
259	0.1
260	0.1
261	1.3
262	0.6
263	0
264	0.2
265	0.2
266	1.1
267	2
268	2.8
269	2.4
270	0.1
271	4.8
272	1.1
273	1.7
274	0
275	0.8
276	0.2
277	0.2
278	0.7
279	0.1
280	1
281	1
282	1.9
283	0
284	0.1
285	0.2
286	0.6
287	24.6
288	0
289	0
290	0
291	0.5
292	0.1
293	0
294	4.9
295	0
296	0.8
297	0.3
298	0.2
299	0.8
300	0
301	0.1
302	0.3
303	0.2
304	0.3
305	0.7
306	0.3
307	0.1
308	2.1
309	0
310	0.1
311	0
312	0.2
313	0.2
314	0
315	0.1
316	0.1
317	0
318	0.1
319	0.2
320	0.1
321	0.1
322	0.1
323	0.1
324	0
325	0.3
326	1.3
327	0
328	0.1
329	0
330	0.5
331	0.1
332	0.1
333	0.2
334	0.1
335	1.8
336	0.2
337	0.4
338	0.3
339	0.3
340	0.8
341	0.2
342	0
343	0.9
344	0.8
345	0.5
346	0.6
347	0.8
348	0.3
349	0.6
350	0.3
351	0.6
352	0.4
353	7
354	0.6
355	0.4
356	0.5
357	1.2
358	0.6
359	0
360	0.5
361	0.1
362	0.5
363	0.7
364	0
365	2.6
366	0.8
367	0
368	12.8
369	0
370	11.6
371	0.3
372	0.3
373	0.4
374	0
375	4.2
376	1.7
377	15.6
378	0.1
379	0.1
380	15.4
381	0
382	0.8
383	8.9
384	0
385	1.4
386	0.1
387	12.9
388	0.1
389	0.1
390	12.9
391	0.2
392	0.5
393	0.1
394	0.1
395	1.3
396	2.1
397	0.1
398	0.4
399	5.3
400	0.1
401	17.5
402	0.3
403	0
404	0.2
405	1
406	7.7
407	3.6
408	0.4
409	0.2
410	12.8
411	9.5
412	0.2
413	14.3
414	0.1
415	0.5
416	0.7
417	0.6
418	1.5
419	1.1
420	1.2
421	2.5
422	0.7
423	2.3
424	5.2
425	12.3
426	0.1
427	21.6
428	3.5
429	4.4
430	21.6
431	1.5
432	0.2
433	13.9
434	0.2
435	0.1
436	2.1
437	1.6
438	43.2
439	0.7
440	7.3
441	9.2
442	0.2
443	2.3
444	0.3
445	71.5
446	0.2
447	75.5
448	44.4
449	0
450	0.1
451	0.3
452	5.2
453	0.3
454	0
455	0.1
456	0.1
457	18.2
458	6.7
459	1.3
460	0.2
461	7.5
462	60.1
463	0
464	0.3
465	1.3
466	2.1
467	5.5
468	0.1
469	0.3
470	0.2
471	0
472	7.2
473	0.1
474	0.2
475	0
476	0.1
477	56.4
478	0.1
479	1.1
480	7.7
481	0.6
482	0
483	15.7
484	0.1
485	0.4
486	2.1
487	1.8
488	1.7
489	0.1
490	2
491	4.3
492	5.9
493	0.3
494	6.6
495	1.7
496	0.4
497	2.5
498	1.2
499	0.6
500	2.5
501	10.2
502	6.6
503	0
504	0.1
505	2.5
506	3.5
507	5
508	1.6
509	2.6
510	17.2
511	2.8
512	2.7
513	0.8
514	2.3
515	1
516	0.3
517	10.2
518	0.5
519	0.7
520	2.5
521	3.8
522	0.3
523	0.7
524	10.9
525	4.3
526	0.5
527	7.6
528	0.1
529	0.6
530	21.9
531	9.3
532	18.4
533	7.4
534	0.2
535	28
536	7.2
537	1.2
538	0.6
539	0.2
540	0.1
541	5.5
542	12.2
543	0.4
544	0.6
545	1.8
546	14.2
547	3.2
548	1.1
549	2
550	0.1
551	4.4
552	5.5
553	0.6
554	0.5
555	0.1
556	5.8
557	0.1
558	0.7
559	2.5
560	7.9
561	0.8
562	14.7
563	0.4
564	1.2
565	1.9
566	18.4
567	0.1
568	11.7
569	0.2
570	0.2
571	0.9
572	4.5
573	0.2
574	3.7
575	0.1
576	0.6
577	0.1
578	0.7
579	2.2
580	9.3
581	0.1
582	1.2
583	0.1
584	0.1
585	1.7
586	2.5
587	14.9
588	1
589	5.1
590	0.2
591	1.3
592	2.1
593	6.9
594	0.1
595	0.9
596	0.1
597	0.1
598	0.2
599	10.4
600	0.1
601	0.1
602	0.2
603	2.2
604	0.9
605	0.1
606	0.7
607	0.1
608	0.1
609	0.5
610	0
611	0.6
612	0.6
613	0.1
614	8.3
615	0
616	0.4
617	5.6
618	1.3
619	0.2
620	0.1
621	0.7
622	11.7
623	10.2
624	11.5
625	0.1
626	0
627	9.7
628	0
629	1
630	20.1
631	0.1
632	2.5
633	1.2
634	0.1
635	0.5
636	0.6
637	0.5
638	0
639	0.4
640	0
