"COMID"	"Value"
1	64.8
2	0.6
3	23.3
4	8.9
5	46.5
6	1.1
7	57.9
8	1.3
9	1.1
10	0.7
11	8.3
12	0.4
13	0.2
14	9.3
15	1.9
16	5.9
17	47.3
18	42
19	11
20	18.8
21	5.7
22	12.1
23	1
24	0.7
25	3.8
26	5.4
27	3.1
28	54.7
29	2
30	1.2
31	29.3
32	50.3
33	13.3
34	0.3
35	4.9
36	0.6
37	10.9
38	0.8
39	0.2
40	12.8
41	12
42	4.5
43	20.9
44	51.2
45	5.1
46	0.7
47	15.1
48	14.3
49	1.6
50	1.1
51	0.3
52	1.4
53	0.9
54	6
55	5.9
56	14.5
57	14.7
58	0.4
59	5.7
60	0.2
61	0.6
62	0.7
63	9.3
64	0.4
65	0.6
66	1.1
67	11.5
68	14
69	1
70	0.5
71	0.2
72	10.1
73	0.1
74	54.9
75	0.4
76	0.1
77	1.1
78	1.5
79	8.8
80	0.2
81	3.4
82	0.3
83	3.5
84	0.3
85	9.6
86	23.5
87	0.2
88	0.4
89	1.4
90	0.4
91	2.9
92	10.6
93	10.5
94	0.5
95	60.2
96	0
97	12.1
98	0.1
99	0.3
100	10.1
101	5.7
102	4.6
103	0.3
104	0.5
105	0.3
106	16.5
107	2.1
108	0.1
109	0
110	0.1
111	0
112	20.3
113	0.7
114	22.8
115	2.4
116	25.5
117	24.3
118	20.8
119	0
120	4.3
121	0.8
122	7.8
123	0
124	19.5
125	38.4
126	18.4
127	1.3
128	19.2
129	0.3
130	2.2
131	5.5
132	0.1
133	22.9
134	8.8
135	16.7
136	33.8
137	18
138	0.2
139	0.2
140	5.7
141	4.1
142	0.4
143	0.1
144	4.3
145	0.1
146	18.6
147	17.6
148	19.6
149	13.7
150	12.7
151	1.3
152	12.7
153	0.1
154	9.9
155	0.1
156	1.8
157	13.7
158	0.2
159	5.7
160	10.7
161	0.6
162	0.2
163	1
164	0.7
165	0.3
166	0.1
167	16.1
168	0
169	14.4
170	5.7
171	23.2
172	0.5
173	0.7
174	0.1
175	1.5
176	7.6
177	5
178	8.4
179	11.8
180	0.1
181	0
182	4.1
183	0.4
184	0.1
185	0.2
186	2.2
187	6.1
188	0.1
189	0.1
190	3.1
191	0.1
192	7.7
193	0.1
194	9.8
195	1
196	0.1
197	6.2
198	0.1
199	10.8
200	0.2
201	0.1
202	0.4
203	0.2
204	0.1
205	0.4
206	2
207	0.2
208	7.7
209	10.2
