"COMID"	"Value"
1	30.7
2	0.1
3	17.2
4	2.3
5	21.1
6	1.5
7	44.5
8	0.7
9	0.1
10	0.8
11	3.6
12	0.1
13	0
14	11.7
15	0.3
16	8.3
17	39.7
18	13.5
19	30.5
20	22.8
21	2.1
22	13.6
23	0.2
24	0.1
25	3.6
26	1.7
27	2.1
28	26
29	5.4
30	0
31	19.8
32	29.1
33	12.6
34	0.1
35	2.3
36	0.1
37	9.8
38	0.5
39	0.1
40	16.1
41	11.8
42	2.1
43	16.3
44	26.7
45	0.4
46	0
47	1.6
48	10.6
49	1.9
50	0
51	0.1
52	0
53	0.1
54	12
55	13.6
56	19.1
57	12.9
58	0.1
59	0.7
60	0.1
61	0.1
62	0.1
63	21.3
64	0.4
65	0.1
66	4.6
67	7.1
68	1
69	0.4
70	0
71	1.2
72	4.7
73	0.1
74	14.2
75	0
76	0
77	3.7
78	0.1
79	8.2
80	0.1
81	0.5
82	2
83	2.4
84	0.2
85	3
86	2.2
87	0.1
88	0.1
89	0
90	0.4
91	0.2
92	6
93	2.2
94	0
95	36.4
96	0
97	11.5
98	0.1
99	0
100	8
101	11.9
102	1.6
103	0.1
104	1.4
105	0
106	10
107	0
108	0.3
109	0
110	0
111	0.4
112	12.2
113	0
114	11.1
115	0.3
116	2.2
117	10.9
118	5.3
119	0
120	0
121	0
122	0.9
123	0.3
124	5.9
125	4.5
126	3.1
127	0.1
128	11.7
129	0.1
130	0
131	0.2
132	0
133	10.3
134	0.4
135	4.9
136	6.8
137	10.3
138	0.1
139	0.1
140	0.5
141	0.4
142	0
143	0.1
144	0
145	0
146	11.2
147	19.6
148	8.7
149	3.5
150	13.8
151	3.2
152	6.1
153	0.1
154	3.6
155	0.4
156	0
157	10
158	0.1
159	0.5
160	1.4
161	0
162	0.1
163	0
164	0.1
165	0
166	0.1
167	6.6
168	0
169	5.6
170	0.6
171	8.8
172	0.1
173	0
174	0.1
175	0
176	13.7
177	0.5
178	2.1
179	4.7
180	0.1
181	0.3
182	0.2
183	1
184	0.1
185	0.1
186	0.3
187	1.1
188	0.1
189	0.1
190	0.3
191	0.1
192	2.6
193	0
194	8.3
195	2.4
196	0.1
197	0.5
198	0.1
199	2.7
200	0.1
201	0.1
202	0.1
203	0.1
204	0.1
205	0.1
206	4.4
207	0
208	6.8
209	1.5
210	5.5
211	15
212	11.2
213	0.7
214	0.1
215	5.7
216	0.9
217	0.4
218	0.2
219	0.1
220	0.1
221	0
222	5.7
223	10
224	0.5
225	0.6
226	4.9
227	0.8
228	1.1
229	0.1
230	0.2
231	0.9
232	0.3
233	3.5
234	0
235	0
236	0.6
237	0.2
238	0.1
239	6.7
240	7.6
241	4.9
242	0.2
243	0
244	4.3
245	4.2
246	6.6
247	0
248	0
249	0.3
250	4.6
251	5.8
252	26.1
253	0.4
254	0.1
255	0.1
256	0
257	0.1
258	3.2
259	0
260	0
261	3.5
262	4.7
263	0
264	0.1
265	0.1
266	1.7
267	8.8
268	11
269	4.6
270	0
271	2.4
272	3.2
273	9.7
274	0
275	3.8
276	0
277	0
278	2.2
279	0.1
280	3.1
281	2.4
282	8.4
283	0.1
284	0.2
285	0.2
286	1
287	26.4
288	0.1
289	0.1
290	0
291	3.1
292	0.1
293	0
294	10.1
295	0.1
296	0.7
297	1.7
298	0
299	0.3
300	1.6
301	0.2
302	1.6
303	1.2
304	0.1
305	2.2
306	0.1
307	1.3
308	0.7
309	0.2
310	0.4
311	1.1
312	0.8
313	0.2
314	0.1
315	0.1
316	0.2
317	0
318	0.1
319	0
320	0.5
321	0.2
322	0.1
323	0.6
324	0.2
325	0
326	3.9
327	0.2
328	0.2
329	0.2
330	0.3
331	0.3
332	0.2
333	0.4
334	0.2
335	0.5
336	0.3
337	0
338	0.4
339	0.2
340	0.2
341	0.3
342	0
343	0.3
344	1
345	0.2
346	0.1
347	0.3
348	0.1
349	0.1
350	0.3
351	0.3
352	0.3
353	1.3
354	0.2
355	0
356	0.2
357	0.2
358	0.2
359	0
360	0.2
361	0.2
362	0.3
363	0.3
364	0
365	0.6
366	0.8
367	0
368	16.9
369	0
370	2.8
371	0
372	0.2
373	0.8
374	0
375	10.4
376	12.7
377	4.3
378	1.7
379	0
380	5.7
381	0
382	0
383	3.7
384	0
385	0.3
386	0
387	16.2
388	0
389	0.1
390	13.7
391	0.4
392	0.4
393	0.2
394	0.6
395	0.2
396	0.3
397	0.2
398	0.2
399	1.2
400	0.2
401	17.4
402	0.1
403	0.3
404	0
405	0.6
406	12.1
407	0.7
408	0
409	0
410	25
411	10.6
412	0.3
413	21
414	0.5
415	0.5
416	0
417	0.1
418	0.2
419	1.8
420	0.1
421	0.7
422	0.6
423	11
424	10.2
425	8.1
426	0.1
427	41.3
428	9.9
429	2.6
430	39.7
431	0.6
432	0.5
433	5.7
434	1
435	0.2
436	0.9
437	1.1
438	19
439	0
440	2.7
441	27.3
442	0.3
443	7.7
444	0.9
445	44.2
446	0.1
447	38.6
448	25.6
449	0.1
450	1.1
451	0
452	60.1
453	0.1
454	0.1
455	0.6
456	0.2
457	9.1
458	20.6
459	46.8
460	0.8
461	4.9
462	51.2
463	0
464	0
465	11.5
466	0.1
467	15.7
468	0.1
469	2.3
470	0.1
471	0
472	2
473	0.6
474	0.1
475	0
476	0
477	58.6
478	0.2
479	5.8
480	4.6
481	0
482	0.1
483	12.7
484	0.3
485	1.7
486	0.4
487	4.9
488	1.5
489	0
490	0.5
491	7.3
492	10.4
493	0.1
494	8
495	1.1
496	0
497	9.7
498	1.5
499	0.2
500	4.3
501	19.2
502	11.4
503	0.1
504	0.3
505	1.6
506	5.5
507	16.8
508	2.1
509	4
510	20.3
511	2
512	2.8
513	0
514	2.8
515	0
516	0.3
517	14.9
518	0.2
519	0.2
520	2.5
521	6.2
522	0.2
523	0.1
524	16.7
525	5.2
526	0.4
527	4.6
528	0.1
529	0.2
530	43.2
531	24.9
532	33.5
533	3.3
534	0.5
535	49.2
536	18
537	2.1
538	0.6
539	0.1
540	0
541	12.4
542	20.7
543	0.3
544	0.6
545	4.1
546	27.5
547	10.9
548	3.6
549	6.9
550	0.1
551	10
552	21
553	0.8
554	0.4
555	0.1
556	22.8
557	0
558	3.9
559	1.4
560	19.6
561	1.1
562	33.5
563	0.5
564	8
565	1.6
566	31.3
567	0.1
568	33
569	0.1
570	0.3
571	1.4
572	18.8
573	0.1
574	22.3
575	0
576	10.1
577	1.6
578	1.2
579	4.2
580	26.9
581	3
582	6.6
583	0.1
584	0.1
585	11.1
586	17.1
587	33.1
588	0.4
589	26.6
590	0.4
591	5
592	4.9
593	25.4
594	0.5
595	2.3
596	0.2
597	0.3
598	0.1
599	37.1
600	0.2
601	0.1
602	0.5
603	9.4
604	1.5
605	2.4
606	2.4
607	0.1
608	0.2
609	4.8
610	0.1
611	0
