"COMID"	"Value"
1	0.3
2	0.1
3	0
4	0
5	0.6
6	0.1
7	6.9
8	0.2
9	0.2
10	0.1
11	0
12	0.2
13	0
14	0
15	0.2
16	0
17	1.1
18	2.4
19	1.6
20	0.1
21	0.3
22	0
23	0.4
24	0.3
25	0.1
26	0
27	0
28	0.5
29	0
30	0.1
31	0.1
32	0.5
33	0
34	0.3
35	0.3
36	0.4
37	0
38	0.1
39	0.2
40	0.4
41	0
42	0.7
43	1
44	0.5
45	0.1
46	0
47	0.6
48	0
49	0
50	0
51	0.1
52	0
53	0.5
54	0
55	0
56	0.1
57	0.7
58	0.1
59	0.4
60	0.1
61	0.6
62	0.4
63	0.9
64	0
65	0.4
66	0.1
67	0.3
68	0.4
69	0.2
70	0
71	0
72	0.5
73	0.1
74	2.5
75	0
76	0.1
77	0.1
78	0.3
79	0.2
80	0.3
81	0.1
82	0
83	0.3
84	0.1
85	0.8
86	0.7
87	0.2
88	0.2
89	0
90	0.1
91	0
92	0.2
93	0.4
94	0.2
95	6.1
96	0
97	0.1
98	0
99	0
100	0.1
101	0.4
102	0.4
103	0.1
104	0
105	0.1
106	0.3
107	0
108	0
109	0.2
110	0.2
111	0
112	0.6
113	0
114	0.5
115	0.4
116	0.9
117	0.5
118	0.4
119	0
120	0.1
121	0
122	0.1
123	0
124	0
125	1.4
126	0.3
127	0.1
128	0.4
129	0.1
130	0
131	0.2
132	0
133	0.6
134	0
135	0.1
136	1.9
137	0.6
138	0.2
139	0.2
140	0
141	0.1
142	0.1
143	0.1
144	0
145	0.1
146	0.6
147	0.5
148	0.7
149	0.4
150	0.5
151	0.1
152	0
153	0.1
154	0.1
155	0
156	0
157	0.8
158	0.2
159	0.4
160	0.1
161	0
162	0.3
163	0
164	0.2
165	0
166	0.3
167	0.7
168	0
169	0.6
170	0.5
171	2.1
172	0.2
173	0
174	0.3
175	0
176	1
177	0.3
178	0.3
179	0.4
180	0.2
181	0
182	0
183	0
184	0.2
185	0.4
186	0
187	1.1
188	0.2
189	0.1
190	0.6
191	0
192	0
193	0.1
194	1.4
195	0.1
196	0.2
197	0.3
198	0
199	0.2
200	0.1
201	0
202	0.4
203	0.4
204	0.4
205	0.4
206	0.1
207	0
208	0.8
209	0.1
210	1.1
211	0.2
212	0.9
213	0.2
214	0.5
215	0.4
216	0.3
217	0
218	0.4
219	0.1
220	0.4
221	0
222	0.3
223	1.2
224	0
225	1.2
226	0.3
227	0
228	0.1
229	0.4
230	0.6
231	0.4
232	0.1
233	0.8
234	0
235	0.1
236	0.1
237	0
238	0.3
239	0.7
240	1.4
241	0
242	0
243	0
244	1.4
245	0
246	0.8
