"COMID"	"Value"
1	23.7
2	0.6
3	73.4
4	14.6
5	25.1
6	0.4
7	36.7
8	0.9
9	0
10	0
11	23.1
12	0.1
13	0
14	64
15	0.7
16	8.9
17	25.1
18	21.3
19	37.1
20	67
21	4.9
22	66.2
23	0.3
24	0
25	9.4
26	4.5
27	3
28	14.5
29	3.4
30	0.5
31	38.3
32	20.2
33	83
34	0.1
35	4
36	0.4
37	35.9
38	0.2
39	0
40	66.7
41	54.6
42	1.2
43	76.7
44	16.6
45	1.5
46	0
47	3
48	77.9
49	1.8
50	0.2
51	0
52	0
53	0.7
54	67.6
55	61.8
56	28.6
57	75.7
58	0
59	0.9
60	0
61	0.6
62	0.5
63	29.3
64	0.3
65	0.4
66	4
67	59.1
68	1.2
69	0.5
70	0
71	0.2
72	30.7
73	0
74	23.9
75	0.1
76	0.4
77	1.7
78	0.3
79	50.6
80	0.4
81	0.7
82	0.9
83	5.6
84	0.3
85	19.4
86	2.9
87	0.1
88	0.1
89	0
90	0.2
91	0.1
92	44.6
93	18
94	0.3
95	41.5
96	0
97	57.4
98	0.3
99	0
100	48.3
101	13.3
102	5.3
103	0
104	1.2
105	0
106	52.4
107	0.1
108	0.5
109	0.1
110	0.1
111	0.3
112	45.4
113	0
114	43.1
115	0.6
116	2.9
117	29.6
118	30.2
119	0
120	0
121	0
122	10.8
123	0.5
124	33.8
125	6.8
126	16
127	0.2
128	26
129	0
130	0
131	0.1
132	0
133	26.1
134	4.2
135	29.9
136	7.3
137	25.8
138	0.1
139	0.1
140	1.1
141	0.6
142	0
143	0.1
144	0.2
145	0
146	23
147	33.7
148	24.7
149	18.4
150	27.1
151	2.7
152	25.4
153	0.1
154	20.5
155	0.7
156	0.1
157	27.4
158	0.1
159	0.3
160	11.1
161	0.2
162	0.2
163	0
164	0.1
165	0
166	0.2
167	18.1
168	0
169	22.4
170	14.4
171	7.2
172	0.1
173	0.4
174	0.1
175	0
176	32.1
177	0.3
178	12.5
179	19
180	0.1
181	0.5
182	0.9
183	0.7
184	0
185	0.1
186	4.2
187	11.7
188	0.1
189	0
190	8.2
191	0
192	12.4
193	0.2
194	70.9
195	1.6
196	0
197	0.5
198	0
199	13.9
200	0
201	0
202	0.2
203	0.1
204	0.1
205	0.2
206	4.7
207	0.9
208	51.1
209	10.3
210	6.9
211	25.8
212	45.9
213	6.2
214	0.3
215	24.8
216	3.7
217	0.2
218	1.6
219	2.2
220	0.1
221	0
222	29.2
223	48.1
224	0.2
225	2.7
226	22.4
227	1
228	16.3
229	0.2
230	0.7
231	2
232	0.8
233	26.2
234	0
235	0.3
236	6.6
237	0.2
238	0.5
239	37.5
240	8.2
241	23.2
242	0.1
243	0.1
244	41.2
245	24.2
246	31.4
247	0.5
248	0.4
249	0.1
250	41.6
251	24.9
252	26.9
253	1.9
254	0.2
255	0.2
256	1.5
257	0.2
258	2.5
259	0.5
260	0.2
261	24.2
262	24.1
263	0.3
264	0
265	0.1
266	13.9
267	37.3
268	7.7
269	37.4
270	0
271	4.6
272	28.9
273	29.3
274	0
275	24.1
276	0
277	0
278	26.2
279	0
280	28
281	27.7
282	32.4
283	0.1
284	0.7
285	0.2
286	30.9
287	26.3
288	0.2
289	0
290	0
291	2.8
292	0.3
293	0
294	10
295	0
296	7.4
297	24.9
298	0
299	1
300	22.6
301	0.2
302	15.8
303	4.5
304	0.2
305	19.9
306	0.7
307	15.4
308	2.7
309	0.2
310	1.1
311	10.7
312	11.6
313	3.1
314	0.1
315	0.3
316	0.5
317	0
318	0.3
319	0
320	8.9
321	0.4
322	1.7
323	7.2
324	0.5
325	0
326	4.9
327	0.7
328	0.8
329	0.5
330	0.4
331	0.7
332	1
333	2.3
334	0.9
335	1.8
336	1.8
337	0.2
338	2
339	0.2
340	0.3
341	2.1
342	0
343	0.9
344	1
345	0.4
346	0.6
347	1.1
348	1
349	0.7
350	1.6
351	0.7
352	0.8
353	5.1
354	0.9
355	0.3
356	1
357	0.6
358	1
359	0
360	1
361	0.7
362	1.1
363	1.3
364	0
365	2.3
366	1.2
367	0
368	18
369	0
370	7.8
371	0.1
372	0.5
373	0.9
374	0
375	13
376	24.1
377	7.4
378	1
379	0
380	5.4
381	0
382	0.1
383	7.7
384	0
385	0.5
386	0
387	24.6
388	0
389	0
390	27.5
391	0.3
392	0.2
393	0.3
394	0.3
395	0.2
396	0.5
397	0.3
398	0.2
399	1
400	0.2
401	8.4
402	0.1
403	0.4
404	0
405	0.3
406	26.8
407	0.3
408	0
409	0
410	33.9
411	6.6
412	0.4
413	44.4
414	0.3
415	0.7
416	0.1
417	0.2
418	0.2
419	3.9
420	0.1
421	0.1
422	1.1
423	7.1
424	15
425	7.9
426	0.4
427	58.5
428	10
429	2.1
430	58.7
431	0.1
432	1.1
433	8.4
434	1.2
435	0.2
436	0.9
437	0.3
438	30.5
439	0
440	4
441	31.7
442	0.2
443	5.5
444	1.9
445	52.1
446	0.2
447	63.9
448	46.8
449	0
450	0.7
451	0
452	68.8
453	0.1
454	0.1
455	0.1
456	0
457	18.6
458	68.2
459	39.9
460	0.1
461	24.4
462	61.2
463	0
464	0
465	45.4
466	0.1
467	22.4
468	0.1
469	1.1
470	0.3
471	0.3
472	4.4
473	7.4
474	0
475	0.6
476	0.1
477	58.7
478	1.3
479	5.7
480	12.7
481	0.1
482	0.1
483	27
484	0
485	1.2
486	1.6
487	5.7
488	4.2
489	0.1
490	3.1
491	15
492	12.9
493	0.1
494	30.1
495	1.3
496	0.1
497	16.3
498	3.9
499	0
500	7.2
501	52.7
502	41.1
503	0.1
504	0.1
505	2.6
506	11.2
507	16.7
508	3.3
