"COMID"	"Value"
1	32.5
2	3.4
3	23.7
4	7.9
5	22.3
6	0.8
7	49.9
8	2.2
9	0.1
10	0.5
11	12.4
12	0
13	0.6
14	25.9
15	0.6
16	5.4
17	34
18	18.2
19	31.2
20	26.2
21	2.5
22	21.5
23	0.1
24	0.1
25	15.7
26	5.2
27	9.9
28	27.2
29	2.5
30	0.7
31	22.4
32	31
33	25.4
34	0
35	3.5
36	0
37	20.1
38	0.2
39	0.1
40	25.1
41	27
42	2.6
43	23.8
44	33.4
45	1.9
46	1
47	5.9
48	20.9
49	9.7
50	1.7
51	0.1
52	1.7
53	0
54	22.4
55	23.4
56	25.1
57	23.6
58	0.1
59	0.9
60	0
61	0.1
62	0
63	18.1
64	4.2
65	0
66	1.8
67	15.5
68	7.2
69	1.8
70	0.4
71	0.4
72	10.5
73	0
74	22.8
75	0.4
76	0.2
77	1.4
78	0.4
79	16.6
80	0.2
81	0.7
82	0.6
83	9
84	0
85	9.4
86	10.8
87	0
88	0
89	0.3
90	5.5
91	0.2
92	13.4
93	8.7
94	0.1
95	40.8
96	0
97	22.5
98	0
99	2
100	16.6
101	9.6
102	6.5
103	0
104	0.2
105	0
106	22.6
107	0.1
108	0.3
109	0
110	0
111	0
112	29
113	0.3
114	27
115	2.5
116	11.7
117	30.3
118	11.1
119	0.2
120	1
121	1.7
122	6.2
123	0
124	11.4
125	17.7
126	8.6
127	2.6
128	38.7
129	0
130	0.8
131	7
132	0.4
133	30.8
134	3.4
135	9
136	17.7
137	35.2
138	0.1
139	0
140	3.5
141	1.7
142	0.7
143	0.1
144	0.3
145	0
146	24.5
147	28.5
148	29.5
149	7.9
150	37.3
151	1.3
152	9.7
153	0
154	7.4
155	0
156	0.4
157	31.6
158	0.1
159	6.7
160	4.1
161	0.2
162	0
163	2.8
164	0
165	0.2
166	0
167	21.5
168	0.8
169	19
170	1.2
171	17.1
172	0
173	0.1
174	0.1
175	3.7
176	37.7
177	6.1
178	5.7
179	8.5
180	0.1
181	0.1
182	0.8
183	0.3
184	0
185	0.3
186	0.3
187	4.2
188	0
189	0.1
190	0.6
191	0.1
192	5.2
193	0.1
194	26.3
195	1.7
196	0
197	5.7
198	0
