"COMID"	"Value"
1	75.6
2	0
3	15.9
4	4.9
5	77.5
6	0.4
7	1.6
8	0.4
9	0
10	0.1
11	9.9
12	0
13	0
14	25.7
15	0.3
16	5.4
17	59.5
18	0.7
19	23.5
20	17.9
21	1
22	17.4
23	0.1
24	0
25	5.2
26	1.6
27	2.5
28	91.6
29	1.7
30	0.4
31	43
32	62.9
33	25.8
34	0
35	1.8
36	0
37	13.9
38	0.1
39	0.1
40	14.2
41	26.8
42	1.1
43	28.9
44	83.1
45	0.3
46	0
47	0.1
48	22.1
49	1.6
50	0
51	0
52	0
53	0.1
54	9.4
55	8.3
56	47.4
57	22.2
58	0
59	0.2
60	0.1
61	0.1
62	0.1
63	17.1
64	0.2
65	0.2
66	1.3
67	21.1
68	0.3
69	0.4
70	0
71	0
72	11.9
73	0
74	0.6
75	0
76	0
77	1.4
78	0.5
79	13.6
80	0
81	0.6
82	0.3
83	2.8
84	0
85	8.6
86	0.3
87	0.1
88	0.2
89	0.3
90	0
91	0.1
92	13.6
93	9.9
94	0.1
95	1
96	0
97	22.8
98	0
99	0
100	15.6
101	8.6
102	5.8
103	0
104	0.2
105	0
106	32.8
107	0.2
108	0
109	0
110	0
111	0
112	45.7
113	0.1
114	40.8
115	0.8
116	0.2
117	60.4
118	17.2
119	0
120	0.7
121	0.1
122	6.3
123	0
124	31.6
125	0.2
126	15.6
127	0.2
128	92.6
129	0
130	0.1
131	0.1
132	0
133	53
134	3.4
135	15.4
136	0.5
137	90.1
138	0.1
139	0.1
140	2.1
141	1.1
142	0
143	0
144	0.1
145	0
146	56.8
147	19.8
148	82.9
149	13
150	92.5
151	0.7
152	24
153	0.1
154	9.5
155	0
156	0.1
157	104.7
158	0.1
159	0.3
160	12.6
161	0
162	0.2
163	0.1
164	0.1
165	0
166	0.2
167	42
168	0
169	56.3
170	4.5
171	0.4
172	0.1
173	0.1
174	0.1
175	0.2
176	95.5
177	0.2
178	4.9
179	11.7
180	0.1
181	0
182	0.5
183	0.1
184	0.1
185	0
186	0.7
187	4.5
188	0.1
189	0.1
190	2.7
191	0.1
192	5.1
193	0
194	94.3
195	0.5
196	0
197	0.1
198	0.1
199	7
200	0
201	0.1
202	0.1
203	0.1
204	0.1
205	0.1
206	0.9
207	0
208	67.3
209	5.7
210	0.1
211	12.8
212	82.8
213	3.8
214	0
215	35.5
216	1.8
217	0.3
218	0.9
219	1
220	0.1
221	0.3
222	32.7
223	50.4
224	0
225	1.2
226	29
227	0
228	7.7
229	0.1
230	0.4
231	0.1
232	0.6
233	28.5
234	0.1
235	0.1
236	4.2
237	0.3
238	0.2
239	21.5
240	0.7
241	15.2
242	0
243	0
244	34.6
245	12.2
246	15.4
247	0
248	0
249	0
250	22.8
251	15.3
252	16.2
253	1.9
254	0
255	0
256	0.4
257	0.1
258	0.3
259	0
260	0
261	7.8
262	8.2
263	0
264	0.1
265	0
266	5.2
267	13.5
268	4.1
269	16.3
270	0
271	0.6
272	6.5
273	12.3
274	0.1
275	6.2
276	0.3
277	0.1
278	5
279	0.1
280	6.3
281	4.4
282	10.6
283	0.1
284	1
285	0
286	3.8
287	14.4
288	0.1
289	0
290	0
291	1
292	0.4
293	0
294	4
295	0.1
296	4.4
297	3.1
298	0.1
299	0.1
300	1.8
301	0.4
302	1.8
303	1
304	0.4
305	4.2
306	0.9
307	2.2
308	0.2
309	0
310	0.3
311	1.2
312	1.5
313	0.6
314	0
315	0.3
316	0.4
317	0
318	0.1
319	0.2
320	1.2
321	0.5
322	0.4
323	1.2
324	0.2
325	0.3
326	1.7
327	0.4
328	0.5
329	0.3
330	0.1
331	0.5
332	0.8
333	2.3
334	0.6
335	0.3
336	2.1
337	0.3
338	2.4
339	0.3
340	0.5
341	2.3
342	0
343	1.8
344	0.6
345	0.4
346	0.1
347	2
348	0.5
349	0.8
350	2
351	0.9
352	0.7
353	0.6
354	0.8
355	0.2
356	0.8
357	0.2
358	0.9
359	0
360	0.8
361	0.9
362	0.8
363	1
364	0
365	0.3
366	0.7
367	0
368	9.2
369	0
370	0.5
371	0
372	0
373	0.4
374	0
375	3.7
376	1.4
377	0.3
378	0.2
379	0
380	0.2
381	0
382	0
383	0.2
384	0
385	0.1
386	0
387	21.4
388	0
389	0.1
390	20.9
391	0.1
392	0.2
393	0.3
394	0.1
395	0.1
396	0.1
397	0.2
398	0.5
399	0.2
400	0.1
401	0.2
402	0
403	0
404	0
405	1.3
406	12.1
407	0
408	0
409	0
410	16.3
411	0.6
412	0.6
413	23.4
414	0.2
415	0.1
416	0
417	0
418	0.1
419	1.4
420	0
421	0
422	0.3
423	5.7
424	7.3
425	3.7
426	0
427	48.3
428	5.4
429	0.9
430	56.5
431	0
432	0.1
433	7.1
434	0.1
435	0.1
436	0.6
437	0.1
438	40.5
439	0
440	3
441	21.8
442	0.1
443	3.6
444	0.1
445	80.6
446	0
447	91.2
448	56
449	0
450	0.1
451	0
452	40.3
453	0
454	0
455	0
456	0.2
457	20.1
458	43.4
459	41.7
460	0.1
461	10.6
462	89.7
463	0
464	0.2
465	40.8
466	0.4
467	10.5
468	0
469	0.3
470	0.1
471	0
472	4.4
473	2
474	0
475	0.1
476	0
477	86.5
478	0.8
479	1.7
480	17.2
481	0.3
482	0
483	37.3
484	0.1
485	0.4
486	2.8
487	2
488	7.5
489	0.1
490	5.3
491	5
492	14.7
493	0.9
494	5.7
495	3.9
496	0.4
497	7.7
498	0.5
499	1.1
500	5.2
501	25.7
502	9.5
503	0.1
504	0.1
505	4.1
506	7.6
507	12
508	3
509	5.2
510	37.6
511	0.5
512	1.9
513	0.7
514	3.4
515	1.1
516	0
517	19.7
518	0
519	0
520	3.1
