"COMID"	"Value"
1	9.3
2	0.5
3	30.2
4	14.5
5	5.8
6	2.9
7	120.2
8	1.7
9	0
10	0.9
11	19.4
12	0
13	1.7
14	35.6
15	1.9
16	26.8
17	12
18	88.4
19	84.9
20	14.7
21	3.2
22	34.9
23	0.2
24	0
25	10.1
26	5.1
27	5.6
28	6.5
29	19
30	1.2
31	9.8
32	7
33	32.8
34	0
35	4.2
36	0
37	23.3
38	1
39	0.1
40	28.7
41	34.4
42	2.7
43	14.6
44	7.6
45	0.3
46	2.8
47	48.5
48	24.1
49	3.2
50	0.2
51	0.1
52	9.5
53	0.1
54	22.2
55	24.6
56	7.9
57	14.9
58	0.1
59	0.6
60	0.1
61	0
62	0.1
63	59.1
64	0.5
65	0
66	18.7
67	19.9
68	59.6
69	0.7
70	0
71	1.7
72	13.4
73	0.1
74	94.8
75	0.2
76	0
77	15.9
78	0.4
79	21.1
80	0
81	1.1
82	6.7
83	3.5
84	0.7
85	8
86	55.3
87	0
88	0
89	0
90	0.6
91	0.3
92	23
93	11.6
94	0.1
95	102.8
96	0
97	11.1
98	0.2
99	0.4
100	19.9
101	37.3
102	3.1
103	0
104	7.5
105	0
106	7.2
107	0.3
108	0.6
109	0
110	0
111	1.3
112	5.9
113	0
114	5
115	1.5
116	53.2
117	5.6
118	18.9
119	0.1
120	0.5
121	3.5
122	5
123	1.3
124	11.4
125	74.3
126	18.5
127	0.8
128	6.8
129	0
130	0
131	14.1
132	0
133	8.1
134	3.4
135	16.1
136	66.4
137	10
138	0
139	0
140	2.1
141	0.9
142	0
143	0.6
144	0.3
145	0
146	7.5
147	52.3
148	12.7
149	19.3
150	15.1
151	11.7
152	12.3
153	0
154	12.2
155	1.2
156	0
157	19.3
158	0
159	15
160	13.1
161	0.1
162	0.1
163	5.4
164	0.1
165	0.7
166	0.1
167	10.2
168	0.9
169	12.4
170	10.7
171	35.6
172	0.1
173	0.2
174	0
175	6.2
176	19
177	19.3
178	6.7
179	8.9
180	0.1
181	0.6
182	1.5
183	3.1
184	0.1
185	0
186	2.7
187	6
188	0.1
189	0
190	6.3
191	0
192	6.5
193	0
194	16
195	8.7
196	0.1
197	23.2
198	0
199	10.4
200	0.1
201	0.1
202	0
203	0.1
204	0.1
205	0
206	21.4
207	0.4
208	18.1
209	13.2
210	31.8
