"COMID"	"Value"
1	87.2
2	42.2
3	147.9
4	115.9
5	100
6	6.3
7	73.8
8	58.8
9	2.2
10	1.9
11	116.6
12	4.3
13	28.4
14	207.9
15	74
16	47.9
17	73.2
18	65.3
19	103.3
20	103.4
21	159.9
22	176.7
23	0.2
24	1.5
25	106.4
26	74.9
27	76.7
28	120.3
29	35.6
30	34.3
31	100.4
32	87.4
33	167.2
34	1.3
35	116.7
36	10.7
37	145.5
38	1.8
39	1.7
40	136.8
41	179.1
42	99.1
43	110.5
44	106.8
45	54.3
46	33.7
47	79.4
48	133.7
49	101.4
50	17.6
51	1.5
52	52.5
53	13.5
54	199.7
55	166.5
56	90
57	114
58	1.3
59	69.4
60	1.1
61	6.6
62	8.2
63	94.9
64	72.6
65	3.3
66	35.2
67	101.2
68	83.1
69	54.5
70	3.1
71	4.8
72	124.4
73	1.2
74	103.8
75	7.7
76	6.9
77	29.1
78	37.5
79	155.2
80	3.1
81	55.4
82	15.9
83	112.2
84	0.9
85	87.8
86	92.6
87	1.4
88	1.6
89	11.2
90	71.2
91	30.7
92	117.7
93	72.1
94	9.3
95	95.4
96	2.9
97	119.5
98	0.3
99	26.2
100	154.1
101	71.1
102	75.1
103	0.7
104	24.8
105	4.6
106	102.2
107	21.4
108	0.5
109	1.2
110	0.6
111	6.5
112	95.4
113	2.5
114	98.8
115	60.7
116	120.6
117	110
118	106.8
119	13.8
120	26.7
121	37.6
122	62.9
123	9.3
124	121.9
125	160.8
126	111
127	42.4
128	123.8
129	0.4
130	10.1
131	75.5
132	1.7
133	110.1
134	51.4
135	111.2
136	129.7
137	145.5
138	0.3
139	0.1
140	50.3
141	48.2
142	4.7
143	10.8
144	21.3
145	0.3
146	94.5
147	95
148	165.7
149	113.8
150	117.7
151	28.7
152	109.7
153	0.2
154	104.8
155	11
156	7.8
157	145.7
158	0.6
159	89.7
160	94.8
161	5.1
162	0.5
163	45.3
164	7.7
165	11
166	0.3
167	112.7
168	17.2
169	138.3
170	73.1
171	92.5
172	4.2
173	6.3
174	0.4
175	54
176	114
177	109.4
178	72.3
179	87.4
180	0.3
181	6.1
182	24.8
183	12.8
184	0.3
185	0.9
186	32.9
187	54.9
188	0.3
189	0.3
190	52.1
191	0.3
192	87.6
193	1.5
194	116.6
195	16.1
196	0.2
197	100.6
198	0.4
199	82.9
200	0.3
201	0.3
202	1.4
203	0.1
204	0
205	2.1
206	44.3
207	9.6
208	83.7
209	78.5
210	90.3
211	92.6
212	102.4
213	90.5
214	0
215	118
216	55.1
217	64
218	11.7
219	19.7
220	0.1
221	26.8
222	105.4
223	93
224	2.5
225	26.1
226	88.4
227	9.6
228	100.8
229	0
230	7.2
231	80.5
232	59.9
233	77.9
234	24.2
235	1.5
236	90.5
237	50.5
238	20.9
239	97.5
240	116.2
241	85.2
242	1.2
243	11.3
244	61.4
245	100.9
246	77.7
247	2
248	0.9
249	0.5
250	69.4
251	104.3
252	105.1
253	52.4
254	0.1
255	0
256	14.8
257	0
258	33.1
259	2.2
260	0.3
261	100.1
262	89.6
263	3.3
264	0
265	0
266	87.4
267	67.3
268	75.3
269	80.5
270	0
271	73.4
272	98.8
273	65.3
274	11.5
275	65
276	34.3
277	0.1
278	70.5
279	0
280	49.9
281	90
282	44.7
283	0
284	11.8
285	1
286	51.4
287	144.3
288	5.5
289	0
290	0.1
291	55.4
292	4.4
293	12
294	85.9
295	0
296	51.3
297	42.6
298	0
299	34
300	56.6
301	0
302	71.7
303	39.6
304	2.4
305	31.8
306	10.8
307	41.7
308	34.2
309	0.3
310	33.3
311	59.6
312	19.2
313	40.8
314	4.7
315	0.1
316	0
317	12.9
318	19.8
319	25.4
320	31.3
321	0.1
322	22.7
323	33.6
324	0.2
325	26.9
326	63.9
327	0.3
328	0.3
329	0.1
330	0.3
331	0.1
332	0.1
333	0
334	0
335	18.3
336	0
337	29.2
338	0
339	3.5
340	0.9
341	0.1
342	9.7
343	0
344	19.2
345	2.6
346	20.2
347	0
348	6.4
349	1.5
350	0
351	0
352	0.1
353	32.5
354	0.8
355	17.3
356	0.1
357	12.4
358	0.8
359	10.9
360	0.3
361	0.2
362	0.3
363	0.3
364	11.7
365	20.7
366	20.5
367	11.2
368	95.2
369	5.6
370	44.3
371	12.1
372	1.9
373	26.2
374	12.1
375	79.8
376	102.5
377	61.1
378	23.6
379	13.5
380	68.6
381	4.7
382	8.4
383	77
384	14.1
385	11.2
386	4.6
387	84.4
388	51.5
389	63
390	86.5
391	4.2
392	91.5
393	12.3
394	6.7
395	9.2
396	16.9
397	9.7
398	0.5
399	35.4
400	1.8
401	90.5
402	6.9
403	4.5
404	4.8
405	5.6
406	151.4
407	25.1
408	4.3
409	8.6
410	88.5
411	97.2
412	6
413	172.9
414	1.5
415	10.8
416	3.3
417	5.4
418	6.7
419	38.2
420	4.6
421	21.4
422	10.2
423	52.5
424	108.7
425	101.3
426	5.2
427	148.4
428	110.8
429	60.2
430	143.1
431	12.3
432	9.4
433	74.2
434	19.8
435	2.6
436	26.5
437	30.7
438	101.3
439	4.9
440	35.7
441	155.4
442	4.8
443	81.3
444	14.6
445	136.4
446	1.3
447	141.3
448	110.7
449	0.8
450	33.4
451	8
452	111
453	4.9
454	0.5
455	35.6
456	1.8
457	76.4
458	131.9
