"COMID"	"Value"
1	16.5
2	0.3
3	10.5
4	2.9
5	13.9
6	0.9
7	28
8	1.4
9	0.9
10	0.5
11	3.8
12	0.4
13	0
14	5.9
15	1.5
16	3.8
17	22.9
18	18.4
19	9
20	6.6
21	1.7
22	6.3
23	0.5
24	1.3
25	2.8
26	2.3
27	2.6
28	16.4
29	1.7
30	1.5
31	7.1
32	20
33	5.5
34	0.8
35	2.2
36	0.7
37	8.7
38	0.2
39	1.1
40	7
41	7
42	2.6
43	6.1
44	17.4
45	1.7
46	0
47	3.8
48	5.9
49	2
50	0.9
51	1.1
52	0.1
53	1.4
54	7.1
55	10.6
56	4
57	5
58	1.4
59	1
60	0.8
61	1.2
62	1.4
63	12.7
64	0.5
65	1.1
66	1.4
67	4.3
68	1.9
69	1
70	0.5
71	0
72	4.1
73	0.8
74	30.7
75	0.7
76	0.7
77	1.2
78	2
79	9.1
80	1.1
81	2.5
82	0.3
83	2.5
84	0.1
85	3.1
86	5.3
87	0.7
88	0.8
89	1.5
90	0.9
91	1.3
92	5.5
93	3.4
94	0.9
95	40.3
96	0.2
97	4.6
98	0
99	0.6
100	5.9
101	7.1
102	1.7
103	0.8
104	0.5
105	0.3
106	3.3
107	0.9
108	0.1
109	0.2
110	0.7
111	0
112	4.8
113	0.6
114	6
115	1.5
116	5.5
117	7.7
118	6.8
119	0
120	1.1
121	0
122	1.6
123	0
124	5.1
125	17.3
126	8.4
127	1.2
128	6.6
129	1.4
130	0.3
131	0.4
132	0.3
133	7
134	2.5
135	4.2
136	18.1
137	8.1
138	0.9
139	0.8
140	2.6
141	1.2
142	0.6
143	0.1
144	0.5
145	0.3
146	5.2
147	19.9
148	11.8
149	4.3
150	6.1
151	1.1
152	1.6
153	1.1
154	2.8
155	0
156	0.4
157	10
158	0.7
159	1.8
160	3.5
161	0.2
162	0.6
163	0.1
164	0.7
165	0.1
166	0.7
167	5.7
168	0
169	7
170	1.2
171	10.6
172	0.8
173	0.3
174	0.7
175	0.1
176	6.2
177	1
178	2.9
179	4.1
180	1.1
181	0.1
182	1.7
183	0.5
184	1
185	1
186	0.5
187	1
188	0.8
189	1.3
190	1.2
191	1.1
192	3.6
193	0.1
194	10.9
195	1.2
196	1.4
197	1.6
198	0.8
199	6.1
200	1.5
201	0.8
202	0.8
203	1.4
204	1.1
205	0.8
206	2.2
207	0.4
208	6.9
209	6.8
210	9
211	12.8
212	6.8
213	5
214	0.8
215	5.2
216	3.3
217	1
218	0.6
219	0.7
220	0.8
221	0
222	4.8
223	8
224	0.1
225	1.5
226	3
227	0.5
228	4.3
229	0.9
230	0.6
231	4.6
232	0.8
233	12.2
234	0
235	0.2
236	3.7
237	0.3
238	0.4
239	3.9
240	18.7
241	3.8
242	0.1
243	0.1
244	9.2
245	3
246	7
247	0.8
248	0.7
249	0
250	7.4
251	3.1
252	15.8
253	2.4
254	0.8
255	0.7
256	0.6
257	1.3
258	0.8
259	0.9
260	0.6
261	2.9
262	5.7
263	0.7
264	1.3
265	1
266	2.3
267	7.7
268	5.8
269	7.7
270	0.8
271	8.2
272	3.8
273	7.8
274	0
275	7.9
276	0
277	1
278	5.9
279	0.9
280	6.2
281	3.5
282	7.2
283	0.7
284	1.5
285	0.1
286	4.2
287	18
288	0.8
289	0.3
290	0.8
291	1.8
292	0.8
293	0
294	10.5
295	0.7
296	2.5
297	3.6
298	0.2
299	1.6
300	2.6
301	0.7
302	3
303	1.2
304	0.7
305	5.1
306	0.6
307	2.1
308	4.1
309	0.2
310	0.7
311	1.4
312	1.4
313	1
314	0.6
315	0.9
316	0.9
317	0
318	0.8
319	0
320	0.9
321	0.5
322	0.3
323	0.3
324	0.7
325	0
326	1.2
327	0.8
328	0.9
329	0.2
330	0.4
331	0.6
332	0.5
333	0.1
334	1
335	2.5
336	1.1
337	0
338	0.8
339	1.2
340	1.2
341	0.9
342	0
343	1.3
344	0.4
345	0.9
346	0.3
347	1.3
348	0.5
349	1
350	1
351	1
352	1
353	7.2
354	1.3
355	0
356	0.6
357	0.2
358	1
359	0
360	1.3
361	0.5
362	1.2
363	1.2
364	0
365	3.6
366	0.2
367	0
368	6.7
369	0
370	8.5
371	0
372	0.3
373	0.1
374	0
375	1.6
376	21
377	12.1
378	0.1
379	0.1
380	14.9
381	0
382	0.1
383	14.5
384	0
385	0.4
386	0.2
387	8.7
388	0.2
389	0.4
390	6.5
391	0.4
392	1.4
393	0.1
394	0.2
395	0
396	1.3
397	0
398	0.5
399	5
400	0.2
401	13.1
402	0.2
403	0.8
404	0
405	1.2
406	4
407	1.1
408	0.2
409	0
410	10.7
411	10.8
412	0.6
413	7.3
414	1.2
415	0.3
416	0
417	0.5
418	0.2
419	0.4
420	0.1
421	1.5
422	0.3
423	3.8
424	4.8
425	8.2
426	0
427	14.3
428	3.5
429	4.6
430	17.1
431	0.3
432	0.1
433	9.2
434	0.1
435	0.2
436	2.4
437	2.4
438	23.4
439	0.4
440	11.4
441	16.7
442	0.7
443	3.1
444	0
445	43.6
446	0.9
447	38.9
448	38
449	0
450	0.2
451	1
452	21.7
453	0.9
454	0.4
455	1
456	0.9
457	38.3
458	4.5
459	18.8
460	0.5
461	3.2
462	33.6
463	0.7
464	0.9
465	4.9
466	3.8
467	5.3
468	0.9
469	1.2
470	0.8
471	0.2
472	22.5
473	2.5
474	1.3
475	0.7
476	0.4
477	41.3
478	0.7
479	2.5
480	9
481	0.6
482	1
483	24.4
484	0.3
485	1.6
486	2.4
487	2.8
488	2.7
489	0.8
490	2
491	4.2
492	10.8
493	0.3
494	4.7
495	2.9
496	0.6
497	8.6
498	0.9
499	0.2
500	8
501	6.2
502	5.2
503	0.2
504	0.5
505	6
506	6
507	10.4
508	1.6
509	5.2
510	7.1
511	1.4
512	1.7
513	0.8
514	3.2
515	1
516	0.7
517	13.7
518	1.1
519	1
520	11.3
521	2.6
522	0.9
523	1.1
524	15.3
525	2.8
526	1
527	3.7
528	0.7
529	1.5
530	26.5
531	10.7
532	32.7
533	1.5
534	0.9
535	35.5
536	13.2
537	3.3
538	1.6
539	0.8
540	0.8
541	10.1
542	6.9
543	0.6
544	1.9
545	5.3
546	9.6
547	29
548	4.6
549	4.9
550	0.6
551	9.4
552	36
553	5.6
554	1.2
555	0.6
556	35.1
557	0.7
558	3.6
559	0.5
560	8.3
561	8.3
562	6
563	1.5
564	4.8
565	1.7
566	7.8
567	0.7
568	12.6
569	0.4
570	0.6
571	7.1
572	8.7
573	0.8
574	33.5
575	0.9
576	3.4
577	1.4
578	1.7
579	3.2
580	13.4
581	1.4
582	16.5
583	0.7
584	0.9
585	5.8
586	20.6
587	14.4
588	2.3
589	36.7
590	1
591	15.5
592	2.7
593	13.6
594	0.7
595	6.7
596	0.5
597	0.5
598	0.7
599	20.6
600	0.5
601	0.7
602	1
603	19.6
604	1.6
605	1.4
606	2.6
607	0.8
608	0.6
609	3.1
610	0.9
611	0.8
612	2.9
613	0.6
614	28.6
615	0.3
616	1.6
