"COMID"	"Value"
1	55.7
2	11.1
3	98.7
4	42.1
5	42
6	4.4
7	132.4
8	15.2
9	1
10	1.5
11	58.3
12	0.5
13	1.1
14	91.5
15	14.7
16	29.5
17	77.3
18	103.6
19	63.5
20	102.7
21	24.8
22	87.3
23	0.1
24	0.4
25	47.1
26	14.6
27	28.1
28	72.5
29	22.1
30	9.8
31	79.2
32	65
33	68.1
34	0.2
35	16.7
36	1.1
37	84.1
38	1.4
39	0.1
40	154.9
41	81.4
42	17
43	126.3
44	87.5
45	14.2
46	2.7
47	47.8
48	52.8
49	32
50	6.8
51	0.1
52	9.7
53	1.8
54	50.2
55	96.7
56	81.8
57	162.9
58	0.1
59	14.6
60	0.1
61	0.7
62	1.3
63	53.4
64	15
65	0.4
66	18.3
67	63.1
68	53.6
69	3.6
70	1.6
71	2.2
72	56.5
73	0
74	103.8
75	3
76	0.9
77	17.4
78	2.5
79	96.8
80	0.6
81	7
82	7.7
83	38.6
84	0.8
85	44.1
86	51.7
87	0.1
88	0.1
89	1
90	22.3
91	4.9
92	68.7
93	60.1
94	1.3
95	106.6
96	0.5
97	125.5
98	0.2
99	7.9
100	67.9
101	34.3
102	22.8
103	0.1
104	8.1
105	0.6
106	133
107	2.7
108	0.2
109	0.3
110	0.3
111	1.4
112	115.3
113	0.5
114	110.2
115	21.9
116	44.8
117	119.3
118	82.2
119	0
120	7.9
121	1.7
122	34.3
123	1.5
124	89.4
125	73.5
126	74.2
127	16.6
128	130.8
129	0.1
130	3
131	9.3
132	0.8
133	124.5
134	19.8
135	99.3
136	72
137	160.6
138	0.2
139	0.1
140	13.1
141	9.8
142	1.5
143	0.3
144	2.2
145	0.2
146	88.1
147	59.1
148	192.5
149	109.9
150	164.8
151	11.3
152	84.1
153	0
154	77
155	1.5
156	1.8
157	229.6
158	0.2
159	11
160	65.5
161	0.9
162	0.2
163	2.8
164	1.2
165	0.1
166	0.1
167	127.9
168	0
169	158.2
170	58.4
171	28
172	0.8
173	0.8
174	0.1
175	3.3
176	172.1
177	9.8
178	46.3
179	72.9
180	0.1
181	1.1
182	5.8
183	4.1
184	0.1
185	0.5
186	11.3
187	44.4
188	0
189	0
190	35.2
191	0
192	46.1
193	0.4
194	111.8
195	7.7
196	0.2
197	9.5
198	0
199	70.5
200	0.1
201	0
202	0.6
203	0.2
204	0.1
205	0.6
206	18.5
207	1.5
208	121.9
209	80.6
210	20.8
211	64.7
212	213.4
213	62.1
214	0.1
215	125.7
216	31.4
217	6.9
218	10.9
219	11.1
220	0.1
221	0
222	147.5
223	111
224	1.1
225	16.2
226	106.3
227	3.6
228	71.2
229	0.1
230	5.1
231	13.5
232	16.7
233	79.1
234	0.2
235	1.3
236	45.1
237	3.8
238	4.6
239	122.9
240	43.8
241	88.6
242	0.5
243	0.3
244	77.8
245	76.3
246	112.2
247	0.4
248	0.2
249	0.6
250	88.3
251	100.2
252	64
253	17.5
254	0.1
255	0.1
256	4.3
257	0.2
258	14.4
259	0.5
260	0.1
261	77
262	93.2
263	1.5
264	0.1
265	0.1
266	57.2
267	68.7
268	37.7
269	82.7
270	0
271	39.8
272	72.1
273	88.8
274	0
275	84.1
276	0
277	0.1
278	74.3
279	0.1
280	72.7
281	57.1
282	73.6
283	0.1
284	8.9
285	0.9
286	55.8
287	62.5
288	2.1
289	0.1
290	0
291	20.4
292	3.9
293	0
294	42.3
295	0
296	37
297	51.3
298	0
299	12.2
300	44
301	0.1
302	41.4
303	20.6
304	1.5
305	65.1
306	6.9
307	52.3
308	28.9
309	0.2
310	8.5
311	45.6
312	42.4
313	15.2
314	0.9
315	0.2
316	0.2
317	0
318	2
319	0
320	45.3
321	0.1
322	8.4
323	39.1
324	0.3
325	0
326	32.2
327	0.2
328	0.3
329	0
330	0.2
331	0.2
332	0.1
333	0.1
334	0.2
335	15.5
336	0.1
337	0.3
338	0.1
339	0.7
340	0.5
341	0.1
342	0.1
343	0.3
344	7.8
345	0.9
346	2.5
347	0.2
348	4.7
349	1.1
350	0.1
351	0.3
352	0.2
353	35.1
354	0.8
355	0.1
356	0.2
357	1.4
358	0.7
359	0
360	0.8
361	0.2
362	0.9
363	1
364	0
365	21.3
366	7.8
367	0
368	50.9
369	0
370	31.2
371	0
372	0.8
373	6.5
374	0
375	53.7
376	201.5
377	32.7
378	6.1
379	0
380	29.4
381	0
382	0.1
383	54.4
384	0.4
385	3.4
386	0.1
387	47.3
388	9.7
389	12.7
390	33.9
391	0.9
392	13
393	0.8
394	1.4
395	0.4
396	7.7
397	0.8
398	0.3
399	10.5
400	0.5
401	24.8
402	0.4
403	2.9
404	0.2
405	4.6
406	50.2
407	4.1
408	0.5
409	0.2
410	73.4
411	14.1
412	0.5
413	59.1
414	1.2
415	3
416	0.1
417	1
418	0.7
419	15
420	0.4
421	2.1
422	3.7
423	32.3
424	37.7
425	17
426	1.8
427	75.4
428	29.8
429	7.1
430	102.3
431	1.5
432	6
433	24.1
434	5.3
435	1.7
436	6.8
437	2.8
438	86.2
439	0.8
440	27
441	74.7
442	0.7
443	24.6
444	8
445	104.2
446	0.3
447	144
448	129.8
449	0.3
450	10.1
451	2.1
452	60.4
453	1.9
454	0
455	9
456	0.1
457	79.8
458	85.2
459	66
460	3.7
461	62.6
462	106.9
463	1.4
464	2.3
465	110
466	5.6
467	45.5
468	0.3
469	8.3
470	0.3
471	0.1
472	36.3
473	24.8
474	0.1
475	1.2
476	0
477	105.1
478	0.1
479	12
