"COMID"	"Value"
1	55.8
2	6.2
3	57.4
4	25.5
5	83.2
6	0.1
7	3.1
8	5.2
9	0
10	0
11	33.8
12	0.4
13	0
14	55.7
15	2.6
16	4.9
17	67.6
18	1.3
19	27.3
20	74.9
21	4.5
22	47.9
23	0.1
24	0
25	24.2
26	11.8
27	13.8
28	67.8
29	1.6
30	3.1
31	69.8
32	78.5
33	54.1
34	0.1
35	5.7
36	1.2
37	42.2
38	0
39	0
40	75.9
41	43.2
42	2
43	118.1
44	78.8
45	2.7
46	0
47	0.4
48	46.8
49	14.4
50	2.1
51	0
52	0
53	1.9
54	55.8
55	66.9
56	61.7
57	90.3
58	0
59	1.4
60	0
61	1.2
62	1.3
63	26.6
64	10.9
65	0.6
66	2.5
67	35.3
68	0.2
69	2.3
70	0.2
71	0
72	32.1
73	0.1
74	4.5
75	1
76	1.2
77	0.7
78	0.5
79	49.3
80	0.8
81	1.2
82	0.4
83	19.9
84	0.1
85	18.9
86	0.6
87	0.2
88	0.2
89	0.1
90	6.9
91	0.3
92	26
93	13.9
94	1.1
95	5.5
96	0
97	62
98	0.1
99	2.1
100	39.2
101	12.9
102	6.2
103	0.1
104	0.5
105	0.1
106	65.2
107	0.2
108	0.3
109	0.3
110	0.2
111	0.1
112	85.5
113	0
114	96.5
115	4.6
116	0.9
117	90.3
118	34.6
119	0
120	0.7
121	0
122	5.7
123	0.2
124	44.5
125	2.2
126	23.7
127	3.7
128	84.8
129	0.1
130	0.5
131	0.1
132	0.1
133	88.7
134	3.2
135	40.6
136	2.6
137	82.4
138	0.2
139	0.1
140	0.8
141	1.7
142	0.5
143	0.1
144	0.2
145	0.2
146	50.8
147	30.4
148	75.6
149	23.4
150	76.5
151	1.9
152	36.7
153	0.1
154	25.7
155	0.3
156	0.2
157	79.1
158	0.1
159	0.2
160	14.5
161	0.1
162	0.3
163	0
164	0.3
165	0
166	0.3
167	66.2
168	0
169	78.2
170	10.8
171	2.3
172	0.3
173	0.1
174	0.1
175	0
176	76.4
177	0.1
178	15.9
179	36.8
180	0.1
181	0.2
182	2.3
183	0.3
184	0
