"COMID"	"Value"
1	60.8
2	31.2
3	123.4
4	75.2
5	69.9
6	13.2
7	214.6
8	50
9	2.4
10	4
11	91
12	3.6
13	223.2
14	180.1
15	66.8
16	95.5
17	39.7
18	189.8
19	141.3
20	84.2
21	116.6
22	139.6
23	0.7
24	1
25	85.5
26	31.6
27	43.6
28	89.6
29	75.2
30	28.1
31	71.5
32	63.9
33	127.4
34	0.5
35	58.9
36	9.2
37	125.6
38	3.9
39	1.7
40	92.8
41	140.3
42	52.7
43	80.9
44	89.1
45	50
46	279.6
47	280.5
48	101.6
49	73.3
50	17.1
51	1.1
52	306.1
53	9.8
54	121.4
55	88.4
56	64.2
57	76.5
58	0.5
59	51.7
60	0.2
61	4
62	5.2
63	137.4
64	38.9
65	1.3
66	53.6
67	78.3
68	303.1
69	15.5
70	7.1
71	10.6
72	118.6
73	0.2
74	269.7
75	9.4
76	7.7
77	54.1
78	14
79	79.3
80	3
81	36.8
82	33.2
83	106.5
84	2.4
85	98.2
86	335.3
87	0.3
88	0.3
89	8.8
90	45.9
91	29
92	83.4
93	87.7
94	7.1
95	271.7
96	4.1
97	82.1
98	1.2
99	14.7
100	94.2
101	119.8
102	104.3
103	0
104	41.7
105	6.6
106	98.5
107	27.6
108	1.4
109	1.7
110	0.6
111	13.1
112	93
113	2.8
114	89
115	67.2
116	432.3
117	90.2
118	67
119	113.7
120	37.6
121	219.8
122	95.1
123	17.2
124	88.4
125	419
126	100.3
127	36.7
128	110.8
129	0
130	13.3
131	451.1
132	1.2
133	94.3
134	73.6
135	88.9
136	334.3
137	139.6
138	0.6
139	0.2
140	88.9
141	77.6
142	4
143	72.3
144	58.6
145	0.5
146	82.1
147	145.1
148	162.2
149	98.1
150	122.6
151	54.7
152	90.6
153	0.1
154	97.2
155	19.5
156	14.3
157	148.7
158	2.1
159	351
160	97.9
161	14.8
162	0.6
163	306.7
164	9.7
165	70.9
166	0.1
167	99.6
168	115.6
169	122.2
170	79.1
171	319.6
172	6.3
173	23.1
174	0.2
175	365.6
176	107.9
177	429
178	77.3
179	79.4
180	0
181	9.5
182	53.1
183	21.4
184	0
185	0.9
186	66.2
187	61.4
188	0
189	0
190	69.7
191	0
192	93.5
193	5.2
194	83.9
195	28
196	0
197	399.7
198	0
199	81.2
200	0
201	0
202	2.1
203	0
204	0.1
205	2.6
206	75.7
207	35
208	61.3
209	80.8
210	340.7
211	145.9
212	88.1
213	100.9
214	0.6
215	102.2
216	80.9
217	286.9
218	27.2
219	39.2
220	0
221	176
222	83.3
223	68.7
224	3.3
225	53.7
226	61.4
227	12.2
228	87.4
229	0.1
230	26.1
231	310.4
232	110.6
233	66.3
234	156.3
235	9.6
236	94.8
237	293.6
238	55
239	66.7
240	355.9
241	63.7
242	1.6
243	62.7
244	50.7
245	80.7
246	64.7
247	6.7
248	3.4
249	0.4
250	58.7
251	72.2
252	151.6
253	62.7
254	0.5
255	0.1
256	34
257	0.4
258	42.8
259	7.1
260	1.6
261	76.2
262	72.2
263	9.9
264	0.1
265	0
266	69.8
267	64.5
268	120.1
269	74.2
270	0
271	235
272	82.9
273	62
274	65.5
275	65.4
276	220.7
277	0
278	68.1
279	0.2
280	56.6
281	83.7
282	49.5
283	0.2
284	11.5
285	0.6
286	61.2
287	205.7
288	8.5
289	0.7
290	0.1
291	94.9
292	5.1
293	64.8
294	153.3
295	0
296	46.6
297	60.2
298	0
299	142
300	78
301	0.1
302	85.9
303	48.1
304	3.7
305	51.9
306	16.3
307	65
308	118.9
309	0.3
310	44.5
311	77.9
312	46.4
313	54.5
314	9.5
315	0.5
316	0.2
317	67.7
318	32.6
319	155.1
320	51.6
321	0
322	39
323	43.7
324	0.5
325	160.3
326	119.2
327	0.5
328	0.5
329	0
330	0
331	0.1
332	0
333	0
334	0.1
335	70.2
336	0
337	168.2
338	0
339	6.4
340	2
341	0
342	47.6
343	0
344	24.9
345	6.2
346	93.3
347	0
348	16.3
349	8.3
350	0
351	0.1
352	0
353	109.1
354	4.1
355	86.3
356	0.1
357	48.4
358	3.8
359	52.3
360	2.1
361	0.3
362	2
363	1.5
364	58.8
365	75
366	27
367	58.1
368	150.3
369	27.2
370	146.8
371	55.3
372	1.1
373	33
374	67.1
375	143.6
376	266.5
377	188.4
378	36.5
379	74.3
380	208.3
381	25.5
382	34.9
383	321.1
384	125.2
385	41.3
386	31.6
387	140.7
388	285.8
389	399.4
390	134.3
