"COMID"	"Value"
1	6.3
2	0.1
3	3.2
4	1.6
5	6.9
6	0.2
7	0.7
8	0.1
9	0.4
10	0.2
11	2.1
12	0.3
13	0
14	1.7
15	0.1
16	0.7
17	10.1
18	0.2
19	5.3
20	6
21	0.6
22	3
23	0.1
24	0.2
25	2.5
26	1.3
27	0.9
28	7.4
29	0.4
30	0
31	6.6
32	6.7
33	2
34	0.3
35	1
36	0.5
37	1.3
38	0.1
39	0
40	7.9
41	2.6
42	1.2
43	14.5
44	7.4
45	0.3
46	0
47	0.4
48	1.8
49	1
50	0
51	0
52	0.1
53	0.5
54	3.2
55	3.8
56	5
57	8.2
58	0
59	0.4
60	0.1
61	0.5
62	0.4
63	3.2
64	0.1
65	0.4
66	0.4
67	1.4
68	0.4
69	0.3
70	0
71	0.2
72	1.3
73	0.1
74	0.2
75	0
76	0
77	0.5
78	0.4
79	1.7
80	0.1
81	0.6
82	0.2
83	0.8
84	0.2
85	0.6
86	0.3
87	0.2
88	0.1
89	0
90	0.2
91	0.1
92	0.9
93	0.2
94	0.1
95	0.8
96	0
97	3.6
98	0.1
99	0
100	1.1
101	1.1
102	0.3
103	0
104	0.1
105	0.1
106	3.8
107	0
108	0
109	0.2
110	0.1
111	0.2
112	6.1
113	0
114	5.7
115	0.3
116	0.1
117	4.6
118	1.1
119	0
120	0.1
121	0.1
122	0
123	0.1
124	2
125	0.1
126	0.5
127	0.2
128	6.6
129	0
130	0.2
131	0
132	0
133	6.9
134	0
135	1.3
136	0.1
137	11.3
138	0.1
139	0
140	0
141	0.1
142	0.1
143	0.1
144	0
145	0.2
146	6.3
147	2.6
148	17.5
149	0.7
150	10.5
151	0.3
152	2.3
153	0
154	0.6
155	0.2
156	0.1
157	12.8
158	0.1
159	0
160	0.2
161	0
162	0.3
163	0
164	0.2
165	0.1
166	0.2
167	4.5
168	0
169	6.1
170	0.2
171	0.1
172	0.3
173	0
174	0.1
175	0
176	7.3
177	0
178	0.3
179	1.8
180	0.1
181	0.2
182	0.1
183	0.1
184	0.1
185	0.3
186	0
187	0.2
188	0.1
189	0
190	0.2
191	0
192	0.7
193	0.1
194	5.7
195	0.3
196	0.1
197	0
198	0
199	0.8
200	0
201	0
202	0.4
203	0.2
204	0.1
205	0.3
206	0.3
207	0
208	6.2
209	0.6
210	0.1
211	0.7
212	4.8
213	0.6
214	0.2
215	3.5
216	0.3
217	0
218	0.1
219	0.1
220	0.2
221	0
222	2.4
223	6
224	0
225	0.4
226	1.7
227	0
228	0.7
229	0.1
230	0.2
231	0
232	0.3
233	5
234	0
235	0
236	0.7
237	0
238	0.1
239	2.6
240	0.1
241	1.2
242	0.4
243	0
244	7
245	0.8
246	2.4
247	0.1
248	0.1
249	0
250	4.3
251	2.7
252	2.6
253	0.5
254	0.1
255	0.1
256	0
257	0.1
258	0
259	0.1
260	0.1
261	0.8
262	2.5
263	0
264	0
265	0
266	0.5
267	1.9
268	0.9
269	3.5
270	0
271	0.2
272	1.4
273	1.5
274	0
275	2.2
276	0
277	0
278	2.2
279	0
280	1.3
281	1
282	0.9
283	0
284	0.2
285	0.2
286	1.6
287	3.7
288	0
289	0
290	0
291	0.2
292	0
293	0
294	1.6
295	0
296	0.4
297	0.5
298	0.3
299	0.1
300	0.2
301	0.1
302	0.3
303	0.1
304	0
305	0.4
306	0.1
307	0.1
308	0.3
309	0.1
310	0
311	0
312	0.2
313	0
314	0.1
315	0.1
316	0.1
317	0
318	0.1
319	0
320	0.1
321	0
322	0.1
323	0.1
324	0.1
325	0
326	0.7
327	0.1
328	0.1
329	0.1
330	0.1
331	0.3
332	0
333	0.3
334	0.1
335	0.1
336	0.1
337	0
338	0.2
339	0.5
340	1
341	0
342	0
343	0.7
344	0
345	0.7
346	0.1
347	0.6
348	0.4
349	0.5
350	0.4
351	1
352	0.7
353	0.1
354	0.7
355	0
356	0.7
357	0.1
358	0.7
359	0.1
360	0.7
361	0.8
362	0.7
363	0.8
364	0.1
365	0.1
366	0.1
367	0
368	2.5
369	0.1
370	0
371	0.1
372	0.2
373	0
374	0.1
375	1.2
376	0.5
377	0.1
378	0.1
379	0.1
380	0
381	0
382	0.2
383	0.1
384	0.1
385	0.1
386	0
387	5.2
388	0.1
389	0.1
390	3.3
391	0.3
392	0
393	0
394	0.1
395	0.2
396	0.1
397	0
398	0.6
399	0.1
400	0.1
401	0.3
402	0.1
403	0
404	0.2
405	0.2
406	2.3
407	0.1
408	0.2
409	0.1
410	0.1
411	0.4
412	0.1
413	3.4
414	0.1
415	0
416	0.3
417	0.2
418	0.2
419	0.3
420	0.3
421	0.2
422	0
423	1.3
424	1.2
425	0.4
426	0.2
427	4.6
428	1.4
429	0.1
430	12.1
431	0.2
432	0
433	0.2
434	0.1
435	0
436	0
437	0
438	1.2
439	0.3
440	0.1
441	6.7
442	0.1
443	1.3
444	0
445	3
446	0
447	2.8
448	2.2
449	0
450	0.8
451	0
452	4.2
453	0
454	0.1
455	0.2
456	0.1
457	1
458	0.6
459	8.9
460	0.9
461	1.2
462	2.6
463	0
464	0
465	4.1
466	0.1
467	4.9
468	0.2
469	1.2
470	0.3
471	0.1
472	0.6
473	0.3
474	0
475	0
476	0
477	2
478	0.3
479	1.3
480	0.3
481	0
482	0
483	0.9
484	0.1
485	1.1
486	0.1
487	1
488	0
489	0.1
490	0
491	3.3
492	0.3
493	0
494	4.2
495	0
496	0.1
497	0.2
498	0.6
499	0.1
500	0
501	9.8
502	5.6
503	0
504	0.3
505	0.1
506	0
507	0.4
508	0.1
509	0
510	13
511	0.7
512	1.2
513	0.2
514	0
515	0.2
516	0.3
517	0.2
518	0.5
519	0.5
520	0.2
521	2.7
522	0.1
523	0.5
524	0.4
525	2.9
526	0.1
527	4
528	0.1
529	0.6
530	0.4
531	0.4
532	0.9
533	3.9
534	0.2
535	0.8
536	0.4
537	0.2
538	0.2
539	0
540	0
541	0
542	0.5
543	0.8
544	0.2
545	0.3
546	0.2
547	1.3
548	0.1
549	0
550	0.1
551	0.1
552	0.8
553	0.6
554	0.2
555	0
556	0.8
557	0.5
558	0
559	1.9
560	0.2
561	0.9
562	0.2
563	0.1
564	0.1
565	1.2
566	0.3
567	0
568	0.4
569	0.1
570	0
571	0.7
572	0.4
573	0.1
574	0.4
575	0
576	0.4
577	0
578	0.5
579	1.8
580	0.6
581	0.1
582	0.6
583	0
584	0
585	0.5
586	0.4
587	1.9
588	0.1
589	1.1
590	0
591	0.6
592	1.8
593	0.9
594	0.1
595	0.5
596	0
597	0
598	0
599	2.8
600	0
601	0
602	0
603	0.5
604	0.1
605	0.1
606	0.3
607	0
608	0
609	0.1
610	0.1
611	0
612	0.1
613	0
614	7.2
615	0
616	0.1
617	2.1
618	0.4
619	0.1
620	0.1
621	0.2
622	2.8
623	3.2
624	4.5
625	0.1
626	0
627	1.7
628	0.1
629	1.2
630	6.7
631	0.1
632	0.8
633	3.5
634	0.1
635	0.5
636	0.6
637	0.4
638	0.1
639	0.3
640	0
641	3.4
642	0.2
643	1.9
644	0.3
645	0.4
646	1.3
647	0.2
648	2.8
649	3.1
650	0.3
651	9.2
652	0
653	0.1
654	0.4
655	0.2
656	0
657	3.9
658	0
659	1.9
660	0.6
661	0
662	1.6
663	1.4
664	0.3
665	0
666	0.9
667	0.1
668	5.3
669	0.3
670	0.7
671	0.3
672	0.1
673	1
674	0
675	2.9
676	2
677	5.8
678	0.3
679	0
680	0.1
681	1.6
682	9.7
683	2.5
684	0.6
685	0.1
686	5.3
687	0.2
688	2.1
689	0.2
690	0.6
691	0
692	3.5
693	0.3
694	0
695	0
696	5.7
697	0
698	1.1
699	11.8
700	1.7
701	0
702	2.4
703	2.2
704	10
705	8.9
706	0.4
707	4
708	1.9
709	9.6
710	2.9
711	0.1
712	1.2
713	3.4
714	0.2
715	3
716	0.3
717	0.2
718	2.7
719	5.4
720	1.6
721	0.2
722	9.8
723	1.5
724	13.7
725	0.2
726	0.3
727	0
728	11.8
729	0
730	3
731	0.4
732	0
733	5.6
734	0.8
735	0.5
736	0.5
737	13.4
738	2.4
739	11.3
740	13.7
741	11.1
742	1.1
743	2.1
744	0.3
745	0.3
746	0.4
747	2.6
748	0.2
749	0.9
750	0.3
751	0.8
752	6.7
753	1.7
754	2
755	4.8
756	0
757	0.1
758	1.8
759	0.3
760	0.2
761	0.3
762	7.1
763	4.8
764	2.8
765	0.4
766	0.5
767	3.4
768	6.2
769	3.3
770	6.7
771	2
772	1.5
773	0.7
774	0.1
775	0.1
776	0.1
777	8.2
778	0.2
779	0.4
780	2.6
781	5.7
782	45.1
783	40
784	45.4
785	47
786	42
787	49.3
788	24.6
789	31.8
790	50.1
791	38
792	42.2
793	39.3
794	48.7
795	52.3
796	39.9
797	65.7
798	35.4
799	40.6
800	43.3
801	46.9
802	61.6
803	41.6
804	31
805	52
806	51.7
807	27.2
808	58.2
809	71.8
810	81.3
811	48.2
812	51.3
813	46.2
814	49.5
815	47.7
816	51.9
817	39
818	43.3
819	87.4
820	54
821	83.4
822	41.8
823	49
824	51.6
825	60.8
826	68
827	51.6
828	52.5
829	56.4
830	52.6
831	74.2
832	58.9
833	88.5
834	64.9
835	29.8
836	64.7
837	30.6
838	55.1
839	80.6
840	40
841	34.5
842	64.5
843	13.7
844	67.6
845	50.9
846	62
847	43.2
848	48.8
849	47.8
850	62
851	61.7
852	47.7
853	46.1
854	48.9
855	47.4
856	50
857	39.5
858	73.3
859	53.9
860	66.6
861	56.2
862	8.3
863	39.7
864	35.3
865	42.1
866	65.8
867	43.6
868	70
869	30.1
870	34.1
871	61.9
872	41.7
873	13.2
874	49.6
875	62.7
876	40.5
877	42.4
878	36.3
879	62.1
880	68.1
881	62.2
882	59.5
883	48.1
884	34.9
885	40.5
886	5
887	71.1
888	90.9
889	49.3
890	60.9
891	46.4
892	59.5
893	99.7
894	4.5
895	63.9
896	75.3
897	46.6
898	41.5
899	124.2
900	94.8
901	92.2
902	87.3
903	71.8
904	32.7
905	72
906	75.4
907	49.1
908	77.1
909	55.3
910	2.9
911	39.1
912	44.3
913	44.6
914	96.1
915	3.4
916	43.5
917	42.3
918	57.4
919	56
920	52.9
921	38.3
922	53.5
923	12.8
924	79.8
925	65.3
926	62.7
927	41.2
928	49.5
929	78.9
930	69.4
931	42.9
932	51.6
933	88.1
934	2.2
935	51.7
936	56
937	71.7
938	58.8
939	53.7
940	52.1
941	43.8
942	62.9
943	1.5
944	54.9
945	65.9
946	49.7
947	3
948	58.6
949	54.1
950	45.5
951	58.5
952	50
953	46.3
954	59
955	77.1
956	51.1
957	51
958	43.6
959	44.2
960	98
961	86.4
962	50.2
963	73.9
964	1.8
965	66.9
966	91.4
967	3.2
968	54.1
969	67
970	17.1
971	55.1
972	58.5
973	61.6
974	42.8
975	49.1
976	39.5
977	47.9
978	50.4
979	106.4
980	58.4
981	87.5
982	81.8
983	57.7
984	42.3
985	47.4
986	40.4
987	55.8
988	41.1
989	86
990	10.5
991	67.2
992	38.8
993	44.5
994	62.3
995	54.6
996	47.9
997	40.9
998	67.5
999	66
1000	5
1001	54.4
1002	43.2
1003	10.2
1004	55.8
1005	54.6
1006	83.7
1007	6.6
1008	56.8
1009	26.2
1010	64.7
1011	62.9
1012	90.8
1013	50.1
1014	52.1
1015	57.8
1016	6.7
1017	46.6
1018	66.6
1019	42.3
1020	64.8
1021	62
1022	37
1023	70.1
1024	54.3
1025	39.6
1026	60.9
1027	88.4
1028	76.4
1029	48.6
1030	58.2
1031	4.8
1032	9.4
1033	50.5
1034	38.8
1035	43.2
1036	70.7
1037	74.1
1038	39.9
1039	66.1
1040	49.2
1041	43.4
1042	46.3
1043	3.3
1044	31.7
1045	48.1
1046	42.8
1047	62.5
1048	77.4
1049	76.8
1050	5.3
1051	60.2
1052	69.6
1053	44.3
1054	36.4
1055	86.4
1056	39.6
1057	59.8
1058	38.3
1059	52.1
1060	39.9
1061	2.5
1062	55.4
1063	63.9
1064	56
1065	38.3
1066	85.1
1067	40.3
1068	64.2
1069	45.2
1070	70.8
1071	50
1072	44.1
1073	47.4
1074	56.6
1075	32.6
1076	67.4
1077	36.5
1078	51.2
1079	38.1
1080	42.3
1081	54.9
1082	95.1
1083	38.2
1084	36.7
1085	86.4
1086	70.8
1087	3.9
1088	41.7
1089	36.8
1090	45.8
1091	60.5
1092	64.8
1093	59.2
1094	52.3
1095	49.5
1096	58.7
1097	55.4
1098	70.4
1099	35.8
1100	0.7
1101	50.9
1102	41.8
1103	39.9
1104	64.3
1105	101.8
1106	44.8
1107	50.7
1108	30.9
1109	35.1
1110	64.5
1111	47.7
1112	76.6
1113	51.7
1114	31.7
1115	62.3
1116	52.3
1117	65.3
1118	59.2
1119	51.1
1120	54.2
1121	36.5
1122	56.1
1123	52.5
1124	41.6
1125	37.5
1126	53.7
1127	43.3
1128	47.8
1129	78.1
1130	48.4
1131	48.3
1132	50
1133	63.3
1134	39.2
1135	30.9
1136	49.8
1137	52.6
1138	42.9
1139	51.6
1140	46.7
1141	19
1142	48.8
1143	47.2
1144	58.1
1145	63.1
1146	58.8
1147	54.2
1148	65.9
1149	27.4
1150	42.1
1151	47.5
1152	42.6
1153	39
1154	3.6
1155	40.9
1156	46.5
1157	44.2
1158	54.8
1159	44.8
1160	22.6
