"COMID"	"Value"
1	86.6
2	21.1
3	120.4
4	55.1
5	107.5
6	7.6
7	104.7
8	24.4
9	0.7
10	2
11	70.1
12	1.9
13	2.5
14	96
15	30.6
16	68.2
17	53.5
18	103.7
19	139.6
20	93.3
21	45.1
22	126.4
23	0.1
24	0.3
25	52.5
26	23.1
27	31.1
28	90.1
29	50.3
30	14.5
31	87.9
32	64
33	93
34	0.2
35	29.7
36	4.9
37	43.7
38	2
39	0.5
40	90
41	81.3
42	15.4
43	87.7
44	74.7
45	18.2
46	6
47	42.8
48	70
49	34.6
50	8.2
51	0.4
52	13.6
53	6
54	115.5
55	75.1
56	73.6
57	67.3
58	0.3
59	13
60	0.1
61	2.8
62	3.5
63	119
64	23.2
65	1.2
66	42.7
67	36.3
68	32.1
69	11.7
70	1.3
71	5.9
72	29
73	0.1
74	141.1
75	3.6
76	3.4
77	39.4
78	5.3
79	65.3
80	1.4
81	6.5
82	20.8
83	20.7
84	1
85	23
86	45.4
87	0.2
88	0.3
89	1.3
90	14.9
91	4.4
92	47.4
93	22.6
94	3.9
95	124.1
96	0.9
97	63.6
98	0.2
99	6.7
100	73.8
101	84.9
102	20.3
103	0.1
104	28.1
105	0.8
106	59.8
107	1.8
108	0.4
109	0.1
110	0
111	7.4
112	61.3
113	0.2
114	71.4
115	9.5
116	63.5
117	86.8
118	43.5
119	3.2
120	3.8
121	7.8
122	24.7
123	9.6
124	54.1
125	153.6
126	48.1
127	7.4
128	100.6
129	0.2
130	1.5
131	9.8
132	0.4
133	76.3
134	27
135	40.9
136	134.4
137	116.4
138	0.1
139	0
140	30.3
141	11
142	1.6
143	2.1
144	8.6
145	0
146	49.1
147	114.5
148	128.4
149	38.1
150	92.8
151	25.7
152	41.9
153	0
154	33.5
155	10.5
156	1.3
157	106.6
158	0.2
159	17.1
160	36.9
161	1.6
162	0
163	6.6
164	0.8
165	3.2
166	0
167	72.5
168	6.8
169	95.9
170	13.3
171	37
172	0.4
173	2.5
174	0.1
175	7.3
176	83.4
177	12.9
178	19.4
179	32.6
180	0.1
181	5.7
182	13.8
183	10.3
184	0
185	0.4
186	6.6
187	10.8
188	0
189	0.2
190	7.6
191	0.2
192	25.7
193	0.4
194	77.3
195	12.3
196	0
197	10
198	0.1
199	26.5
200	0
201	0
202	0.2
203	0
204	0.1
205	0.6
206	37.8
207	1.7
208	48.6
209	23.2
210	27.3
211	95.3
212	61.9
213	23
214	0
215	62.8
216	12.1
217	6.5
218	0.8
219	2.1
220	0
221	10.4
222	57.2
223	52
224	1.9
225	4.1
226	47.1
227	7.7
228	27.9
229	0
230	0.8
231	14.7
232	11.3
233	39.5
234	7.9
235	0
236	21.3
237	8
238	4.9
239	48.6
240	50.4
241	38.1
242	1.1
243	3.6
244	33
245	35.1
246	40.4
247	0.4
248	0.2
249	0.2
250	37.8
251	48.2
