"COMID"	"Value"
1	22.5
2	0.2
3	3.1
4	3.7
5	15.2
6	1
7	41.7
8	0.1
9	0.6
10	0.4
11	4.3
12	0.1
13	2.1
14	4
15	0.1
16	5.3
17	18.7
18	17.5
19	12.5
20	4.9
21	1.7
22	2.5
23	0.3
24	0.5
25	2.4
26	2.8
27	2.1
28	17.4
29	1.9
30	0.2
31	10
32	17.2
33	4.3
34	0.3
35	2.2
36	0.2
37	5.6
38	0.2
39	0.4
40	4.3
41	4
42	1.3
43	5.7
44	15.2
45	0.9
46	4.7
47	17.6
48	4.3
49	1.8
50	0.2
51	0.4
52	7.7
53	0.3
54	3.8
55	4.5
56	3.9
57	3.8
58	0.4
59	0.5
60	0.2
61	0.3
62	0.3
63	11
64	0.9
65	0.3
66	1.3
67	2.4
68	13.3
69	0.8
70	0
71	0.1
72	2.1
73	0.1
74	28.4
75	0
76	0
77	1.2
78	0.6
79	3.1
80	0.2
81	0.8
82	0.3
83	1.6
84	0
85	1.7
86	13
87	0.2
88	0.2
89	0.3
90	0.3
91	0.2
92	1.6
93	1.6
94	0.2
95	44.7
96	0
97	2.3
98	0
99	0.1
100	2.2
101	5.3
102	1
103	0.1
104	0.4
105	0
106	1.8
107	0.2
108	0
109	0
110	0
111	0
112	2.9
113	0.1
114	3.9
115	0.6
116	11.7
117	5.6
118	2.7
119	0.2
120	0.7
121	3.4
122	2
123	0
124	1.9
125	18.9
126	2.7
127	0.4
128	5.4
129	0.2
130	0.2
131	3.6
132	0
133	6.7
134	1.7
135	1.5
136	16.5
137	5.5
138	0.1
139	0.1
140	1.9
141	0.6
142	0
143	0.4
144	0.4
145	0
146	3.1
147	12.6
148	6.2
149	1.5
150	3
151	1
152	0.8
153	0.2
154	0.7
155	0
156	0.1
157	4.2
158	0.1
159	3.8
160	1.2
161	0
162	0.1
163	2.2
164	0.1
165	0.9
166	0.2
167	6.1
168	1
169	5.6
170	0.4
171	15
172	0.1
173	0.1
174	0.1
175	2
176	1.9
177	3.2
178	0.8
179	2.1
180	0.2
181	0
182	0.9
183	0.3
184	0.3
185	0.1
186	0.2
187	0.4
188	0.2
189	0.2
190	0.2
191	0.2
192	1.1
193	0
194	4.5
195	1.2
196	0.2
197	3.8
198	0.2
199	3.2
200	0.3
201	0.3
202	0.1
203	0.2
204	0.2
205	0.1
206	2.9
207	0
208	4.5
209	3.6
210	14.2
211	12.4
212	2.5
213	2.4
214	0
215	3.1
216	1.1
217	2.5
218	0.1
219	0.1
220	0.2
221	0.4
222	2.2
223	4.2
224	0.1
225	0.4
226	2.6
227	0.5
228	2.3
229	0.1
230	0.1
231	7.2
232	0.3
233	8.7
234	1.7
235	0
236	1.5
237	1.4
238	0.2
239	2.3
240	26
241	1.9
242	0.1
243	0.7
244	5.3
245	1.6
246	3
247	0
248	0
249	0.1
250	3.6
251	3.5
252	17.6
253	0.6
254	0.1
255	0.1
256	0
257	0.1
258	1.2
259	0
260	0
261	1.2
262	3.2
263	0.1
264	0.2
265	0.1
266	1
267	3.1
268	5.2
269	3.7
270	0.1
271	13.5
272	1.2
273	3
274	0.2
275	2.7
276	0.3
277	0.1
278	1.8
279	0.2
280	1.9
281	0.8
282	2.5
283	0.3
284	0.5
285	0.5
286	1
287	19.9
288	0.2
289	0.2
290	0.1
291	4.1
292	0.3
293	0.3
294	10.1
295	0.4
296	0.8
297	0.7
298	0.4
299	3.1
300	0.1
301	0.7
302	0.3
303	0.2
304	0.3
305	1.3
306	0.3
307	0.1
308	8.5
309	0.5
310	0.1
311	0
312	0.1
313	0
314	0.6
315	0.6
316	0.9
317	0.4
318	0.4
319	0.3
320	0
321	1.1
322	0.1
323	0
324	0.9
325	0.3
326	6.8
327	1.4
328	1.5
329	0.7
330	0.9
331	1.8
332	2
333	5.8
334	1.7
335	7.2
336	4.9
337	0.1
338	5.7
339	1.8
340	2.6
341	5.6
342	0.3
343	4
344	1.6
345	1.7
346	1
347	4.3
348	0.5
349	0.9
350	4.7
351	2.2
352	1.9
353	16
354	0.9
355	0.1
356	1.1
357	1.2
358	0.8
359	0.5
360	0.9
361	0.4
362	0.7
363	0.8
364	0.5
365	10.3
366	2.1
367	0.8
368	10.1
369	0.2
370	18.7
371	0.3
372	1.3
373	1.3
374	0.9
375	6.1
376	55.3
377	18.4
378	0.5
379	0.5
380	14.8
381	0.5
382	0.2
383	30.1
384	0.6
385	1.5
386	0.9
387	6.6
388	4.8
389	4.3
390	6.7
391	0.8
392	4.7
393	0.7
394	0.4
395	0.3
396	2.4
397	0.6
398	0.8
399	3.8
400	0.3
401	9.2
402	0.6
403	2.2
404	0.4
405	2.1
406	5.3
407	0.9
408	0.4
409	0.4
410	23.9
411	5.7
412	1.3
413	8.5
414	0.5
415	0.6
416	0
417	0.4
418	0.3
419	0.6
420	0.2
421	0.4
422	0.7
423	4.4
424	3
425	12.8
426	0.3
427	9.8
428	2.9
429	4.2
430	20.5
431	0.3
432	0.1
433	21.6
434	0.1
435	0.2
436	5
437	1.7
438	55.8
439	0.4
440	17.9
441	7.4
442	0.1
443	1.7
444	0
445	90.4
446	0.2
447	95.6
448	89.4
449	0
450	0.1
451	1.8
452	9.1
453	1.3
454	0
455	2.8
456	0.5
457	58.6
458	0.1
459	12.8
460	0
461	2.9
462	83.6
463	0
464	0.2
465	3.5
466	2.9
467	5.2
468	0.1
469	0.2
470	0.1
471	0
472	30
473	0.6
474	0.2
475	0
476	0.1
477	96.5
478	2.5
479	0.8
480	33.1
481	2.6
482	2.7
483	43.1
484	0.1
485	0.5
486	9.7
487	1.9
488	12
489	1.9
490	11
491	4
492	20.4
493	1.5
494	4.6
495	4.4
496	1.3
497	17.5
498	0.2
499	1.1
500	15.3
501	12.4
502	6.7
503	0.1
504	0.1
505	5.5
506	13.6
507	19.9
508	4.7
509	12.7
510	16.6
511	0.5
512	1.3
513	1.5
514	4.6
515	2.1
516	0.1
517	25.2
518	0.1
519	0.1
520	4.7
521	3.8
522	0.2
523	1.2
524	25.3
525	2.8
526	0.1
527	3.7
528	0.1
529	1.1
530	65.8
531	19.6
532	49.1
533	2.9
534	0.2
535	64.4
536	26.9
537	4.6
538	1.5
539	0.1
540	0.1
541	28.8
542	10.8
543	0.3
544	2
545	8.7
546	19.2
547	78.2
548	7.5
549	10.9
550	0.1
551	22.9
552	75.9
553	22.6
554	1.3
555	0.2
556	66.9
557	0.1
558	8
559	1.7
560	15
561	38.9
562	5.8
563	1
564	8.8
565	2.3
566	4.8
567	0.1
568	14.2
569	0.3
570	1.1
571	45.3
572	11.7
573	0.1
574	64.7
575	0.2
576	4
577	2.2
578	1.6
579	3.2
580	11.9
581	1.4
582	57.7
583	0.2
584	0.4
585	6.2
586	45.1
587	10.1
588	28.8
589	64.8
590	0.9
591	65.8
592	2.5
593	10.8
594	0.1
595	52.5
596	0.3
597	0.8
598	0.1
599	17.7
600	0
601	0
602	0.7
603	47.8
604	41.7
605	1
606	35.4
607	0.3
608	0
609	2.3
610	0.4
611	13.7
612	2.1
613	0.4
614	16.6
615	4.2
616	1
617	66
618	56.2
619	0.6
620	0.1
621	19.6
622	7
623	8.3
624	11.8
625	0.2
626	0
627	11.1
628	0
629	1.6
630	26.4
631	0.5
632	42.8
633	13
634	0.4
635	1.1
636	2.8
637	1
638	0
639	55.2
640	3.9
641	16.3
642	0.8
643	2.9
644	2.3
645	45.1
646	9.2
647	0.4
648	61.9
649	8.1
650	0.1
651	31.9
652	0.1
653	0.4
654	0.1
655	0.7
656	0.3
657	3.6
658	10.5
659	1.4
660	4.5
661	9.9
662	15.7
663	0.5
664	0.1
665	0
666	0.2
667	22.7
668	60.3
669	35.7
670	0.3
671	0.4
672	0.2
673	9.9
674	1.4
675	2.7
676	1.9
677	25.7
678	2.1
679	0.2
680	0.3
681	15.4
682	19.3
683	70.4
684	0.2
685	0.4
686	26.1
687	0.9
688	2
689	0.4
690	4.8
691	11.9
692	22.9
693	2.5
694	0.2
695	10.3
696	5
697	0.3
698	0.4
699	22.4
700	1.8
701	5.7
702	1.9
703	1.2
704	20.2
705	15
706	3.8
707	21.3
708	1.9
709	11.9
710	0.9
711	0.1
712	8.6
713	5.4
714	1.3
715	4.5
716	2.3
717	49.7
718	4.7
719	11.9
720	1.3
721	0.5
722	11.6
723	1.7
724	17.7
725	0.4
726	1.1
727	2
728	15
729	10.4
730	1.1
731	3.6
732	0.7
733	11.8
734	0.6
735	7.6
736	3.8
737	15.6
738	2.6
739	15.1
740	15.8
741	13.8
742	67.4
743	1.9
744	0.8
745	0.7
746	0.2
747	3
748	0.5
749	0.9
750	0.9
751	1.3
752	21.5
753	2.2
754	3.7
755	4.6
756	0.8
757	42.2
758	3.1
759	0.5
760	0.3
761	0.4
762	16
763	21.1
764	17.1
765	1.9
766	1.3
767	6.6
768	17.4
769	5.2
770	21.6
771	5.7
772	2.4
773	1.2
774	0.3
775	13.6
776	0.5
777	16.6
778	0.6
779	1
780	2.8
781	9.1
782	371.3
783	318.4
784	397.3
785	410.5
786	309.1
787	331.5
788	266.7
789	338.6
790	298.8
791	311.6
792	272.1
793	260.7
794	378.7
795	441.6
796	236.7
797	447.8
798	237.4
799	282.6
800	358.2
801	227.7
802	261.7
803	360
804	254.7
805	256.4
806	430.1
807	256.8
808	268.8
809	455.7
810	506.8
811	212.2
812	411.8
813	426.5
814	355.7
815	500.6
816	196.7
817	315
818	371.1
819	599
820	282.4
821	244.7
822	360.4
823	252.6
824	486.4
825	206.3
826	515
827	523.4
828	437.7
829	198.9
830	385.9
831	253.9
832	587.7
833	259.9
834	464.6
835	272.9
836	359.3
837	241.1
838	254.3
839	228.1
840	272
841	217.7
842	257.1
843	134.6
844	427.6
845	221.2
846	248.5
847	255.3
848	249.8
849	230.7
850	512.9
851	527.2
852	360.6
853	212.3
854	288.8
855	269.8
856	219.4
857	200.2
858	529.1
859	162
860	200.1
861	509.5
862	64.2
863	157.5
864	186.7
865	361.9
866	173.7
867	336.4
868	488.8
869	188.8
870	255
871	170.1
872	175.9
873	86.1
874	317.9
875	487.8
876	226.2
877	201.9
878	222.5
879	496.3
880	200.8
881	251.6
882	253
883	302.4
884	242.2
885	224.8
886	33.7
887	136.9
888	116.7
889	259.6
890	210.4
891	227.9
892	196
893	185.4
894	34.5
895	363.5
896	459.8
897	221.2
898	187.5
899	157.9
900	164.4
901	148.5
902	547.2
903	394.9
904	295.2
905	148.7
906	514.7
907	244.4
908	184.5
909	283.5
910	45.1
911	340.8
912	202.8
913	253.9
914	167.4
915	81.6
916	189.5
917	268.3
918	166.3
919	198.4
920	245.8
921	300.5
922	268.5
923	123.9
924	160.9
925	292
926	318.8
927	382.9
928	332.9
929	194.3
930	330.3
931	388.8
932	437.7
933	157.6
934	44.2
935	206.9
936	236.4
937	528.1
938	472.7
939	289.7
940	198.2
941	509
942	262.6
943	31.8
944	539
945	304.4
946	183.5
947	40.4
948	188
949	361.5
950	393
951	332.8
952	175.6
953	493.9
954	447
955	304.1
956	189.8
957	195.4
958	406.7
959	168.8
960	216.4
961	314.5
962	180.7
963	148.8
964	22.5
965	286
966	307.7
967	40.2
968	185.2
969	224.6
970	223.4
971	336.3
972	222.8
973	253.6
974	146.8
975	539.9
976	296.3
977	304.2
978	403.3
979	290.9
980	259.2
981	226.7
982	212.6
983	335.9
984	332.1
985	290.3
986	373.1
987	308.1
988	353.8
989	159.2
990	92.4
991	253.8
992	248
993	258.1
994	163.2
995	435
996	275.6
997	329
998	229.7
999	163.4
1000	24
1001	319.4
1002	278.8
1003	69.1
1004	234.2
1005	287.5
1006	200.1
1007	25.8
1008	195.6
1009	163.5
1010	206.7
1011	143.9
1012	192
1013	189.8
1014	316.4
1015	168.5
1016	36.6
1017	278.8
1018	198.2
1019	202.8
1020	252.8
1021	166.7
1022	267.3
1023	166.7
1024	285.9
1025	250.9
1026	246.7
1027	169.8
1028	157.5
1029	154.8
1030	332.5
1031	28.6
1032	51.7
1033	320.2
1034	166.3
1035	223.2
1036	114.8
1037	230.8
1038	149
1039	253.1
1040	143.7
1041	266
1042	156.1
1043	27.7
1044	253.2
1045	147.6
1046	181.7
1047	239.4
1048	163.4
1049	153.4
1050	29.7
1051	152.5
1052	106.6
1053	163.8
1054	154.5
1055	149.5
1056	306.1
1057	233.7
1058	202.3
1059	273.2
1060	182.2
1061	27.6
1062	283.8
1063	210.8
1064	205
1065	239.8
1066	168.2
1067	237.3
1068	258.8
1069	208
1070	155.5
1071	139.4
1072	182
1073	219.9
1074	133.1
1075	106.2
1076	97.9
1077	229.3
1078	272.9
1079	167.9
1080	207.1
1081	223.3
1082	161.6
1083	146.3
1084	261.3
1085	83.6
1086	167.6
1087	17.8
1088	136.1
1089	233.4
1090	102.8
1091	180.2
1092	215.3
1093	136.5
1094	203.4
1095	188.4
1096	215
1097	196.6
1098	227.9
1099	114.4
1100	18.8
1101	223.7
1102	148
1103	117.1
1104	116.7
1105	218.4
1106	228.5
1107	117.9
1108	140.1
1109	102.2
1110	210.1
1111	186.2
1112	171.8
1113	215.6
1114	170.3
1115	207.4
1116	112.9
1117	204.2
1118	224.7
1119	134.3
1120	156.3
1121	159.1
1122	236.6
1123	227.6
1124	84
1125	110.3
1126	105.9
1127	99.2
1128	145.7
1129	106.7
1130	158.1
1131	156.6
1132	146.1
1133	157
1134	189.9
1135	142.5
1136	176
1137	149.6
1138	198.3
1139	140
1140	89.6
1141	124.2
1142	211.9
1143	160.1
1144	203.7
1145	176.5
1146	151.4
1147	175.8
1148	266.4
1149	115.8
1150	111.8
1151	183.9
1152	141.4
1153	153.6
1154	16.4
1155	190.4
1156	180.6
1157	84.6
1158	187.7
1159	150.8
1160	138.7
1161	191.3
1162	177.8
1163	171.5
1164	121.2
1165	148.7
1166	105.8
1167	203.4
1168	133.9
1169	183.3
1170	160.6
1171	189.4
1172	159.6
1173	144.8
1174	187.5
1175	204.9
1176	109
1177	182.2
1178	116.7
1179	112.8
1180	206.2
1181	165.2
1182	194.6
1183	193.1
1184	106.6
1185	131.5
1186	135
1187	82.8
1188	206.7
1189	141.7
1190	107.1
1191	117.2
1192	167.9
1193	137.3
1194	141.5
1195	139.8
1196	89.9
1197	136.1
1198	124.6
1199	136.4
1200	34.4
1201	146.7
1202	151.7
1203	191.5
1204	109.5
1205	161
1206	179.7
1207	126.4
1208	123.1
1209	172.4
1210	137.8
1211	128.8
1212	215.5
1213	139.3
1214	128.4
1215	132.6
1216	180.1
1217	82.4
1218	125.8
1219	146.8
1220	121.7
1221	202.5
1222	190.6
1223	153.3
1224	161.2
1225	134.4
1226	137.3
1227	123.2
1228	194
1229	155.8
1230	204.1
1231	203
1232	87.4
1233	135.6
1234	151.5
1235	139.1
1236	166.9
1237	163.8
1238	121.8
1239	124.5
1240	123.2
1241	154.4
1242	92.5
1243	101.6
1244	108.6
1245	148.3
1246	157.8
1247	119
1248	52.5
