"COMID"	"Value"
1	104.9
2	34.8
3	115.6
4	108.3
5	117.3
6	9.2
7	116.8
8	47.1
9	5.6
10	2.6
11	143.1
12	7.6
13	9.7
14	201.3
15	50.8
16	86.3
17	45.3
18	86.9
19	159.4
20	83.1
21	76.1
22	153.5
23	0.2
24	1.9
25	126
26	55.1
27	88.6
28	103.8
29	49.5
30	31.2
31	89.2
32	74.7
33	179.1
34	1.6
35	65.7
36	14.2
37	176.6
38	2.5
39	1
40	118.7
41	182.4
42	44.8
43	110.5
44	106.3
45	25.8
46	11.4
47	53.8
48	161.4
49	118.6
50	16.6
51	1.1
52	20.6
53	17.7
54	133.4
55	136
56	75.2
57	81.9
58	1
59	33.2
60	1.9
61	8.6
62	9.6
63	95.5
64	84.6
65	4.2
66	33.9
67	142.4
68	59.7
69	31.4
70	6
71	6.4
72	132.6
73	2.3
74	93.6
75	11.9
76	11.3
77	44.5
78	21.8
79	117.7
80	5.8
81	33.7
82	21.9
83	108.7
84	1
85	110.1
86	77.1
87	2.2
88	3.5
89	16.1
90	68.4
91	20.4
92	123
93	104
94	12.2
95	96.6
96	2.1
97	93.7
98	0.2
99	23.9
100	117.9
101	67.8
102	76.7
103	1.8
104	24.7
105	9.3
106	102.1
107	19.3
108	0.7
109	4.9
110	1.9
111	5.5
112	86
113	5.5
114	71.7
115	53.5
116	83.3
117	85.8
118	170.3
119	2.7
120	41
121	13
122	88.3
123	6.1
124	130.1
125	130.1
126	160.2
127	40.9
128	106.5
129	1
130	25.8
131	29
132	3.5
133	102
134	77.3
135	165.6
136	66.1
137	96.5
138	0.9
139	0.7
140	71
141	50.3
142	6.4
143	4.7
144	32.1
145	2.9
146	103.2
147	102.3
148	86.6
149	177.7
150	81.1
151	28.8
152	130.4
153	0.7
154	140.4
155	4.7
156	22.5
157	73.8
158	1.6
159	24.4
160	147.5
161	13.6
162	2.3
163	14.6
164	8.8
165	3.8
166	1.6
167	122.1
168	4
169	111.6
170	128.5
171	36.8
172	7.3
173	13.1
174	1.3
175	18.4
176	80.1
177	23
178	111.1
179	145.1
180	1.4
181	1.7
182	57
183	10.4
184	1.5
185	5.3
186	63.4
187	101.3
188	1.1
189	1
190	71
191	0.7
192	123.7
193	7.8
194	48.8
195	19.8
196	3
197	26.2
198	0.7
199	165.3
200	2
201	0.8
202	10.4
203	5.3
204	8.4
205	9.3
206	51.5
207	27.5
208	48.7
209	174.5
210	47.1
211	118
212	75.4
213	155.1
214	5.4
215	122.2
216	102.6
217	17.6
218	30.2
219	37.9
220	6.3
221	6.8
222	107.6
223	49
224	1.6
225	56.7
226	95.5
227	6
228	126.8
229	5.2
230	25.4
231	33.7
232	82.8
233	46.5
234	6.7
235	10
236	122.7
237	16.4
238	46.2
239	65.1
240	73.5
241	101.4
242	0.3
243	3.7
244	56.9
245	100.4
246	62.8
247	7.3
248	4.5
249	0.3
250	62.8
251	80.1
252	137.4
253	76.7
254	3.5
255	1.8
256	29.7
257	1
258	26.8
259	8.1
260	4
261	86.7
262	86.8
263	11.6
264	0.5
265	1.1
266	84.8
267	70.3
268	90.2
269	70.5
270	0.6
271	59.4
272	89.7
273	64.3
274	4.2
275	86.2
276	7.5
277	3.2
278	93.7
279	0.6
280	84.5
281	93.3
282	65.2
283	0.8
284	32.5
285	0.2
286	99.3
287	122.9
288	15.8
289	4.3
290	0.2
291	45.5
292	20.6
293	3.4
294	95.6
295	0.2
296	69
297	90.6
298	0
299	18.4
300	93.4
301	0.4
302	93.7
303	55.5
304	16
305	72.5
306	28
307	92.5
308	32.4
309	2.4
310	45.1
311	78.6
312	75.7
313	59.7
314	10.9
315	1.2
316	2
317	3.2
318	19.8
319	5.1
320	88.3
321	0
322	50.1
323	81.6
324	5.2
325	5.2
326	81.8
327	5.2
328	5.1
329	0
330	0.2
331	0.9
332	0.1
333	0.4
334	2.1
335	11.6
336	0.3
337	6.2
338	0.4
339	4.3
340	1.7
341	0.1
342	2.9
343	0.5
344	9.8
345	5.9
346	6.5
347	0.5
348	21.6
349	7.1
350	0.5
351	0.6
352	0.9
353	40.1
354	6.1
355	5
356	1.3
357	3
358	4.9
359	3.1
360	4.8
361	3.2
362	5.1
363	3.7
364	2.9
365	13.1
366	18.4
367	2.5
