"COMID"	"Value"
1	114
2	76.6
3	163.3
4	137.8
5	130.5
6	10.4
7	83.6
8	89.3
9	6.2
10	2.8
11	145
12	13
13	3.9
14	220.8
15	112.7
16	67.3
17	73.1
18	74.4
19	144.3
20	141.8
21	201.8
22	183
23	0.4
24	4.7
25	127
26	80.9
27	87.8
28	144.3
29	43.3
30	61.8
31	143.3
32	99
33	170.5
34	4.5
35	129.8
36	27
37	158.6
38	2.5
39	5
40	149
41	188.5
42	140.2
43	148.6
44	124.6
45	89.5
46	7.6
47	41.5
48	140.5
49	128.1
50	40.6
51	4.7
52	16.3
53	33.5
54	191.1
55	161.4
56	131.9
57	138.8
58	4.1
59	117.6
60	4
61	18.7
62	23.1
63	135
64	99.9
65	10.4
66	51.6
67	121.7
68	41.2
69	58.7
70	15.7
71	5.9
72	166.8
73	4.1
74	105.8
75	25
76	24.2
77	33.6
78	56.6
79	155.1
80	12.4
81	111.1
82	17.3
83	157.9
84	1.2
85	142.5
86	55.2
87	4.7
88	5.2
89	31.8
90	113.9
91	75.5
92	133.9
93	120.8
94	23.2
95	91.6
96	9.6
97	147.3
98	0.3
99	49.7
100	160.7
101	109.3
102	146
103	3.6
104	34.8
105	16.7
106	162.4
107	76.5
108	0.6
109	5.3
110	2.5
111	7.3
112	157.9
113	11.9
114	162.4
115	134.5
116	77.9
117	164.9
118	113.6
119	1.6
120	95.6
121	11
122	120.7
123	12.1
124	133.9
125	157
126	141.3
127	94.2
128	179.3
129	2.4
130	48.2
131	25.2
132	8.1
133	152.4
134	95.7
135	124.4
136	117.3
137	207.6
138	3
139	1.5
140	112.6
141	132.3
142	18.4
143	0.4
144	93.3
145	4
146	123.5
147	133.5
148	235.4
149	143.1
150	179.2
151	50.1
152	125.8
153	1
154	138.6
155	17.4
156	39.5
157	211.8
158	4.8
159	30.5
160	133.6
161	27.9
162	3
163	13.9
164	26.3
165	1.2
166	1.4
167	145.9
168	3.6
169	182
170	122.6
171	40.3
172	16.7
173	35.9
174	1.4
175	16.7
176	165.8
177	25.8
178	112.8
179	114.3
180	1
181	11.1
182	72.6
183	24.4
184	0.6
185	5.6
186	97.9
187	94.1
188	0.7
189	0.7
190	116.9
191	0.4
192	137.6
193	10.7
194	128.4
195	29.9
196	1
197	20.4
198	0.4
199	119.5
200	0.8
201	0.4
202	8
203	1.5
204	1.2
205	10.6
206	80.8
207	58.3
208	99.5
209	121.8
210	32.5
211	146.4
212	137.6
213	159.2
214	1.8
215	145.2
216	122
217	14.3
218	59.5
219	86.1
220	1.7
221	7.9
222	138.7
223	115.5
224	5.3
225	89.4
226	115.3
227	18.4
228	146.8
229	1
230	55.2
231	21.4
232	175.7
233	104.6
234	6.7
235	25.4
236	164.5
237	15.7
238	107.4
239	122.4
240	44.8
241	109.3
242	2.7
243	0.9
244	83.2
245	129.7
246	104.1
247	14.9
248	7.4
249	1.7
250	94
251	129.6
252	140.5
253	125.5
254	1.6
255	0.9
256	71
257	1.7
258	59.8
259	17.1
260	3.6
261	131.9
262	109.6
263	25.3
264	0.7
265	0.6
266	126.5
267	97.4
268	123.8
269	113.9
270	0.5
271	23.5
272	121.3
273	92.4
274	2
275	84.2
276	11.6
277	0.8
278	83.2
279	0.8
280	69.2
281	110.6
282	69.3
283	0.9
284	30.5
285	2.4
286	59.5
287	189.5
288	21.7
289	3.1
290	0.3
291	93.3
292	16.7
293	2.6
294	125.9
295	0.3
296	93.4
297	64.2
298	0.4
299	9.5
300	69.9
301	0.4
302	86
303	83
304	14.9
305	67.9
306	42.3
307	88.9
308	10.8
309	4.5
310	81.7
311	89.8
