"COMID"	"Value"
1	72.8
2	76.1
3	160.3
4	105.3
5	135.7
6	12.6
7	261.4
8	124
9	5.3
10	3.4
11	133.8
12	1.5
13	242.9
14	221.5
15	103.3
16	119.6
17	83.3
18	204.2
19	257
20	121.6
21	170.3
22	188.7
23	0.1
24	1.7
25	130.9
26	95.5
27	95.6
28	162.2
29	116.8
30	60.6
31	89.5
32	103.1
33	285.3
34	1
35	128.6
36	5.7
37	178.6
38	3.4
39	0.9
40	163.1
41	201
42	149.3
43	155.6
44	112.3
45	84.3
46	225.6
47	393.3
48	281.4
49	119.2
50	59.8
51	0.9
52	355.7
53	9.7
54	175.9
55	148.6
56	118.6
57	166.4
58	0.8
59	96.2
60	0.9
61	2.2
62	5.6
63	172.9
64	127.7
65	1.3
66	81.4
67	200.9
68	528.8
69	81.9
70	22.9
71	14.7
72	154.7
73	1
74	221.1
75	16.3
76	6.3
77	67
78	52.4
79	145.2
80	4.2
81	99.8
82	45.6
83	148.7
84	1.8
85	139.6
86	395.7
87	1.1
88	1.1
89	35.1
90	129.5
91	61.9
92	179.6
93	138.7
94	9
95	230.7
96	3
97	153.3
98	0.2
99	49.5
100	168.9
101	115
102	131.7
103	1
104	50.2
105	6.7
106	118.9
107	47.7
108	0.6
109	1.7
110	1.2
111	7.6
112	95.3
113	15.7
114	103
115	171.7
116	444.7
117	147.6
118	155
119	21.3
120	152
121	489
122	110.8
123	9.5
124	135.5
125	470.1
126	166.1
127	73.5
128	181.3
129	0.6
130	27.9
131	426.7
132	5
133	149.4
134	94.8
135	155.6
136	403.7
137	186.1
138	1
139	0.4
140	110
141	152.2
142	4.7
143	37.9
144	107.9
145	3.3
146	129.1
147	124.2
148	173.6
149	153.4
150	219.7
151	50.8
152	165.6
153	0.2
154	151.4
155	9
156	32
157	193.3
158	3.5
159	406.8
160	134
161	28.6
162	1.7
163	450.7
164	16.5
165	20.1
166	0.4
167	180.3
168	68.7
169	180.7
170	133.8
171	198.2
172	8.3
173	47.7
174	0.4
175	411.2
176	191.4
177	328
178	163.3
179	208.9
180	0.2
181	2.7
182	84.7
183	11.9
184	0.2
185	1.8
186	112.1
187	104.7
188	0.1
189	0.1
190	154.8
191	0.1
192	218.5
193	12.6
194	160.6
195	24.2
196	0.4
197	275.9
198	0.1
199	221.9
200	0.3
201	0.1
202	3.1
203	0.5
204	0.2
205	2.3
206	59.8
207	76.6
208	153.6
209	229.8
210	195.2
211	143.1
212	164.2
213	220.8
214	2.2
215	212.3
216	165.5
217	275.3
218	57.4
219	89.6
220	0.5
221	88.9
222	183.9
223	97.9
224	1.3
225	85.1
226	157.4
227	9.7
228	247.4
229	0.8
230	46.7
231	221
232	137.3
233	81.3
234	208.9
235	31.6
236	214.9
237	356.2
238	58.3
239	106.3
240	227.6
241	155.1
242	1.4
243	31.4
244	61.3
245	198.5
246	82.5
247	19.4
248	11.1
249	0.3
250	65.5
251	114.5
252	105.7
253	161.1
254	1.8
255	0.6
256	87.3
257	1.4
258	52.1
259	19.7
260	5.2
261	145.7
262	125.4
263	28.3
264	0.4
265	0.2
266	116.1
267	87.3
268	111.3
269	68.7
270	0.3
271	190.5
272	143.9
273	83.7
274	36.9
275	97.2
276	84.3
277	0.5
278	135.4
279	0.6
280	80.5
281	139.9
282	82
283	0.8
