"COMID"	"Value"
1	117.1
2	56.6
3	147.1
4	135.4
5	106.1
6	7.8
7	56.1
8	68
9	3.3
10	2.1
11	140.2
12	9.6
13	6.7
14	220.6
15	86.5
16	57.9
17	44.4
18	44.6
19	127.1
20	127
21	213.8
22	168.7
23	0.2
24	2.5
25	126.4
26	93.3
27	94.8
28	89.4
29	38.1
30	45.8
31	128
32	54.2
33	156.7
34	3
35	154.5
36	21.7
37	158.4
38	2
39	2
40	142.3
41	182.2
42	154.6
43	119.7
44	72.9
45	69.9
46	7.4
47	38.5
48	129
49	122.2
50	25.6
51	2.6
52	16.4
53	27.9
54	185.1
55	154.8
56	103.7
57	114.2
58	2.7
59	96.4
60	3.5
61	16.3
62	20
63	119.5
64	109.3
65	9.6
66	43.3
67	104.8
68	40.2
69	88.7
70	5.9
71	4.9
72	137.6
73	3.8
74	85.2
75	13.6
76	14.4
77	29.7
78	76.3
79	154.5
80	8.1
81	109.4
82	15.3
83	125.7
84	0.9
85	99.7
86	46.1
87	4.6
88	5.2
89	35.5
90	106.9
91	53.6
92	118.4
93	83.1
94	18.2
95	73
96	5.8
97	130.5
98	0.2
99	56.6
100	150.8
101	82
102	93.8
103	3.5
104	27.5
105	12.2
106	134.3
107	56.4
108	0.4
109	4.5
110	1.6
111	6.2
112	126.9
113	13.3
114	125.5
115	80.8
116	59.7
117	132.3
118	103.1
119	0.8
120	48.2
121	7.4
122	70.1
123	9.4
124	128
125	122.3
126	121.7
127	61.2
128	147
129	2.1
130	20.3
131	19.3
132	8.9
133	136.7
134	62.8
135	113.7
136	94.3
137	180.6
138	1.6
139	0.9
140	80.8
141	84.5
142	14.5
143	0.2
144	70.3
145	5.3
146	114.8
147	94.9
148	210.1
149	127.6
150	152.9
151	33.3
152	120.6
153	0.8
154	124.3
155	12
156	20
157	188.6
158	1.8
159	21.5
160	110.7
161	19.8
162	3.4
163	8.5
164	19
165	0.3
166	1.4
167	136.7
168	1.2
169	161.9
170	101.4
171	33.8
172	12.7
173	27.2
174	1
175	10.7
176	132.4
177	21.3
178	100.6
179	114.7
180	0.9
181	6.7
182	50.9
183	14.9
184	0.8
185	3.8
186	68.2
187	85.4
188	0.8
189	0.7
190	94.8
191	0.6
192	124.2
193	7.6
194	136.4
195	18.6
196	1.1
197	20.1
198	0.6
199	120.8
200	0.9
201	0.5
202	3.9
203	1.2
204	0.8
205	5.5
206	55.3
207	41.2
208	123.5
209	122.9
210	24.2
211	112.6
212	124.3
213	147
214	1.4
215	144.2
216	95.7
217	10.5
218	41.1
219	61.7
220	1.7
221	2.8
222	138
223	122.2
224	2.6
225	61.9
226	117.1
227	10.4
228	157.4
229	0.9
230	37.9
231	18.3
232	102
233	129.4
234	3
235	18.8
236	150.6
237	8.7
238	62.7
239	127.2
240	36
241	116.3
242	1.2
243	0.3
244	99.2
245	143.4
246	112.2
247	11.3
248	5.7
249	0.4
250	108.8
251	134.4
252	116.5
253	98.8
254	1.1
255	0.7
256	53.8
257	1
258	38.4
259	12.7
260	2.8
261	138.6
262	116.2
263	19.4
264	0.5
265	0.4
266	139.7
267	106.2
268	93.3
269	131.6
270	0.4
271	18.8
272	130.5
273	97.3
274	0.5
275	85.3
276	4.1
277	0.6
278	87.6
279	0.6
280	70.9
281	118.1
282	74.1
283	0.8
284	34.4
285	0.6
286	64.3
287	153.5
288	19.5
289	4.9
290	0.1
291	66.1
292	20.6
293	0.5
294	101.3
295	0.1
296	102
297	71.5
298	0
299	5.8
300	82.6
301	0.3
302	98
303	77.6
304	16.2
305	78.4
306	41.7
307	102.2
308	6.5
309	6
310	71.3
311	109.9
312	89.6
313	80.3
314	26.2
315	2
316	1.9
317	0.7
318	63.6
319	2.6
320	109.4
321	0.2
322	67.3
323	100.9
324	4.9
325	3.2
326	79.4
327	4.5
328	4.1
329	0.1
330	0.1
331	2.9
332	0.2
333	0.5
334	1.8
335	2.4
336	0.4
337	3.8
338	0.5
339	18.6
340	7.2
341	0.3
342	0.3
343	1.3
344	19.5
345	13.7
346	2.7
347	1.2
348	31.7
349	15.4
350	0.9
351	1.6
352	1.2
353	5.3
354	8.2
355	2
356	1.1
357	1.2
358	7.2
359	0.6
360	4.8
361	1.1
362	4
363	3.1
364	0.7
365	2.4
366	22.8
367	0.6
368	115.4
369	0.1
370	6.3
371	1.1
372	1.2
373	29.7
374	1
375	108.6
376	78.7
377	7.7
378	28.6
379	1.6
380	7.6
381	0.1
382	0.9
383	28.2
384	2.1
385	1.1
386	0.3
387	112.1
388	14.6
389	17.9
390	123.6
391	3.6
392	28.4
393	1.4
394	6.6
395	0.9
396	1.4
397	1.4
398	0.3
399	2.4
400	1.1
401	11.8
402	1
403	1.7
404	0.7
405	6.6
406	258.4
