"COMID"	"Value"
1	5.3
2	0.1
3	3.9
4	1.6
5	8.5
6	0.8
7	58.5
8	0.3
9	0
10	0.1
11	3.6
12	0.1
13	1.2
14	5.5
15	0.3
16	10.8
17	17.9
18	40.7
19	34.5
20	8.7
21	0.3
22	2.6
23	0.2
24	0
25	1.3
26	0.2
27	0.4
28	12.2
29	3
30	0.1
31	8.4
32	19.3
33	3.8
34	0
35	0.3
36	0.3
37	3.2
38	0.1
39	0
40	4.1
41	3.2
42	0.2
43	9.7
44	20.4
45	0
46	0.9
47	4.2
48	2.7
49	0.2
50	0
51	0
52	0.6
53	0.6
54	2
55	2
56	7.3
57	3
58	0
59	0
60	0
61	0.6
62	0.5
63	34.3
64	0.1
65	0.5
66	3.8
67	1.7
68	1.3
69	0
70	0
71	0.1
72	1
73	0.1
74	59.8
75	0
76	0.1
77	1.1
78	0.1
79	0.8
80	0.1
81	0.4
82	0.6
83	0.4
84	0.1
85	0.4
86	4.5
87	0.1
88	0.1
89	0
90	0.2
91	0
92	0.6
93	0.1
94	0.2
95	82.6
96	0
97	1
98	0.1
99	0
100	0.8
101	16.3
102	0
103	0
104	0.9
105	0
106	0.4
107	0.1
108	0.4
109	0.1
110	0
111	0.1
112	1.7
113	0
114	4
115	0.2
116	7.3
117	10.5
118	0.3
119	0.3
120	0
121	0.2
122	0
123	0.2
124	0.5
125	25.5
126	0.3
127	0.2
128	16.8
129	0
130	0
131	0.8
132	0
133	8.8
134	0
135	0.5
136	26.6
137	16.3
138	0.1
139	0.1
140	0
141	0
142	0
143	0.2
144	0
145	0.1
146	1.5
147	37.8
148	14.7
149	0.2
150	12.8
151	2.7
152	0.4
153	0
154	0.3
155	0.3
156	0
157	13.1
158	0.1
159	2.8
160	0.2
161	0
162	0.2
163	0.1
164	0.2
165	0.5
166	0.1
167	8.9
168	0.4
169	12.5
170	0.3
171	23.5
172	0.2
173	0
174	0.1
175	0.2
176	14.5
177	2.8
178	0.1
179	1.8
180	0
181	0.2
182	0
183	0.7
184	0
185	0.1
186	0
187	0.2
188	0.1
189	0
190	0.2
191	0
192	0.5
193	0
194	23.3
195	1.8
196	0
197	3.8
198	0
199	2.3
200	0
201	0
202	0.2
203	0.1
204	0.1
205	0.2
206	5.3
207	0
208	13.1
209	1.8
210	30.5
211	29.9
212	16.8
213	0.9
214	0.1
215	8.4
216	0.1
217	1.9
218	0
219	0
220	0.1
221	0.7
222	9.1
223	12.8
224	0.2
225	0.1
226	6.1
227	0.9
228	3
229	0.1
230	0
231	9.2
232	0
233	3.8
234	0.4
235	0
236	0.9
237	1.1
238	0.1
239	7.6
240	47.2
241	3.9
242	0
243	1.7
244	7.3
245	4.9
246	4.2
247	0
248	0
249	0
250	6.5
251	4.6
252	30.8
253	0.1
254	0.1
255	0.1
256	0
257	0
258	2.1
259	0
260	0
261	3.5
262	2.9
263	0.1
264	0
265	0
266	2.2
267	4.5
268	6.7
269	5
270	0
271	22.6
272	3.6
273	3.1
274	1.7
275	1.9
276	0.9
277	0
278	2.4
279	0
280	1.9
281	2.9
282	3.2
283	0.1
284	0
285	0
286	1.9
287	32.7
288	0
289	0.1
290	0
291	1.3
292	0
293	1.9
294	9.8
295	0
296	1.2
297	0.7
298	0
299	4
300	0.4
301	0.1
302	0.8
303	0.6
304	0
305	0.7
306	0.1
307	0.1
308	10
309	0
310	0
311	0.1
312	0.2
313	0.1
314	0
315	0.1
316	0.2
317	2
318	0
319	1.5
320	0
321	0
322	0
323	0.1
324	0
325	1.5
326	4.1
327	0.1
328	0.1
329	0.1
330	0.1
331	0
332	0
333	0
334	0.1
335	5.5
336	0
337	1.6
338	0
339	0
340	0
341	0
342	2
343	0
344	0.3
345	0
346	2.4
347	0
348	0
349	0
350	0
351	0
352	0
353	15.4
354	0.1
355	2.1
356	0
357	2.5
358	0
359	1.9
360	0.1
361	0.1
362	0.2
363	0.3
364	1.9
365	6.5
366	1.4
367	1.8
368	23.8
369	1.4
370	20.1
371	1.8
372	0.1
373	1.6
374	1.6
375	17.2
376	24.3
377	19.1
378	1
379	1.6
380	13.9
381	1.2
382	1.4
383	9.9
384	0.8
385	2.2
386	1.3
387	20
388	0.2
389	0.3
390	18.9
391	0.1
392	2.2
393	2.4
394	0.1
395	1.4
396	2
397	2.1
398	0
399	2.4
400	0
401	19.1
402	1.7
403	0.4
404	0.8
405	0.2
406	22.6
407	0.7
408	0.6
409	1.3
410	46.7
411	9
412	0.3
413	38.6
414	0.4
415	2.5
416	0.3
417	0.8
418	1
419	2.2
420	0.7
421	0.3
422	2.9
423	6.5
424	13.7
425	11.7
426	1.4
427	37.8
428	4.7
429	2.2
430	44.6
431	0.2
432	0.6
433	15.5
434	1
435	0
436	2
437	0.1
438	68.2
439	0.2
440	9.3
441	14.9
442	0
443	1
444	1.5
445	112.1
446	0
447	142
448	104.8
449	0
450	0.1
451	0.3
452	16.2
453	0.2
454	0
455	0.3
456	0
457	40.7
458	4.9
459	9
460	0
461	3.8
462	133.3
463	0
464	0
465	3.4
466	1.3
467	8.9
468	0.1
469	0
470	0.2
471	0
472	9.8
473	0.2
474	0
475	0
476	0
477	143
478	0.1
479	0.9
480	20.3
481	0.5
482	0.2
483	49
484	0
485	0.3
486	2.7
487	2
488	5.9
489	0.1
490	3.8
491	5.9
492	37.2
493	0.2
494	9.2
495	0.8
496	0.1
497	59.2
498	0.7
499	0
500	14.8
501	28.7
502	14.4
503	0
504	0
505	2.7
506	23.9
507	44.8
508	2.9
509	13.8
510	35.8
511	0.8
512	2.4
513	0
514	3.6
515	0
516	0
517	25.5
518	0
519	0
520	3.1
521	8.2
522	0
523	0
524	30
525	5.2
526	0.1
527	5.3
528	0.1
529	0.1
530	70.8
531	32.1
532	56.2
533	2.8
534	0.2
535	86.1
536	33.2
537	4.1
538	0.6
539	0
540	0
541	20.3
542	35.8
543	0.3
544	0.5
545	6.3
546	46.9
547	29.3
548	3.5
549	9.5
550	0
551	16.9
552	37.6
553	2.4
554	0.3
555	0
556	36.3
557	0
558	4.2
559	0.7
560	28.4
561	8.2
562	38.7
563	0.6
564	8.2
565	0.8
566	34.7
567	0
568	34.7
569	0
570	0.3
571	8.7
572	20.7
573	0
574	26.5
575	0
576	7.3
577	1.1
578	0.5
579	2.3
580	29.6
581	1.4
582	14.9
583	0.1
584	0.1
585	9.7
586	17.2
587	38.9
588	2.4
589	22.1
590	0.4
