"COMID"	"Value"
1	21.5
2	0.7
3	5.6
4	4.4
5	18.2
6	0.3
7	9.3
8	1.4
9	1.2
10	0.3
11	4.5
12	1.2
13	0.1
14	18.3
15	1.9
16	0.7
17	20.8
18	7.4
19	6
20	9.9
21	3.1
22	5.3
23	0.2
24	0.8
25	7.4
26	4.6
27	4
28	21.8
29	0.5
30	0.8
31	15.3
32	16.5
33	8.8
34	0.7
35	4.1
36	1.7
37	25.6
38	0.2
39	0
40	8.3
41	13.1
42	5.7
43	17.5
44	20.5
45	2.5
46	0.1
47	2.9
48	8.3
49	5.6
50	0.3
51	0
52	0.4
53	1.7
54	3.3
55	3.5
56	8.6
57	7.4
58	0.1
59	4.9
60	0.2
61	1.3
62	1.1
63	5
64	2.9
65	0.7
66	1.3
67	11.2
68	2.1
69	2.7
70	0.2
71	0.4
72	10.4
73	0.1
74	9.4
75	0.1
76	0.5
77	0.7
78	2.3
79	5.6
80	0.6
81	3
82	0.4
83	8
84	0.3
85	6.7
86	2.9
87	0.4
88	0.2
89	0.7
90	2
91	1.6
92	9.3
93	4.9
94	0.7
95	13.4
96	0.2
97	4
98	0.2
99	1.1
100	5.1
101	3.5
102	3.2
103	0.1
104	1.3
105	0.4
106	3.6
107	0.5
108	0
109	0.6
110	0.4
111	0.5
112	8
113	0.1
114	9.7
115	4.6
116	1.9
117	12.1
118	6.2
119	0
120	3.8
121	0.3
122	1.8
123	0.8
124	4.8
125	3.6
126	5.1
127	3.3
128	16.9
129	0.2
130	3.8
131	0.2
132	0.5
133	15.4
134	1.3
135	4.6
136	3.4
137	24.4
138	0.3
139	0.1
140	0.6
141	1.9
142	1.1
143	0.2
144	0.5
145	0.5
146	11.3
147	7.7
148	35.8
149	4.7
150	13.8
151	3.9
152	4.1
153	0.1
154	3.5
155	1.4
156	1.9
157	23.1
158	0.3
159	0.4
160	3.8
161	0.6
162	0.5
163	0
164	0.6
165	0.1
166	0.3
167	12
168	0
169	15.5
170	4.5
171	4
172	0.5
173	0.6
174	0.3
175	0.1
176	9.1
177	0.4
178	4
179	4.5
180	0.2
181	1.1
182	1.4
183	1.8
184	0.1
185	1.1
186	2.7
187	5.8
188	0.2
189	0.1
190	3.8
191	0
192	3.4
193	0.8
194	7.8
195	2.8
196	0.2
197	0.6
198	0
199	3.9
200	0.1
201	0
202	1.9
203	0.5
204	0.2
205	1.4
206	2.6
207	1.4
208	8.1
209	3.8
210	3.7
211	3.7
212	9.5
213	3.5
214	0.8
215	9.8
216	3.1
217	0.4
218	2.5
219	2.3
220	0.3
221	0
222	7.1
223	9.6
224	0.6
225	3.8
226	5.8
227	0.5
228	4.3
229	0.3
230	2.2
231	1.3
232	1.8
233	8.2
234	0
235	1.1
236	3.9
237	0.2
238	1.6
239	7.8
240	6
241	5.9
242	0.8
243	0.1
244	11.8
245	5
246	6.9
247	0.8
248	0.7
249	0.2
250	8.8
251	9.9
252	4.1
253	3.1
254	0.4
255	0.3
256	1.2
257	0.5
258	0.5
259	0.7
260	0.5
261	5.3
262	10.3
263	1.2
264	0.2
265	0.2
266	4.2
267	5.4
268	2.1
269	7.4
270	0.2
271	3.6
272	8.1
273	5.4
274	0.1
275	9.5
276	0
277	0.1
278	10.5
279	0.2
280	6.2
281	7.2
282	3.6
283	0.2
284	1.4
285	0.3
286	8.8
287	4.9
288	0.8
289	0.2
290	0
291	0.7
292	0.6
293	0.1
294	2.3
295	0
296	3.3
297	4
298	0.5
299	0.8
300	3.7
301	0.2
302	5
303	2.1
304	0.3
305	2.9
306	0.8
307	2.5
308	2.3
309	0.1
310	1.4
311	4.1
312	2.3
313	3.5
314	0.2
315	0.2
316	0.1
317	0.1
318	1.5
319	0.1
320	2.8
321	0
322	5.6
323	5.2
324	0.2
325	0.1
326	1.2
327	0.2
328	0.2
329	0.2
330	0.5
331	0.3
332	0
333	0.2
334	0.2
335	1
336	0.1
337	0.1
338	0.1
339	0.6
340	0.7
341	0
342	0.1
343	0.2
344	0.2
345	1.6
346	0.4
347	0.2
348	3.3
349	2.5
350	0.2
351	0.7
352	0.3
353	2.2
354	1.7
355	0.2
356	0.3
357	0.5
358	1.3
359	0.1
360	1.7
361	0.5
362	1.6
363	1.8
364	0.1
365	0.9
366	0.4
367	0.1
368	3.9
369	0.1
370	1.5
371	0.2
372	1.1
373	0.3
374	0.1
375	2.6
376	1.5
377	1.4
378	0.4
379	0.2
380	1.3
381	0
382	0.3
383	2.1
384	0.1
385	0.5
386	0
387	7.2
388	0.4
389	0.2
390	7.7
391	1.4
392	0.3
393	0.1
394	0.6
395	0.4
396	0.5
397	0.1
398	1.7
399	0.8
400	0.7
401	3.2
402	0.1
403	0.2
404	0.2
405	1.9
406	7.5
407	1
408	0.3
409	0.2
410	7.5
411	4.5
412	0.6
413	11.6
414	0.5
415	0.1
416	0.4
417	0.3
418	0.4
419	1.5
420	0.4
421	0.9
422	0.1
423	1.6
424	3.8
425	5.5
426	0.3
427	14.2
428	4.9
429	2.7
430	22.4
431	0.5
432	0.3
433	6.5
