"COMID"	"Value"
1	2.3
2	0.1
3	0.2
4	0
5	3.9
6	0.2
7	7.6
8	0.2
9	0.3
10	0.1
11	0.1
12	0.3
13	0.1
14	0.1
15	0.1
16	0.2
17	3.3
18	2.9
19	3.6
20	1.1
21	0.4
22	0.1
23	0.4
24	0.4
25	0.3
26	0
27	0.3
28	2.8
29	0.2
30	0.1
31	1.3
32	2.4
33	0
34	0.4
35	0.2
36	0.5
37	0.2
38	0.1
39	0.2
40	1.4
41	0.1
42	0.6
43	3.1
44	2.5
45	0.2
46	0.1
47	0.9
48	0
49	0.1
50	0
51	0.1
52	0.2
53	0.6
54	0.2
55	0.3
56	0.6
57	1.8
58	0.2
59	0.3
60	0.1
61	0.6
62	0.5
63	2.3
64	0
65	0.5
66	0.6
67	0.4
68	0.6
69	0.2
70	0
71	0
72	0.7
73	0.1
74	3.2
75	0
76	0.2
77	0.4
78	0.3
79	0.7
80	0.3
81	0.1
82	0.1
83	0.4
84	0.1
85	0.9
86	0.8
87	0.2
88	0.2
89	0
90	0.1
91	0
92	0.5
93	0.6
94	0.2
95	7.1
96	0
97	0.4
98	0
99	0
100	0.3
101	1.3
102	0.5
103	0.1
104	0.1
105	0.1
106	0.6
107	0
108	0
109	0.3
110	0.3
111	0
112	0.9
113	0
114	0.7
115	0.5
116	1.1
117	0.5
118	0.6
119	0
120	0.1
121	0
122	0
123	0
124	0.1
125	2.1
126	0.5
127	0.1
128	0.3
129	0.2
130	0
131	0.2
132	0
133	0.7
134	0
135	0.2
136	2.6
137	0.4
138	0.3
139	0.2
140	0
141	0.2
142	0
143	0.2
144	0
145	0.1
146	0.7
147	2.2
148	0.4
149	0.5
150	0.3
151	0.5
152	0.1
153	0.2
154	0.1
155	0
156	0
157	0.3
158	0.3
159	0.7
160	0.2
161	0
162	0.3
163	0
164	0.2
165	0.1
166	0.4
167	0.7
168	0
169	0.4
170	1.1
171	2.6
172	0.3
173	0
174	0.3
175	0
176	0.6
177	0.7
178	0.4
179	0.5
180	0.3
181	0.1
182	0
183	0.1
184	0.2
185	0.3
186	0
187	1.4
188	0.2
189	0.1
190	1
191	0
192	0.1
193	0.1
194	0.9
195	0.5
196	0.2
197	0.7
198	0
199	0.2
200	0.1
201	0
202	0.4
203	0.3
204	0.3
205	0.3
206	0.5
207	0
208	0.4
209	0.2
210	1.7
211	1.6
212	0.5
213	0.2
214	0.4
215	0.3
216	0.2
217	0.3
218	0.3
219	0.2
220	0.3
221	0
222	0.2
223	0.6
224	0
225	1
226	0.2
227	0
228	0.1
229	0.4
230	0.4
231	0.9
232	0.1
233	0.1
234	0
235	0
236	0.1
237	0.1
238	0.2
239	0.5
240	2.4
241	0
242	0.2
243	0.1
244	0.5
245	0
246	0.5
247	0.2
248	0.2
249	0
250	0.6
251	0.1
252	2.5
253	0
254	0.3
255	0.3
256	0.1
257	0.3
258	0.2
259	0.2
260	0.2
261	0
262	0
263	0.1
264	0.2
265	0.2
266	0
267	0.6
268	1
269	0.6
270	0.1
271	1.4
272	0
273	0.3
274	0.2
275	0
276	0
277	0.2
278	0
279	0.1
280	0
281	0
282	0.3
283	0.2
284	0
285	0.2
286	0
287	2.8
288	0
289	0.1
290	0
291	0.2
292	0
293	0.7
294	1.2
295	0.1
296	0
297	0
298	0.2
299	0.9
300	0
301	0.3
302	0
303	0
304	0
305	0
306	0
307	0
308	1.6
309	0
310	0
311	0
312	0
313	0
314	0
315	0.1
316	0.1
317	0.6
318	0
319	0.1
320	0
321	0
322	0
323	0.1
324	0.1
325	0
326	0.7
327	0.2
328	0.2
329	0
330	0.4
331	0.3
332	0.1
333	0.4
334	0.2
335	0.5
336	0.3
337	0
338	0.3
339	0.1
340	0.1
341	0
342	0.9
343	0.2
344	0.4
345	0.2
346	0.1
347	0.2
348	0.1
349	0
350	0.2
351	0.2
352	0
353	1
354	0.1
355	0
356	0
357	0
358	0
359	0.1
360	0.3
361	0
362	0.2
363	0.4
364	0.7
365	0.3
366	0.4
367	1.6
368	2
369	0.4
370	1.1
371	0.1
372	0.6
373	0.2
374	1.6
375	1.1
376	8.6
377	1.4
378	0.4
379	1.1
380	0.8
381	0.5
382	0.3
383	1.7
384	0.2
385	0.1
386	0.5
387	2.1
388	0.1
389	0.1
390	2.7
391	0.4
392	0.6
393	0.4
394	0.4
395	0.2
396	0.1
397	0.2
398	0.3
399	0.1
400	0.3
401	1
402	0.3
403	0.1
404	0.4
405	0.4
406	1.2
407	0
408	0.2
409	0.5
410	0.4
411	0.6
412	0.6
413	1.6
414	0.8
415	0.2
416	0
417	0.1
418	0
419	0.4
420	0
421	0
422	0.2
423	1.5
424	0.4
425	1.4
426	0
427	3.4
428	0.9
429	0.8
430	4.1
431	0
432	0
433	1.1
434	0.1
435	0
436	0.6
437	0.1
438	3.2
439	0.1
440	1.4
441	2.6
442	0.2
443	1.1
444	0
445	3.9
446	0.2
447	5.6
448	5.6
449	0
450	0.2
451	0.2
452	8.9
453	0.1
454	0
455	0
456	0.4
457	3.1
458	0.4
459	3.7
460	0.4
461	0.3
462	4.1
463	0.1
464	0
465	0.5
466	0.2
467	2.1
468	0.3
469	0.7
470	0.4
471	0.1
472	0.6
473	0.7
474	0.2
475	0
476	0
477	3.1
478	0
479	0.8
480	0.4
481	0.1
482	0
483	1.4
484	0.2
485	0.5
486	0.1
487	0.4
488	0
489	0.4
490	0
491	1.3
492	0.4
493	0.2
494	1.3
495	0
496	0.5
497	0.2
498	0.7
499	0.4
500	0
501	2.3
502	1.1
503	0.1
504	0.2
505	0.1
506	0
507	0.2
508	0
509	0
510	3
511	0.6
512	0.3
513	0.8
514	0
515	0.7
516	0.3
517	1.1
518	0.6
519	0.7
520	0.2
521	0.7
522	0.3
523	0.6
524	1.7
525	0.5
526	0.1
527	0.6
528	0.1
529	0.6
530	2
531	1
532	1.9
533	0.5
534	0
535	3.1
536	0.2
537	0.5
538	0.6
539	0
540	0.1
541	0
542	1
543	0.1
544	0.8
545	0.5
546	0.3
547	11.1
548	0.5
549	0.3
550	0
551	0
552	11.1
553	3.3
554	0.6
555	0.1
556	10.3
557	0.2
558	0.3
559	0.3
560	0.1
561	5
562	0.6
563	0.4
564	0
565	0.6
566	0.6
567	0.1
568	0.5
569	0.1
570	0.5
571	4.4
572	0.1
573	0.1
574	9.1
575	0
576	0
577	0.4
578	0.5
579	0.8
580	0.8
581	0.4
582	6.1
583	0.1
584	0.4
585	0
586	7.6
587	1.5
588	3.4
589	11
590	0.4
591	4.2
592	1.1
593	0.7
594	0.1
595	4
596	0.2
597	0.4
598	0
599	1.7
600	0
601	0
602	0.7
603	6.2
604	4.1
605	0.5
606	3
607	0.2
608	0
609	0.1
610	0.4
611	1.9
612	0
613	0.7
614	14.9
615	0.5
616	0.1
617	12.3
618	4.6
619	0.2
620	0.1
621	2.2
622	15.1
623	13.2
624	14.5
625	0.3
626	0.1
627	0.7
628	0
629	0.2
630	3.3
631	0.3
632	6.9
633	0.5
634	0.8
635	0.4
636	0
637	0.2
638	0
639	3
640	0.3
641	1.3
642	0.5
643	6
644	0.1
645	7.4
646	0.3
647	0.4
648	12.7
649	9.6
650	0.4
651	4.8
652	0
653	0.5
654	0.3
655	0.8
656	0
657	5.8
658	0.8
659	2.1
660	0.1
661	0.5
662	0.4
663	1.6
664	0.4
665	0.1
666	0.6
667	1.1
668	24.6
669	1.9
670	0.5
671	0.3
672	0.4
673	0.3
674	0.1
675	0.5
676	3.4
677	2.6
678	0
679	0.1
680	0.3
681	0.2
682	8.7
683	13.2
684	0.7
685	0.5
686	3
687	0.5
688	0.7
689	0.2
690	0.1
691	0.7
692	1.3
693	0
694	0
695	0.7
696	1.4
697	0.1
698	0.4
699	3.3
700	0.3
701	0.3
702	0.9
703	0.5
704	2.6
705	5.5
706	0.2
707	3.1
708	1
709	7.4
710	1.5
711	0.1
712	0.2
713	3.4
714	0.2
715	1.3
716	0.3
717	6.7
718	0.8
719	2.4
720	0.5
721	0.4
722	5.4
723	0.6
724	4.6
725	0.2
726	0.5
727	0.1
728	7.9
729	0.5
730	0.8
731	0.1
732	0
733	1
734	0.4
735	0.1
736	0.2
737	2.4
738	1.1
739	3.3
740	5.6
741	6.8
742	12.1
743	0.4
744	0.4
745	0.4
746	0.1
747	1
748	0.4
749	0
750	0.3
751	0.7
752	2.7
753	0.6
754	0.2
755	0.4
756	0
757	4.7
758	0
759	0.4
760	0.3
761	0.4
762	4.6
763	1.9
764	1.9
765	0.2
766	1.1
767	0.2
768	5.2
769	0.3
770	6.2
771	0
772	0
773	0.5
774	0.1
775	0.7
776	0.1
777	3.8
778	0.1
779	0.4
780	0.1
781	1.3
782	131.2
783	105.1
784	147.6
785	153.7
786	90.3
787	166.2
788	103.3
789	121.5
790	135
791	83.5
792	108.6
793	92.8
794	158.2
795	155.7
796	92.4
797	156.5
798	78.1
799	110.5
800	132.9
801	112.9
802	136.6
803	122.9
804	79.7
805	91.8
806	112.4
807	64.5
808	127.1
809	113.2
810	149.1
811	71.1
812	108.1
813	112.9
814	92.2
815	94.6
816	75.7
817	62.1
818	90.2
819	128.3
820	79.5
821	102
822	74.3
823	88.7
824	92.7
825	94.4
826	100.5
827	99.3
828	77.6
829	96.7
830	72.6
831	100.7
832	87.9
833	93.9
834	93.8
835	84.5
836	85.4
837	58.3
838	112.4
839	117.2
840	90
841	89.3
842	162.8
843	28.9
844	94.6
845	98
846	133.4
847	90.4
848	126.1
849	166.1
850	69.9
851	64.1
852	78.7
853	90.9
854	71.4
855	86.9
856	127.1
857	86.4
858	89.1
859	114.2
860	158.2
861	71.4
862	14.2
863	93.1
864	96.1
865	72
866	163.8
867	58.7
868	101.2
869	81.6
870	41.8
871	136.5
872	124.7
873	20.4
874	95.1
875	86.8
876	94
877	92.4
878	88.9
879	92.5
880	145.7
881	134.3
882	113.4
883	61.4
884	87.1
885	96.9
886	10.2
887	146.7
888	173.4
889	103.2
890	176.2
891	109.6
892	137.7
893	195.4
894	10.6
895	86.6
896	95.5
897	115.7
898	128.3
899	203.4
900	189.6
901	138.1
902	113.2
903	94.3
904	93.3
905	137.2
906	107.2
907	106.9
908	157.5
909	110.2
910	10.2
911	99.8
912	127.3
913	126.4
914	174.2
915	7.9
916	112.4
917	77
918	140
919	138.5
920	117.6
921	68
922	162.4
923	35
924	149.5
925	85.2
926	123.9
927	85.5
928	126.1
929	145.3
930	190.1
931	98.4
932	115.3
933	188.2
934	11
935	128.7
936	124.3
937	104
938	91.6
939	79.9
940	161.3
941	99.2
942	148
943	5.6
944	100.8
945	119.3
946	140.1
947	11.7
948	121
949	141.7
950	109.5
951	118.1
952	167.1
953	97.8
954	144.2
955	156.4
956	109.2
957	170.2
958	103.2
959	209.8
960	186.4
961	154
962	122.4
963	153.3
964	4.2
965	117.1
966	155.2
967	13.7
968	235
969	194.5
970	47.2
971	80
972	110.5
973	154.9
974	206.9
975	101.3
976	74.1
977	59.2
978	103.1
979	162.1
980	81.3
981	108.1
982	183.1
983	83.3
984	78.2
985	63.6
986	52.3
987	138
988	49.9
989	177.8
990	38.2
991	115.1
992	70.8
993	53.5
994	155.9
995	108
996	112.1
997	50.1
998	160.4
999	161
1000	7.9
1001	163.9
1002	86.7
1003	31.4
1004	131.2
1005	112.7
1006	145.8
1007	13.5
1008	129.5
1009	63.2
1010	223.7
1011	101.6
1012	116.6
1013	130.8
1014	83.2
1015	150.7
1016	16.7
1017	56.3
1018	152.9
1019	137.1
1020	203.9
1021	127.1
1022	179.1
1023	207.2
1024	96.3
1025	140.6
1026	177.5
1027	105.8
1028	128.3
1029	103.1
1030	115.5
1031	13.8
1032	22.4
1033	89
1034	170.4
1035	91.2
1036	109.6
1037	176.8
1038	163.3
1039	139.9
1040	107.2
1041	154
1042	137.4
1043	14.9
1044	107.3
1045	182.6
1046	136.9
1047	115.8
1048	108.7
1049	115
1050	15.9
1051	122.7
1052	150.4
1053	94.3
1054	199.8
1055	161.8
1056	171.1
1057	118.4
1058	212.7
1059	99.9
1060	199.1
1061	10
1062	193.3
1063	114.8
1064	92
1065	147.9
1066	101.2
1067	68.3
1068	131.6
1069	71.8
1070	103.2
1071	179.3
1072	66.5
1073	79.8
1074	177
1075	66.8
1076	164.8
1077	85.8
1078	208.9
1079	222.2
1080	118.6
1081	109
1082	90.5
1083	76.4
1084	208.2
1085	155.9
1086	122.1
1087	14.4
1088	99.7
1089	154.3
1090	176
1091	132.3
1092	135.3
1093	177.6
1094	119.9
1095	109.9
1096	129.6
1097	122.3
1098	151.3
1099	78.1
1100	8
1101	116
1102	183.4
1103	99.4
1104	173.1
1105	213.3
1106	159.5
1107	109.9
1108	91.5
1109	176.1
1110	135.4
1111	115.6
1112	101.8
1113	105.5
1114	204.6
1115	206.3
1116	192.7
1117	99.1
1118	207.8
1119	160.2
1120	111.3
1121	116.3
1122	152.1
1123	188.8
1124	153.7
1125	179.1
1126	140.3
1127	186.6
1128	130.5
1129	122.4
1130	116.3
1131	96.9
1132	146.9
1133	104.7
1134	135.5
1135	165.3
1136	98.8
1137	134.6
1138	128.6
1139	177.4
1140	140
1141	112.7
1142	90.4
1143	113.4
1144	211.5
1145	203.9
1146	111.6
1147	146.7
1148	107.2
1149	117.6
1150	165.2
1151	176
1152	117.9
1153	94.2
1154	12.6
1155	187.9
1156	124.5
1157	168.1
1158	227.7
1159	96.5
1160	101
1161	99.3
1162	210.4
1163	165.4
1164	164.4
1165	190.6
1166	106.7
1167	107.5
1168	125.1
1169	85
1170	158.4
1171	156.8
1172	129.9
1173	165.9
1174	126.6
1175	142.7
1176	75.9
1177	174.9
1178	128.1
1179	176.5
1180	180.4
1181	172.6
1182	160.7
1183	106.1
1184	171.6
1185	103
1186	67.8
1187	128.3
1188	99.5
1189	168.4
1190	131.8
1191	99.2
1192	112.4
1193	100.1
1194	135.9
1195	204.9
1196	129.9
1197	134.1
1198	104
1199	118.2
1200	18.6
1201	110.6
1202	174.1
1203	158.3
1204	125.3
1205	172.8
1206	149.4
1207	163.2
1208	128
1209	136.1
1210	113.2
1211	121.2
1212	161.1
1213	124.7
1214	84.7
1215	155.8
1216	99.6
1217	173.3
1218	88.7
1219	104.3
1220	131.2
1221	120.1
1222	151.5
1223	147.7
1224	97.7
1225	200.3
1226	75
1227	105.4
1228	150.8
1229	179.7
1230	109.1
1231	224.4
1232	176
1233	129.7
1234	155.3
1235	160.1
1236	83.1
1237	181.6
1238	144
1239	204.8
1240	90.9
1241	102.3
1242	208
1243	122.9
1244	70
1245	147
1246	110.2
1247	112.2
1248	27.5
1249	176.6
1250	70
