"COMID"	"Value"
1	2.4
2	0
3	2
4	0.1
5	2
6	0
7	4.7
8	0
9	0.1
10	0
11	0.7
12	0
13	0
14	2.8
15	0
16	1.7
17	4.8
18	2.4
19	6.1
20	0.3
21	0
22	1.8
23	0
24	0.1
25	0.6
26	0
27	0.4
28	3
29	0.9
30	0.1
31	0.8
32	3.8
33	2.4
34	0
35	0.2
36	0
37	3.6
38	0
39	0.4
40	1.2
41	2.4
42	0.5
43	1
44	3.3
45	0.2
46	0
47	1.7
48	2.6
49	0.4
50	0
51	0.3
52	0
53	0.1
54	2.3
55	2
56	0.4
57	0.6
58	0.3
59	0.1
60	0.2
61	0.1
62	0.1
63	5.3
64	0.2
65	0.2
66	0.5
67	1.5
68	1.4
69	0.1
70	0
71	0
72	1.1
73	0.1
74	4.4
75	0
76	0
77	0.7
78	0.4
79	1.1
80	0
81	0.6
82	0.1
83	0.6
84	0
85	0.9
86	2.7
87	0.1
88	0.2
89	0.2
90	0.1
91	0.2
92	1.2
93	0.8
94	0.1
95	3.6
96	0
97	0.3
98	0
99	0
100	1.1
101	2
102	0.3
103	0.1
104	0.1
105	0
106	0.3
107	0.2
108	0
109	0
110	0
111	0
112	0.8
113	0
114	1.1
115	0.3
116	2.9
117	2.1
118	1.8
119	0
120	0.3
121	0
122	0.5
123	0
124	0.9
125	8.8
126	2.5
127	0.1
128	2.8
129	0.2
130	0
131	0.1
132	0
133	3.2
134	1.2
135	1.2
136	5.1
137	4
138	0.1
139	0.1
140	1.4
141	0.2
142	0
143	0.1
144	0.2
145	0
146	1.5
147	4.9
148	5.2
149	1.5
150	3.2
151	0.2
152	0.5
153	0.1
154	0.7
155	0
156	0
157	4.4
158	0.1
159	0.7
160	1.3
161	0
162	0.1
163	0
164	0.1
165	0.3
166	0.1
167	3.5
168	0
169	3.9
170	0.4
171	2.1
172	0.1
173	0.1
174	0.1
175	0
176	2.6
177	0.5
178	0.9
179	1.5
180	0.1
181	0
182	1.2
183	0
184	0.1
185	0
186	0.2
187	0.6
188	0.1
189	0.1
190	0.2
191	0.1
192	1
193	0
194	2.5
195	0.1
196	0.1
197	0.8
198	0.1
199	2.6
200	0.1
201	0.1
202	0
203	0.1
204	0.1
205	0.1
206	0.1
207	0
208	1.4
209	2.9
210	2.4
211	0.6
212	3
213	1.8
214	0
215	2.5
216	0.9
217	0.4
218	0.1
219	0
220	0.1
221	0
222	2.9
223	2.8
224	0
225	0.3
226	4.4
227	0
228	1.5
229	0.1
230	0.1
231	1.9
232	0.1
233	3.2
234	0
235	0
236	0.8
237	0.1
238	0.1
239	3.5
240	5.5
241	3.2
242	0
243	0.2
244	2.6
245	1.4
246	3.4
247	0
248	0
249	0
250	2.4
251	6.3
252	1.1
253	0.1
254	0
255	0
256	0
257	0
258	0
259	0
260	0
261	1.5
262	5.4
263	0
264	0.1
265	0
266	0.8
267	3
268	0.1
269	2.4
270	0
271	3.8
272	1.9
273	3.7
274	0
275	4.3
276	0
277	0
278	2.9
279	0
280	3
281	1
282	3
283	0
284	0
285	0
286	1.4
287	1.1
288	0
289	0
290	0
291	0.2
292	0
293	0
294	0.4
295	0
296	0.2
297	1.1
298	0
299	0.9
300	0.3
301	0
302	0.3
303	0.1
304	0
305	2
306	0
307	0.3
308	2.6
309	0
310	0
311	0
312	0.2
313	0
314	0.2
315	0
316	0
317	0
318	0.2
319	0
320	0
321	0
322	0.1
323	0
324	0
325	0
326	0.2
327	0
328	0
329	0
330	0.1
331	0
332	0.1
333	0.1
334	0
335	2.1
336	0.1
337	0
338	0.1
339	0.3
340	0.4
341	0.1
342	0
343	0.4
344	0
345	0.3
346	0.2
347	0.3
348	0.1
349	0.3
350	0.2
351	0.3
352	0.3
353	4.9
354	0.3
355	0
356	0.2
357	0.2
358	0.3
359	0
360	0.3
361	0.2
362	0.2
363	0.3
364	0
365	3.1
366	0
367	0.1
368	0.5
369	0
370	5.7
371	0
372	0.1
373	0
374	0.2
375	0.4
376	5.6
377	5.4
378	0
379	0.1
380	4.4
381	0.1
382	0
383	2.3
