"COMID"	"Value"
1	97
2	20.9
3	130.5
4	81.8
5	96.8
6	5.9
7	45.1
8	36.6
9	7
10	1.9
11	106.5
12	10
13	0.4
14	145.8
15	44.1
16	40.6
17	34.8
18	27.5
19	88.8
20	120
21	64.2
22	143.6
23	0.1
24	2.8
25	81.4
26	41.8
27	64.8
28	82
29	22
30	27.7
31	92.7
32	56.1
33	134.1
34	2.6
35	51.6
36	16.1
37	131.3
38	1.6
39	1.3
40	134.3
41	129.5
42	47
43	112.4
44	85.4
45	20.7
46	0.7
47	9.6
48	124.8
49	72.5
50	12.9
51	1.6
52	1.3
53	20.2
54	114.7
55	122.4
56	76.1
57	84.4
58	1.6
59	41.4
60	2.8
61	11
62	11.4
63	54.5
64	57.2
65	6
66	15.9
67	100.1
68	5.6
69	22.6
70	8.3
71	3.8
72	93.5
73	3.2
74	31.8
75	13.1
76	13.7
77	19.7
78	19.9
79	93.6
80	7.8
81	44
82	9.9
83	59.4
84	0.7
85	72.7
86	10.1
87	3.3
88	5.6
89	19.2
90	44.7
91	30.7
92	90
93	66.1
94	13.7
95	36.4
96	2.7
97	82.5
98	0.1
99	18.4
100	92.4
101	29.9
102	51.2
103	2.6
104	9.5
105	11
106	77
107	31.5
108	0.7
109	4.4
110	1.7
111	2.6
112	69
113	7.5
114	65.3
115	27.5
116	11.1
117	88.1
118	119.5
119	0
120	22.5
121	0.3
122	63.4
123	2
124	81.4
125	33.7
126	103.3
127	21.7
128	107.9
129	1.3
130	11.1
131	0.5
132	3.3
133	76.5
134	54.7
135	103.6
136	22.6
137	89.5
138	1.6
139	0.9
140	56
141	32.8
142	4.1
143	0.2
144	27.3
145	3.3
146	68.8
147	63.5
148	77.5
149	111.6
150	93.8
151	6.2
152	73.7
153	0.7
154	84.7
155	0.9
156	11.8
157	67.9
158	2.7
159	1.4
160	102
161	9.3
162	2.1
163	0.2
164	12.3
165	0.1
166	1
167	82.4
168	0
169	81.8
170	98.6
171	6.6
172	9.6
173	10.8
174	1
175	0.4
176	93.3
177	0.7
178	69.3
179	88
180	0.7
181	0.4
182	37
183	2.4
184	0.7
185	1.9
186	45.4
187	70.3
188	0.6
