"COMID"	"Value"
1	0.8
2	0.2
3	0
4	0
5	1.7
6	0.2
7	5
8	0.5
9	0.6
10	0.1
11	0.2
12	0.5
13	0
14	0.1
15	0.6
16	0.2
17	2.4
18	2.2
19	3
20	0.4
21	0.6
22	0
23	0.3
24	0.6
25	0.3
26	0
27	0.2
28	1
29	0.1
30	0.3
31	0.4
32	1.2
33	0
34	0.5
35	0.5
36	0.8
37	0.2
38	0.1
39	0.3
40	0.6
41	0.1
42	1.4
43	1.5
44	0.9
45	0.3
46	0
47	0.3
48	0.1
49	0.1
50	0
51	0.2
52	0
53	1
54	0.1
55	0.3
56	0.2
57	1.1
58	0.3
59	0.6
60	0.2
61	0.9
62	0.8
63	1.4
64	0
65	0.6
66	0.3
67	0.7
68	0.2
69	0.4
70	0
71	0
72	0.8
73	0.1
74	1.1
75	0
76	0.3
77	0.3
78	0.6
79	0.6
80	0.5
81	0.4
82	0.1
83	0.4
84	0.1
85	1.1
86	0.5
87	0.2
88	0.3
89	0.1
90	0.1
91	0.1
92	0.4
93	0.7
94	0.4
95	2
96	0
97	0.2
98	0.1
99	0.1
100	0.2
101	0.6
102	0.7
103	0.1
104	0
105	0.1
106	0.3
107	0
108	0.1
109	0.3
110	0.3
111	0
112	0.9
113	0
114	1
115	0.7
116	0.9
117	1.1
118	0.5
119	0
120	0.3
121	0
122	0.1
123	0
124	0
125	1.6
126	0.4
127	0.2
128	0.8
129	0.2
130	0.1
131	0.2
132	0.1
133	1.4
134	0
135	0.2
136	1
137	0.9
138	0.3
139	0.2
140	0
141	0.3
142	0.2
143	0
144	0
145	0.3
146	1
147	1.5
148	1.1
149	0.5
150	0.6
151	0.2
152	0.1
153	0.2
154	0.1
155	0
156	0.1
157	1
158	0.3
159	0.2
160	0.2
161	0
162	0.5
163	0
164	0.4
165	0
166	0.3
167	1.4
168	0
169	1.1
170	0.6
171	1.1
172	0.4
173	0
174	0.3
175	0
176	1.2
177	0.1
178	0.2
179	0.7
180	0.3
181	0.1
182	0.2
183	0
184	0.3
185	0.6
186	0.1
187	0.8
188	0.3
189	0.3
190	0.6
191	0.1
192	0.1
193	0.1
194	2.8
195	0.2
196	0.3
197	0.2
198	0.1
199	0.5
200	0.2
201	0.1
202	0.5
203	0.4
204	0.3
205	0.4
206	0.1
207	0
208	2.1
209	0.5
210	1.3
211	0.7
212	1.2
213	0.4
214	0.5
215	0.8
216	0.4
217	0
218	0.4
219	0.1
220	0.3
221	0
222	0.6
223	2
224	0.1
225	1.1
226	0.6
227	0
228	0.3
229	0.3
230	0.5
231	0.5
232	0.2
233	1.7
234	0
235	0
236	0.3
237	0
238	0.4
239	1.1
240	3
241	0.2
242	0.2
243	0
244	2.5
245	0.1
246	1.3
247	0.4
248	0.4
249	0.2
250	2.3
251	0.5
252	1.6
253	0.1
254	0.3
255	0.3
256	0.1
257	0.5
258	0
259	0.4
260	0.2
261	0
262	0.2
263	0.1
264	0.2
265	0.3
266	0
267	1.5
268	0.2
269	2.1
270	0.2
271	1.5
272	0
273	0.9
274	0.1
275	0.1
276	0
277	0.2
278	0
279	0.1
280	0.2
281	0.1
282	0.8
283	0.1
284	0
285	0.2
286	0.1
287	1.8
288	0.1
289	0.2
290	0
291	0
292	0
293	0.3
294	0.4
295	0.1
296	0
297	0
298	0.2
299	0.6
300	0
301	0.3
302	0.1
303	0
304	0
305	0.1
306	0
307	0
308	1.3
309	0
310	0
311	0.1
312	0
313	0.1
314	0
315	0.1
316	0.1
317	0.2
318	0
319	0
320	0
321	0
322	0
323	0.1
324	0.1
325	0
326	0.3
327	0.3
328	0.3
329	0.2
330	0.3
331	0.5
332	0.2
333	0.6
334	0.3
335	0.4
336	0.6
337	0
338	0.5
339	0.2
340	0.3
341	0.3
342	0.3
343	0.5
344	0.2
345	0.5
346	0
347	0.5
348	0.3
349	0.3
350	0.4
351	0.8
352	0.4
353	1.1
354	0.6
355	0
356	0.6
357	0
358	0.5
359	0
360	0.9
361	0.2
362	0.7
363	1
364	0.3
365	0.2
366	0.3
367	0.8
368	1.6
369	0.1
370	1.4
371	0
372	0.4
373	0.1
374	0.9
375	0.6
376	4.8
377	2.7
378	0.2
379	0.7
380	2.5
381	0.2
382	0.3
383	1.7
384	0
385	0.1
386	0.2
387	2.9
388	0
389	0.1
390	3.2
391	0.3
392	0.3
393	0.1
394	0.2
395	0.2
396	0.2
397	0.1
398	0.2
399	0.3
400	0.2
401	2.6
402	0.2
403	0.2
404	0.4
405	1.7
406	1.4
407	0
408	0.2
409	0.4
410	1.7
411	1
412	0.4
413	2
414	0.4
415	0.2
416	0
417	0.2
418	0
419	0.3
420	0
421	0
422	0.2
423	1
424	0.5
425	2.4
426	0
427	3.5
428	0.6
429	1
430	2.5
431	0
432	0
433	2.9
434	0
435	0
436	1.3
437	0.1
438	10.6
439	0.1
440	3.2
441	1.7
442	0.4
443	0.6
444	0
445	13.4
446	0.2
447	19.5
448	21.6
449	0
450	0.2
451	0.1
452	3.1
453	0.1
454	0.1
455	0.7
456	0.4
457	11.3
458	0.1
459	3.2
460	0.4
461	0.3
462	14.2
463	0.1
464	0.1
465	0.3
466	0.3
467	1.4
468	0.5
469	0.7
470	0.5
471	0.2
472	2.2
473	0.6
474	0.2
475	0
476	0.1
477	12.4
478	0.1
479	0.6
480	4.9
481	0.1
482	0
483	7
484	0.2
485	0.7
486	0.6
487	0.4
488	1.2
489	0.5
490	1.3
491	0.9
492	2.1
493	0.4
494	0.9
495	0.4
496	0.9
497	2.4
498	0.8
499	1.1
500	0.5
501	1.6
502	0.7
503	0.1
504	0.4
505	0.9
506	0.7
507	1.6
508	0.7
509	0.4
510	2.7
511	0.8
512	0.3
513	1.5
514	0.6
515	1.7
516	0.5
517	2.4
518	0.7
519	0.8
520	1.7
521	0.3
522	0.4
523	1.1
524	3.3
525	0.3
526	0.1
527	0.5
528	0.1
529	0.9
530	3.8
531	1.6
532	4.2
533	0.3
534	0.1
535	7.7
536	0.9
537	0.8
538	0.7
539	0
540	0.1
541	0.6
542	1.8
543	0.2
544	0.8
545	0.7
546	1.3
547	6.7
548	0.6
549	0.5
550	0.1
551	0.3
552	7
553	1
554	0.6
555	0.1
556	6.5
557	0.3
558	0.2
559	0.2
560	0.5
561	1.5
562	1
563	0.6
564	0
565	0.4
566	0.8
567	0.1
568	1
569	0.1
570	0.4
571	1.1
572	0.3
573	0.1
574	5.7
575	0.1
576	0
577	0.3
578	0.4
579	0.9
580	1.1
581	0.2
582	2.7
583	0.1
584	0.4
585	0
586	4.4
587	2.6
588	0.4
589	7
590	0.4
591	1.8
592	1.1
593	1.2
594	0
595	1
596	0.1
597	0.3
598	0
599	3.1
600	0
601	0
602	0.4
603	3.4
604	0.4
605	0.2
606	0.4
607	0.2
608	0
609	0.1
610	0.4
611	0
612	0
613	0.4
614	6.8
615	0
616	0.1
617	7.9
618	2.3
619	0.2
620	0.1
621	0
622	7.3
623	7.3
624	6.7
625	0.2
626	0
627	1
628	0
629	0.6
630	4.7
631	0.3
632	4.5
633	2.7
634	0.5
635	0.4
636	0.5
637	0.3
638	0.1
639	1.2
640	0
641	2
642	0.2
643	2.5
644	0.1
645	4.8
646	1.9
647	0.4
648	8.8
649	3.5
650	0.4
651	8.3
652	0
653	0.5
654	0.3
655	0.5
656	0
657	3.3
658	0
659	1
660	0.2
661	0
662	2
663	0.8
664	0.4
665	0.2
666	0.6
667	0.1
668	17.4
669	0.4
670	0.5
671	0.4
672	0.4
673	1.4
674	0
675	0.9
676	1.1
677	4.4
678	0.3
679	0.1
680	0.1
681	1.9
682	5
683	9.4
684	0.2
685	0.4
686	4
687	0.4
688	1.2
689	0.2
690	1.1
691	0
692	1.6
693	0.3
694	0
695	0
696	1.6
697	0.2
698	0.2
699	2.7
700	0.7
701	0
702	1
703	0.7
704	2.2
705	3.2
706	0.5
707	3.4
708	1.5
709	5.6
710	0.3
711	0
712	0.3
713	1.2
714	0.4
715	0.2
716	0.2
717	5.7
718	0.7
719	1.3
720	0.8
721	0.5
722	4.9
723	0.7
724	3.3
725	0.2
726	0.4
727	0
728	5.7
729	0
730	0.2
731	0.7
732	0
733	0.5
734	0.5
735	0.1
736	0.6
737	1.9
738	1.4
739	1.9
740	3.6
741	4.8
742	9.1
743	0.1
744	0.2
745	0.3
746	0.4
747	1.4
748	0.4
749	0
750	0.6
751	0.7
752	1.5
753	0.8
754	0.3
755	0
756	0.3
757	6.8
758	0
759	0.6
760	0.5
761	0.5
762	2.5
763	0.7
764	1.9
765	0.2
766	0.5
767	0.2
768	4.7
769	0.3
770	6.2
771	0
772	0
773	0.7
774	0.3
775	0
776	0.4
777	2
778	0.4
779	0.1
780	0.2
781	0.4
782	93.2
783	80.1
784	102.9
785	104.9
786	69.7
787	115.3
788	71.8
789	85.8
790	100.5
791	63.9
792	82.3
793	68.9
794	113.1
795	122.5
796	68
797	137.8
798	61.4
799	82.2
800	94.1
801	86.6
802	102.7
803	85.6
804	70
805	70.4
806	84
807	58.4
808	96.2
809	115.6
810	138.5
811	59.6
812	89.3
813	89.3
814	71.6
815	77.1
816	66.5
817	63.1
818	76.1
819	138.5
820	65.1
821	85.5
822	60.2
823	79.8
824	82.9
825	81.1
826	112.2
827	82.6
828	63.8
829	84.1
830	64.8
831	84.5
832	72.9
833	78.3
834	117.5
835	72.3
836	75.5
837	61.8
838	94.9
839	101.5
840	82.3
841	77
842	153.1
843	29
844	119.9
845	80.2
846	110.3
847	87.4
848	96.6
849	156.3
850	76.5
851	69.7
852	89.6
853	93.6
854	71.7
855	91.2
856	98.5
857	75.7
858	103.8
859	99.6
860	151.4
861	77.2
862	12.2
863	111.8
864	84.8
865	78.2
866	160.3
867	60.4
868	121.5
869	83
870	39.9
871	121.5
872	112.8
873	16.7
874	111.1
875	96.4
876	98.9
877	112.8
878	107.7
879	95.4
880	130.9
881	118.3
882	94.8
883	56.3
884	103.4
885	113.7
886	7.4
887	136.8
888	164.2
889	117.5
890	155.9
891	111.9
892	124.5
893	168.4
894	8
895	83.2
896	101.3
897	109
898	118.4
899	167.8
900	169.6
901	120.5
902	106.2
903	100.6
904	106.2
905	115
906	110
907	91.3
908	142.2
909	118.1
910	8.4
911	108.1
912	114.1
913	110.5
914	162.5
915	6.1
916	86.5
917	84.4
918	118.9
919	119.3
920	113.2
921	55.3
922	146.5
923	27.4
924	107.1
925	89
926	120.5
927	90.4
928	115.5
929	122.3
930	179.8
931	102.5
932	105.7
933	139.5
934	9.1
935	119.1
936	117.8
937	95
938	92.9
939	89
940	131.1
941	76.3
942	120.3
943	4.7
944	86.7
945	108.1
946	129.5
947	9.9
948	82.2
949	143.7
950	116.8
951	113.2
952	125.5
953	91.3
954	124.8
955	150.4
956	89.1
957	122.9
958	98.7
959	140
960	160.6
961	152.7
962	116.8
963	107.1
964	3.4
965	121.3
966	145.3
967	10.6
968	142.2
969	127
970	35.4
971	90
972	106.3
973	122.1
974	135.7
975	86.8
976	79.2
977	68.9
978	89.9
979	131.2
980	87.2
981	113.7
982	147.2
983	94.5
984	76.7
985	72.9
986	61.4
987	118.2
988	56.5
989	135.1
990	26
991	130.4
992	51.6
993	53.9
994	108.3
995	91
996	133.1
997	54.6
998	135.6
999	112.2
1000	5.6
1001	136.1
1002	81.4
1003	21.8
1004	151.5
1005	106.8
1006	166.4
1007	9.2
1008	111.4
1009	42.5
1010	142
1011	77.4
1012	133.4
1013	108.3
1014	92
1015	126.5
1016	11.7
1017	56.1
1018	126.1
1019	113.4
1020	135.6
1021	95.6
1022	112.4
1023	223.9
1024	102.9
1025	105.2
1026	120.5
1027	116.6
1028	134
1029	84.2
1030	81
1031	9.2
1032	15.3
1033	66.2
1034	115
1035	61.8
1036	92.5
1037	128.5
1038	109.3
1039	145.1
1040	85.8
1041	116.7
1042	112.9
1043	9.7
1044	88.6
1045	147.6
1046	114.6
1047	123.4
1048	125.6
1049	116.9
1050	10.7
1051	98.9
1052	134.3
1053	74.6
1054	130.3
1055	181.8
1056	120.6
1057	75.6
1058	152.6
1059	69.9
1060	136.2
1061	6.3
1062	140.7
1063	119.2
1064	93.7
1065	131.6
1066	106.3
1067	49.4
1068	87.4
1069	66
1070	104.6
1071	116.7
1072	55
1073	78.2
1074	137.1
1075	42.1
1076	138.3
1077	58.2
1078	146.5
1079	142.8
1080	103.6
1081	76
1082	91.6
1083	52
1084	135.7
1085	137.6
1086	121.3
1087	8.7
1088	65.4
1089	131.4
1090	113.1
1091	130.2
1092	91.3
1093	113.3
1094	114.3
1095	77.1
1096	91.1
1097	118.5
1098	106.9
1099	49.2
1100	4.7
1101	108.9
1102	125
1103	72.6
1104	118.8
1105	154.3
1106	131.4
1107	74.9
1108	75.2
1109	119.8
1110	85
1111	75.1
1112	98.6
1113	102.4
1114	135.8
