"COMID"	"Value"
1	16.9
2	0.2
3	23.9
4	6.9
5	9.4
6	2.7
7	61.2
8	1.5
9	0.2
10	1.5
11	9.3
12	0.2
13	0.1
14	19
15	0.8
16	17.6
17	30.3
18	23.6
19	65.7
20	21.4
21	2.8
22	22.4
23	0.1
24	0.1
25	7
26	4.5
27	5.1
28	17.8
29	12.5
30	0.2
31	18.8
32	23.3
33	21.4
34	0.1
35	4
36	0.2
37	14.1
38	0.8
39	0.2
40	28.4
41	21
42	2.5
43	29.3
44	22.9
45	0.4
46	0.2
47	5.7
48	19.1
49	2.7
50	0
51	0.1
52	0.8
53	0.2
54	24.7
55	28.7
56	24.2
57	34.1
58	0.1
59	0.7
60	0.1
61	0.1
62	0.1
63	41.2
64	0.6
65	0
66	9
67	12
68	5.6
69	1
70	0
71	2.2
72	6.8
73	0.1
74	37.8
75	0
76	0.1
77	9.7
78	0.3
79	20.5
80	0.1
81	0.6
82	4.8
83	2.4
84	0.4
85	4
86	10.2
87	0
88	0
89	0
90	0.4
91	0.1
92	12.3
93	3.3
94	0.1
95	68.7
96	0
97	32.4
98	0.1
99	0
100	18.9
101	22.4
102	1.7
103	0
104	3.9
105	0
106	30.5
107	0
108	0.2
109	0
110	0
111	1.2
112	41.5
113	0
114	41.5
115	0.2
116	11.3
117	46.1
118	12.4
119	0
120	0
121	0.6
122	1.2
123	1.3
124	13.3
125	21.4
126	5.7
127	0.1
128	39.4
129	0
130	0
131	4
132	0
133	44.4
134	0.9
135	7.7
136	24.5
137	31.3
138	0.1
139	0
140	0.9
141	0.3
142	0
143	0.1
144	0.1
145	0
146	31
147	46.5
148	26
149	4.5
150	27.8
151	6.4
152	9.5
153	0
154	4.2
155	1.3
156	0
157	25.2
158	0
159	4.5
160	2.1
161	0
162	0
163	1.2
164	0
165	0
166	0
167	27
168	0
169	19.9
170	0.7
171	33.2
172	0
173	0
174	0
175	1.7
176	26.4
177	4.7
178	1.9
179	7.8
180	0.1
181	0.9
182	0.4
183	1.8
184	0
185	0.1
186	0.5
187	0.8
188	0
189	0.1
190	0.3
191	0.1
192	3
193	0
194	11.4
195	3.7
196	0
197	5.8
198	0
199	3.6
200	0
201	0
202	0
203	0.1
204	0
205	0
206	7.3
207	0
208	8.7
209	1.7
210	31
211	38.6
212	20.6
213	0.6
214	0
215	12.1
216	0.7
217	5.4
218	0.1
219	0
220	0.1
221	0.3
222	8.6
223	14.3
224	0.8
225	0.5
226	5.1
227	1.4
228	0.9
229	0
230	0.1
231	9
232	0.3
233	4.9
234	0.2
235	0
236	0.3
237	3.1
238	0.1
239	8
240	46.6
241	5.7
242	0.4
243	0.1
244	5.6
245	5.2
246	8.3
247	0
248	0
249	0.3
250	5.9
251	6.1
252	68.9
253	0.1
254	0
255	0
256	0
257	0
258	7.1
259	0
260	0
261	4.4
262	5.9
263	0
264	0
265	0
266	1.5
267	11.7
268	25.9
269	6
270	0
271	18.8
272	4.5
273	13.3
274	0.1
275	5.5
276	0.3
277	0
278	3.3
279	0
280	4.5
281	3.4
282	12.2
283	0
284	0.1
285	0.2
286	1.8
287	68.1
288	0
289	0
290	0
291	6.9
292	0
293	0
294	24.9
295	0
296	0.4
297	3
298	0
299	5.6
300	3
301	0.1
302	2.5
303	1.2
304	0
305	4
306	0
307	2.6
308	7.9
309	0
310	0.4
311	2
312	2
313	0.3
314	0
315	0
316	0
317	0
318	0
319	0.2
320	1.4
321	0
322	0.1
323	1.4
324	0
325	0.3
326	9.8
327	0
328	0
329	0
330	0.1
331	0.1
332	0
333	0
334	0
335	5
336	0.1
337	0.5
338	0.1
339	0.1
340	0.1
341	0
342	0
343	0.1
344	2
345	0.1
346	2.2
