"COMID"	"Value"
1	12.8
2	0.3
3	12
4	0.8
5	11.5
6	1.6
7	94.1
8	0.3
9	0.3
10	0.7
11	2.2
12	0
13	4
14	4.4
15	0.4
16	11
17	13.3
18	70.7
19	20.8
20	7.3
21	0.4
22	7.6
23	0.5
24	0.3
25	1.9
26	0.3
27	0.9
28	9.5
29	3.4
30	0.3
31	6.1
32	10.5
33	5.7
34	0.1
35	0.6
36	0.2
37	5.1
38	0.4
39	0.3
40	10.1
41	3.5
42	0.6
43	9.7
44	8.8
45	0.4
46	4.2
47	26.7
48	6.8
49	1
50	0.2
51	0.3
52	6.4
53	0.3
54	8.6
55	11.7
56	4.1
57	8.9
58	0.3
59	0.2
60	0.2
61	0.3
62	0.3
63	24
64	0.2
65	0.3
66	3.8
67	3.3
68	23.5
69	0.2
70	0.1
71	0.3
72	1.6
73	0.1
74	98.6
75	0.1
76	0
77	2.2
78	0.5
79	9.8
80	0.1
81	0.6
82	0.7
83	1.1
84	0.1
85	1.3
86	35
87	0.2
88	0.3
89	0.3
90	0.1
91	0.2
92	4.8
93	1.3
94	0.2
95	113.4
96	0
97	7.2
98	0
99	0
100	6.7
101	16.1
102	0.3
103	0.1
104	1.8
105	0
106	7.2
107	0.2
108	0.1
109	0
110	0
111	0.1
112	8.6
113	0.1
114	9.3
115	0.2
116	33.2
117	10.6
118	6.4
119	1.5
120	0.2
121	4
122	0.3
123	0.2
124	6.6
125	55.4
126	3.4
127	0.1
128	9.2
129	0.2
130	0
131	10.9
132	0
133	12
134	0.3
135	3.7
136	52.6
137	10.9
138	0.1
139	0.1
140	0.3
141	0.2
142	0
143	2
144	0
145	0
146	7.3
147	33.3
148	12.9
149	2.5
150	12
151	6.5
152	2.7
153	0.2
154	1.7
155	0.8
156	0
157	11.4
158	0.1
159	14.3
160	0.9
161	0
162	0.1
163	4.8
164	0.1
165	3
166	0.1
167	10.3
168	2
169	10.3
170	0.3
171	49.2
172	0.1
173	0
174	0.1
175	6.1
176	10
177	17.1
178	1.5
179	3.9
180	0.2
181	0.6
182	0.5
183	3.3
184	0.2
185	0.1
186	0.1
187	0.5
188	0.2
189	0.2
190	0.1
191	0.2
192	2
193	0
194	12.9
195	6.5
196	0.2
197	26.9
198	0.2
199	4.9
200	0.2
201	0.2
202	0.1
203	0.2
204	0.2
205	0.1
206	13
207	0
208	10.6
209	5
210	51.2
211	26.9
212	6.3
213	3.2
214	0
215	5.6
216	1.5
217	15.6
218	0.1
219	0
220	0.1
221	1.7
222	3.8
223	9.2
224	0.8
225	0.4
226	3.5
227	1.9
228	3.3
229	0.1
230	0.1
231	38.5
232	0.4
233	14.8
234	2.3
235	0
236	2
237	8.5
238	0.2
239	3.2
240	71.6
241	2.5
242	0.3
243	3.3
244	8.9
245	2.6
246	4.2
247	0
248	0
249	0.2
250	5.8
251	3.7
252	32.5
253	0.8
254	0.1
255	0
256	0
257	0
258	3
259	0
260	0
261	1.9
262	3.7
263	0.1
264	0.1
265	0.1
266	1.7
267	4.7
268	10.6
269	6.1
270	0
271	45
272	1.8
273	4.2
274	2
275	3.6
276	1.8
277	0.1
278	2.4
279	0.1
280	2.8
281	1.6
282	3.9
283	0
284	0.5
285	0.1
286	1.6
287	36.4
288	0.1
289	0
