"COMID"	"Value"
1	135
2	96.5
3	199.4
4	158.8
5	108.7
6	14.9
7	98.4
8	130.4
9	26.3
10	5.1
11	191.5
12	21.5
13	1.7
14	253.9
15	140.8
16	58.8
17	76.8
18	68.3
19	121.2
20	147
21	228.8
22	260.9
23	0.8
24	9.8
25	179.2
26	122.4
27	141.3
28	111.5
29	32.9
30	90.5
31	153.6
32	90.2
33	258.5
34	7
35	185.6
36	40.6
37	219.4
38	3.8
39	8.2
40	199.2
41	251.6
42	231.8
43	194.5
44	136.5
45	85.5
46	3.5
47	28.1
48	248.6
49	196.6
50	57.6
51	8
52	7.7
53	47.6
54	180.5
55	184.6
56	116.4
57	140.7
58	6
59	160.2
60	7.7
61	23.8
62	24
63	106.7
64	161.5
65	11.5
66	39.2
67	228.7
68	26.7
69	97.3
70	40.8
71	6.1
72	236.6
73	9
74	72.8
75	53.7
76	47.6
77	24
78	91.3
79	144
80	24.4
81	186
82	13
83	243
84	1.5
85	217.5
86	41.2
87	8.3
88	11.1
89	50.5
90	167.7
91	122.5
92	188.9
93	179.2
94	33
95	85.3
96	16.3
97	131.1
98	0.2
99	55.4
100	165.6
101	92.3
102	196.2
103	8
104	24.5
105	41.4
106	141.1
107	119.3
108	0.9
109	17.5
110	13
111	3.5
112	133.5
113	10.6
114	123.8
115	194.1
116	44.2
117	171.6
118	228.6
119	0.2
120	205.3
121	6
122	155.3
123	5.4
124	166.6
125	78.4
126	210.3
127	112.2
128	221.2
129	12.7
130	91.5
131	12.8
132	2.4
133	199.8
134	109.2
135	211
136	55.8
137	214
138	14.2
139	13.6
140	163.4
141	244.2
142	7.9
143	0.2
144	219.2
145	1.6
146	167.8
147	114.1
148	205.8
149	207.5
150	229.2
151	49.1
152	187.8
153	11.5
154	196.2
155	7.3
156	119.8
157	194.6
158	17.5
159	25
160	172.1
161	84
162	2.7
163	6.3
164	44.8
165	0.2
166	3
167	261.2
168	1.1
169	264.6
170	138.3
171	45.6
172	33
173	85.5
174	9.3
175	8.3
176	238.4
177	32
178	158.3
179	258.2
180	4.7
181	4
182	120.6
183	24.6
184	2.2
185	4.3
186	114.9
187	129.1
188	2
189	2.6
190	96.7
191	2.3
192	198.9
193	35.8
194	140
195	33.6
196	2.7
197	38.7
198	1.6
199	281.4
200	2.4
201	1.5
202	21.4
203	3.7
204	3.2
205	13.4
206	66
207	74.4
208	157.6
209	296.7
210	65.4
211	137.9
212	185.2
213	255.4
214	4.1
215	233.4
216	181.5
217	24.6
218	89.8
219	109.1
220	4
221	3
222	193.2
223	140.7
224	6.5
225	124.6
226	187.2
227	16.1
228	163.7
229	0.9
230	73.1
231	46.5
232	196.5
233	158.6
234	2.9
235	33.2
236	177.1
237	11.9
238	138.2
239	141.6
240	90.2
241	157.6
242	1.4
243	0.4
244	162.2
245	138.8
246	144.5
247	17.7
248	8.4
249	3.3
250	164.9
251	157.2
252	162.5
253	151.2
254	3.2
255	1
256	85.3
257	2.1
258	38.3
259	22.8
260	5.5
261	116.1
262	161.4
263	39.1
264	1
265	0.7
266	99.4
267	169.5
268	112.8
269	196.6
270	0.4
271	60
272	143.1
273	144.5
274	1.1
275	173
276	3.1
277	1.5
278	175
279	1.4
280	169.8
281	162.4
282	148.3
283	2.1
284	81.3
285	1.5
286	186.2
287	161.3
288	52.4
289	18.3
290	1
291	70.7
292	82.2
293	0.7
294	137.2
295	1
296	96.8
297	168.5
298	0
299	18.4
300	159.8
301	1.8
302	180.7
303	130.7
304	78.8
305	154.4
306	87.7
307	163.7
308	26.4
309	28.6
310	150.8
311	130.7
312	163.5
313	151.5
314	67.3
315	5
316	10.1
317	0.6
318	97.4
319	1.8
320	156.8
321	1.7
322	133.2
323	127.7
324	34.1
325	2.1
326	116.4
327	31.9
328	29.1
329	1.6
330	1
331	9.5
332	1.6
333	1.4
334	12.5
335	6
336	1.4
337	2.9
338	1.2
339	34.8
340	18.2
341	1.1
342	0.4
343	2.4
344	19.5
345	34.3
346	3.6
347	2.3
348	74.4
349	37
350	1.7
351	5.5
352	2.4
353	24.2
354	21
355	1.8
356	2.7
357	0.7
358	15.5
359	0.6
360	15.5
361	1.6
362	12.7
363	8
364	0.5
365	5.6
366	32.8
367	0.3
368	176.3
369	0.1
370	17.4
371	0.6
372	2.1
373	38.6
374	0.3
375	173.3
376	66.8
377	19.6
378	49.7
379	0.5
380	24
381	0.1
382	0.4
383	30.4
384	0.3
385	0.6
386	0.2
387	185
388	7.8
389	10.2
390	130.2
391	7.5
392	19
393	0.9
394	18
395	0.4
396	1.4
397	1.3
398	2.9
399	9.5
400	7.3
401	60.3
402	0.9
403	0.8
404	0.3
405	4.4
406	226.7
407	8
408	0.3
409	0.7
410	74.1
411	85.4
412	3.1
413	239.9
414	0.5
415	2.1
416	0.1
417	0.5
418	0.5
419	58.6
420	0.4
421	10.1
422	1.4
423	46.3
424	156.3
425	112.5
426	0.3
427	229.7
428	189
429	75.3
430	139.3
431	4.2
432	14.1
433	79
434	25.6
435	3.5
436	48.8
437	25.7
438	65.9
439	0.8
440	32.7
441	173.1
442	7.7
443	156.5
444	18
445	86
446	3.2
447	77.7
448	66
449	1.3
450	68.4
451	2.7
452	152.5
453	2.3
454	7.7
455	120.5
456	8
457	45
458	179.8
459	156.9
460	27.6
461	223.2
462	64.6
463	39
464	21.1
465	109.4
466	5.6
467	129.2
468	2.2
469	56
470	8.4
471	32.1
472	20.4
473	108.9
474	3.3
475	44.6
476	1.8
477	66.8
478	1
479	66.2
480	26.4
481	1.6
482	0.9
483	39.2
484	4
485	30.5
486	5.4
487	73.4
488	3.8
489	0.6
490	4.5
491	141.3
492	37.6
493	0.3
494	275.1
495	3.3
496	0
497	74.9
498	78.3
499	0.6
500	47.3
501	155.5
502	235.6
503	1.7
504	4.9
505	15.8
506	60.4
507	36.3
508	24.8
509	50.5
510	163.4
511	155.3
512	184.4
513	0
514	36.8
515	0.6
516	9.1
517	63.8
518	23.9
519	44.4
520	24
521	147.1
522	5.5
523	1.2
524	77.4
525	163.2
526	53.1
527	183.8
528	1.1
529	3.7
530	93.6
531	41.3
532	116.2
533	183.4
534	67.4
535	118.1
536	77.7
537	18.1
538	6.7
539	19.9
540	2.4
541	78.6
542	34.1
543	100.3
544	4.8
545	25.4
546	60
547	62.1
548	25.3
549	39.3
550	15.2
551	62.1
552	62.2
553	6.7
554	3.2
555	0.9
556	75.8
557	37.2
558	28.6
559	127.9
560	47.8
561	26.8
562	28.2
563	3.5
564	28.8
565	128.2
566	26.1
567	1.9
568	31.9
569	68.4
570	1.8
571	23.2
572	34.1
573	29.8
574	82.7
575	1.1
576	21.1
577	6.9
578	119.8
579	155
580	26.2
581	7.3
582	70.2
583	1.2
584	1.2
585	24.6
586	64.8
587	37.1
588	3.8
589	51.7
590	2.3
591	67
592	290.8
593	28.5
594	79.4
595	34.3
596	3.1
597	1.5
598	7.3
599	48.4
600	71.7
601	18
602	2
603	74.8
604	13.6
605	4.9
606	26.1
607	3.7
608	45.9
609	11.8
610	2.5
611	2.4
612	12.7
613	0.2
614	122.6
615	0.8
616	8.4
617	87.6
618	59.9
619	138.9
620	104.9
621	11.8
622	179
623	187.7
624	144.9
625	5
626	11
627	68.6
628	19.4
629	126.6
630	89.6
631	5.3
632	71.4
633	144.2
634	0.2
635	154.3
636	124
637	120.2
638	7.3
639	51.4
640	1.1
641	86.8
642	6.5
643	173.9
644	25.1
645	70.7
646	145
647	6
648	119.4
649	144.4
650	7
651	73.8
652	30.1
653	0.4
654	7.4
655	2.2
656	44.5
657	180.7
658	14.5
659	200.8
660	34.1
661	9.4
662	135.6
663	167
664	7
665	8.6
666	6.7
667	19.4
668	82.5
669	28
670	6.9
671	7.2
672	7.7
673	116.3
674	1.5
675	163.9
676	140.5
677	62.7
678	92.3
679	23.9
680	0.5
681	195.4
682	125.9
683	122.4
684	178
685	7.8
686	81.3
687	4.8
688	189.9
689	8.5
690	161.4
691	10.2
692	85
693	72.2
694	0.3
695	8.6
696	128.8
697	18
698	177.7
699	103.1
700	169.7
701	6.5
702	193.3
703	167.5
704	82.2
705	145.2
706	56.7
707	86.4
708	188.5
709	191.3
710	151.3
711	0.2
712	59.8
713	140.8
714	30.2
715	119.2
716	20.1
717	70.6
718	165.6
719	129.4
720	163.6
721	7.5
722	172.3
723	243.7
724	160.1
725	8
726	9.5
727	2.6
728	185.4
729	6.4
730	144.3
731	77.9
732	0.9
733	143.7
734	171.9
735	71.2
736	50.5
737	113.4
738	140.6
739	162.8
740	167.4
741	133.8
742	75
743	170.1
744	1.1
745	5.4
746	206.5
747	138
748	2.4
749	228.3
750	24.5
751	120.8
752	159.2
753	184.2
754	183.7
755	143.5
756	134.1
757	86.1
758	180.3
759	7.8
760	157
761	10.8
762	111.3
763	160.2
764	87.4
765	216.2
766	2.7
767	203
768	94.4
769	240.5
770	72.2
771	154.7
772	195.2
773	82.4
774	124.8
775	7.8
776	73.5
777	121.5
778	150.2
779	0.8
780	257.2
781	159.5
782	477.7
783	383.5
784	664.8
785	509.1
786	363.3
787	631.3
788	238.2
789	365.1
790	439.3
791	271.9
792	481.5
793	374.1
794	479.1
795	436.7
796	161.9
797	460.5
798	109.4
799	399.8
800	388.4
801	249.3
802	150.4
803	388.7
804	175.7
805	102.8
806	370.7
807	121
808	167.2
809	352.2
810	614.9
811	87.8
812	446.6
813	325.9
814	140.4
815	253.3
816	156.5
817	196.5
818	328.1
819	504
820	100.3
821	94.6
822	125.5
823	115
824	456.3
825	74.2
826	405.8
827	304.7
828	199.6
829	105.2
830	294.5
831	79.8
832	311
833	86
834	393.8
835	136.4
836	280.1
837	155.4
838	87.2
839	57.9
840	177.6
841	113.3
842	59.9
843	75.1
844	393.2
845	109.6
846	33.5
847	148.7
848	74
849	36.5
850	439.7
851	308.3
852	244.4
853	279.8
854	229.6
855	195.7
856	99.5
857	137.9
858	354
859	114.7
860	64.5
861	198.2
862	29.2
863	237.9
864	138.6
865	166.3
866	70.1
867	194.6
868	380.9
869	108.4
870	115.3
871	110.6
872	124.5
873	35.6
874	152.4
875	277.2
876	98.2
877	182.8
878	160.7
879	195.8
880	83.5
881	59.8
882	97.3
883	152.9
884	164.1
885	154.7
886	18.5
887	75.1
888	68.6
889	123.4
890	57.2
891	111
892	83.2
893	77.1
894	19
895	122.8
