"COMID"	"Value"
1	96.6
2	34.6
3	179.7
4	57.2
5	96.2
6	23.3
7	331.4
8	64
9	10.9
10	8.1
11	77.6
12	4
13	59.9
14	150.8
15	61.6
16	126.5
17	63.4
18	234.8
19	230
20	137.1
21	46.5
22	206.7
23	2.6
24	5
25	54.9
26	26.3
27	27.9
28	98.2
29	117.9
30	34.6
31	99.4
32	61.8
33	240.9
34	3.9
35	30
36	8.3
37	113.1
38	7.1
39	3.6
40	164.3
41	141.7
42	21.7
43	139
44	71
45	21.5
46	59.6
47	245
48	246
49	37.3
50	21.2
51	3.5
52	132.5
53	12.1
54	182
55	139
56	114.8
57	128.3
58	3.6
59	17.6
60	3.7
61	5.3
62	8.2
63	177.3
64	29.1
65	4
66	103.7
67	132.9
68	365.4
69	9.9
70	9.2
71	20.5
72	99
73	3.3
74	274.2
75	8.4
76	4.6
77	71.5
78	5
79	129.4
80	4.6
81	14.8
82	49.7
83	64.3
84	4.4
85	89
86	357.5
87	3.6
88	3.5
89	5
90	34.2
91	13.2
92	125
93	92.2
94	8.7
95	276.6
96	1.7
97	124.5
98	1.1
99	10
100	149.2
101	137.8
102	71.7
103	2.9
104	71.7
105	3
106	110.3
107	10.7
108	2.3
109	1.2
110	1.1
111	10.3
112	83.3
113	2.7
114	82.4
115	49.1
116	411.5
117	113.2
118	96.9
119	20.8
120	33
121	142.7
122	68
123	15.3
124	97.9
125	513.4
126	103.1
127	20.2
128	132
129	2.2
130	6.2
131	278.4
132	0.7
133	110
134	46.3
135	73.7
136	421.4
137	128.5
138	1.7
139	1.1
140	44
141	41.4
142	0.9
143	24.8
144	17.1
145	0.7
146	87.8
147	143.5
148	119.5
149	68.4
150	135
151	84.7
152	81.9
153	0.7
154	62.9
155	16.1
156	5.4
157	121.3
158	2.1
159	479.5
160	70.6
161	3.2
162	0.8
163	172.1
164	4.4
165	16.5
166	0.6
167	109.8
168	28.9
169	108.4
170	58.4
171	284
172	3
173	4.8
174	0.8
175	192.3
176	120.8
177	462.6
178	68.6
179	82.6
180	0.6
181	4.9
182	22.9
183	23.2
184	0.3
185	0.5
186	33.3
187	45
188	0.4
189	0.5
190	51.3
191	0.4
192	80.4
193	1.4
194	95.5
195	40.3
196	0.4
197	429.1
198	0.4
199	77.9
200	0.3
201	0.3
202	0.7
203	0.4
204	0.4
205	0.7
206	71.2
207	17.7
208	95.5
209	79.7
210	356.7
211	155.4
212	97.6
213	78
214	0.5
215	99
216	63.9
217	378.8
218	23.7
219	29
220	0.3
221	37.2
222	96.8
223	62.7
224	3.5
225	35.3
226	92.5
227	16
228	94.7
229	0.4
230	19.7
231	366.7
232	56.9
233	61.7
234	55.1
235	15.2
236	81.3
237	279.6
238	24.2
239	68.5
240	405.2
241	90.8
242	2.1
243	25.8
244	46.8
245	87.6
246	55.7
247	7.4
248	4.9
249	2
250	48.7
251	76.7
252	136.3
253	66.8
254	0.9
255	0.7
256	23.6
257	1.2
258	58.7
259	7.3
260	2.8
261	78.5
262	82.5
263	14.3
264	0.7
265	0.5
266	56.6
267	63.1
268	117
269	54.8
270	0.6
271	341.5
272	83.6
273	57.5
274	20.9
275	61.4
276	41
277	0.4
278	82.6
279	0.7
280	51.5
281	73.1
282	56.6
283	1
284	32.3
285	1.7
286	69.3
287	156.2
288	15.4
289	1.6
290	0.3
291	89.6
292	14.8
293	17.4
294	134.7
295	0.4
296	44.5
297	60.5
298	0.5
299	164.6
300	75.1
301	0.5
302	64.7
303	36.8
304	6.6
305	50.8
306	17.1
307	62.9
308	218.4
309	1.1
310	27
311	61.3
312	37.4
313	38.7
314	7.5
315	1.7
316	1.2
317	18.7
318	22.5
319	31.4
320	42.7
321	0.4
322	32.9
323	50.5
324	1.7
325	42.7
326	120
327	1.8
328	2.1
329	0.3
330	1.3
331	0.7
332	0.5
333	0.4
334	1.2
335	113.9
336	0.4
337	65.1
338	0.4
339	5.5
340	1.9
341	0.4
342	21.1
343	0.4
344	26.3
345	4.7
346	71.3
347	0.4
348	13.2
349	5.2
350	0.4
351	0.5
352	0.5
353	260.4
354	2.8
355	42.4
356	0.5
357	34.9
358	3.2
359	21.9
360	2.7
361	0.6
362	3
363	2.9
364	17
365	129.9
366	30.9
367	9.6
368	137.5
369	10.3
370	256.2
371	22.4
372	3.2
373	42.8
374	7.7
375	125.7
376	383.7
377	207.7
378	37.1
379	11
380	206.1
381	7.2
382	19.8
383	251.3
384	24.5
385	33.6
386	5.5
387	119.7
388	197.6
389	224.4
390	113.2
391	6.2
392	398.5
393	42.3
394	10.6
395	20
396	43
397	34.5
398	2.1
399	123.4
400	5.1
401	269.8
402	21.9
403	31.3
404	9.2
405	31.5
406	198.9
407	100.9
408	8.8
409	17.9
410	286.1
411	366
412	9.3
413	182.6
414	5.7
415	63.7
416	6.8
417	19.5
418	15.9
419	68.6
420	13.2
421	72
422	100
423	113.7
424	185.8
425	283.5
426	49.4
427	174.8
