"COMID"	"Value"
1	67.8
2	1.2
3	98.4
4	61.8
5	92.8
6	1.3
7	64.3
8	3.2
9	1.4
10	0.2
11	70.4
12	1.5
13	0.9
14	123.5
15	3.4
16	22.2
17	77.3
18	40.4
19	59.5
20	109.3
21	12.9
22	88.8
23	0.5
24	0.7
25	45.8
26	30
27	24
28	87.2
29	8.9
30	1.8
31	92.2
32	99.3
33	122.1
34	0.5
35	15.5
36	2.1
37	94.2
38	0.4
39	0
40	114
41	107.9
42	8.5
43	168.6
44	106.7
45	8
46	0.7
47	12.8
48	127.9
49	25.6
50	1.6
51	0
52	1.4
53	2.3
54	102.6
55	99.5
56	81
57	146.6
58	0.1
59	9.2
60	0.1
61	1.5
62	1.4
63	49.3
64	15.9
65	0.7
66	9.3
67	135.7
68	6.3
69	4.4
70	0.4
71	0.7
72	97.7
73	0.1
74	60.1
75	0.6
76	0.9
77	5
78	2.5
79	97.7
80	0.7
81	5.9
82	2.7
83	41.8
84	0.6
85	68.1
86	13.1
87	0.3
88	0.2
89	1.8
90	13.5
91	3.7
92	107.3
93	60.7
94	1.1
95	89.2
96	1
97	107.6
98	0.5
99	3.6
100	97.8
101	25.3
102	21.6
103	0.1
104	2.9
105	1.4
106	98.3
107	2.2
108	0.8
109	1.4
110	1.1
111	0.9
112	108.2
113	1
114	119.1
115	9.3
116	12.1
117	113.8
118	86.3
119	0
120	1.9
121	0.4
122	28.1
123	0.9
124	93
125	26.1
126	68.6
127	7.5
128	105.6
129	0.2
130	1.3
131	1.2
132	0.8
133	118.7
134	11.7
135	86
136	22.1
137	101.6
138	0.3
139	0.2
140	2.7
141	5.1
142	1.3
143	0.1
144	0.9
145	0.7
146	76.1
147	65
148	93
149	53.8
150	86.1
151	3.7
152	75.7
153	0.2
154	61
155	0.8
156	0.9
157	84.7
158	0.5
159	2
160	37.3
161	0.9
162	1.2
163	0.2
164	1.5
165	0.1
166	1.1
167	97.7
168	0
169	105.5
170	24
171	19.5
172	1.4
173	1.3
174	0.7
175	0.2
176	77.8
177	1.6
178	40.3
179	72.1
180	0.7
181	0.5
182	1.7
183	0.5
184	1
185	1
186	4.9
187	29.7
188	0.7
189	0.4
190	11.9
191	0.3
192	43.2
193	0.7
194	154.9
195	1.4
196	0.9
197	1.9
198	0.2
199	56.9
200	0.8
201	0.6
202	1
203	0.9
204	0.7
205	1.1
206	4.2
207	0.6
208	126.9
209	42.6
210	23.3
211	64.1
212	111.7
213	28.9
214	0.7
215	92
216	16.5
217	1.2
218	2
219	2
220	1.5
221	0
222	75.7
223	105.5
224	0.1
225	8.2
226	49.8
227	0.7
228	66.2
229	0.6
230	2.1
231	6.9
232	7.2
233	73.3
234	0.1
235	0.5
236	31.2
237	0.8
238	3.3
239	69.1
240	45.7
241	47.1
242	0.1
243	0.1
244	99.2
245	81.8
246	53.9
247	0.2
248	0.3
249	0.1
250	88
251	44.9
252	85
253	10.8
254	0.6
255	0.5
256	0.8
257	0.2
258	3.6
259	0.2
260	0.3
261	57.5
262	39.4
263	1.4
264	0.1
265	0.3
266	43.8
267	63.8
268	29.7
269	80.9
270	0.2
271	24.1
272	56.5
273	45.1
274	0
275	34.4
276	0
277	0.5
278	40.8
279	0.1
280	35.1
281	51.7
282	47.5
283	0.3
284	3.8
285	0.3
286	38.6
287	97.1
288	1.3
289	0.2
290	0.2
291	14.1
292	1.6
293	0
294	53.1
295	0.4
296	28.1
297	23.5
298	0.2
299	3.8
300	19.9
301	1
302	23.5
303	15.1
304	0.8
305	21.8
306	3.3
307	13.1
308	11.6
309	0.2
310	4.9
311	11.7
312	12.3
313	7.3
314	0.9
