"COMID"	"Value"
1	54.5
2	0.5
3	68.1
4	16.9
5	65.7
6	0.2
7	88
8	1.8
9	0.3
10	0
11	25.3
12	0.7
13	0.3
14	40.2
15	1.2
16	10
17	65.3
18	52.3
19	43.3
20	88.6
21	4
22	52.4
23	0.2
24	0.2
25	17.9
26	7.5
27	7.6
28	69.7
29	3.3
30	0.9
31	84.1
32	81.3
33	54.1
34	0.3
35	4.8
36	1.4
37	28.8
38	0.1
39	0.1
40	85.6
41	34.9
42	2.5
43	149.4
44	87.5
45	1.2
46	0.4
47	7.7
48	55.9
49	7.3
50	0.1
51	0.1
52	0.5
53	2
54	61.7
55	61.5
56	72.7
57	107.1
58	0.1
59	1.3
60	0.1
61	1.5
62	1.5
63	37.6
64	2.9
65	0.9
66	4
67	51.8
68	3.3
69	1.7
70	0
71	0.1
72	30.8
73	0.2
74	73.7
75	0.3
76	0.8
77	1.7
78	1.1
79	51.4
80	0.8
81	2
82	0.8
83	13.1
84	0.2
85	23.6
86	8
87	0.3
88	0.3
89	0.3
90	1.5
91	0.6
92	43.1
93	23.1
94	0.8
95	118
96	0.6
97	68.7
98	0.2
99	0.2
100	46.5
101	13.2
102	8.7
103	0.1
104	0.9
105	0.8
106	63.2
107	0.4
108	0.3
109	1.8
110	1.6
111	0.3
112	68.6
113	0.1
114	72.7
115	2.5
116	8.8
117	61.6
118	33.9
119	0.1
120	0.2
121	0.4
122	12.3
123	0.4
124	40.6
125	25.5
126	24
127	1.3
128	58.2
129	0.2
130	0.1
131	1.5
132	0.1
133	60.1
134	3.9
135	31
136	25.7
137	55.3
138	0.5
139	0.4
140	1.3
141	1.7
142	0.2
143	0.2
144	0.1
145	0.9
146	36.3
147	35.5
148	51.3
149	15.5
150	41.2
151	1.6
152	28.2
153	0.6
154	17.2
155	0.5
156	0.1
157	48.1
158	0.8
159	3.4
160	10.3
161	0
162	2.8
163	0.6
164	1.8
165	0.3
166	3.1
167	47.2
168	0.3
169	54.7
170	6.7
171	29.9
172	2.1
173	0
174	1.8
175	0.8
176	39.9
177	4.8
178	8.7
179	24.1
180	2.4
181	0.3
182	0.3
183	0.2
184	3.3
185	0.9
186	1.1
187	6.3
188	3.2
189	2.2
190	3.5
191	2.1
192	11.1
193	0
194	90.4
195	0.6
196	2
197	7.7
198	2.3
199	16
200	2.1
201	2.6
202	0.4
203	1.2
204	0.5
205	0.5
206	2.1
207	0
208	72.3
209	10.7
210	40.8
211	24.7
212	72.4
213	5.6
214	0.2
215	46
216	3
217	5
218	0.6
219	0.6
220	1.3
221	0.3
222	52.1
223	67.6
224	0.1
225	1.6
226	40.5
227	0.4
228	14.5
229	0.3
230	0.3
231	16.8
232	0.5
233	39.3
234	0.3
235	0
236	4.5
237	2.6
238	0.2
239	58.3
240	57.1
241	37.8
242	0.2
243	0.8
244	66.3
245	29.8
246	47.2
247	0.1
248	0.1
249	0
250	66.2
251	43.4
252	41.8
253	0.7
254	0.2
255	0.2
256	0.2
257	0.1
258	1.9
259	0.1
260	0.1
261	35.9
262	38.6
263	0.1
264	0
265	0.1
266	18.4
267	56.7
268	10.3
269	60.9
270	0.1
271	32.2
272	47.7
273	43.2
274	0.6
275	36.1
276	0.4
277	0.2
278	40.6
279	0
280	39.2
281	47.7
282	47.7
283	0.1
284	0.2
285	0.2
286	41.9
287	45.1
288	0
289	0.1
290	0.1
291	3
292	0.1
293	0.5
294	17.7
295	0.1
296	8
297	29.6
298	0.3
299	8.9
300	24.1
301	0.3
302	25.4
303	11.1
304	0.1
305	26.9
306	0.8
307	17.4
308	16.9
309	0.1
310	3
311	12.8
312	15
313	5
314	0.3
315	0.2
316	0.3
317	0.5
318	0.6
319	0.5
320	10.9
321	0.1
322	1.8
323	8.3
324	0.1
325	0.9
326	7.2
327	0.1
328	0.1
329	0.3
330	0.3
331	0.1
332	0.1
333	0.1
334	0.2
335	9.1
336	0.1
337	1.6
338	0.1
339	0.3
340	0.3
341	0.1
342	0.6
343	0.2
344	0.7
345	0.3
346	4
347	0.2
348	0.8
349	0.7
350	0.1
351	0.5
352	0.4
353	24.6
354	0.8
355	1.9
356	0.5
357	3.1
358	0.7
359	0.5
360	0.9
361	0.4
362	0.9
363	1.2
364	0.5
365	10.8
366	1.6
367	0.4
368	26.7
369	0.4
370	37
371	0.9
372	0.4
373	1.2
374	0.4
375	20.4
376	32.8
377	43.3
378	1.4
379	0.4
380	37.1
381	0.3
382	0.8
383	15.3
384	0.1
385	2.6
386	0.3
387	26.8
388	0.8
389	1.2
390	21.3
391	0.3
392	2
393	1.1
394	0.4
395	1.3
396	3.3
397	1
398	0.1
399	8.2
400	0.2
401	54.2
402	0.6
403	3.3
404	0.4
405	1.7
406	20.4
407	4.2
408	0.4
409	0.5
410	42.4
411	35
412	0.7
413	41.7
414	0.5
415	1.7
416	0.6
417	0.7
418	1.7
419	2.4
420	1.2
421	2.7
422	2.4
423	8.7
424	18.6
425	35.4
426	1.1
427	61.2
428	17
429	13.3
430	50.2
431	2.3
432	1.3
433	31.9
434	2.5
435	0.3
436	9.7
437	5.6
438	83.2
439	1
440	18.5
441	34.2
442	0.3
443	10.7
444	2.6
445	138.5
446	0.3
447	160.5
448	116.1
449	0.2
450	3.8
451	1.8
452	82.5
453	2.1
454	0.1
455	2.4
456	0.1
457	52.7
458	61.7
459	62.2
460	1.2
461	8.9
462	149.2
463	0.3
464	0.1
465	75.6
466	3.5
467	24.4
468	2.2
469	3
470	0.3
471	0
472	17.2
473	4.9
474	0.5
475	0
476	0.1
477	172.5
478	0.2
479	7.7
480	29.8
481	2.4
482	2
483	56.6
484	0.5
485	2.1
486	5.5
487	7.3
488	10.2
489	1.9
490	7.3
491	18.1
492	33.3
493	1.2
494	34.9
495	3.2
496	1.2
497	45.7
498	5.2
499	0.7
500	19
501	47.7
502	42.2
503	0.3
504	0.5
505	6.9
506	30.6
507	49.9
508	9
509	21.7
510	53.2
511	15.4
512	17.6
513	0.2
514	12.4
515	0.3
516	0.3
517	42.5
518	0.4
519	1.8
520	12.9
521	20.5
522	0.3
523	0.7
524	43
525	12.8
526	2
527	14.1
528	0.4
529	1.2
530	69.5
531	44.4
532	56.7
533	12.8
534	1.3
535	71.7
536	32
537	5.8
538	1.6
539	0.4
540	0.2
541	17.9
542	48.7
543	1.3
544	1.1
545	7.6
546	43.3
547	39.1
548	3.9
549	9.1
550	0.1
551	15.5
552	51.6
553	2.3
554	0.9
555	0.2
556	49.3
557	0
558	4.2
559	6.2
560	27
561	8.1
562	45.4
563	1.5
564	8.1
565	8.2
566	40.8
567	0.2
568	36.3
569	0.6
570	0.6
571	8.1
572	21.7
573	0.1
574	36.6
575	0.2
576	7.8
577	1.2
578	7.3
579	20.6
580	32
581	1.6
582	17.3
583	0.3
584	0.3
585	10.7
586	22.7
587	42.8
588	2
589	38.3
590	0.9
591	10
592	11.4
593	29.7
594	2
595	10.4
596	0.3
597	0.5
598	0.2
599	40.8
