"COMID"	"Value"
1	21.1
2	25.3
3	14.1
4	8.5
5	17.7
6	0.3
7	1.1
8	13.5
9	2.9
10	0.3
11	7.9
12	3.2
13	0.1
14	23.8
15	10.5
16	0.5
17	21.2
18	0.3
19	4.2
20	17.2
21	8.9
22	12.2
23	0.3
24	2
25	15.7
26	9.1
27	10.2
28	21.3
29	0.3
30	8
31	20.8
32	16.4
33	18.8
34	1.9
35	8.6
36	4.4
37	26
38	0.3
39	0.2
40	21.3
41	24.2
42	16.2
43	39.3
44	19.8
45	15.6
46	0.1
47	0.3
48	17.6
49	20.1
50	9.9
51	0.3
52	0.1
53	4.8
54	9
55	17.8
56	15.7
57	31.8
58	0.5
59	20.7
60	0.7
61	3.1
62	3.4
63	2.1
64	17.4
65	1.8
66	0.2
67	23.3
68	0.2
69	5.9
70	2.5
71	0.2
72	20.6
73	0.6
74	0.3
75	2.8
76	3.1
77	0.4
78	6
79	19.8
80	2.7
81	11.1
82	0.2
83	23.5
84	0.3
85	17.8
86	0.2
87	0.8
88	0.7
89	3.8
90	18.5
91	8.8
92	21.8
93	16.1
94	3.1
95	1.2
96	3.1
97	20.3
98	0.1
99	7.9
100	13.9
101	0.6
102	10.5
103	0.7
104	0.1
105	4.5
106	23.5
107	5.7
108	0
109	4.7
110	3.8
111	0.2
112	36.3
113	1.8
114	36.7
115	14
116	0.1
117	32.2
118	23.5
119	0
120	7.6
121	0.1
122	9.9
123	0.1
124	18.6
125	0.1
126	24.6
127	13.5
128	42.8
129	1.5
130	7.2
131	0
132	2.1
133	41.9
134	7
135	20.3
136	0.2
137	79.4
138	2
139	2.3
140	3.3
141	5.5
142	3.9
143	0.2
144	1.6
145	1.9
146	39.7
147	1.9
148	127.5
149	22.2
150	80
151	0.2
152	18.1
153	2.4
154	16.9
155	0.1
156	4
157	108.9
158	2.4
159	0
160	18.1
161	2.3
162	3.2
163	0
164	3.8
165	0.1
166	3.3
167	31.1
168	0
169	45.9
170	16.7
171	0.3
172	4.4
173	3.2
174	3
175	0
176	67.9
177	0
178	19.1
179	19.5
180	2.9
181	0.1
182	8.6
183	0
184	2.4
185	3
186	9.5
187	23.3
188	2.7
189	2.3
190	13.5
191	1.8
192	17.3
193	3
194	46.1
195	0.2
196	2
197	0
198	1.7
199	17.7
200	1.7
201	1.8
202	3.7
203	1.9
204	1.2
205	3.1
206	0.2
207	4.2
208	44.3
209	18.5
210	0.3
211	0.5
212	49.2
213	20.3
214	3.1
215	36.2
216	19.6
217	0
218	9.7
219	7.3
220	2.1
221	0
222	29.6
223	53.3
224	0
225	19.7
226	25.3
227	0
228	20.7
229	1.9
230	9.7
231	0.1
232	20.9
233	43.7
234	0
235	4
236	22.4
237	0
238	12.7
239	34.4
240	0.7
241	25.3
242	0.2
243	0
244	59.2
245	22.2
246	32.8
247	2.2
248	2.1
249	0
250	44.8
251	40.3
252	1.4
253	19.4
254	1.8
255	1.4
256	3.6
257	1.5
258	0
259	2.1
260	1.8
261	24.9
262	44.8
263	5.4
264	0.7
265	0.9
266	21.4
267	28.3
268	0.4
269	39.3
270	0.6
271	0.8
272	36.4
273	26.2
274	0
275	45.7
276	0
277	1.2
278	49.7
279	0.8
280	31.8
281	34.9
282	20.4
283	0.9
284	7.6
285	0.2
286	44.8
287	2.2
288	5.1
289	1.3
290	0.3
291	0.1
292	4.2
293	0
294	0.8
295	0.5
296	17.7
297	25.9
298	0.3
299	0.2
300	22.2
301	0.9
302	26.3
303	16.8
304	3.5
305	22.1
306	7.3
307	20.5
308	0.7
309	1.9
310	14.5
311	18.6
312	20.3
313	17.5
314	4.6
315	1.2
316	1.2
317	0
318	10.2
319	0
320	18.8
321	0.4
322	15.4
323	18.6
324	2.3
325	0
326	0.6
327	2.3
328	2.2
329	0.6
330	0.5
331	2.9
332	0.9
333	3.3
334	1.6
335	0.3
336	2.2
337	0
338	2.7
339	5.1
340	5
341	2.2
342	0
343	3.3
344	0.4
345	6.5
346	0.1
347	3.3
348	8.2
349	5.8
350	3.1
351	5.1
352	4
353	0.5
354	6.3
355	0
356	4.8
357	0.2
358	6
359	0
360	6.1
361	4
362	5.6
363	5.7
364	0
365	0.2
366	0.5
367	0
368	2.2
369	0.1
370	0.2
371	0.1
372	0.9
373	0.1
374	0
375	0.7
376	1.6
377	0.3
378	0.1
379	0.1
380	0.3
381	0
382	0.2
383	0.3
384	0.1
385	0.3
386	0
387	5.2
388	0.1
389	0.1
390	5.4
391	0.5
392	0
393	0.1
394	0.2
395	0.4
396	0.5
397	0.1
398	0.8
399	0.4
400	0.3
401	0.9
402	0.1
403	0.2
404	0.4
405	0.3
406	5.8
407	0.7
408	0.6
409	0.2
410	2
411	1.2
412	0.3
413	10.9
414	0.3
415	0.3
416	0.8
417	0.7
418	0.7
419	1
420	0.8
421	0.8
422	0.4
423	0.9
424	3.3
425	0.6
426	0.5
427	18.8
428	2.8
429	0.4
430	25.4
431	0.7
432	0.2
433	0.1
434	0.3
435	0.6
436	0
437	0.3
438	0.6
439	0.4
440	0
441	13.4
442	0.5
443	2
444	0.2
445	2.1
446	0.2
447	1.9
448	1.4
449	0.6
450	0.4
451	0
452	18.5
453	0
454	0.1
455	8.8
456	0.1
457	0.6
458	16.9
459	19.4
460	0.9
461	4.5
462	3.3
463	3.9
464	3.6
465	20.8
466	0
467	8.2
468	2.5
469	1.2
470	3
471	4.2
472	0.4
473	22
474	1.1
475	2.5
476	0.7
477	2.7
478	2.5
479	1.9
480	0.2
481	0.1
482	0
483	1.1
484	0.7
485	1.5
486	0.1
487	1.8
488	0
489	0.1
490	0
491	6
492	0.3
493	0.1
494	10.2
495	0
496	0.3
497	0.3
498	3.7
499	0.2
500	0.1
501	6.2
502	8.4
503	0.9
504	0.8
505	0.1
506	0.2
507	0.8
508	0.1
509	0.1
510	5
511	14.4
512	7.1
513	0.2
514	0.1
515	0.3
516	1.3
517	1.3
518	3.2
519	5.5
520	0.3
521	2.2
522	0.8
523	0.6
524	2.2
525	1.8
526	2.7
527	2
528	0.3
529	0.7
530	3.8
531	3.6
532	4.6
533	2.5
534	1.1
535	5.5
536	2.5
537	0.8
538	0.6
539	0.5
540	0.2
541	1.3
542	4.6
543	2.3
544	0.6
545	1.1
546	2.3
547	2.9
548	0.8
549	0.9
550	0.6
551	1.5
552	2
553	1.1
554	0.5
555	0.1
556	2
557	2.2
558	0.7
559	3.5
560	2.1
561	1.7
562	4.8
563	0.2
564	1.2
565	4.7
566	7.5
567	0.1
568	3.9
569	2.2
570	0.3
571	1.5
572	2.6
573	1.6
574	1.4
575	0.1
576	1.7
577	0.5
578	7.1
579	10.9
580	4.2
581	0.7
582	1.8
583	0
584	0
585	2.1
586	1.4
587	8.2
588	0.5
589	2.8
590	0.2
591	1.6
592	14.3
593	3.5
594	6.9
595	1.4
596	0
597	0.2
598	0.5
599	5.6
600	5.1
601	0.8
602	0.4
603	1.5
604	0.7
605	0.7
606	1.1
607	0.1
608	2.7
609	0.8
610	0.1
611	0.2
612	0.4
613	0.3
614	30.2
615	0
616	0.3
617	4.2
618	1.5
619	5.6
620	7.1
621	0.7
622	19.3
623	21.6
624	23.8
625	0.1
626	0.4
627	1.8
628	1.1
629	5.1
630	4.5
631	0.1
632	2.1
633	29.4
634	0.3
635	3.3
636	4.1
637	1.7
638	0.3
639	1.4
640	0
641	1.6
642	0.2
643	14.4
644	0.1
645	1.5
646	12.7
647	0.2
648	5.1
649	16.7
650	0.4
651	6.2
652	0.1
653	0.2
654	0.8
655	0.2
656	0.1
657	25.3
658	0.3
659	22.7
660	0.2
661	0
662	23.9
663	19.4
664	0.5
665	0.1
666	1.2
667	0.7
668	10.1
669	1
670	1
671	0.3
672	0.2
673	19.5
674	0
675	38.9
676	13.5
677	3
678	2.4
679	0.1
680	0.1
681	27.7
682	22.7
683	4.4
684	15.6
685	0.2
686	3.2
687	0.2
688	35.5
689	0.2
690	20.1
691	0.2
692	1.6
693	2.7
694	0
695	0.2
696	17.3
697	0.2
698	18.5
699	20.1
700	35.2
701	0
702	11.3
703	44
704	17.6
705	24.8
706	3.9
707	2.7
708	26.7
709	22.4
710	14.2
711	0.1
712	0.5
713	14.8
714	1.6
715	12.7
716	0.2
717	0.8
718	7.2
719	17.4
720	37
721	0.3
722	20.5
723	8.2
724	26.7
725	0.3
726	0.3
727	0
728	23.5
729	0.3
730	16
731	6.5
732	0
733	14.7
734	31.6
735	0.3
736	5.3
737	26.2
738	46.4
739	25.2
740	27.8
741	23.4
742	1.9
743	18.5
744	0.4
745	0.3
746	25.1
747	37.6
748	0.2
749	15.8
750	2.6
751	33
752	18.5
753	16.6
754	5.4
755	17.3
756	8.2
757	0.2
758	6.4
759	0.7
760	21.3
761	1.6
762	17.4
763	20.5
764	1.9
765	7.4
766	0.6
767	8.2
768	5
769	28.3
770	5.4
771	12.1
772	6.2
773	29
774	22.1
775	0.2
776	4.2
777	19.9
778	12.5
779	0.4
780	22.9
781	18.1
782	109.4
783	88.2
784	118.4
785	119.6
786	95
787	109.4
788	51
789	70.2
790	115.1
791	78.3
792	89.5
793	76.4
794	88.3
795	106.3
796	74.8
797	144
798	62.9
799	71.9
800	72.2
801	87.7
802	106.5
803	65.7
804	68.7
805	82.9
806	78.3
807	64.6
808	100.5
809	145.8
810	144.7
811	73.9
812	81.7
813	78
814	85.7
815	85.1
816	81.4
817	77.3
818	70.9
819	161.9
820	82.7
821	170.6
822	68
823	73.7
824	84.7
825	120.5
826	118.5
827	95.7
828	88.4
829	100.5
830	89.1
831	147.1
832	101.2
833	158.1
834	101.8
835	50.8
836	117.4
837	53.3
838	97.6
839	153.8
840	68.8
841	64.1
842	101.4
843	24.5
844	98.5
845	96.2
846	121.8
847	75.7
848	106.1
849	75.9
850	90.4
851	83.4
852	73.8
853	99.4
854	88.4
855	92
856	103.4
857	76.6
858	101
859	113.4
860	120.3
861	85.6
862	15.2
863	88.8
864	76
865	71.8
866	112.2
867	64.3
868	97.5
869	62
870	50.3
871	131.6
872	98
873	22.4
874	101.7
875	93
876	80.6
877	92.4
878	69.6
879	97.7
880	144.5
881	122.5
882	98.1
883	69.4
884	67
885	77.7
886	9.2
887	141.8
888	164.8
889	100.5
890	105.6
891	99.3
892	104.2
893	175.4
894	8.6
895	103.6
896	117.9
897	104
898	102.1
899	227.7
900	181.4
901	182.2
902	131.1
903	113.4
904	60
905	154.2
906	115.4
907	86.9
908	141.5
909	96
910	7.1
911	69.3
912	101.6
913	85.6
914	172.4
915	8.6
916	87.2
917	65
918	129.5
919	102.5
920	109.8
921	59.2
922	108.7
923	21.9
924	167.5
925	103.7
926	102.2
927	70.4
928	87.5
929	143.9
930	122.2
931	77.9
932	108
933	184.9
934	4.9
935	114.1
936	107.4
937	108.2
938	88
939	79.6
940	98.3
941	73.4
942	110.3
943	3.8
944	83.9
945	112.7
946	100.7
947	5.7
948	109.7
949	100.8
950	85.9
951	100.5
952	94.6
953	97.5
954	138.7
955	123
956	99.1
957	92.8
958	84
959	78.7
960	193.2
961	136.9
962	100.3
963	142.9
964	3.9
965	115.6
966	154.4
967	5.8
968	99.7
969	122.1
970	29.2
971	90.4
972	108.1
973	120.9
974	81.5
975	75.6
976	53.4
977	72
978	108.3
979	193.1
980	91.5
981	142.3
982	178.8
983	95.9
984	58.6
985	72.7
986	67
987	112.4
988	66.5
989	191.2
990	17
991	122.1
992	61.9
993	65.2
994	135.1
995	84.6
996	89.3
997	66.1
998	122.5
999	137.9
1000	8.8
1001	99.5
1002	64.5
1003	16.8
1004	105.6
1005	108.4
1006	170.4
1007	11.6
1008	104.3
1009	42
1010	124.3
1011	137.7
1012	170.2
1013	96.6
1014	91.5
1015	99.1
1016	11.7
1017	72.7
1018	120.7
1019	87.3
1020	133
1021	123.2
1022	86.4
1023	158.3
1024	98.5
1025	72.2
1026	134.4
1027	157.3
1028	132.2
1029	100.5
1030	97.6
1031	8.7
1032	16.4
1033	94
1034	88.3
1035	78.4
1036	147
1037	146.2
1038	103.1
1039	129.7
1040	102
1041	96.8
1042	97
1043	6.7
1044	57.5
1045	92.9
1046	80.7
1047	111.6
1048	145.2
1049	129
1050	9.9
1051	122.4
1052	147.9
1053	97.1
1054	93.9
1055	183.9
1056	90.8
1057	111.9
1058	73.3
1059	106.5
1060	85.9
1061	5.2
1062	134.2
1063	109.4
1064	99
1065	76.8
1066	159.7
1067	83.2
1068	119.1
1069	82.2
1070	124.9
1071	116.9
1072	80.5
1073	86.2
1074	107.1
1075	58.8
1076	131.7
1077	60.6
1078	115.8
1079	89.9
1080	90.5
1081	91.7
1082	186.6
1083	70.9
1084	79.2
1085	173.6
1086	125.2
1087	7.9
1088	69.8
1089	83.3
1090	107
1091	106.1
1092	98.2
1093	116.2
