"COMID"	"Value"
1	6.5
2	11.7
3	60
4	36.1
5	6.3
6	5.7
7	142.9
8	20.8
9	1.1
10	2
11	47.1
12	0.6
13	0.4
14	75.9
15	21.3
16	38.4
17	14.7
18	79.5
19	84.3
20	22.3
21	14.5
22	61.5
23	0
24	0.3
25	39.4
26	14.4
27	27
28	9.6
29	29.2
30	12.3
31	9.9
32	9.2
33	56.5
34	0.2
35	12.7
36	1.2
37	64.4
38	1.8
39	0.1
40	43.6
41	69
42	7
43	24.2
44	12.5
45	8
46	1.3
47	35.3
48	40.3
49	27.3
50	4.9
51	0.1
52	5.9
53	1.8
54	28.4
55	39.1
56	15.8
57	31.4
58	0.1
59	2.9
60	0.1
61	0.5
62	0.9
63	74.5
64	17.1
65	0.2
66	30.9
67	46.7
68	45.2
69	4.5
70	0.7
71	3.1
72	44.3
73	0
74	86.2
75	2.6
76	0.7
77	24.7
78	2.4
79	29
80	0.3
81	3.4
82	11.1
83	36.5
84	1.1
85	36
86	48.5
87	0.1
88	0.1
89	1.1
90	35.8
91	0.8
92	45.8
93	48.4
94	1.3
95	105.1
96	0
97	25.4
98	0.2
99	14
100	27.7
101	60.8
102	25.7
103	0.1
104	17
105	0.1
106	31.3
107	1.9
108	0.6
109	0.1
110	0
111	2.3
112	34.5
113	0.7
114	39
115	32.4
116	39.4
117	61.8
118	31.3
119	0.1
120	15.9
121	2.9
122	25
123	3.2
124	28.4
125	79.4
126	49.8
127	24.3
128	69.3
129	0.1
130	3.8
131	8.9
132	1
133	55.2
134	17.1
135	39.7
136	67.6
137	78.3
138	0.1
139	0
140	15.8
141	20.4
142	1.9
143	0.2
144	11.9
145	0.1
146	29.4
147	75.7
148	90.2
149	44.7
150	70.9
151	29.9
152	32.8
153	0
154	31.3
155	4.5
156	3.6
157	97.7
158	0
159	14
160	34.4
161	2.7
162	0.1
163	4.8
164	0.6
165	0.3
166	0.1
167	54.1
168	0.8
169	68
170	16.1
171	36.6
172	0.4
173	3
174	0
175	4.9
176	73.4
177	19.2
178	17.5
179	27.9
180	0.1
181	2.8
182	8.1
183	10.6
184	0.1
185	0.4
186	6.4
187	15.4
188	0.1
189	0.1
190	9.1
191	0
192	18.1
193	1.2
194	38.1
195	19.9
196	0.2
197	24.6
198	0
199	29.8
200	0.2
201	0.2
202	0.6
203	0.2
204	0.1
205	0.6
206	36.7
207	2.4
208	36.4
209	37.5
210	40.5
211	65.9
212	82.1
213	29.9
214	0.2
215	48
216	13.1
217	13.9
218	2.5
219	2.4
220	0.1
221	0.6
222	52.3
223	45.2
224	1.9
225	6.1
226	42.3
227	5.8
228	41.4
229	0.1
230	1.9
231	30.7
232	7.1
233	27.2
234	1.1
235	0.3
236	24
237	4.8
238	1.8
239	57.9
240	77.4
241	37.2
242	1
243	0.7
244	30
245	38.9
246	55
247	0.2
248	0.1
249	0.7
250	39
251	46.2
252	68.2
253	8.9
254	0.1
255	0
256	1.4
257	0
258	17.8
259	0.2
260	0.1
261	40.3
262	46.1
263	0.6
264	0.1
265	0
266	36.6
267	36.1
268	41.9
269	36.7
270	0
271	62.9
272	39.5
273	47.4
274	0.5
275	47.7
276	0.5
277	0.1
278	41.5
279	0.1
280	42
281	38
282	43.2
283	0.1
284	4.5
285	1.2
286	37
287	76.5
288	1
289	0
290	0
291	22.8
292	1.6
293	0.5
294	48.5
295	0
296	21.6
297	37.1
298	0
299	17.4
300	34.7
301	0.1
302	32.7
303	11.8
304	0.3
305	46
306	2.4
307	39.7
308	35.6
309	0
310	3.3
311	31.6
312	35.2
313	8
314	0
315	0.1
316	0.1
317	0.6
318	0
319	0.5
320	34.2
321	0
322	2.3
323	22.7
324	0
325	0.5
326	33.5
327	0
328	0.1
329	0
330	0.3
331	0
332	0
333	0
334	0.1
335	13.9
336	0.1
337	0.7
338	0.1
339	0
340	0
341	0
342	0.7
343	0.2
344	9
345	0
346	3.1
347	0.1
348	1.2
349	0.4
350	0.1
351	0.1
352	0.1
353	34.9
354	0.5
355	0.4
356	0.1
357	1.4
358	0.4
359	0.6
360	0.6
361	0.2
362	0.7
363	0.9
364	0.5
365	16.4
366	7.8
367	0.5
368	57.5
369	0.3
370	25.3
371	0.4
372	0.6
373	7.3
374	0.3
375	64.1
376	147.5
377	23.9
378	9.1
379	0.4
380	18.6
381	0.1
382	0.3
383	37.7
384	0.1
385	2.5
386	0.3
387	60.2
388	12.1
389	14.7
390	46.2
391	1.1
392	10.4
393	1
394	2
395	0.4
396	4.8
397	1.1
398	0.1
399	4.9
400	0.6
401	12.8
402	0.6
403	2.5
404	0.3
405	4.1
406	70.2
407	1.4
408	0.4
409	0.5
410	93.9
411	4.4
412	1
413	85.7
414	0.8
415	2.6
416	0
417	0.7
418	0.4
419	19.8
420	0.2
421	0.5
422	2.7
423	43.6
424	57.1
425	11.4
426	1
427	102.3
428	45.3
429	4
430	93.4
431	1
432	8
433	19.5
434	8
435	1.8
436	7.5
437	2.6
438	75
439	0.5
440	19.7
441	72.3
442	0.5
443	38.5
444	10.1
445	113.3
446	0.2
447	136.5
448	107.5
449	0.2
450	23.7
451	1.2
452	16.4
453	1.4
454	0.4
455	14.9
456	0.1
457	50.3
458	48.1
459	10.7
460	8.7
461	44.5
462	127.7
463	0.1
464	3.6
465	30.2
466	2.9
467	46.8
468	0.2
469	18.4
470	0.4
471	0.7
472	17.1
473	9.5
474	0.1
475	0.1
476	0
477	134.2
478	0.1
479	22
480	20.4
481	1
482	1.1
483	56.2
484	1.1
485	5.7
486	4.3
487	15.7
488	7
489	1.6
490	4.5
491	23.6
492	43.9
493	1
494	21.1
495	5.3
496	0.5
497	40.4
498	6.8
499	1.1
500	37.6
501	41.2
502	24.4
503	0.1
504	0.6
505	18
506	38.9
507	74.4
508	21.7
509	35.1
510	53.4
511	6.5
512	14.2
513	0.1
514	29.3
515	1
516	0.9
517	85
518	1.8
519	3.7
520	20.2
521	33.5
522	0.2
523	0.3
524	80.7
525	48.8
526	4.5
527	67.5
528	0.1
529	1.2
530	111.5
531	70.2
532	119.9
533	70.1
534	13.3
535	172
536	63.2
537	11.2
538	3.5
539	1.9
540	0.1
541	65.4
542	61.7
543	30.7
544	2
545	15.1
546	100.9
547	179.8
548	10.3
549	25.2
550	1.5
551	55
552	193.8
553	30.3
554	0.9
555	0
556	189
557	6.9
558	14.1
559	50.1
560	76.7
561	53.3
562	98.9
563	1.9
564	31.4
565	68.7
566	106.9
567	0.2
568	81.3
569	13.4
570	0.6
571	61.8
572	60.2
573	4.7
574	163.6
575	0.3
576	26.6
577	5.3
578	54.3
579	53.8
580	66.8
581	6.6
582	94.7
583	0.1
584	0.2
585	30.7
586	115.7
587	81.3
588	20.2
589	73.1
590	0.9
591	93
592	69.9
593	67
594	13
595	96.4
596	0.2
597	0.5
598	1
599	73.2
600	8.4
601	1.1
602	0.7
603	87.2
604	42.5
605	3.4
606	56.4
607	0.2
608	5.7
609	11.4
610	0.1
611	22.4
612	10.7
613	0.2
614	20.7
615	11.6
616	6.9
617	146.8
618	53.5
619	22.2
620	11.8
621	24.4
622	39.7
623	43.3
624	23.6
625	0.2
626	0.5
627	56.9
628	0.9
629	10
630	113.8
631	0.2
632	80.6
633	30.6
634	0.5
635	24.7
636	7.9
637	9.5
638	0.4
639	39.7
640	7.9
641	95.4
642	5
643	33.3
644	14.8
645	63.8
646	35.4
647	0.1
648	153.8
649	17.5
650	0.1
651	152.2
652	1
653	0.6
654	0.3
655	1.6
656	0.8
657	40.3
658	18.9
659	36.2
660	23.4
661	13.7
662	37.8
663	40.3
664	0.2
665	0.3
666	0.1
667	10.2
668	130.9
669	33.9
670	0.1
671	0.1
672	0.1
673	61.7
674	2.8
675	74.2
676	19.7
677	123
678	6.1
679	0.5
680	0.9
681	39.5
682	24
683	179.5
684	43.5
685	0.1
686	113.5
687	2.5
688	66.3
689	0.1
690	72.1
691	6.4
692	110.3
693	6.2
694	0.5
695	7.4
696	60.7
697	0.4
698	48
699	29.4
700	66
701	5.7
702	59.5
703	79.9
704	22
705	25.6
706	8.3
707	87.1
708	61.8
709	20.2
710	32.6
711	0.3
712	37.5
713	25.1
714	3
715	24.3
716	9.5
717	81.7
718	53.4
719	22.2
720	65.9
721	0.1
722	12
723	53.2
724	30.4
725	0.1
726	3.4
727	0.9
728	24
729	5.7
730	42.1
731	11.5
732	0.2
733	17.1
734	60.4
735	46.1
736	8.4
737	23.2
738	28.8
739	17.6
740	27.3
741	14.4
742	151.5
743	48.1
744	0.6
745	2.1
746	41.9
747	44.5
748	0.3
749	64.6
750	2.7
751	28.1
752	7.4
753	53.9
754	35.7
755	32.5
756	22.5
757	147.4
758	33.6
759	0.1
760	28.9
761	0.2
762	10.6
763	6.8
764	58.7
765	29.2
766	2
767	49.5
768	88.5
769	75.3
770	67
771	31.1
772	25.9
773	16.2
774	16.8
775	7.1
776	5.2
777	6.9
778	27.3
779	0.3
780	75.7
781	14.4
782	577.1
783	559.3
784	638.1
785	595.5
786	538.8
787	702.2
788	413.7
789	512.4
790	603.1
791	528.3
792	494.5
793	347.5
794	610.7
795	682.5
796	404
797	706.9
798	548.4
799	443.9
800	564.8
801	336
802	306.7
803	528.5
804	391.8
805	440.9
806	475.2
807	331.7
808	329.2
809	714.7
810	581.7
811	538.8
812	492.4
813	466.2
814	386.3
815	483.2
816	325
817	410.3
818	522.4
819	633.2
820	504.3
821	346.2
822	510.4
823	343.9
824	518.1
825	259.3
826	593.7
827	615.2
828	455.2
829	221.9
830	518.9
831	274.9
832	520.9
833	296.2
834	519.3
835	512.6
836	501.4
837	266.3
838	321.6
839	330.1
840	414.1
841	548.2
842	225.1
843	111.3
844	532.5
845	338.8
846	418.4
847	415.8
848	306.2
849	279
850	418.1
851	369.3
852	341.7
853	572.9
854	517.9
855	397.8
856	302.1
857	425.9
858	418.9
859	226.7
860	192.6
861	282.9
862	39.8
863	457.2
864	321.5
865	206.8
866	220.8
867	276.6
868	545
869	532.2
870	154.5
871	303.1
872	296.5
873	45.7
874	443.7
875	479.4
876	492.7
877	451.1
878	413.5
879	393.7
880	356
881	374.2
882	293.6
883	216.7
884	454.9
885	331.6
886	24.9
887	236
888	317
889	403.2
890	333
891	440.5
892	233.9
893	304.7
894	26.9
895	563.1
896	547.7
897	367.9
898	319.5
899	327.4
900	321.1
901	312.8
902	434.6
903	567.8
904	440.1
905	318.4
906	448.2
907	187.7
908	269.7
909	350.3
910	51.4
911	381.8
912	306
913	176.9
914	311.1
915	82.6
916	255.4
917	663.7
918	284.9
919	219.3
920	298.4
921	265.9
922	277.6
923	117
924	296.3
925	665.7
926	321
927	485
928	471.8
929	205.3
930	279.7
931	465.4
932	536.8
933	424.7
934	81.8
935	333.4
936	261.7
937	480.9
938	520.1
939	630.1
940	204
941	434.7
942	199.6
943	65.6
944	520.6
945	268.8
946	224.9
947	104.9
948	282.4
949	399.2
950	442.4
951	410.4
952	195.1
953	492.8
954	511.4
955	358.6
956	242
957	176.9
958	480.5
959	171.8
960	334.4
961	357.7
962	224.9
963	307.3
964	46
965	360.5
966	343.2
967	50.1
968	181.9
969	184.1
970	187.4
971	473.1
972	242.5
973	273.5
974	223
975	531.2
976	657.9
977	546.5
978	551.9
979	262.6
980	676.3
981	280.5
982	382.1
983	372.4
984	633.7
985	570.6
986	423.7
987	593.9
988	497.2
989	429.1
990	84.5
991	315
992	254.7
993	640.5
994	358.3
995	569.2
996	409.7
997	462.8
998	570.8
999	365.2
1000	36.7
1001	559.7
1002	624.4
1003	64.6
1004	378.6
1005	471.8
1006	217
1007	39.5
1008	616
1009	140
1010	329.2
1011	279.6
1012	198.8
1013	576.4
1014	549.2
1015	562.9
1016	38.5
1017	499.8
1018	531.2
1019	595
1020	375.3
1021	299
1022	315.8
1023	210
1024	541.4
1025	325.7
1026	377
1027	221.5
1028	325.9
1029	565.3
1030	421.4
1031	40.1
1032	43.1
1033	506.6
1034	367.4
1035	308.4
1036	223.8
1037	290
1038	278.3
1039	362.4
1040	551.7
1041	314.5
1042	542.3
1043	44.7
1044	243.5
1045	472.7
1046	523.5
1047	480.8
1048	193.9
1049	306.4
1050	30.1
1051	305
1052	221.3
1053	480.7
1054	193.1
1055	191.1
1056	302.6
1057	363.1
1058	411.5
1059	510.2
1060	388.6
1061	45.3
1062	354.6
1063	441.2
1064	352.2
1065	302.3
1066	221.5
1067	505.8
1068	445.2
1069	354.4
1070	294.6
1071	273.2
1072	366.6
1073	387.8
1074	325.8
1075	158.4
1076	247.5
1077	389.1
1078	240.1
1079	192
1080	515
1081	381.6
1082	276.6
1083	358.1
1084	234.7
1085	243.7
1086	352.4
1087	49.9
1088	328.9
1089	387.4
1090	161.5
1091	387.9
1092	327.3
1093	426
1094	235.6
1095	352.5
1096	420.2
1097	335.6
1098	415.6
1099	171.5
1100	53.4
1101	221.1
1102	307.1
1103	284.2
1104	531.5
1105	362
1106	326.2
1107	320.7
1108	567.5
1109	130.5
1110	298.6
1111	354.1
1112	288.3
1113	298.4
1114	164.2
1115	256.8
1116	346.3
1117	290.6
1118	278.1
1119	536.6
1120	287.9
1121	526.5
1122	357.6
1123	350.7
1124	153.4
1125	258.4
1126	286.4
1127	275.9
1128	206.8
1129	237.9
1130	482
1131	286.1
1132	312.6
1133	238.8
1134	446.3
1135	252
1136	259
1137	384.6
1138	405.1
1139	426.1
1140	200.5
1141	298
1142	308.6
1143	223.4
1144	275
1145	489.6
1146	290.1
1147	275
1148	229
1149	262
1150	296.2
1151	243
1152	137.5
1153	147.8
1154	48.4
1155	248.2
1156	260.3
1157	212.9
1158	268.4
1159	220.3
1160	295.5
1161	312.8
1162	480.4
1163	392.6
1164	262.1
1165	271
1166	216.7
1167	235.9
1168	248
1169	179
1170	302.9
1171	488.5
1172	243.2
1173	376.4
1174	278.8
1175	308.9
1176	185.1
1177	255.8
1178	226.9
1179	216.4
1180	295.4
1181	449.2
1182	231.1
1183	285.6
1184	224.7
1185	221.4
1186	137.5
1187	244.1
1188	298.7
1189	419.3
1190	202.2
1191	192.3
1192	322
1193	129.8
1194	297.6
1195	376.5
1196	257.6
