"COMID"	"Value"
1	8.7
2	5.1
3	0.6
4	0
5	11.4
6	0.1
7	12.3
8	4
9	0.8
10	0.1
11	0.2
12	0.8
13	1.5
14	1.8
15	3.3
16	0.2
17	11.6
18	5.2
19	4.6
20	4.4
21	1
22	0.5
23	0.2
24	0.6
25	0.4
26	0
27	0.3
28	10.5
29	0.2
30	2.4
31	4.8
32	10.2
33	0.6
34	0.4
35	0.8
36	1.2
37	1.6
38	0.1
39	0.2
40	1.8
41	1.5
42	1.9
43	4.2
44	13.7
45	1.6
46	2
47	4.1
48	0.6
49	0.2
50	2.1
51	0.1
52	2.6
53	1.4
54	0.3
55	0.4
56	2.4
57	1.6
58	0.2
59	2
60	0.1
61	0.9
62	1
63	3.2
64	0
65	0.6
66	0.7
67	1.8
68	3
69	0.4
70	0.4
71	0.1
72	1.4
73	0.1
74	5.3
75	0.6
76	0.7
77	0.4
78	0.8
79	0.6
80	0.6
81	0.8
82	0.1
83	0.5
84	0.1
85	1.6
86	3.1
87	0.2
88	0.2
89	0.2
90	0.1
91	0.5
92	1.2
93	1.1
94	0.9
95	10.8
96	0.1
97	0.3
98	0.2
99	0.1
100	0.6
101	1.3
102	0.8
103	0.1
104	0.1
105	0.1
106	0.4
107	0.1
108	0.2
109	0.3
110	0.3
111	0.1
112	1.6
113	0
114	2.4
115	0.7
116	3
117	4.2
118	1.2
119	0.3
120	0.3
121	1
122	0.5
123	0.1
124	0.3
125	3.7
126	1
127	0.2
128	4.3
129	0.1
130	0.1
131	1.1
132	0
133	5.2
134	0.2
135	1.1
136	2.7
137	6
138	0.2
139	0.1
140	0.1
141	0.3
142	0.1
143	0.1
144	0
145	0.2
146	2.8
147	1.9
148	7.3
149	1.8
150	10.1
151	0.4
152	1.2
153	0.1
154	1.1
155	0.1
156	0
157	9.9
158	0.2
159	0.6
160	1.3
161	0
162	0.3
163	0.6
164	0.3
165	0
166	0.2
167	7
168	0.3
169	7.3
170	3.9
171	2.5
172	0.2
173	0
174	0.2
175	0.5
176	15.8
177	0.4
178	1.6
179	3.2
180	0.1
181	0.4
182	0.2
183	0
184	0.1
185	0.3
186	0.9
187	3.3
188	0.1
189	0.1
190	3.8
191	0
192	1.5
193	0.1
194	28.3
195	0.3
196	0.1
197	0.3
198	0
199	3
200	0
201	0
202	0.3
203	0.1
204	0
205	0.2
206	0.2
207	0.1
208	26.6
209	3.1
210	1.6
211	0.3
212	16.3
213	2.9
214	0.3
215	6.5
216	2.2
217	0.2
218	0.9
