"COMID"	"Value"
1	89.2
2	72.6
3	120.8
4	87.6
5	90.1
6	19.2
7	155.5
8	83.9
9	6.5
10	8
11	120.1
12	7.4
13	8.1
14	225.4
15	77.7
16	89.7
17	45.4
18	111.7
19	187.9
20	94.6
21	85.3
22	165.6
23	3.8
24	2.5
25	101.8
26	38.3
27	64.8
28	80.2
29	43.8
30	48.8
31	96.1
32	64.3
33	211.4
34	2
35	55.7
36	14.9
37	186.5
38	6.4
39	1.5
40	133.6
41	215.6
42	60.4
43	123
44	97.6
45	45.3
46	8.2
47	34.6
48	178.8
49	90.6
50	29.3
51	1.3
52	10.8
53	17.6
54	136.4
55	145.9
56	93.5
57	95.5
58	1.1
59	68.3
60	1.7
61	7.6
62	8
63	115.5
64	56.9
65	3.5
66	36.4
67	142.7
68	28
69	17.3
70	7.5
71	9.4
72	131.1
73	2.1
74	103.6
75	14.5
76	9.8
77	40.3
78	15.9
79	125.1
80	4
81	44.3
82	20.2
83	94.1
84	2.7
85	97.1
86	42.3
87	2
88	2.7
89	13.1
90	60.8
91	37.5
92	111.1
93	74.4
94	11.6
95	123.4
96	1.7
97	102.2
98	0.4
99	16.8
100	118.9
101	77.5
102	70.9
103	1.1
104	25.2
105	8.9
106	102.9
107	28
108	1.1
109	2.8
110	0.7
111	5.6
112	103.9
113	4.2
114	104.1
115	41.9
116	45.1
117	146.4
118	144
119	2.8
120	29
121	7.7
122	59.2
123	6
124	98.4
125	96.5
126	112.9
127	29.2
128	154.7
129	0.7
130	12
131	14.1
132	1.2
133	133.8
134	32.8
135	103.8
136	75.7
137	126
138	0.6
139	0.4
140	56.2
141	49.2
142	1.8
143	4.2
144	37.9
145	0.8
146	89.8
147	105.1
148	110.7
149	100
150	111.9
151	32.5
152	71
153	0.3
154	69.8
155	4.9
156	14.3
157	101.9
158	1.2
159	23.7
160	73.5
161	11.3
162	0.6
163	8.1
164	11.2
165	2.5
166	0.3
167	127.5
168	3.4
169	125.3
170	56.1
171	44.3
172	7.9
173	12.8
174	0.3
175	10.2
176	128.7
177	23.5
178	50.8
179	93.5
180	0.2
181	2.1
182	21.5
183	14.1
184	0.1
185	0.7
186	29.7
187	39.6
188	0.1
189	0.2
190	29.5
191	0.2
192	69.7
193	4.9
194	116.7
195	24.3
196	0.2
197	25.8
198	0.1
199	123.8
200	0.1
201	0.1
202	2.6
203	0.3
204	0.2
205	1.7
206	53.7
207	12.1
208	150.3
209	140.7
210	63.5
211	106.2
212	118.5
213	126.2
214	0.8
215	119.2
216	72.7
217	16.4
218	11.7
219	12.2
220	0.2
221	3.7
222	140.4
223	125.9
224	2.9
225	31.4
226	137.4
227	8.7
228	94.8
229	0.1
230	13
231	37.5
232	81.9
233	156.5
234	4.6
235	3.7
236	95.5
237	10.9
238	35.9
239	108.8
240	104.7
241	124.6
242	0.5
243	1
244	162
245	81.6
246	116.5
247	2.1
248	1.1
249	1.2
250	147.5
251	120
252	101.5
253	57.5
254	0.5
255	0
256	9.5
257	0
258	30.8
259	2.4
260	0.8
261	82
262	114.1
263	5.8
264	0
265	0
266	65.9
267	127.4
268	77.2
269	158
270	0
271	76.9
272	91.9
273	105.7
274	1.4
275	102.2
276	3.9
277	0
278	98.8
279	0
280	96.2
281	89.9
282	91.9
283	0.1
284	15.1
285	1
286	92.6
287	97.8
288	7.8
289	0
290	0
291	42.8
292	7
293	1.4
294	74.4
295	0
296	42.1
297	72.1
298	0.2
299	18.8
300	64.9
301	0
302	80.2
303	40.3
304	4.6
305	65.1
306	10.9
307	56
308	40.5
309	0.4
310	34.3
311	48.5
312	47.7
313	42
314	5.1
315	0.1
316	0.1
317	1.5
318	14.3
319	2.9
320	47.6
321	0
322	30.4
323	43.3
324	1
325	3
326	73.9
327	1
328	1
329	0.1
330	1.6
331	0.1
332	0
333	0
334	0.2
335	14.2
336	0
337	3.6
338	0
339	2.9
340	1.7
341	0
342	1.2
343	0.3
344	12.9
345	4.1
346	4.9
347	0.3
348	12.3
349	5.5
350	0.1
351	0.5
352	0.3
353	59.5
354	3.9
355	3
356	0.3
357	2.4
358	2.8
359	2
360	2.8
361	0.2
362	2.7
363	1.6
364	1.7
365	17.7
366	23.9
367	1.3
368	112
369	0.7
370	57.8
371	2
372	3.8
373	26.2
374	1.4
375	111.6
376	50
377	67.2
378	24.1
379	1.8
380	62
381	0.7
382	2.1
383	46.3
384	4.8
385	3
386	1.2
387	108.5
388	10.8
389	13.2
390	91.2
391	5.1
392	20.6
393	2.6
394	7
395	2.7
396	7.7
397	3.1
398	1.2
399	19.8
400	2.1
401	65.1
402	2.5
403	7.9
404	1.6
405	5.9
406	174.6
407	9.2
408	1.7
409	2.1
410	135.8
411	60.6
412	7.2
413	170.2
414	1.3
415	4.5
416	1.8
417	2.4
418	3
419	43.1
420	2.5
421	8.6
422	5
423	75.9
424	113.2
425	94.7
426	2.7
427	132
428	135.7
429	53.2
430	113.6
431	5.9
432	7
433	70.3
434	16.6
435	1.1
436	42.3
437	21.6
438	85.2
439	2.7
440	41.1
441	114.3
442	4.3
443	110.6
444	10.7
445	151.1
446	1.6
447	137
448	111.3
449	0.1
450	45.4
451	5.6
452	110.2
453	4
454	0.9
455	34.4
456	1.4
457	96
458	122.5
459	108.6
460	17.8
461	133.3
462	156.2
463	8.7
464	5.4
465	87.4
466	12.3
467	115.8
468	0.3
469	47.6
470	0.9
471	4
472	67
473	31.3
474	0.2
475	3.8
476	0
477	162.3
478	0.1
479	61.6
480	96.5
481	9.3
482	5.1
483	115.3
484	1.9
485	22.5
486	35
487	55.3
488	37.8
489	10.5
490	35.8
491	108.4
492	88.9
493	12.1
494	156.9
495	27.3
496	2.6
497	126.5
498	32.4
499	5.3
500	96.3
501	157.8
502	158.4
503	0.6
504	2.8
505	39.5
506	100.8
507	65.2
508	40
509	83.8
510	191.8
511	30.1
512	46.3
513	0.4
514	46.2
515	1.8
516	3.6
517	109.6
518	7
519	10
520	35.6
521	81.8
522	2.6
523	1.7
524	150.2
525	94.8
526	10.7
527	124.6
528	1.2
529	8.9
530	189.1
531	85.5
532	216
533	128.7
534	17.9
535	223.2
536	148.7
537	47.1
538	20.7
539	3.9
540	1.2
541	139.6
542	66.5
543	44
544	12.5
545	57.2
546	116.1
547	49.6
548	51.9
549	75.6
550	3.3
551	107.2
552	58.9
553	8
554	7
555	0.8
556	72.4
557	15
558	53.4
559	78.9
560	86.2
561	23.6
562	62.4
563	6.6
564	47.4
565	72.3
566	60.5
567	1.1
568	58.2
569	26.5
570	4.5
571	21.1
572	55
573	14.1
574	75.6
575	0.9
576	32.1
577	13.7
578	53.1
579	99.1
580	41.4
581	12
582	46.1
583	1
584	0.9
585	37.4
586	48.7
587	59.3
588	9.3
589	47.3
590	5.1
591	41.8
592	172.6
593	36.5
594	39
595	27.7
596	1.2
597	3.5
598	4.1
599	54
600	32.1
601	9.8
602	3.7
603	48.9
604	16.5
605	8.3
606	21.8
607	2
608	18.2
609	15.8
610	1
611	14.9
612	11.8
613	1
614	98.2
615	6.6
616	6.3
617	80.7
618	36.5
619	59
620	30.4
621	19.2
622	137.7
623	148.3
624	115.2
625	1.2
626	3.6
627	62.3
628	6
629	69.9
630	118.8
631	0.9
632	55.9
633	73.7
634	0.7
635	82.5
636	62.5
637	59.6
638	0.9
639	27.5
640	6.6
641	115.8
642	4.1
643	120.2
644	15.1
645	52.3
646	73.1
647	0.8
648	115.9
649	108.5
650	1.2
651	134.6
652	10.5
653	1
654	0.9
655	1.6
656	17.1
657	137.2
658	27.4
659	142.8
660	27.7
661	22.1
662	59.5
663	123.1
664	0.6
665	1.3
666	0.5
667	13
668	108.2
669	19.7
670	0.8
671	1.1
672	1.2
673	54.1
674	7.7
675	106
676	105
677	123.4
678	38.5
679	7.7
680	3.5
681	82.3
682	85.2
683	155.6
684	121.2
685	1.3
686	160.8
687	4.3
688	128.6
689	1.3
690	62.7
691	10.9
692	155.7
693	28.1
694	6.5
695	11.3
696	101.4
697	5.7
698	136.4
699	68.8
700	93.3
701	13
702	142.2
703	101.6
704	52.9
705	96.8
706	22.4
707	158.6
708	143.2
709	120.8
710	106.3
711	4.5
712	68.7
713	100.7
714	11
715	83.1
716	15.4
717	79.9
718	106.8
719	95.2
720	117.5
721	1.3
722	115.2
723	158.4
724	99.7
725	1.2
726	9.7
727	8.9
728	118.3
729	10.8
730	94.5
731	25.5
732	7.9
733	96.8
734	102.8
735	86.3
736	19.1
737	68.2
738	99.5
739	101.2
740	106
741	96.1
742	113.3
743	107
744	7
745	8
746	115.9
747	99.3
748	4.5
749	162.9
750	7.4
751	88.1
752	99.8
753	118.2
754	111.5
755	98.8
756	45.5
757	136.1
758	117.9
759	1.2
760	103.9
761	2.3
762	73.7
763	86.1
764	147.9
765	105.5
766	10.8
767	142.9
768	145.1
769	190.9
770	116.5
771	74.6
772	108.8
773	59.3
774	93.6
775	10.5
776	19.9
777	97.7
778	68
779	7.5
780	219.3
781	95.2
782	484.6
783	356
784	749.4
785	538.7
786	393.8
787	699.8
788	277.3
789	425.5
790	480.1
791	327.4
792	511
793	418.2
794	542.9
795	506.3
796	229
797	544.6
798	172.9
799	406.9
800	392
801	289.5
802	197.4
803	368.3
804	229.3
805	155.8
806	299.4
807	175.1
808	200.4
809	496.8
810	702.7
811	136.6
812	442.8
