"COMID"	"Value"
1	0.4
2	0.1
3	0.7
4	0.4
5	0.7
6	0.1
7	9.4
8	0.1
9	0.3
10	0.1
11	0.8
12	0.3
13	0
14	0.1
15	0.1
16	0
17	2.6
18	5
19	2
20	0.3
21	0.7
22	0.8
23	0.4
24	0.3
25	0.7
26	0.1
27	0.7
28	1.1
29	0
30	0
31	0.5
32	1.9
33	0.5
34	0.3
35	0.5
36	0.5
37	0.5
38	0.2
39	0.1
40	0.5
41	0
42	0.8
43	0.9
44	1.2
45	0.3
46	0
47	0.5
48	0.3
49	0.5
50	0
51	0
52	0.1
53	0.6
54	0.1
55	0
56	0.2
57	0.2
58	0.1
59	0.4
60	0.1
61	0.7
62	0.4
63	0.9
64	0
65	0.3
66	0
67	0
68	0.3
69	0.3
70	0
71	0
72	0.3
73	0
74	3.8
75	0
76	0.2
77	0.1
78	0.4
79	0
80	0.3
81	0.3
82	0
83	0.6
84	0.2
85	0.5
86	0.4
87	0.2
88	0.1
89	0
90	0
91	0
92	0.2
93	0.2
94	0.2
95	7.8
96	0
97	0.1
98	0.2
99	0
100	0
101	0.5
102	0.2
103	0
104	0
105	0.1
106	0.3
107	0
108	0.1
109	0.3
110	0.2
111	0.1
112	0.5
113	0
114	0.3
115	0.1
116	0.4
117	0.3
118	0.1
119	0
120	0
121	0.1
122	0
123	0.1
124	0
125	0.7
126	0.2
127	0
128	0.4
129	0.1
130	0
131	0.2
132	0
133	0.4
134	0
135	0.1
136	1
137	0.6
138	0.2
139	0.2
140	0
141	0
142	0
143	0.6
144	0
145	0
146	0.3
147	0.8
148	0.7
149	0.3
150	0.8
151	0.2
152	0.1
153	0.1
154	0.1
155	0.1
156	0
157	0.7
158	0.3
159	0.2
160	0.2
161	0
162	0.3
163	0.1
164	0.2
165	0.3
166	0.4
167	0.3
168	0
169	0.4
170	0.4
171	1.2
172	0.3
173	0
174	0.3
175	0.1
176	0.8
177	0.2
178	0.3
179	0.1
180	0.3
181	0.1
182	0
183	0
184	0.1
185	0.3
186	0
187	0.7
188	0.2
189	0.1
190	0.4
191	0
192	0.2
193	0
194	2
195	0.2
196	0.1
197	0.3
198	0
199	0.2
200	0
201	0
202	0.3
203	0.2
204	0.2
205	0.2
206	0.3
207	0
208	1.7
209	0.7
210	0.7
211	0.9
212	0.8
213	0.9
214	0.3
215	0.3
216	0.7
217	0.3
218	0.4
219	0.2
220	0.3
221	0
222	0.3
223	1.6
224	0
225	0.8
226	0.3
227	0
228	0.4
229	0.3
230	0.2
231	0.5
232	0.3
233	0.7
234	0
235	0
236	0.7
237	0.2
238	0
239	0.8
240	1.3
241	0.2
242	0.2
243	0.2
244	1
245	0.1
246	0.8
247	0
248	0
249	0
250	1
251	0.3
252	1.4
253	0.2
254	0.2
255	0.1
256	0
257	0
258	0.2
259	0
260	0
261	0.1
262	0.4
263	0
264	0
265	0
266	0.2
267	0.6
268	0.8
269	0.7
270	0
271	1.1
272	0.3
273	0.5
274	0
275	0.4
276	0
277	0.1
278	0.5
279	0
280	0.3
281	0.3
282	0.4
283	0
284	0
285	0.1
286	0.2
287	1.6
288	0
289	0
290	0
291	0.2
292	0
293	0.1
294	0.7
295	0.1
296	0.2
297	0.1
298	0.3
299	0.4
300	0.1
301	0.3
302	0.3
303	0
304	0
305	0
306	0
307	0.1
308	0.7
309	0
310	0.2
311	0.1
312	0
313	0.2
314	0
315	0
316	0
317	0
318	0
319	0
320	0.1
321	0
322	0
323	0.1
324	0
325	0
326	0.4
327	0
328	0
329	0.2
330	0.3
331	0
332	0
333	0
334	0
335	0.5
336	0
337	0.1
338	0
339	0
340	0
341	0
342	0.2
343	0
344	0.1
345	0
346	0.3
347	0
348	0
349	0
350	0
351	0.1
352	0.1
353	1.1
354	0
355	0.1
356	0.1
357	0.3
358	0.1
359	0
360	0
361	0
362	0
363	0
364	0.1
365	0.6
366	0.1
367	0.5
368	0.9
369	0.4
370	1.8
371	0.1
372	0.4
373	0
374	0.4
375	0.5
376	2.8
377	2
378	0.1
379	0.4
380	1.8
381	0.7
382	0.2
383	1.1
384	0.1
385	0.3
386	0.5
387	1
388	0.1
389	0.1
390	1.2
391	0.3
392	0.2
393	0.9
394	0.2
395	0.3
396	0.5
397	0.8
398	0.5
399	0.9
400	0.3
401	4.9
402	0.5
403	0.7
404	0.3
405	0.7
406	1.1
407	1
408	0.2
409	0.4
410	0.8
411	5.2
412	0.9
413	1.8
414	0.6
415	0.3
416	0.4
417	0.3
418	0.4
419	0.4
420	0.4
421	0.9
422	0.4
423	0.5
424	0.6
425	10
426	0.3
427	3.3
428	1.1
429	4.8
430	4.2
431	1
432	0
433	20.5
434	0
435	0
436	7.5
437	2
438	38
439	1.2
440	14.3
441	2
442	0.1
443	1.2
444	0
445	36.8
446	0.4
447	41.6
448	33.4
449	0
450	0.3
