"COMID"	"Value"
1	55.3
2	0.1
3	25.1
4	16.2
5	32.9
6	2.5
7	96.5
8	0.8
9	0.4
10	1.9
11	15.7
12	0.3
13	0.2
14	30.2
15	0.4
16	10.8
17	59.9
18	39.2
19	43.4
20	43.1
21	6.4
22	19.6
23	0.9
24	0.4
25	17.5
26	11.3
27	13.3
28	43.8
29	8.3
30	0
31	47.7
32	48.7
33	29.5
34	0.4
35	8.3
36	0.3
37	33
38	1.2
39	0.4
40	32.5
41	36.2
42	3.8
43	42.5
44	47.6
45	1
46	0.2
47	4.2
48	27.4
49	13.6
50	0.1
51	0.4
52	0.2
53	0.3
54	21.6
55	32.6
56	47.2
57	40.8
58	0.4
59	1.4
60	0.4
61	0.3
62	0.2
63	29.7
64	5.4
65	0.3
66	7.3
67	29.6
68	2.1
69	2.5
70	0.1
71	2.2
72	23.7
73	0.4
74	32.9
75	0.1
76	0.2
77	6.5
78	0.6
79	28.7
80	0.3
81	0.9
82	3.4
83	16.7
84	0.7
85	17
86	4.9
87	0.3
88	0.3
89	0.4
90	4.6
91	0.6
92	25.3
93	14.9
94	0.2
95	66.1
96	0.5
97	39.2
98	0.2
99	1.4
100	25.9
101	16.1
102	10.2
103	0.4
104	3.1
105	0.6
106	31.8
107	0.3
108	0.5
109	0.9
110	0.9
111	1
112	36.7
113	0.4
114	36.8
115	4.1
116	5.1
117	40.2
118	20.2
119	0
120	1.8
121	0
122	8.3
123	1
124	18.1
125	12.3
126	13.4
127	2.8
128	46
129	0.7
130	1.3
131	0.7
132	0.6
133	39.5
134	4.1
135	13
136	12
137	39.4
138	0.8
139	1.2
140	3.3
141	3.4
142	0.8
143	0.1
144	0.7
145	0.5
146	29
147	24.5
148	33.2
149	8
150	33.6
151	4.5
152	15.2
153	1.5
154	7.2
155	1
156	0.8
157	31.8
158	1
159	0.6
160	5.3
161	0.3
162	1.2
163	0.1
164	0.9
165	0
166	1.7
167	25.3
168	0
169	22.5
170	2.7
171	10.2
172	1
173	0.2
174	1.6
175	0.2
176	30.2
177	0.4
178	3.1
179	10
180	1.8
181	0.7
182	1.3
183	1.4
184	1.9
185	0.8
186	2.3
187	1.3
188	2.1
189	2.1
190	1.2
191	2.3
192	4.6
193	0.2
194	21.6
195	2.5
196	1.3
197	0.5
198	2.2
199	4.9
