"COMID"	"Value"
1	130.7
2	76.1
3	200.3
4	179.8
5	145.8
6	14.6
7	141
8	98.5
9	9
10	4.6
11	189.7
12	19.4
13	26.6
14	305
15	130.5
16	85
17	100.4
18	124.4
19	132
20	172
21	262.7
22	231.3
23	1.4
24	8.5
25	179.1
26	113.8
27	127.7
28	194.5
29	64.4
30	71.7
31	166.3
32	143.8
33	230.1
34	9.2
35	186.2
36	38.7
37	225.9
38	4.4
39	6.7
40	197.4
41	259.9
42	176.7
43	189.3
44	182.8
45	98.9
46	29.3
47	133.2
48	184.3
49	187
50	45.9
51	8.5
52	59.1
53	49.2
54	256.9
55	214.3
56	153.7
57	179.7
58	9.6
59	128
60	10
61	31.9
62	36.8
63	109.5
64	140.6
65	20.2
66	46.7
67	158.3
68	133.9
69	90.5
70	23.9
71	10.4
72	217.7
73	9.9
74	164.7
75	34.2
76	36.1
77	47.4
78	76.6
79	212.7
80	21.7
81	131.3
82	29.2
83	222.6
84	2.8
85	169.2
86	149.4
87	10.9
88	11.6
89	40.8
90	144.2
91	86.7
92	179.3
93	140.6
94	33.8
95	163.4
96	15.1
97	185.5
98	1.6
99	61.5
100	215.2
101	83.3
102	178.3
103	8.9
104	38.4
105	24.2
106	177.7
107	87.3
108	2.4
109	9.4
110	4.9
111	13
112	169
113	16.3
114	172.2
115	164.4
116	175.6
117	182
118	163.6
119	6.6
120	109.6
121	27.8
122	128
123	17.6
124	185.6
125	207
126	195.8
127	109
128	209.4
129	5.6
130	49.1
131	81
132	11.1
133	188.5
134	117
135	181.5
136	154.4
137	261.6
138	6.5
139	3
140	168.7
141	188.6
142	22.5
143	6.9
144	181.7
145	7
146	160.3
147	100.9
148	303.3
149	197.8
150	240
151	46.6
152	182
153	2.2
154	192
155	22
156	51.3
157	284.9
158	9.2
159	76.6
160	173.1
161	51.5
162	5.5
163	33.3
164	32.4
165	4.8
166	3.2
167	203.2
168	6.7
169	253.1
170	138.4
171	115.6
172	23.1
173	70.2
174	3.2
175	44.2
176	217.7
177	89.3
178	145.9
179	168.7
180	2.7
181	18.6
182	111.7
183	35.3
184	1.7
185	7.9
186	107.4
187	114.5
188	1.9
189	1.9
190	123.1
191	1.5
192	182.2
193	20
194	188.2
195	30.3
196	2.4
197	100.9
198	1.2
199	177.1
200	1.8
201	1.1
202	10.3
203	3.1
204	2.7
205	13.2
206	60.4
207	61.5
208	148.1
209	176.2
210	128
211	106
212	193.6
213	212
214	3.8
215	229.5
216	136.8
217	64.8
218	48
219	79.6
220	3.9
221	12.8
222	224.2
223	170
224	18.6
225	71.8
226	182.5
227	41.7
228	224.1
229	2.7
230	22.1
231	101
232	171.2
233	184.7
234	12.9
235	7.7
236	216.1
237	46.9
238	62.1
239	184.4
